34208.493606128,1,14604908,50,2318600,1,null
34208.493612368,1,14604920,100,2318100,1,null
34208.493750289,5,0,100,2319600,1,null
34208.493792052,3,14604888,30,2318100,1,null
34208.493801152,4,14492060,100,2319900,-1,null
34208.493842912,4,4065904,79,2320000,-1,null
34208.493842912,4,5210568,5,2320000,-1,null
34208.493842912,4,5901060,2,2320000,-1,null
34208.493861672,4,5901060,200,2320000,-1,null
34208.49387346,4,5901060,48,2320000,-1,null
34208.49387346,4,6206504,52,2320000,-1,null
34208.494286048,1,14605076,15,2319300,1,null
34208.494329702,4,14605076,15,2319300,1,null
34208.494359822,3,14604908,50,2318600,1,null
34208.494553279,4,6206504,4,2320000,-1,null
34208.494553279,4,8813344,100,2320000,-1,null
34208.494553279,4,9904328,3,2320000,-1,null
34208.494553279,4,12289272,4,2320000,-1,null
34208.494698293,4,12289272,1,2320000,-1,null
34208.494698293,4,12959948,199,2320000,-1,null
34208.494707277,1,14605136,30,2317300,1,null
34208.4947082,4,12959948,2,2320000,-1,null
34208.4947502,3,14605136,30,2317300,1,null
34208.494777803,4,12959948,299,2320000,-1,null
34208.494777803,4,13062256,10,2320000,-1,null
34208.494777803,4,14022484,500,2320000,-1,null
34208.494777803,4,14027488,7,2320000,-1,null
34208.494777803,4,14028048,1,2320000,-1,null
34208.494777803,4,14103184,100,2320000,-1,null
34208.494818726,1,14605164,50,2319000,1,null
34208.49482574,1,14605168,40,2319300,1,null
34208.495716083,1,14605228,100,2320000,-1,null
34208.49574315,3,14605164,50,2319000,1,null
34208.499125081,3,14429356,100,2316100,1,null
34208.499412665,3,14349660,17,2316000,1,null
34208.499548186,3,14349688,11,2316000,1,null
34208.499720868,3,14349716,16,2316000,1,null
34208.562747561,1,14607320,30,2316700,1,null
34208.562813579,4,14605228,100,2320000,-1,null
34208.563243462,1,14607368,15,2318400,1,null
34208.593245431,3,14607368,15,2318400,1,null
34208.613435,1,14608944,15,2317900,1,null
34208.617099108,1,14609000,100,2318500,1,null
34209.382102896,1,14643808,100,2319700,-1,null
34209.382156973,4,14643808,100,2319700,-1,null
34209.394623061,1,14644168,100,2320700,-1,null
34209.494452845,1,14645876,100,2319900,1,null
34209.494484273,3,14605168,40,2319300,1,null
34209.494489392,1,14645884,40,2319900,1,null
34209.494515775,4,14644168,100,2320700,-1,null
34209.494848628,3,14645884,40,2319900,1,null
34209.494853484,1,14645932,33,2319900,1,null
34210.138746691,5,0,100,2320350,1,null
34210.383489088,5,0,100,2320400,1,null
34210.383711781,1,14677600,100,2320800,-1,null
34210.389337218,5,0,100,2320000,1,null
34210.389887363,1,14678088,100,2320800,-1,null
34210.431149302,4,14645876,100,2319900,1,null
34210.43117126,4,14645932,33,2319900,1,null
34210.431198852,1,14680628,100,2319900,-1,null
34210.432218182,3,14680628,100,2319900,-1,null
34211.04014874,5,0,4,2319200,1,null
34211.133007275,5,0,100,2319650,1,null
34211.179894416,1,14708684,100,2318500,1,null
34211.896307513,1,14732552,100,2320800,-1,null
34212.438603047,4,14677600,100,2320800,-1,null
34212.438603047,4,14678088,100,2320800,-1,null
34212.438603047,4,14732552,100,2320800,-1,null
34212.438646047,1,14743788,59,2319600,1,null
34212.438647442,1,14743796,100,2319000,1,null
34212.438746059,1,14743864,30,2319700,1,null
34212.440205766,3,14743864,30,2319700,1,null
34212.440234003,3,14743788,59,2319600,1,null
34212.440285846,3,14743888,15,2319400,1,null
34212.544777049,1,14747520,200,2321900,-1,null
34212.980446268,1,14756412,200,2321800,-1,null
34213.027110848,5,0,10,2321200,1,null
34213.070065321,5,0,5,2321400,1,null
34213.421550115,1,14767964,100,2321800,-1,null
34213.716507766,5,0,100,2320150,1,null
34214.23179426,1,14782508,100,2321800,-1,null
34214.564256986,1,14792556,1,2318600,1,null
34214.565699513,3,14792556,1,2318600,1,null
34214.565746839,1,14792588,1,2318400,1,null
34214.642393653,5,0,30,2321500,1,null
34214.711800626,1,14795808,5,2318600,1,null
34214.783124278,1,14797212,1,2318600,1,null
34214.816899787,1,14797752,100,2321700,-1,null
34214.986888443,5,0,100,2320150,1,null
34214.992713344,1,14800888,6,2318600,1,null
34214.994533606,3,14800888,6,2318600,1,null
34215.054319757,1,14804056,6,2318500,1,null
34215.195517902,1,14806536,200,2321700,-1,null
34215.435959377,1,14812100,100,2321700,-1,null
34216.027264594,1,14825408,100,2321700,-1,null
34216.765932307,1,14842032,100,2321700,-1,null
34216.796656959,1,14842292,5,2321200,-1,null
34217.666709967,1,14858540,100,2321500,-1,null
34217.817565205,5,0,100,2320050,1,null
34217.828778205,3,14797212,1,2318600,1,null
34217.828836335,3,14795808,5,2318600,1,null
34217.82888579,1,14860572,5,2318400,1,null
34217.867672447,3,14708684,100,2318500,1,null
34217.883360487,5,0,100,2320000,1,null
34217.883360487,5,0,100,2319500,1,null
34217.883360487,5,0,30,2319000,1,null
34217.883360487,5,0,70,2318600,1,null
34218.111113211,1,14865552,4,2318500,1,null
34218.464694827,5,0,100,2318700,1,null
34218.494694807,1,14871272,100,2321500,-1,null
34219.272372071,1,14885884,100,2321500,-1,null
34219.35601691,1,14886744,200,2321500,-1,null
34220.033093395,3,14804056,6,2318500,1,null
34220.033139004,1,14898908,6,2318400,1,null
34220.185472968,5,0,100,2320000,1,null
34220.185472968,1,14901952,400,2320000,1,null
34220.185509653,4,14901952,159,2320000,1,null
34220.185535093,4,14901952,241,2320000,1,null
34220.185580168,1,14902004,50,2320600,-1,null
34220.215578566,3,14902004,50,2320600,-1,null
34221.952107206,5,0,100,2318600,1,null
34221.952282596,5,0,104,2318600,1,null
34221.952297184,1,14937316,30,2320100,-1,null
34221.95245444,1,14937376,15,2319400,-1,null
34221.952456632,5,0,104,2318600,1,null
34221.952591754,5,0,104,2318600,1,null
34221.952735109,5,0,88,2318600,1,null
34221.952735109,4,14609000,16,2318500,1,null
34221.952770192,4,14609000,84,2318500,1,null
34221.952770192,4,14865552,4,2318500,1,null
34221.952797167,4,14860556,1,2318400,1,null
34221.952797167,4,14860572,5,2318400,1,null
34221.952797167,4,14898908,6,2318400,1,null
34221.952808329,1,14937468,50,2319000,-1,null
34221.952833497,4,14645688,1,2318200,1,null
34221.95286629,4,14743112,100,2318100,1,null
34221.952868698,4,14756392,100,2318100,1,null
34221.98245244,3,14937376,15,2319400,-1,null
34221.982807474,3,14937468,50,2319000,-1,null
34222.097620076,1,14942632,2,2318700,1,null
34222.097654935,4,14942632,2,2318700,1,null
34222.097693225,1,14942676,50,2319800,-1,null
34222.098797114,1,14942736,100,2320800,-1,null
34222.118238257,1,14943400,100,2320300,-1,null
34222.127692382,3,14942676,50,2319800,-1,null
34222.242444848,1,14944900,100,2320400,-1,null
34222.260429883,1,14945036,200,2320300,-1,null
34223.609030356,3,14944900,100,2320400,-1,null
34223.677818627,1,14969952,100,2320300,-1,null
34223.906401843,1,14973740,10,2320400,-1,null
34223.906422074,3,14973740,10,2320400,-1,null
34224.084356837,3,14938236,100,2320800,-1,null
34224.096701837,1,14981708,100,2320200,-1,null
34224.549948444,1,14995068,100,2320200,-1,null
34225.045992591,1,15007172,200,2320200,-1,null
34225.046436745,2,14945036,100,2320300,-1,null
34225.242919345,3,14969952,100,2320300,-1,null
34225.347676812,5,0,100,2318100,1,null
34225.487348498,1,15015748,100,2320200,-1,null
34225.843616046,3,14981708,100,2320200,-1,null
34225.854275425,1,15022552,100,2320000,-1,null
34225.982431241,3,15015748,100,2320200,-1,null
34226.266424888,1,15029928,200,2320000,-1,null
34226.267227712,2,15007172,100,2320200,-1,null
34226.306748317,1,15030392,100,2316100,1,null
34226.578202439,1,15033788,100,2320000,-1,null
34228.289062038,5,0,7,2318050,1,null
34228.289062038,5,0,100,2317500,1,null
34228.289062038,5,0,100,2317200,1,null
34228.289062038,5,0,100,2316600,1,null
34228.289062038,5,0,100,2316500,1,null
34228.289062038,5,0,100,2316400,1,null
34228.289062038,5,0,93,2316200,1,null
34228.289119107,5,0,7,2316200,1,null
34228.289119107,5,0,93,2316200,1,null
34228.320017477,3,15022552,100,2320000,-1,null
34228.330762277,1,15067608,100,2319800,-1,null
34228.331759582,1,15067644,100,2318000,-1,null
34228.332557706,4,15067644,100,2318000,-1,null
34228.332596076,1,15067688,50,2317000,1,null
34228.337615393,3,15033788,100,2320000,-1,null
34228.362594409,3,15067688,50,2317000,1,null
34228.447623507,1,15069760,100,2319900,-1,null
34228.470053033,1,15070248,4,2319800,-1,null
34228.904419634,3,15069760,100,2319900,-1,null
34229.572153831,5,0,6,2318400,1,null
34229.596076832,1,15087612,100,2319700,-1,null
34229.714344178,1,15089248,100,2319800,-1,null
34229.761265048,1,15090028,96,2318000,-1,null
34229.761743464,1,15090080,4,2318000,-1,null
34229.808975557,1,15090476,100,2318000,-1,null
34229.978706274,1,15093308,100,2318100,-1,null
34230.294138478,1,15111852,200,2318000,-1,null
34230.339186293,3,15093308,100,2318100,-1,null
34230.590034208,4,15030392,100,2316100,1,null
34230.590050046,1,15117060,30,2318100,-1,null
34230.590073375,1,15117080,79,2317100,-1,null
34230.590131782,4,15117080,79,2317100,-1,null
34230.590158486,4,14349160,100,2316000,1,null
34230.590176483,1,15117124,79,2316100,1,null
34230.590195535,4,15117124,79,2316100,1,null
34230.590195535,4,14522244,71,2315900,1,null
34230.590225866,1,15117156,100,2318000,-1,null
34230.590375203,4,14522244,36,2315900,1,null
34230.590433667,3,15117060,30,2318100,-1,null
34230.591021642,1,15117220,30,2316900,-1,null
34230.591163785,4,14522244,13,2315900,1,null
34230.591163785,4,14528160,30,2315900,1,null
34230.591198783,1,15117260,50,2316400,-1,null
34230.591706075,1,15117288,15,2316000,-1,null
34230.591895378,3,15117288,15,2316000,-1,null
34230.591923649,3,15117260,50,2316400,-1,null
34230.595157045,5,0,100,2316000,1,null
34230.626527834,1,15117856,100,2316000,1,null
34230.626784047,4,15117856,100,2316000,1,null
34230.626808503,5,0,100,2316000,1,null
34230.626819533,1,15117888,50,2317000,-1,null
34230.627317818,1,15117920,100,2317900,-1,null
34230.631842382,1,15118032,30,2317000,-1,null
34230.633334647,1,15118108,100,2316000,1,null
34230.633361441,3,15117888,50,2317000,-1,null
34230.633368777,4,15118108,96,2316000,1,null
34230.633411086,4,15118108,4,2316000,1,null
34230.633444541,1,15118128,50,2316500,-1,null
34230.661837311,3,15118032,30,2317000,-1,null
34230.663441847,3,15118128,50,2316500,-1,null
34230.788589006,1,15119820,100,2318000,-1,null
34230.864071331,3,15119820,100,2318000,-1,null
34230.955868271,1,15122380,100,2317900,-1,null
34230.975697732,1,15122876,5,2317900,-1,null
34231.065028506,1,15125832,100,2316100,-1,null
34231.14755896,5,0,100,2315700,1,null
34231.148111427,1,15127368,30,2316600,-1,null
34231.149198663,5,0,200,2315400,1,null
34231.149219565,3,15127368,30,2316600,-1,null
34231.149631289,5,0,100,2315300,1,null
34231.149631289,4,4221772,100,2315100,1,null
34231.14977938,1,15127440,100,2315300,1,null
34231.150104946,1,15127460,100,2316100,-1,null
34231.153637734,3,15127440,100,2315300,1,null
34231.158001458,1,15127560,100,2315300,1,null
34231.163674781,3,15122380,100,2317900,-1,null
34231.178682803,5,0,100,2316000,1,null
34231.179158434,5,0,100,2315400,1,null
34231.211469563,5,0,100,2315400,1,null
34231.257013006,4,15125832,100,2316100,-1,null
34231.257067056,4,15127460,100,2316100,-1,null
34231.257092064,1,15129664,100,2316100,1,null
34231.257105275,1,15129692,50,2315700,1,null
34231.258139574,3,15129664,100,2316100,1,null
34231.258166656,3,15129692,50,2315700,1,null
34231.273239441,3,15090028,96,2318000,-1,null
34231.273354053,3,15090080,4,2318000,-1,null
34231.607313453,5,0,100,2315700,1,null
34231.607588221,1,15136136,100,2317900,-1,null
34231.613755207,5,0,100,2315700,1,null
34231.613755207,5,0,100,2315600,1,null
34231.792262826,5,0,100,2315500,1,null
34231.792262826,5,0,38,2315400,1,null
34231.885207763,1,15144008,100,2316700,1,null
34231.88524243,4,15144008,26,2316700,1,null
34231.885274298,4,15144008,74,2316700,1,null
34231.885314898,1,15144048,79,2317300,-1,null
34231.915312212,3,15144048,79,2317300,-1,null
34232.625832439,5,0,100,2317700,1,null
34232.77867043,5,0,100,2316600,1,null
34232.77867043,5,0,100,2317800,1,null
34232.77867043,4,15117324,100,2317900,-1,null
34233.02123711,1,15170740,200,2317900,-1,null
34233.022025411,2,15111852,100,2318000,-1,null
34233.896539353,1,15189236,15,2315500,1,null
34233.926537089,3,15189236,15,2315500,1,null
34233.968733479,5,0,4,2317500,1,null
34234.535102243,3,15127560,100,2315300,1,null
34234.540066487,1,15203372,100,2315300,1,null
34236.317105915,5,0,100,2315700,1,null
34236.809721769,1,15240052,100,2315300,1,null
34238.277931758,5,0,100,2315500,1,null
34238.500294166,1,15268260,30,2316700,-1,null
34238.500430034,1,15268296,100,2317400,-1,null
34238.50073604,4,15203372,100,2315300,1,null
34238.50073604,4,15240052,100,2315300,1,null
34238.500776015,1,15268352,50,2316000,-1,null
34238.501448974,4,4221772,100,2315100,1,null
34238.501883522,4,53128,85,2315000,1,null
34238.501883522,4,3863108,10,2315000,1,null
34238.501883522,4,5205172,100,2315000,1,null
34238.501883522,4,5853588,1,2315000,1,null
34238.501883522,4,6183020,20,2315000,1,null
34238.501883522,4,8811968,7,2315000,1,null
34238.501883522,4,8812892,100,2315000,1,null
34238.501883522,4,9563772,100,2315000,1,null
34238.501883522,4,10767552,10,2315000,1,null
34238.501883522,4,10919248,150,2315000,1,null
34238.501883522,4,15208312,213,2315000,1,null
34238.501922344,4,15208312,87,2315000,1,null
34238.501984289,1,15268508,15,2315500,-1,null
34238.502172701,3,15268508,15,2315500,-1,null
34238.502176576,1,15268544,30,2314000,1,null
34238.502192601,5,0,15,2315400,1,null
34238.502215353,3,15268352,50,2316000,-1,null
34238.502310805,1,15268564,100,2316000,-1,null
34238.502563649,3,15268544,30,2314000,1,null
34238.502992493,3,15268260,30,2316700,-1,null
34238.503084868,1,15268624,30,2316600,-1,null
34238.503825772,3,9516560,1,2314000,1,null
34238.504415098,1,15268668,100,2315000,-1,null
34238.504467831,4,15268668,100,2315000,-1,null
34238.504501191,1,15268688,50,2314700,1,null
34238.504513231,1,15268692,100,2315000,-1,null
34238.504539668,3,15268688,50,2314700,1,null
34238.505075119,4,6187808,1,2314500,1,null
34238.505075119,4,6358328,10,2314500,1,null
34238.505075119,4,6624472,1,2314500,1,null
34238.505109429,1,15268724,50,2314800,-1,null
34238.505686377,1,15268736,100,2314800,-1,null
34238.512104447,1,15268928,200,2314800,-1,null
34238.524141698,1,15269052,1,2315000,-1,null
34238.524655448,4,8813000,2,2314000,1,null
34238.535116043,3,15268724,50,2314800,-1,null
34238.554583947,1,15269256,100,2314800,-1,null
34238.569487909,5,0,20,2314700,1,null
34238.569487909,4,15268736,80,2314800,-1,null
34238.631350612,1,15270764,100,2314900,-1,null
34238.879734632,4,15268736,20,2314800,-1,null
34238.879734632,4,15268928,200,2314800,-1,null
34238.879734632,4,15269256,91,2314800,-1,null
34238.879794712,4,15269256,9,2314800,-1,null
34238.879820411,1,15276096,100,2314700,1,null
34238.879831573,1,15276104,50,2314100,1,null
34238.879841925,4,15270764,100,2314900,-1,null
34238.87985402,1,15276140,30,2314100,1,null
34238.879863608,4,15276096,100,2314700,1,null
34238.879892955,3,15276104,50,2314100,1,null
34238.880043662,3,15276140,30,2314100,1,null
34238.890159766,5,0,5,2313600,1,null
34238.890308576,1,15276360,30,2316000,-1,null
34238.890473386,4,7459952,5,2313500,1,UBSS
34238.890473386,5,0,95,2313500,1,null
34238.890485663,1,15276400,30,2314200,-1,null
34238.890499054,1,15276408,100,2313500,-1,null
34238.890500155,5,0,5,2313500,1,null
34238.890570018,4,15276408,15,2313500,-1,null
34238.890574922,4,15276408,85,2313500,-1,null
34238.890604984,3,15276416,50,2314300,-1,null
34238.890654112,3,15276400,30,2314200,-1,null
34238.890821328,1,15276476,15,2313900,-1,null
34238.890847223,3,15276476,15,2313900,-1,null
34238.891112055,1,15276524,30,2314100,-1,null
34238.891131876,3,15276524,30,2314100,-1,null
34238.893297336,4,14813604,1,2312900,1,null
34238.896473713,3,14813604,299,2312900,1,null
34238.91829242,1,15277380,100,2313400,-1,null
34239.099312379,4,6950000,25,2312000,1,null
34239.099312379,4,11388388,10,2312000,1,null
34239.099353309,1,15282712,50,2312700,-1,null
34239.129352606,3,15282712,50,2312700,-1,null
34239.403924474,3,8012360,3,2311100,1,null
34239.406206329,4,4771508,25,2311000,1,null
34239.406237752,5,0,100,2310900,1,null
34239.406244452,1,15288396,50,2312200,-1,null
34239.406299748,4,14022452,205,2310800,1,null
34239.406333155,4,14022452,595,2310800,1,null
34239.436242429,3,15288396,50,2312200,-1,null
34239.575078262,4,5211272,5,2310400,1,null
34239.575116812,1,15294000,50,2311900,-1,null
34239.576989494,5,0,77,2310300,1,null
34239.605114489,3,15294000,50,2311900,-1,null
34239.747975219,1,15297320,10,2314200,-1,null
34239.898428512,5,0,100,2310500,1,null
34240.136933085,1,15306316,200,2313400,-1,null
34240.138924777,4,52936,5,2310200,1,null
34240.138924777,4,13992552,495,2310200,1,null
34240.138962161,4,13992552,505,2310200,1,null
34240.138962161,4,14002788,100,2310200,1,null
34240.138962161,5,0,5,2310200,1,null
34240.139005742,1,15306420,79,2311800,-1,null
34240.13900827,1,15306424,100,2312700,-1,null
34240.13901806,1,15306428,95,2310200,1,null
34240.139047614,3,15306420,79,2311800,-1,null
34240.139268443,4,15306428,95,2310200,1,null
34240.139268443,5,0,100,2310200,1,null
34240.139304999,1,15306508,50,2311500,-1,null
34240.140383226,3,15306424,100,2312700,-1,null
34240.169301994,3,15306508,50,2311500,-1,null
34240.1943905,3,15277380,100,2313400,-1,null
34240.462927533,5,0,10,2310200,1,null
34240.519741502,1,15316524,7,2313400,-1,null
34240.667459352,4,11663900,200,2310100,1,null
34240.667493127,4,11663900,1061,2310100,1,null
34240.667493127,4,11687500,73,2310100,1,null
34240.667533825,1,15321232,62,2311800,-1,null
34240.671261673,1,15321392,30,2311700,-1,null
34240.671402329,5,0,100,2310100,1,null
34240.671458483,4,4057216,70,2310000,1,null
34240.671458483,4,5199360,6,2310000,1,null
34240.671458483,4,5205264,24,2310000,1,null
34240.671493985,4,5205264,26,2310000,1,null
34240.671493985,4,5208288,43,2310000,1,null
34240.671529452,4,5208288,25,2310000,1,null
34240.671868778,4,5208288,932,2310000,1,null
34240.671868778,4,5688548,25,2310000,1,null
34240.671868778,4,6216632,50,2310000,1,null
34240.671868778,4,6256404,50,2310000,1,null
34240.671868778,4,6382304,13,2310000,1,null
34240.671868778,4,9070292,350,2310000,1,null
34240.671868778,4,10186360,8,2310000,1,null
34240.671868778,4,11439680,50,2310000,1,null
34240.671868778,4,11630256,1,2310000,1,null
34240.671868778,4,12777480,2000,2310000,1,UBSS
34240.671868778,4,13962348,1,2310000,1,null
34240.671868778,4,14844500,1,2310000,1,null
34240.671868778,4,15231292,20,2310000,1,null
34240.672036183,3,15321392,30,2311700,-1,null
34240.672063354,3,15321232,62,2311800,-1,null
34240.681124044,3,15189276,100,2307600,1,null
34240.816123907,3,15306316,200,2313400,-1,null
34240.817139111,1,15328216,200,2311300,-1,null
34240.992277806,5,0,50,2308300,1,null
34241.094099771,1,15333484,800,2308200,1,null
34241.095981745,3,15333484,800,2308200,1,null
34241.097063977,1,15333572,800,2308200,1,null
34241.372340976,1,15337452,100,2310000,-1,null
34241.373118659,5,0,100,2309700,1,null
34241.934750416,1,15353164,100,2310000,-1,null
34241.944908246,4,15333572,800,2308200,1,null
34241.944945664,1,15353500,59,2309100,-1,null
34241.944962556,1,15353508,500,2308200,1,null
34241.944991086,3,15353500,59,2309100,-1,null
34241.945419358,1,15353608,30,2309100,-1,null
34241.945564167,4,15353508,100,2308200,1,null
34241.946146326,4,15353508,1,2308200,1,null
34241.946212851,4,15353508,399,2308200,1,null
34241.946247725,1,15353696,50,2308700,-1,null
34241.946539828,4,5675216,12,2308000,1,null
34241.946539828,4,6182776,118,2308000,1,null
34241.946591955,4,6182776,82,2308000,1,null
34241.947311896,3,15353608,30,2309100,-1,null
34241.976244632,3,15353696,50,2308700,-1,null
34241.981194518,1,15354428,100,2310000,-1,null
34242.09343216,1,15358128,500,2307000,1,null
34242.710389203,5,0,50,2307200,1,null
34242.935260628,5,0,50,2307200,1,null
34242.935260628,5,0,50,2307200,1,null
34243.211893975,3,15337452,100,2310000,-1,null
34243.232019787,3,15354428,100,2310000,-1,null
34243.348670614,3,15328216,200,2311300,-1,null
34243.349710482,1,15382688,200,2310000,-1,null
34244.039098711,1,15393264,100,2309900,-1,null
34244.048236425,1,15393376,115,2307100,1,null
34244.404114463,1,15397212,7,2309900,-1,null
34244.965677897,1,15403820,100,2309900,-1,null
34245.123763157,1,15409392,500,2307100,1,null
34245.124546047,2,15358128,300,2307000,1,null
34245.918637054,3,15382688,200,2310000,-1,null
34245.919685048,1,15419220,200,2309900,-1,null
34246.337222013,5,0,17,2308500,1,null
34246.338400802,5,0,100,2309400,1,null
34246.338400802,5,0,100,2309400,1,null
34246.338400802,5,0,11,2309600,1,null
34246.338400802,5,0,100,2309700,1,null
34246.338400802,5,0,55,2309700,1,null
34246.338400802,5,0,34,2309700,1,null
34247.18061571,1,15445492,3,2309900,-1,null
34247.418545992,5,0,4,2307900,1,null
34247.671778861,3,15393376,115,2307100,1,null
34247.6858878,5,0,7,2309600,1,null
34247.6858878,5,0,8,2309700,1,null
34248.046863403,3,15358128,200,2307000,1,null
34248.048025218,1,15458036,500,2307200,1,null
34248.048844391,2,15409392,300,2307100,1,null
34248.978216117,5,0,100,2307600,1,null
34249.274728382,1,15474832,100,2307600,1,null
34250.551792797,2,15419220,100,2309900,-1,null
34250.553602331,4,15474832,100,2307600,1,null
