34432.124338137,5,0,822,2805000,1,null
34432.124367753,1,15145196,100,2805000,-1,null
34432.124383729,1,15145212,50,2805900,-1,null
34432.124393956,1,15145228,100,2804900,1,null
34432.124424004,3,15145212,50,2805900,-1,null
34432.124435873,5,0,100,2805000,1,null
34432.124455557,3,15145228,100,2804900,1,null
34432.124474554,4,15145196,100,2805000,-1,null
34432.124509239,1,15145288,50,2804900,1,null
34432.124545556,1,15145316,35,2804900,1,null
34432.124627672,1,15145344,100,2805000,1,null
34432.12468943,3,15145316,35,2804900,1,null
34432.124922229,4,15145344,100,2805000,1,null
34432.124937318,1,15145380,30,2806000,-1,null
34432.124954398,3,15145288,50,2804900,1,null
34432.124972963,1,15145392,100,2805000,1,null
34432.125416564,3,15145392,100,2805000,1,null
34432.12582669,3,15145380,30,2806000,-1,null
34432.125991145,3,15145396,15,2807100,-1,null
34432.126547185,1,15145552,100,2805000,1,null
34432.130078608,1,15145640,7,2808000,-1,null
34432.230341576,1,15146896,29,2805000,1,null
34432.314357301,1,15148464,20,2805000,1,null
34432.337201877,3,15145640,7,2808000,-1,null
34432.372229848,1,15150312,7,2809200,-1,null
34432.453974237,4,15145552,80,2805000,1,null
34432.454022259,1,15156188,33,2805000,1,null
34432.564818299,1,15158100,100,2806400,-1,null
34432.567468806,5,0,25,2806300,1,null
34432.567468806,4,15158100,75,2806400,-1,null
34432.567529285,4,15158100,25,2806400,-1,null
34432.567570641,1,15158164,50,2805700,1,null
34432.567772524,1,15158240,15,2805400,1,null
34432.567931638,4,15125412,100,2806700,-1,null
34432.567959132,1,15158280,100,2806300,1,null
34432.568000138,1,15158308,35,2806300,1,null
34432.568521117,3,15158280,100,2806300,1,null
34432.597571967,3,15158164,50,2805700,1,null
34432.600998962,1,15158676,50,2807000,1,null
34432.677949782,3,15136240,51,2809600,-1,null
34432.778630973,3,15150312,7,2809200,-1,null
34433.248687789,1,15167608,100,2807300,1,null
34433.296440225,1,15167936,100,2809100,-1,null
34434.298353965,1,15182488,100,2809100,-1,null
34434.61582961,5,0,1,2808800,1,null
34434.884332452,5,0,25,2807700,1,null
34434.884332452,5,0,75,2807400,1,null
34435.360819064,1,15197168,124,2810000,-1,null
34435.843496471,1,15201300,600,2807500,1,null
34436.023870458,4,15167936,69,2809100,-1,null
34436.024012248,4,15167936,31,2809100,-1,null
34436.024012248,4,15182488,100,2809100,-1,null
34436.024042978,1,15202680,100,2809000,1,null
34436.02405374,1,15202692,50,2808300,1,null
34436.024087684,4,15202680,100,2809000,1,null
34436.024118659,3,15202692,50,2808300,1,null
34436.024195121,1,15202796,85,2809000,1,null
34436.024239978,4,15202796,85,2809000,1,null
34436.024277325,1,15202836,50,2809600,-1,null
34436.024603119,3,15202816,30,2807400,1,null
34436.024621594,1,15202888,15,2808700,1,null
34436.024638132,3,15202888,15,2808700,1,null
34436.024648662,3,15202836,50,2809600,-1,null
34436.215512793,1,15204620,800,2810000,-1,null
34436.37962996,1,15206208,100,2809500,-1,null
34436.460292803,2,15201300,20,2807500,1,null
34436.64366945,1,15208900,100,2809400,-1,null
34436.781066409,3,15206208,100,2809500,-1,null
34436.841273573,1,15211460,100,2809400,-1,null
34436.875568751,1,15212184,100,2809600,-1,null
34436.88470829,1,15212288,100,2809400,-1,null
34436.898695712,1,15212436,100,2809500,-1,null
34437.213042553,4,15201300,158,2807500,1,null
34437.213067306,4,15201300,422,2807500,1,null
34437.213090556,1,15218016,100,2809300,-1,null
34437.213096304,1,15218028,100,2807500,-1,null
34437.213108515,1,15218040,50,2808500,-1,null
34437.213109436,4,15167608,55,2807300,1,null
34437.213124383,4,15167608,45,2807300,1,null
34437.213124383,4,15158676,50,2807000,1,null
34437.213711208,1,15218212,100,2807500,-1,null
34437.213992556,2,15218212,45,2807500,-1,null
34437.214530318,3,15218028,100,2807500,-1,null
34437.214817451,1,15218232,45,2807500,-1,null
34437.214990027,3,15218212,55,2807500,-1,null
34437.21499024,3,15218232,45,2807500,-1,null
34437.21501814,3,15218040,50,2808500,-1,null
34437.215046273,3,15218016,100,2809300,-1,null
34437.21560444,1,15218260,100,2807700,-1,null
34437.295813977,1,15219440,100,2807700,-1,null
34437.450845492,3,15211460,100,2809400,-1,null
34437.527935904,1,15222536,100,2807600,-1,null
34437.5282532,1,15222560,100,2807600,-1,null
34437.528413156,3,15218260,100,2807700,-1,null
34437.528415288,2,15222560,45,2807600,-1,null
34437.529240747,1,15222608,45,2807600,-1,null
34437.554078591,5,0,20,2806500,1,null
34438.134959334,1,15229612,200,2807500,-1,null
34438.13500487,4,15197812,20,2805700,1,null
34438.135031779,1,15229632,100,2805700,-1,null
34438.135047134,1,15229640,50,2806600,-1,null
34438.135076818,4,15176448,100,2805100,1,null
34438.135107752,4,15145552,20,2805000,1,null
34438.135107752,4,15148464,20,2805000,1,null
34438.135107752,4,15156188,33,2805000,1,null
34438.135107752,4,15169944,8,2805000,1,null
34438.135107752,4,15200976,1,2805000,1,null
34438.135176403,4,9350212,3,2804500,1,null
34438.135731718,1,15229808,17,2805700,-1,null
34438.135798751,1,15229840,15,2805500,-1,null
34438.135805884,4,4446876,10,2804200,1,null
34438.136064244,1,15229892,17,2805200,-1,null
34438.136320207,1,15229900,17,2804400,-1,null
34438.136588255,1,15229912,83,2804400,-1,null
34438.136761407,3,15229892,17,2805200,-1,null
34438.137137759,3,15229840,15,2805500,-1,null
34438.137524085,3,15229912,83,2804400,-1,null
34438.137526181,3,15229900,17,2804400,-1,null
34438.137554457,3,15229640,50,2806600,-1,null
34438.138087946,1,15229992,100,2806000,-1,null
34438.145008651,1,15230136,7,2807000,-1,null
34438.242069685,4,5199928,5,2803800,1,null
34438.24209719,1,15231104,100,2803800,-1,null
34438.242108164,1,15231108,50,2804900,-1,null
34438.242541076,4,15231104,100,2803800,-1,null
34438.24257414,3,15231108,50,2804900,-1,null
34438.24258267,1,15231216,15,2804300,-1,null
34438.242654395,4,6278208,2,2803600,1,null
34438.242677443,4,5018100,1,2803500,1,null
34438.242682083,1,15231248,100,2803600,-1,null
34438.242690653,1,15231260,50,2804000,-1,null
34438.242703695,1,15231272,100,2803800,-1,null
34438.242716652,4,5425668,25,2803300,1,null
34438.242721404,4,5425668,21,2803300,1,null
34438.242861353,1,15231356,25,2803600,-1,null
34438.242874206,1,15231364,25,2803600,-1,null
34438.242996532,4,15231248,100,2803600,-1,null
34438.242998082,1,15231392,17,2803700,-1,null
34438.243071135,4,15231356,25,2803600,-1,null
34438.243071135,4,15231364,25,2803600,-1,null
34438.243312848,1,15231472,17,2803600,-1,null
34438.243516959,4,15231472,17,2803600,-1,null
34438.243541897,4,5425668,4,2803300,1,null
34438.243541897,4,29108,50,2803000,1,null
34438.243541897,4,4722564,356,2803000,1,null
34438.243541897,4,15016560,96,2803000,1,null
34438.243554435,1,15231560,50,2803400,1,null
34438.243564519,3,15231272,100,2803800,-1,null
34438.243567101,3,15231392,17,2803700,-1,null
34438.243572579,4,15231560,50,2803400,1,null
34438.243572579,1,15231564,50,2803300,-1,null
34438.243578632,2,15229992,83,2806000,-1,null
34438.243614321,1,15231580,100,2805400,-1,null
34438.243616181,1,15231588,50,2803300,-1,null
34438.243628467,4,15231564,50,2803300,-1,null
34438.243655306,4,15231588,50,2803300,-1,null
34438.243834884,1,15231652,5,2803300,-1,null
34438.243845595,1,15231664,30,2804700,-1,null
34438.243867516,4,15231652,5,2803300,-1,null
34438.243930767,1,15231720,20,2803300,-1,null
34438.244352518,4,15231720,20,2803300,-1,null
34438.244453648,1,15231840,100,2805400,-1,null
34438.244696631,3,15231580,100,2805400,-1,null
34438.245241407,3,15231840,100,2805400,-1,null
34438.250896633,4,15231664,30,2804700,-1,null
34438.250896633,5,0,100,2805000,1,null
34438.250896633,5,0,70,2805400,1,null
34438.250933959,1,15232372,50,2803800,1,null
34438.251243256,3,15231712,15,2805900,-1,null
34438.251691366,3,15232104,100,2806000,-1,null
34438.252267381,1,15232444,100,2806700,-1,null
34438.252295834,3,15232372,50,2803800,1,null
34438.451154488,3,15230136,7,2807000,-1,null
34438.562447018,1,15237116,100,2805000,-1,null
34438.56262277,2,15237116,66,2805000,-1,null
34438.562634025,3,15232444,100,2806700,-1,null
34438.562835098,4,15237116,34,2805000,-1,null
34438.562880989,1,15237172,50,2804000,1,null
34438.562895068,1,15237200,15,2804200,1,null
34438.562921286,1,15237212,35,2804000,1,null
34438.563901573,1,15237296,100,2806700,-1,null
34438.56393216,3,15237172,50,2804000,1,null
34438.566377813,3,15237200,15,2804200,1,null
34438.60602159,3,15237212,35,2804000,1,null
34438.696176861,1,15238180,10,2805000,1,null
34439.032618734,1,15241628,100,2806700,-1,null
34440.343859951,5,0,1,2805300,1,null
34440.529891932,5,0,99,2805300,1,null
34440.529891932,5,0,10,2805300,1,null
34440.529891932,4,15238180,10,2805000,1,null
34440.529891932,5,0,25,2804700,1,null
34440.529891932,5,0,25,2804000,1,null
34440.529891932,5,0,81,2804000,1,null
34440.529946173,1,15273688,50,2805900,-1,null
34440.530467062,1,15273744,15,2806000,-1,null
34440.559944339,3,15273688,50,2805900,-1,null
34440.560465143,3,15273744,15,2806000,-1,null
34440.572040685,1,15275920,100,2805200,-1,null
34440.572291676,3,15237296,100,2806700,-1,null
34440.572291908,3,15275920,100,2805200,-1,null
34440.573262399,1,15276160,100,2805200,-1,null
34440.656473525,1,15280388,100,2805000,-1,null
34440.656696562,3,15280388,100,2805000,-1,null
34440.656706322,3,15276160,100,2805200,-1,null
34440.657541727,1,15280452,100,2805000,-1,null
34440.705668054,1,15281636,100,2805000,-1,null
34440.706212407,1,15281676,100,2804900,-1,null
34440.706316336,1,15281704,15,2804500,-1,null
34440.706465625,3,15281676,100,2804900,-1,null
34440.707394688,1,15281744,100,2804000,-1,null
34440.715311431,3,15281704,15,2804500,-1,null
34440.715326996,4,15281744,100,2804000,-1,null
34440.715366947,1,15281852,50,2803500,1,null
34440.715414411,1,15281888,30,2803900,1,null
34440.716716779,3,15281888,30,2803900,1,null
34440.716746806,3,15281852,50,2803500,1,null
34440.958433835,1,15290652,30,2805300,-1,null
34440.98843208,3,15290652,30,2805300,-1,null
34441.222453393,5,0,25,2803500,1,null
34441.222453393,5,0,25,2803100,1,null
34441.222453393,5,0,25,2803100,1,null
34441.314414239,5,0,7,2804700,1,null
34441.523596091,1,15307780,17,2805000,-1,null
34441.616143596,5,0,9,2804100,1,null
34442.488479078,5,0,25,2804500,1,null
34442.488479078,5,0,75,2804700,1,null
34442.489975363,5,0,100,2804800,1,null
34442.517175907,5,0,115,2804800,1,null
34442.517175907,4,15281636,85,2805000,-1,null
34442.517191716,4,15281636,15,2805000,-1,null
34442.517191716,4,15307780,17,2805000,-1,null
34442.517223492,1,15324984,100,2804900,1,null
34442.51723625,1,15324996,50,2804000,1,null
34442.517273463,4,15324984,50,2804900,1,null
34442.517648107,3,15324984,50,2804900,1,null
34442.517648107,1,15325088,50,2805000,1,null
34442.517700912,1,15325100,15,2804200,1,null
34442.517812028,1,15325136,15,2804500,1,null
34442.517829842,3,15325136,15,2804500,1,null
34442.518225622,4,15325088,50,2805000,1,null
34442.518256792,3,15324996,50,2804000,1,null
34442.518268324,1,15325172,15,2804600,1,null
34442.518299847,3,15325172,15,2804600,1,null
34442.518520087,3,15325100,15,2804200,1,null
34443.72848795,1,15357832,100,2803200,1,null
34443.850878292,3,15357832,100,2803200,1,null
34443.865362618,3,15241628,100,2806700,-1,null
34443.866279244,1,15361380,100,2806700,-1,null
34444.190566155,1,15367956,400,2803900,-1,null
34444.190612163,4,15367956,173,2803900,-1,null
34444.190617518,4,15367956,227,2803900,-1,null
34444.190656978,1,15368020,50,2803400,1,null
34444.19106259,1,15368124,15,2804200,1,null
34444.191079152,3,15368124,15,2804200,1,null
34444.191107128,3,15368020,50,2803400,1,null
34444.200272238,1,15369040,30,2803400,1,null
34444.200289346,3,15369040,30,2803400,1,null
34444.20055691,1,15369068,15,2803900,1,null
34444.230557493,3,15369068,15,2803900,1,null
34444.607720873,1,15385604,100,2805000,-1,null
34444.865881669,4,15385604,5,2805000,-1,null
34445.12512617,1,15397524,30,2804100,1,null
34445.125142398,3,15397524,30,2804100,1,null
34445.125474865,4,15385604,95,2805000,-1,null
34445.125514966,1,15397596,50,2804000,1,null
34445.126025532,1,15397632,100,2804100,1,null
34445.155514507,3,15397596,50,2804000,1,null
34445.330467173,1,15408292,30,2804100,1,null
34445.330484836,3,15408292,30,2804100,1,null
34445.411456689,1,15410164,100,2805000,-1,null
34445.41182966,4,15410164,100,2805000,-1,null
34445.411871216,1,15410248,50,2804500,1,null
34445.412329605,1,15410312,15,2804700,1,null
34445.412346816,3,15410312,15,2804700,1,null
34445.412377606,3,15410248,50,2804500,1,null
34445.412796905,1,15410388,30,2804100,1,null
34445.412812864,3,15410388,30,2804100,1,null
34445.413308359,1,15410432,30,2804100,1,null
34445.443313638,3,15410432,30,2804100,1,null
34445.497294727,1,15413784,25,2803500,1,null
34445.766282953,1,15420136,100,2804100,1,null
34445.894798621,5,0,25,2806200,1,null
34445.894798621,5,0,25,2806300,1,null
34445.894798621,5,0,100,2806500,1,null
34445.894798621,4,15361380,100,2806700,-1,null
34445.89482585,4,15303704,2,2807000,-1,null
34445.894843865,1,15422744,100,2804700,1,null
34445.894850826,1,15422752,50,2805400,1,null
34445.894851105,1,15422756,100,2804700,1,null
34445.894875721,1,15422788,100,2804700,1,null
34445.896137927,3,15422744,100,2804700,1,null
34445.896180978,3,15422788,100,2804700,1,null
34445.913953243,5,0,25,2806700,1,null
34445.913953243,1,15424128,375,2806700,-1,null
34445.913983706,3,15422752,50,2805400,1,null
34445.913988143,3,15422756,100,2804700,1,null
34445.924191415,5,0,40,2806500,1,null
34445.924191415,4,15424128,210,2806700,-1,null
34445.924220743,4,15424128,165,2806700,-1,null
34445.924230972,1,15424552,100,2804700,1,null
34445.924257854,1,15424564,50,2805400,1,null
34445.924261736,1,15424576,100,2804700,1,null
34445.925468589,3,15424576,100,2804700,1,null
34445.954256057,3,15424564,50,2805400,1,null
34445.954286134,3,15424552,100,2804700,1,null
34446.029588982,1,15426356,100,2807700,-1,null
34446.419050703,1,15433860,100,2804300,1,null
34446.419103882,1,15433864,11,2804300,1,null
34446.579094396,3,15420136,100,2804100,1,null
34446.608085447,3,15433864,11,2804300,1,null
34447.070998271,4,15230972,20,2807400,-1,null
34447.071042935,1,15449096,100,2805000,1,null
34447.071043834,1,15449100,50,2805800,1,null
34447.07108183,1,15449116,30,2806000,1,null
34447.073669344,4,15219440,100,2807700,-1,null
34447.073669344,4,15426356,100,2807700,-1,null
34447.075596454,1,15449388,100,2806500,1,null
34447.077738425,3,15449388,100,2806500,1,null
34447.077768725,3,15449100,50,2805800,1,null
34447.089444372,4,15285028,20,2808500,-1,null
34447.08948329,1,15449864,50,2807200,1,null
34447.095876551,3,15449116,30,2806000,1,null
34447.119478923,3,15449864,50,2807200,1,null
34447.298843807,1,15454832,100,2805300,1,null
34447.298881426,1,15454840,35,2805300,1,null
34447.329711299,1,15455044,100,2809400,-1,null
34447.458853569,5,0,25,2808000,1,null
34447.458853569,5,0,50,2807850,1,null
34447.459888737,5,0,50,2807850,1,null
34447.608167903,1,15469904,100,2806300,1,null
34447.608697935,1,15469912,100,2809400,-1,null
34447.852125671,1,15474764,12,2806300,1,null
34448.04136307,1,15477280,100,2806900,1,null
34448.080242901,1,15477680,10,2806500,1,null
34448.205814531,3,15477280,100,2806900,1,null
34448.205873754,1,15479492,30,2809000,-1,null
34448.205942393,1,15479532,100,2806900,1,null
34448.206059863,4,15479492,30,2809000,-1,null
34448.206102038,1,15479580,50,2807900,1,null
34448.206113763,3,15479532,100,2806900,1,null
34448.20638603,4,15479580,50,2807900,1,null
34448.206437358,1,15479652,50,2809000,-1,null
34448.206496863,4,15479652,17,2809000,-1,null
34448.206775408,3,15479652,33,2809000,-1,null
34448.206780396,1,15479700,3,2809000,-1,null
34448.207474845,1,15479756,100,2809300,-1,null
34448.207747289,2,15479756,58,2809300,-1,null
34448.208510026,1,15479812,58,2809300,-1,null
34448.296113385,1,15482472,100,2809300,-1,null
34448.48400258,1,15486580,1,2808400,1,null
34448.484037272,4,15486580,1,2808400,1,null
34448.484384259,5,0,3,2807100,1,null
34448.484856784,1,15486656,100,2808400,1,null
34448.484890777,4,15486656,100,2808400,1,null
34448.602586441,1,15488608,100,2808400,-1,null
34448.602617915,3,15479700,3,2809000,-1,null
34448.602623214,1,15488620,3,2808400,-1,null
34448.602844093,3,15479756,42,2809300,-1,null
34448.60284644,2,15488608,58,2808400,-1,null
34448.602856986,3,15479812,58,2809300,-1,null
34448.603846321,1,15488648,58,2808400,-1,null
34448.605190851,5,0,25,2806900,1,null
34448.605190851,5,0,25,2806800,1,null
34448.605190851,1,15488692,50,2806800,-1,null
34448.605223226,4,15488692,50,2806800,-1,null
34448.605223855,3,15488620,3,2808400,-1,null
34448.605228285,1,15488704,3,2806800,-1,null
34448.605238244,4,15488704,3,2806800,-1,null
34448.605393581,3,15488648,58,2808400,-1,null
34448.605396376,3,15488608,42,2808400,-1,null
34448.816950695,3,15455044,100,2809400,-1,null
34448.897668203,1,15493708,100,2808400,-1,null
34449.081323684,1,15498600,100,2806500,1,null
34449.087965892,1,15498768,55,2806400,1,null
34449.15782404,3,15498600,100,2806500,1,null
34449.51369253,3,15493708,100,2808400,-1,null
34449.607143682,1,15505272,100,2808500,-1,null
34449.980247818,5,0,10,2808000,1,null
34450.784338607,1,15532392,200,2807700,1,null
34450.784424784,4,15532392,200,2807700,1,null
34450.784464918,1,15532424,50,2808100,-1,null
34450.814462449,3,15532424,50,2808100,-1,null
34451.979675349,1,15553360,25,2807000,1,null
34451.982424412,4,15553360,25,2807000,1,null
34451.98246849,1,15553428,50,2807800,-1,null
34452.012478056,3,15553428,50,2807800,-1,null
34452.033316343,1,15554668,100,2806500,1,null
34452.121895004,1,15556604,100,2808700,-1,null
34452.140877795,4,15505272,49,2808500,-1,null
34452.140918332,4,15505272,51,2808500,-1,null
34452.140961184,1,15557036,50,2807500,1,null
34452.140987963,1,15557052,30,2807300,1,null
34452.141317289,1,15557156,15,2807900,1,null
34452.141334905,3,15557156,15,2807900,1,null
34452.141365328,3,15557036,50,2807500,1,null
34452.141378987,3,15556604,100,2808700,-1,null
34452.141553424,1,15557220,15,2808000,1,null
34452.141573615,3,15557220,15,2808000,1,null
34452.141643187,1,15557232,15,2808000,1,null
34452.141687297,3,15557232,15,2808000,1,null
34452.147267595,3,15557052,30,2807300,1,null
34452.358327883,1,15559664,100,2809300,-1,null
34452.564564703,1,15565028,100,2809300,-1,null
34452.600440971,5,0,25,2808900,1,null
34452.600440971,5,0,25,2808900,1,null
34452.600440971,5,0,34,2809100,1,null
34452.600440971,5,0,25,2809100,1,null
34452.600440971,4,15482472,100,2809300,-1,null
34452.600440971,4,15559664,100,2809300,-1,null
34452.600440971,4,15565028,91,2809300,-1,null
34452.600931731,3,15565028,9,2809300,-1,null
34452.60966157,1,15565412,100,2809300,-1,null
34452.64199285,4,15565412,100,2809300,-1,null
34452.642033509,1,15565576,100,2807100,1,null
34452.642036537,1,15565580,50,2807900,1,null
34452.643295286,3,15565576,100,2807100,1,null
34452.672035209,3,15565580,50,2807900,1,null
34452.923558886,1,15568428,100,2809200,-1,null
34452.926274104,1,15568608,15,2808200,-1,null
34452.92643281,4,15477680,10,2806500,1,null
34452.92643281,4,15554668,100,2806500,1,null
34452.926460208,1,15568628,100,2806500,-1,null
34452.926474697,1,15568644,50,2807400,-1,null
34452.926506571,4,15568628,100,2806500,-1,null
34452.926538763,3,15568644,50,2807400,-1,null
34452.950088795,4,15498768,55,2806400,1,null
34452.950115202,1,15568944,100,2806400,-1,null
34452.950125178,1,15568948,50,2807300,-1,null
34452.95017537,4,15469904,100,2806300,1,null
34452.95017537,4,15566276,10,2806300,1,null
34452.950512514,4,15568944,100,2806400,-1,null
34452.950524936,1,15569016,15,2806800,-1,null
34452.950542695,3,15568948,50,2807300,-1,null
34452.950708184,3,15568608,15,2808200,-1,null
34452.950762189,1,15569060,15,2807300,-1,null
34452.950775236,3,15569060,15,2807300,-1,null
34452.950869348,4,15477812,25,2806000,1,null
34452.950874512,1,15569080,50,2806400,-1,null
34452.950896375,4,15477812,15,2806000,1,null
34452.950917098,3,15569016,15,2806800,-1,null
34452.95100429,1,15569108,20,2806400,-1,null
34452.951441908,1,15569128,66,2806200,-1,null
34452.951471928,3,15569108,20,2806400,-1,null
34452.951473108,3,15569080,50,2806400,-1,null
34452.951474643,1,15569132,70,2806200,-1,null
34452.964165886,4,15483924,2,2805000,1,null
34452.964165886,4,15523544,2,2805000,1,null
34452.964467556,1,15569360,15,2807400,-1,null
34452.964684748,1,15569380,30,2805900,-1,null
34452.964713358,3,15569132,70,2806200,-1,null
34452.964717611,1,15569388,70,2805900,-1,null
34452.994680922,3,15569380,30,2805900,-1,null
34452.996466302,3,15569128,66,2806200,-1,null
34453.095601051,1,15571616,30,2807000,-1,null
34453.114893675,4,15397632,100,2804100,1,null
34453.125596952,3,15571616,30,2807000,-1,null
34453.145240667,3,15571768,30,2807100,-1,null
34453.164623723,3,15449660,7,2803800,1,null
34453.385069333,1,15575996,100,2808100,-1,null
34453.785305483,1,15580868,15,2807100,-1,null
34453.81530087,3,15580868,15,2807100,-1,null
34454.336041445,1,15586232,100,2807100,-1,null
34454.385840802,3,15504672,1,2803400,1,null
34454.386935008,5,0,1,2804700,1,null
34454.427674685,1,15587264,38,2806100,-1,null
34455.007607805,5,0,25,2804400,1,null
34455.007607805,1,15593992,375,2805000,1,null
34455.007638444,4,15593992,375,2805000,1,null
34455.324529917,5,0,1,2804700,1,null
34455.571552755,1,15609288,100,2805000,-1,null
34455.571587972,3,15569388,70,2805900,-1,null
34455.571590591,1,15609296,70,2805000,-1,null
34455.571614559,5,0,25,2804700,1,null
34455.571614559,4,15609288,75,2805000,-1,null
34455.572412883,3,15609288,25,2805000,-1,null
34455.975840477,4,15522896,5,2804000,1,null
34455.977044923,1,15616232,30,2804900,-1,null
34455.97707516,3,15609296,70,2805000,-1,null
34455.977080104,1,15616252,70,2804900,-1,null
34455.980538389,1,15616332,200,2802800,1,null
34455.994136178,5,0,25,2804200,1,null
34455.994136178,5,0,25,2804500,1,null
34455.994136178,5,0,50,2804500,1,null
34456.007043532,3,15616232,30,2804900,-1,null
34456.007055455,3,15616248,30,2806000,-1,null
34456.358538158,1,15621596,600,2805300,-1,null
34456.864463784,5,0,100,2803600,1,null
34456.864463784,5,0,200,2803100,1,null
34456.864463784,4,15016560,4,2803000,1,null
34456.864491151,5,0,20,2802900,1,null
34456.986531517,4,5814764,100,2802800,1,null
34456.986531517,4,15434652,10,2802800,1,null
34456.986531517,4,15437152,100,2802800,1,null
34456.986531517,4,15616332,200,2802800,1,null
34456.987032844,1,15631312,30,2804600,-1,null
34456.987064271,3,15616252,70,2804900,-1,null
34456.987070653,1,15631316,70,2804600,-1,null
34456.987189971,4,15565268,269,2802700,1,null
34456.987280893,4,15565268,1,2802700,1,null
34456.9873272,4,15565268,1,2802700,1,null
34456.987716579,4,15565268,30,2802700,1,null
34457.017030573,3,15631312,30,2804600,-1,null
34457.141421466,4,15565268,199,2802700,1,null
34457.141446339,4,9770004,50,2802600,1,null
34457.360572306,1,15634564,30,2803800,-1,null
34457.360602993,3,15631316,70,2804600,-1,null
34457.360612923,4,5266932,50,2802500,1,null
34457.360612923,4,8003104,10,2802500,1,null
34457.36061373,1,15634572,70,2803800,-1,null
34457.360696619,1,15634652,30,2803800,-1,null
34457.361809224,4,4379260,1,2802000,1,null
34457.370050419,3,15634652,30,2803800,-1,null
34457.390570393,3,15634564,30,2803800,-1,null
34457.4832294,1,15636336,30,2803700,-1,null
34457.483261473,3,15634572,70,2803800,-1,null
34457.483265908,1,15636348,70,2803700,-1,null
34457.513223572,3,15636336,30,2803700,-1,null
34457.563359127,1,15638600,100,2803600,-1,null
34457.563388939,3,15636348,70,2803700,-1,null
34457.563393905,1,15638604,70,2803600,-1,null
34457.563867257,4,4379260,4,2802000,1,null
34457.563867257,4,4584224,5,2802000,1,null
34457.563867257,4,4721328,134,2802000,1,null
34457.563867257,4,6400448,18,2802000,1,null
34457.563867257,4,6600136,4,2802000,1,null
34457.563867257,4,7216940,250,2802000,1,null
34457.563867257,4,10920400,300,2802000,1,null
34457.563867257,4,12333368,6,2802000,1,null
34457.563867257,4,15618600,10,2802000,1,null
34457.564235673,1,15638748,30,2803500,-1,null
34457.564264113,3,15638604,70,2803600,-1,null
34457.564268836,1,15638764,70,2803500,-1,null
34457.564284567,1,15638776,100,2803500,-1,null
34457.564739622,1,15638848,100,2803400,-1,null
34457.564767668,3,15638764,70,2803500,-1,null
34457.564772384,1,15638856,70,2803400,-1,null
34457.564979661,2,15638848,58,2803400,-1,null
34457.565730344,1,15638900,58,2803400,-1,null
34457.594234608,3,15638748,30,2803500,-1,null
34457.596200679,4,8380336,20,2801500,1,null
34457.596630949,1,15642312,15,2802700,-1,null
34457.596667448,1,15642340,70,2802700,-1,null
34457.596676181,3,15638856,70,2803400,-1,null
34457.597333611,1,15642580,100,2802700,-1,null
34457.597589897,3,15638900,58,2803400,-1,null
34457.597590843,2,15642580,58,2802700,-1,null
34457.59760122,3,15638848,42,2803400,-1,null
34457.598546565,1,15642696,58,2802700,-1,null
34457.599046281,4,5743568,10,2801200,1,null
34457.599368809,1,15643232,15,2801900,-1,null
34457.599398908,3,15642340,70,2802700,-1,null
34457.599402644,1,15643260,70,2801900,-1,null
34457.599720938,4,4556644,100,2801000,1,null
34457.599720938,4,5356004,10,2801000,1,null
34457.599720938,4,5658584,15,2801000,1,null
34457.599720938,4,5704644,5,2801000,1,null
34457.599720938,4,5868384,182,2801000,1,null
34457.599720938,4,6995308,10,2801000,1,null
34457.599720938,4,7850376,200,2801000,1,null
34457.599720938,4,8712304,5,2801000,1,null
34457.599720938,4,10981408,50,2801000,1,null
34457.599720938,4,14432700,2,2801000,1,null
34457.599720938,4,14497960,100,2801000,1,null
34457.599720938,4,15594048,40,2801000,1,null
34457.600169807,1,15643700,100,2801900,-1,null
34457.60078195,3,15642696,58,2802700,-1,null
34457.600783394,2,15643700,58,2801900,-1,null
34457.600793314,3,15642580,42,2802700,-1,null
34457.601595023,1,15643904,58,2801900,-1,null
34457.601987527,4,6993448,50,2800700,1,null
34457.601987527,4,12031568,5,2800700,1,null
34457.601987527,4,4635528,10,2800600,1,null
34457.601987527,4,7181520,165,2800600,1,null
34457.602015129,4,7181520,35,2800600,1,null
34457.602015129,4,7988404,20,2800600,1,null
34457.605888321,3,5426308,10,2800500,1,null
34457.614775341,3,15643232,15,2801900,-1,null
34457.61486239,3,15642312,15,2802700,-1,null
34457.615207258,3,15643700,42,2801900,-1,null
34457.615207502,3,15643904,58,2801900,-1,null
34457.638006774,3,15644796,30,2803200,-1,null
34458.360527498,5,0,25,2800800,1,null
34458.360527498,5,0,25,2800700,1,null
34458.360527498,4,6115008,36,2800500,1,null
34458.360527498,4,6880916,195,2800500,1,null
34458.360527498,4,7189460,100,2800500,1,null
34458.360527498,4,8001716,119,2800500,1,null
34458.360558028,4,8001716,181,2800500,1,null
34458.360970297,1,15665764,30,2802000,-1,null
34458.361794224,1,15665856,100,2801700,-1,null
34458.361822653,3,15643260,70,2801900,-1,null
34458.361828314,1,15665876,70,2801700,-1,null
34458.362011795,2,15665856,58,2801700,-1,null
34458.362982754,1,15665964,58,2801700,-1,null
34458.365202515,4,5438548,10,2800200,1,null
34458.365202515,4,59808,100,2800100,1,null
34458.365202515,4,4253660,10,2800100,1,null
34458.365202515,4,5244244,2,2800100,1,null
34458.365202515,4,5832524,202,2800100,1,null
34458.365230723,4,5832524,48,2800100,1,null
