34208.662050196,1,8553336,1,3125000,-1,null
34209.845127744,1,8581492,100,3121000,1,null
34210.24590536,5,0,27,3124600,1,null
34212.613006763,1,8655708,7,3125000,-1,null
34212.840963713,3,8042316,60,3125000,-1,null
34212.848754645,1,8659340,6,3124900,-1,null
34212.849095249,1,8659352,4,3124900,-1,null
34212.991673334,1,8661864,100,3121000,1,null
34216.358089211,5,0,98,3124700,1,null
34216.358089211,5,0,100,3124700,1,null
34216.358089211,5,0,5,3124800,1,null
34216.358089211,5,0,100,3124800,1,null
34216.358089211,5,0,200,3124800,1,null
34216.358089211,4,8659340,6,3124900,-1,null
34216.358089211,4,8659352,4,3124900,-1,null
34216.358089211,5,0,5,3124900,1,null
34216.358089211,4,8428388,32,3125000,-1,null
34216.358089211,4,8440168,60,3125000,-1,null
34216.358129806,1,8736200,100,3124900,1,null
34216.358150761,1,8736232,50,3122900,1,null
34216.358164442,4,8736200,100,3124900,1,null
34216.358168587,4,8440168,148,3125000,-1,null
34216.358179442,4,8440168,200,3125000,-1,null
34216.358182796,4,8440168,92,3125000,-1,null
34216.358182796,4,8513664,5,3125000,-1,null
34216.358197167,4,8513664,95,3125000,-1,null
34216.358197167,4,8553336,1,3125000,-1,null
34216.358197167,4,8655708,7,3125000,-1,null
34216.358197167,5,0,5,3125000,1,null
34216.358198679,3,8736232,50,3122900,1,null
34216.35823117,1,8736312,100,3124900,1,null
34216.358292819,4,8736312,100,3124900,1,null
34216.358603486,5,0,5,3125000,1,null
34216.358603486,4,8424576,32,3125100,-1,null
34216.358623196,1,8736396,30,3123000,1,null
34216.358645806,1,8736416,50,3123000,1,null
34216.358893816,4,4129248,5,3126000,-1,null
34216.358893816,4,5991612,60,3126000,-1,null
34216.358893816,4,7873380,12,3126000,-1,null
34216.360097896,3,8736396,30,3123000,1,null
34216.37225019,3,8661864,100,3121000,1,null
34216.388638777,3,8736416,50,3123000,1,null
34216.401850445,1,8737616,100,3123100,1,null
34220.186576606,5,0,1,3124400,1,null
34220.287758223,1,8805836,50,3127500,-1,null
34220.55152476,1,8809948,9,3127400,-1,null
34222.461827601,1,8839036,100,3123200,1,null
34223.433024555,1,8855688,250,3123200,1,null
34223.443169317,5,0,5,3126900,1,null
34223.443169317,4,8809948,9,3127400,-1,null
34223.443169317,5,0,5,3127400,1,null
34223.443216242,1,8855796,50,3125300,1,null
34223.443518337,4,8805836,50,3127500,-1,null
34223.443521813,5,0,5,3127500,1,null
34223.443632711,4,4832992,1,3127800,-1,null
34223.443632711,4,4833036,1,3127800,-1,null
34223.443632711,4,4833048,1,3127800,-1,null
34223.443632711,4,4833056,1,3127800,-1,null
34223.443641995,1,8855888,15,3126400,1,null
34223.444204272,5,0,15,3127800,1,null
34223.473216718,3,8855796,50,3125300,1,null
34223.473639335,3,8855888,15,3126400,1,null
34223.487666917,1,8856688,50,3123200,1,null
34223.526799593,1,8857200,100,3123200,1,null
34224.331546677,3,8856688,50,3123200,1,null
34224.331621791,1,8867656,50,3123300,1,null
34226.436101337,1,8903460,100,3127500,-1,null
34226.436151336,4,8903460,100,3127500,-1,null
34226.436195375,1,8903496,50,3125400,1,null
34226.436241905,3,8867656,50,3123300,1,null
34226.436318414,1,8903540,50,3125400,1,null
34226.447283844,1,8903704,50,3123300,1,null
34226.466194464,3,8903496,50,3125400,1,null
34226.497004073,1,8904700,100,3125400,1,null
34226.530067807,1,8905096,100,3125900,1,null
34226.530126655,3,8903540,50,3125400,1,null
34226.530134592,5,0,1,3128600,1,null
34226.530170944,1,8905124,50,3125900,1,null
34226.530184875,5,0,9,3128600,1,null
34226.530184875,4,8625372,1,3128800,-1,null
34226.530224274,1,8905148,50,3127300,1,null
34226.530263776,3,8905124,50,3125900,1,null
34226.530301373,1,8905164,50,3127300,1,null
34226.53050486,4,4803516,75,3128900,-1,null
34226.53050486,4,4830584,13,3128900,-1,null
34226.530525525,1,8905208,30,3125900,1,null
34226.530634524,1,8905252,15,3128100,1,null
34226.530673937,3,8905164,50,3127300,1,null
34226.530677237,5,0,15,3129000,1,null
34226.530714533,1,8905284,50,3128100,1,null
34226.530857352,4,4143296,10,3130000,-1,null
34226.530857352,4,4280868,1,3130000,-1,null
34226.530857352,4,4304980,8,3130000,-1,null
34226.530857352,4,4636448,16,3130000,-1,null
34226.530857352,4,5463352,90,3130000,-1,null
34226.530914601,4,5463352,100,3130000,-1,null
34226.530928081,4,5463352,10,3130000,-1,null
34226.530928081,4,5475372,90,3130000,-1,null
34226.53095295,4,5475372,42,3130000,-1,null
34226.53095295,4,8135732,30,3130000,-1,null
34226.531614969,4,4996576,100,3130100,-1,null
34226.560222895,3,8905148,50,3127300,1,null
34226.560524816,3,8905208,30,3125900,1,null
34226.560634275,3,8905252,15,3128100,1,null
34227.524677559,1,8919064,100,3126000,1,null
34227.590525364,1,8919932,100,3128100,1,null
34227.720131014,3,8905284,50,3128100,1,null
34227.720185987,1,8922968,50,3130000,1,null
34227.831284733,5,0,5,3130300,1,null
34227.831331864,5,0,45,3130300,1,null
34227.831331864,5,0,5,3130200,1,null
34227.831559447,5,0,50,3130300,1,null
34228.121931952,4,5803320,10,3132200,-1,null
34228.121974682,1,8930988,50,3131100,1,null
34228.122014616,3,8922968,50,3130000,1,null
34228.122074099,1,8931024,50,3131100,1,null
34228.122426605,1,8931080,15,3131700,1,null
34228.122465863,3,8931024,50,3131100,1,null
34228.122506854,1,8931112,50,3131700,1,null
34228.122566564,4,8079484,300,3133000,-1,null
34228.151971277,3,8930988,50,3131100,1,null
34228.15242445,3,8931080,15,3131700,1,null
34228.646003185,3,8919932,100,3128100,1,null
34228.675509103,1,8946800,100,3131700,1,null
34228.793797487,1,8949924,100,3131700,1,null
34229.043895888,1,8958504,100,3131700,1,null
34229.216523964,3,8931112,50,3131700,1,null
34229.216589643,1,8961548,50,3131800,1,null
34229.216845686,4,5541776,2,3134500,-1,null
34229.216887505,1,8961600,50,3133100,1,null
34229.216925655,3,8961548,50,3131800,1,null
34229.216966457,1,8961624,50,3133100,1,null
34229.246886259,3,8961600,50,3133100,1,null
34231.638120387,3,8207104,20,3134900,-1,null
34231.642326771,1,9009564,15,3134900,-1,null
34233.037950497,4,9009564,5,3134900,-1,null
34233.037975893,4,9009564,10,3134900,-1,null
34233.038018141,1,9034008,50,3134000,1,null
34233.038059139,3,8961624,50,3133100,1,null
34233.03806325,4,9034008,50,3134000,1,null
34233.038079332,4,7234856,60,3135000,-1,null
34233.038079332,4,8207400,15,3135000,-1,null
34233.038110994,1,9034060,50,3134900,-1,null
34233.038129154,1,9034068,50,3134000,1,null
34233.038168415,4,9034068,50,3134000,1,null
34233.039403873,3,9034060,50,3134900,-1,null
34233.039408649,1,9034140,40,3134900,-1,null
34233.039478459,4,9034140,40,3134900,-1,null
34233.039478459,4,2872512,1,3135200,-1,null
34233.039615097,1,9034240,15,3128000,1,null
34233.03978309,1,9034284,30,3133300,1,null
34233.069782867,3,9034284,30,3133300,1,null
34235.981299981,3,8919064,100,3126000,1,null
34235.981352924,1,9093108,100,3131700,1,null
34237.885728124,1,9120968,30,3134300,1,null
34237.907277745,3,8946800,100,3131700,1,null
34237.915724122,3,9120968,30,3134300,1,null
34237.937484142,1,9122168,100,3131700,1,null
34238.130426983,1,9125752,100,3137800,-1,null
34240.813351352,1,9176552,50,3131700,1,null
34241.157349823,4,7019652,8,3137100,-1,null
34241.157394479,1,9192844,50,3134400,1,null
34241.157406822,5,0,100,3137100,1,null
34241.157408506,5,0,5,3137700,1,null
34241.157408506,4,9125752,95,3137800,-1,null
34241.157993834,4,9125752,5,3137800,-1,null
34241.187391708,3,9192844,50,3134400,1,null
34241.198294968,3,9122168,100,3131700,1,null
34241.229830662,1,9194064,100,3131800,1,null
34242.786782952,3,9093108,100,3131700,1,null
34242.786840107,1,9216260,100,3135000,1,null
34242.795458237,3,9194064,100,3131800,1,null
34242.824826165,1,9216708,100,3135000,1,null
34243.082323371,3,9176552,50,3131700,1,null
34243.706762665,1,9234312,100,3134600,1,null
34244.324378443,1,9242992,30,3136500,1,null
34244.324507308,4,3268560,10,3138100,-1,null
34244.324549882,1,9243036,50,3137300,1,null
34244.324619772,4,4803452,8,3138900,-1,null
34244.354374772,3,9242992,30,3136500,1,null
34244.354547667,3,9243036,50,3137300,1,null
34244.358782386,1,9243692,100,3137300,1,null
34244.889819075,1,9252008,15,3135600,1,null
34244.889975451,4,7606712,80,3139700,-1,null
34244.890024411,1,9252072,50,3138500,1,null
34244.890463737,4,8494164,100,3139900,-1,null
34244.890520681,4,4637504,100,3140000,-1,null
34244.890549857,4,4877400,1,3140000,-1,null
34244.890549857,4,5377296,99,3140000,-1,null
34244.89057648,4,5377296,1,3140000,-1,null
34244.89057648,5,0,99,3140000,1,null
34244.890586631,5,0,51,3140000,1,null
34244.890990123,1,9252212,30,3137500,1,null
34244.920017959,3,9252072,50,3138500,1,null
34244.920987205,3,9252212,30,3137500,1,null
34245.215476177,3,9216260,100,3135000,1,null
34245.215523579,1,9258460,100,3137300,1,null
34245.53577031,3,9258460,100,3137300,1,null
34245.535818331,1,9263320,100,3137400,1,null
34245.652151265,5,0,6,3139200,1,null
34245.652151265,5,0,3,3138800,1,null
34245.836913402,3,3898556,16,3142400,-1,null
34245.837068045,3,4129276,24,3142500,-1,null
34245.850623589,1,9267376,100,3139000,1,null
34246.449260404,1,9274604,30,3137500,1,null
34246.479256929,3,9274604,30,3137500,1,null
34246.568379708,5,0,5,3142400,1,null
34246.568379708,5,0,84,3142400,1,null
34246.603138076,3,9263320,100,3137400,1,null
34246.60318651,1,9278072,100,3139000,1,null
34247.42689084,3,9278072,100,3139000,1,null
34247.426939347,1,9286924,100,3139100,1,null
34247.607034078,1,9291788,100,3140000,1,null
34248.03120794,1,9298776,100,3139300,1,null
34249.257154996,1,9317636,100,3140000,1,null
34251.601428104,3,9298776,100,3139300,1,null
34252.046779037,4,8069568,90,3142500,-1,null
34252.046963353,1,9366332,15,3141200,1,null
34252.047090454,4,8069568,10,3142500,-1,null
34252.047131781,1,9366372,50,3141800,1,null
34252.0769584,3,9366332,15,3141200,1,null
34252.077129458,3,9366372,50,3141800,1,null
34253.089663312,5,0,100,3142100,1,null
34254.046636331,5,0,99,3144600,1,null
34254.046860708,1,9406676,30,3142400,1,null
34254.062695182,3,9291788,100,3140000,1,null
34254.0768579,3,9406676,30,3142400,1,null
34254.091697652,1,9407640,100,3141500,1,null
34254.439115356,1,9412000,44,3141200,1,null
34255.366867498,5,0,5,3144800,1,null
34255.366867498,4,3887444,23,3144900,-1,null
34256.250653678,1,9438868,200,3143200,-1,null
34256.304937415,4,9438868,200,3143200,-1,null
34256.304978544,1,9439612,50,3142300,1,null
34256.333559933,1,9439940,1,3144700,-1,null
34256.333588582,3,9439612,50,3142300,1,null
34256.62446911,5,0,5,3144600,1,null
34256.62446911,4,9439940,1,3144700,-1,null
34256.62446911,5,0,5,3144700,1,null
34256.62446911,5,0,5,3144800,1,null
34256.62446911,5,0,2,3144800,1,null
34256.624514783,1,9444232,50,3143100,1,null
34256.654514223,3,9444232,50,3143100,1,null
34256.893098478,1,9446296,250,3145000,-1,null
34257.255857289,1,9451308,100,3143200,1,null
34257.372790697,5,0,21,3143400,1,null
34257.372826857,5,0,79,3143400,1,null
34257.372826857,5,0,21,3143300,1,null
34257.372890486,5,0,79,3143300,1,null
34257.372890486,4,9451308,21,3143200,1,null
34257.372917114,4,9451308,79,3143200,1,null
34257.372922648,5,0,16,3143200,1,null
34257.37294974,1,9453284,100,3143200,-1,null
34257.372960407,1,9453296,50,3144100,-1,null
34257.373076039,4,9453284,20,3143200,-1,null
34257.374363403,3,9453284,80,3143200,-1,null
34257.374394173,3,9453296,50,3144100,-1,null
34257.440432643,5,0,1,3144100,1,null
34257.479424119,1,9454832,100,3144900,-1,null
34257.74758439,3,3887444,177,3144900,-1,null
34257.747647282,1,9460036,152,3144900,-1,null
34257.834543007,5,0,1,3144800,1,null
34257.834543007,5,0,99,3144800,1,null
34258.30806783,5,0,1,3144800,1,null
34258.751551896,1,9479712,150,3144900,-1,null
34258.798579829,5,0,51,3144800,1,null
34259.00789992,1,9483920,200,3143200,-1,null
34259.007964342,4,9483920,100,3143200,-1,null
34259.007965753,4,9483920,100,3143200,-1,null
34259.008005972,1,9483956,50,3142300,1,null
34259.008414204,5,0,100,3142900,1,null
34259.008438337,1,9484024,15,3144000,-1,null
34259.008467284,3,9483956,50,3142300,1,null
34259.008631377,1,9484068,10,3143200,-1,null
34259.008635442,1,9484072,15,3143200,-1,null
34259.008646901,1,9484080,10,3143200,-1,null
34259.008658757,1,9484088,15,3143200,-1,null
34259.008855091,3,9484024,15,3144000,-1,null
34259.010139078,3,9484088,15,3143200,-1,null
34259.03863194,3,9484072,15,3143200,-1,null
34259.690803729,1,9494992,36,3141600,1,null
34260.000153112,1,9501216,25,3141500,1,null
34260.341637315,4,9484068,4,3143200,-1,null
34260.472783057,4,9484068,6,3143200,-1,null
34260.472783057,4,9484080,10,3143200,-1,null
34260.59530207,3,9460036,152,3144900,-1,null
34260.595373631,1,9526900,52,3144900,-1,null
34261.044503964,1,9536856,200,3141600,1,null
34261.134441883,3,9501216,25,3141500,1,null
34262.002948867,1,9560552,200,3143300,-1,null
34262.200339492,5,0,5,3143200,1,null
34262.200339492,4,9560552,145,3143300,-1,null
34262.200394128,4,9560552,55,3143300,-1,null
34262.200436742,1,9564448,50,3142400,1,null
34262.23043489,3,9564448,50,3142400,1,null
34263.043825219,2,9536856,100,3141600,1,null
34264.454531165,1,9607068,100,3141700,1,null
34264.509735708,3,9526900,52,3144900,-1,null
34264.509808851,1,9607928,49,3144900,-1,null
34265.002275882,1,9616016,200,3143300,-1,null
34265.122657352,4,9607068,100,3141700,1,null
34265.122681099,5,0,2,3141700,1,null
34265.122688038,1,9618564,100,3141800,-1,null
34265.122699937,1,9618572,50,3142500,-1,null
34265.12272661,3,9618564,100,3141800,-1,null
34265.12272661,1,9618584,100,3141700,-1,null
34265.122753885,1,9618600,1,3141800,-1,null
34265.122755555,4,9494992,36,3141600,1,null
34265.122755555,4,9536856,100,3141600,1,null
34265.122768639,1,9618608,120,3141700,-1,null
34265.122791685,1,9618620,16,3141700,-1,null
34265.123149363,4,9407640,100,3141500,1,null
34265.123394595,3,9618608,120,3141700,-1,null
34265.123394595,1,9618712,120,3141600,-1,null
34265.123395578,3,9618620,16,3141700,-1,null
34265.123395578,1,9618716,16,3141600,-1,null
34265.123431754,4,9412000,44,3141200,1,null
34265.123439559,3,9618712,120,3141600,-1,null
34265.12346736,1,9618744,1,3141600,-1,null
34265.124460783,3,9618584,100,3141700,-1,null
34265.17752302,1,9619704,100,3140000,1,null
34266.000273859,1,9634792,5,3141600,-1,null
34266.40193403,5,0,33,3141300,1,null
34266.40193403,4,9317636,67,3140000,1,null
34266.401961374,4,9317636,33,3140000,1,null
34266.401961374,4,9619704,100,3140000,1,null
34266.40199268,1,9641388,100,3140100,-1,null
34266.40200623,1,9641396,50,3140800,-1,null
34266.402369516,3,9641388,100,3140100,-1,null
34266.402369516,1,9641472,100,3140000,-1,null
34266.403440742,3,9641472,100,3140000,-1,null
34266.403469716,3,9641396,50,3140800,-1,null
34266.539042017,1,9644032,100,3137300,1,null
34267.000281011,3,9634792,5,3141600,-1,null
34268.613973971,3,9618716,16,3141600,-1,null
34270.00308585,1,9705612,200,3141700,-1,null
34271.369411775,1,9730924,24,3137900,1,null
34271.399411457,3,9730924,24,3137900,1,null
34271.922408159,1,9739600,50,3140000,-1,null
34273.045915965,5,0,5,3139900,1,null
34273.045915965,4,9739600,50,3140000,-1,null
34273.045915965,5,0,5,3140000,1,null
34273.045965737,1,9756320,50,3138600,1,null
34273.047546611,5,0,5,3141500,1,null
34273.047546611,4,9618744,1,3141600,-1,null
34273.047546611,5,0,34,3141600,1,null
34273.07596488,3,9756320,50,3138600,1,null
34274.002988029,3,9705612,200,3141700,-1,null
34274.004048219,1,9769468,200,3140500,-1,null
34276.302012201,3,9446072,1,3136700,1,null
34277.867747743,5,0,1,3140400,1,null
34278.002526659,3,9769468,200,3140500,-1,null
34278.00352311,1,9829868,200,3139600,-1,null
34279.044949129,5,0,5,3139500,1,null
34279.044949129,4,9829868,95,3139600,-1,null
34280.116957849,4,9829868,100,3139600,-1,null
34280.680132809,1,9867376,22,3139600,-1,null
34283.077349089,1,9896800,100,3141700,-1,null
34284.00146605,3,9829868,5,3139600,-1,null
34284.002471354,1,9917536,5,3138700,-1,null
34284.002524295,4,9917536,5,3138700,-1,null
34284.002565793,1,9917556,50,3138000,1,null
34284.028385111,4,9867376,22,3139600,-1,null
34284.029188418,1,9918212,100,3137500,1,null
34284.029212683,1,9918228,30,3138000,1,null
34284.03256389,3,9917556,50,3138000,1,null
34284.049058857,5,0,5,3141600,1,null
34284.059209283,3,9918228,30,3138000,1,null
34284.059239265,3,9918212,100,3137500,1,null
34284.074023522,5,0,5,3141600,1,null
34284.074023522,4,9896800,100,3141700,-1,null
34284.074062168,1,9918780,50,3139500,1,null
34284.075515954,1,9919028,25,3143200,-1,null
34284.10406275,3,9918780,50,3139500,1,null
34284.115234901,3,9644032,100,3137300,1,null
34284.14504102,1,9919716,100,3137300,1,null
34284.599342544,1,9926308,5,3139900,-1,null
34284.599404035,4,9926308,5,3139900,-1,null
34284.599447764,1,9926328,50,3138600,1,null
34284.629445697,3,9926328,50,3138600,1,null
34285.203252429,4,9618600,1,3141800,-1,null
34285.203252429,5,0,5,3141800,1,null
34285.203252429,5,0,94,3143100,1,null
34285.203299636,1,9938048,50,3139500,1,null
34285.216483624,3,9919716,100,3137300,1,null
34285.233297694,3,9938048,50,3139500,1,null
34285.245052621,1,9939444,100,3137400,1,null
34285.245089894,1,9939448,31,3137400,1,null
34287.002109223,1,9964096,200,3140400,-1,null
34287.002151763,3,9939448,31,3137400,1,null
34287.002162471,4,9964096,100,3140400,-1,null
34287.002226512,4,9964096,100,3140400,-1,null
34287.002272013,1,9964136,50,3138900,1,null
34287.032266062,3,9964136,50,3138900,1,null
34289.130413693,1,10001432,25,3138700,1,null
34289.130617168,3,9919028,25,3143200,-1,null
34289.1316431,1,10001476,25,3143200,-1,null
34289.131679972,1,10001480,31,3143200,-1,null
34289.160413716,3,10001432,25,3138700,1,null
34289.160632395,3,9939444,100,3137400,1,null
34289.160853237,3,9968284,100,3132500,1,null
34289.160871437,1,10002416,100,3132400,1,null
34289.200338622,1,10003360,100,3139500,1,null
34290.000275825,1,10024952,5,3143200,-1,null
34290.002875867,5,0,100,3141400,1,null
34290.002875867,1,10025044,100,3141400,-1,null
34290.002906811,4,10025044,100,3141400,-1,null
34290.002947643,1,10025060,50,3140400,1,null
34290.032945074,3,10025060,50,3140400,1,null
34291.860924377,3,10001480,31,3143200,-1,null
34292.633662531,1,10090224,50,3143200,-1,null
34292.89902825,5,0,5,3143100,1,null
34292.89902825,4,10001476,25,3143200,-1,null
34292.89902825,4,10024952,5,3143200,-1,null
34292.89902825,4,10090224,50,3143200,-1,null
34292.89902825,5,0,100,3143200,1,null
34292.89902825,5,0,5,3143200,1,null
34292.89902825,5,0,90,3143200,1,null
34292.899085763,1,10094944,50,3141300,1,null
34292.899787693,4,9712860,100,3143300,-1,null
34292.900113055,1,10095024,15,3141400,1,null
34292.903913707,5,0,20,3144800,1,null
34292.929079326,3,10094944,50,3141300,1,null
34292.930108269,3,10095024,15,3141400,1,null
34292.935381918,3,10003360,100,3139500,1,null
34292.936217431,1,10096428,25,3144900,-1,null
34292.956612517,3,10078952,100,3134600,1,null
34292.956631037,1,10096704,100,3132400,1,null
34292.964645705,1,10096836,100,3139500,1,null
34292.964686474,1,10096840,26,3139500,1,null
34293.002717946,1,10097472,200,3142200,-1,null
34293.002751741,3,10096840,26,3139500,1,null
34293.044888195,4,10097472,100,3142200,-1,null
34294.000206456,1,10112228,5,3142200,-1,null
34296.714180651,5,0,2,3142100,1,null
34297.000237992,3,10112228,5,3142200,-1,null
34297.045584123,4,10097472,100,3142200,-1,null
34297.045627685,1,10159836,50,3140800,1,null
34297.075623378,3,10159836,50,3140800,1,null
34297.681850148,1,10168180,40,3143300,1,null
34297.681899065,4,10168180,40,3143300,1,null
34297.681942306,1,10168204,50,3144100,-1,null
34297.681982615,1,10168212,31,3144100,-1,null
34297.689759328,5,0,5,3144000,1,null
34297.697670309,3,10168204,50,3144100,-1,null
34297.6976767,1,10168700,34,3143300,1,null
34297.697702988,4,10168700,34,3143300,1,null
34297.6977074,3,10168212,31,3144100,-1,null
34298.390304094,1,10178500,91,3140000,1,null
34298.503654622,1,10180532,100,3144900,-1,null
34298.506824165,3,10180532,100,3144900,-1,null
34299.083817809,1,10186788,500,3145000,-1,null
34299.301267033,3,9607928,49,3144900,-1,null
34300.003199766,1,10200252,100,3142400,-1,null
34300.003636752,4,10200252,100,3142400,-1,null
34300.00367955,1,10200316,50,3141200,1,null
34300.033678973,3,10200316,50,3141200,1,null
34302.97873664,5,0,100,3144800,1,null
34303.123160505,1,10261940,100,3140000,1,null
34303.744277324,1,10272040,100,3145000,-1,null
34304.335433282,5,0,100,3144800,1,null
34304.335433282,4,9454832,100,3144900,-1,null
34304.335433282,4,9479712,75,3144900,-1,null
34304.335468637,4,9479712,75,3144900,-1,null
34304.335468637,4,10096428,25,3144900,-1,null
34304.335508982,5,0,100,3144900,1,null
34304.335510896,1,10284676,50,3142400,1,null
34304.335524694,5,0,100,3144900,1,null
34304.335548889,5,0,100,3144900,1,null
34304.335549406,5,0,40,3144900,1,null
34304.335551795,5,0,100,3144900,1,null
34304.335579673,4,9446296,100,3145000,-1,null
34304.335634612,4,9446296,7,3145000,-1,null
34304.33589353,4,9446296,143,3145000,-1,null
34304.33589353,4,10186788,157,3145000,-1,null
34304.336090659,4,10186788,100,3145000,-1,null
34304.341574005,4,10186788,243,3145000,-1,null
34304.341574005,4,10272040,100,3145000,-1,null
34304.341891697,1,10285016,30,3140500,1,null
34304.360062256,4,2976536,100,3145200,-1,null
34304.365509053,3,10284676,50,3142400,1,null
34304.371887267,3,10285016,30,3140500,1,null
34304.391953523,1,10286640,100,3143300,1,null
34304.577978692,4,9192572,100,3145400,-1,null
34304.578074955,4,9192572,50,3145400,-1,null
34304.578113758,1,10289836,50,3144300,1,null
34304.578179225,4,6202720,10,3145500,-1,null
34304.578179225,4,9874996,921,3145500,-1,null
34304.578221286,4,9874996,100,3145500,-1,null
34304.578230326,4,9874996,320,3145500,-1,null
34304.578548421,1,10289880,15,3144900,1,null
34304.578809241,4,9732240,175,3145800,-1,null
34304.602013951,4,3045188,10,3146000,-1,null
34304.602013951,4,7690196,75,3146500,-1,null
34304.608113779,3,10289836,50,3144300,1,null
34304.608545265,3,10289880,15,3144900,1,null
34304.626543522,1,10290820,100,3142200,1,null
34305.043867421,1,10299496,600,3143500,1,null
34305.082735964,1,10300312,100,3143500,1,null
34306.043549824,2,10299496,100,3143500,1,null
34306.16391669,3,10300312,100,3143500,1,null
34306.16396449,1,10312944,100,3143600,1,null
34306.204906453,1,10313412,25,3145300,1,null
34306.205021753,5,0,5,3146700,1,null
34306.205021753,5,0,15,3146700,1,null
34306.205021753,4,4473692,50,3147000,-1,null
34306.205021753,4,4486592,30,3147000,-1,null
34306.205162231,4,4486592,20,3147000,-1,null
34306.205202281,1,10313460,50,3146100,1,null
34306.207501989,4,6168672,15,3147700,-1,null
34306.208736335,4,4761208,300,3148000,-1,null
34306.209166431,4,4543976,100,3148400,-1,null
34306.234897722,3,10313412,25,3145300,1,null
34306.235201483,3,10313460,50,3146100,1,null
34306.261074773,1,10314328,100,3143600,1,null
34306.904368244,1,10322832,100,3143800,1,null
34307.020032033,1,10323932,50,3144900,1,null
34307.045749376,1,10324432,30,3145900,1,null
34307.055906358,4,2349720,1,3148800,-1,null
34307.055906358,4,2703388,30,3148800,-1,null
34307.05595618,1,10324512,50,3147300,1,null
34307.055983617,1,10324524,15,3147300,1,null
34307.075749727,3,10324432,30,3145900,1,null
34307.085946649,3,10324512,50,3147300,1,null
34307.085980763,3,10324524,15,3147300,1,null
34307.325064901,3,10322832,100,3143800,1,null
34307.325140838,1,10328264,100,3145000,1,null
34307.345856449,1,10328468,100,3146000,1,null
34307.491048417,3,10328264,100,3145000,1,null
34307.949008467,4,8370952,1,3149100,-1,null
34307.949053112,1,10337944,50,3147500,1,null
34307.949080388,1,10337948,100,3147100,1,null
34307.979050831,3,10337944,50,3147500,1,null
34307.979080954,3,10337948,100,3147100,1,null
34308.046834498,1,10339184,100,3147100,1,null
34308.046968902,1,10339208,30,3146400,1,null
34308.076969466,3,10339208,30,3146400,1,null
34308.077117184,3,10339184,100,3147100,1,null
34308.131643299,4,4909736,2,3149700,-1,null
34308.131643299,4,6839936,30,3149700,-1,null
34308.131643299,4,8079396,68,3149900,-1,null
34308.131688009,1,10340180,50,3147800,1,null
34308.132153793,4,8079396,32,3149900,-1,null
