34200.923028752,4,8591868,116,2678700,-1,null
34200.966494913,1,10444296,100,2673300,1,null
34201.074772447,5,0,100,2676200,1,null
34201.090484143,5,0,18,2674900,1,null
34201.090484143,4,8591868,34,2678700,-1,null
34201.090484143,4,10048332,48,2679100,-1,null
34201.09052935,1,10465604,100,2674400,1,null
34201.090530333,1,10465608,50,2676000,1,null
34201.091546245,4,10048332,52,2679100,-1,null
34201.091546245,5,0,48,2679100,1,null
34201.091586998,1,10465888,100,2676700,1,null
34201.091611238,1,10465912,100,2679100,-1,null
34201.091639746,3,10465608,50,2676000,1,null
34201.092146567,3,10465604,100,2674400,1,null
34201.092692991,3,10465888,100,2676700,1,null
34201.116626307,4,10444296,100,2673300,1,null
34201.116626307,4,10388880,13,2673000,1,null
34201.116626307,4,10429012,31,2673000,1,null
34201.116626307,4,10447656,21,2672500,1,null
34201.11666663,1,10470664,100,2674500,-1,null
34201.116681048,1,10470672,50,2676200,-1,null
34201.116699095,3,10470664,100,2674500,-1,null
34201.116712743,1,10470684,100,2677800,-1,null
34201.11672902,3,10470672,50,2676200,-1,null
34201.116741053,1,10470700,100,2677700,-1,null
34201.116937521,1,10470760,15,2676500,-1,null
34201.117046592,3,10470760,15,2676500,-1,null
34201.11720735,1,10470816,15,2675900,-1,null
34201.118122427,3,10470700,100,2677700,-1,null
34201.118839958,3,10470816,15,2675900,-1,null
34201.129150987,1,10472652,35,2676900,-1,null
34201.129675948,1,10472696,100,2676900,-1,null
34201.236091777,4,6176680,10,2671300,1,null
34201.567401047,5,0,1,2674900,1,null
34201.568217379,1,10527304,24,2672500,1,null
34201.626441856,3,10472696,100,2676900,-1,null
34201.627080322,3,10472652,35,2676900,-1,null
34201.63208289,1,10537688,100,2678800,-1,null
34201.632739039,1,10537740,35,2678800,-1,null
34201.724232038,4,10527304,24,2672500,1,null
34201.724232038,4,6176680,40,2671300,1,null
34201.724265226,1,10555012,100,2672500,-1,null
34201.724276674,1,10555024,100,2677500,-1,null
34201.724279442,1,10555032,50,2675700,-1,null
34201.724685542,5,0,100,2672400,1,null
34201.726058731,3,10555012,100,2672500,-1,null
34201.726088301,3,10555032,50,2675700,-1,null
34201.79892728,5,0,36,2671500,1,null
34201.812722559,3,10540168,100,2671100,1,null
34201.81687005,3,10407404,100,2671100,1,null
34201.977309187,5,0,7,2675400,1,null
34202.011708989,3,10465116,100,2671100,1,null
34202.051088602,5,0,10,2675400,1,null
34202.066752499,5,0,13,2675500,1,null
34202.066752499,5,0,87,2676000,1,null
34202.066775031,1,10625532,15,2674200,1,null
34202.066857738,3,10625532,15,2674200,1,null
34202.066967366,1,10625604,15,2677500,-1,null
34202.067017624,1,10625624,100,2677500,-1,null
34202.096965494,3,10625604,15,2677500,-1,null
34202.161137105,1,10644644,100,2673900,1,null
34202.186056003,5,0,10,2675600,1,null
34202.612520116,5,0,1,2674200,1,null
34202.614538669,1,10666748,1,2675600,-1,null
34202.614916683,5,0,73,2675500,1,null
34202.614916683,5,0,27,2675500,1,null
34202.838991495,5,0,1,2674100,1,null
34203.118824834,5,0,1,2675500,1,null
34203.27250652,5,0,3,2675500,1,null
34203.27250652,4,10666748,1,2675600,-1,null
34203.272551344,1,10698100,50,2674700,1,null
34203.2725615,3,10625624,100,2677500,-1,null
34203.302549366,3,10698100,50,2674700,1,null
34203.318229589,5,0,15,2675300,1,null
34203.369804946,1,10700980,100,2673900,1,null
34204.421194609,1,10726496,100,2674400,1,null
34204.47553352,1,10727548,15,2675000,1,null
34204.505528741,3,10727548,15,2675000,1,null
34204.505777556,1,10728744,100,2678600,-1,null
34204.637567144,1,10731620,100,2678500,-1,null
34204.638261748,3,10728744,100,2678600,-1,null
34204.971443755,3,10700980,100,2673900,1,null
34205.260526069,1,10757812,10,2676900,1,null
34205.402342146,5,0,2,2677100,1,null
34205.865760173,1,10780108,3,2678500,-1,null
34205.969194015,1,10783068,100,2678500,-1,null
34205.983990917,5,0,60,2677100,1,null
34205.983990917,4,10757812,10,2676900,1,null
34205.983990917,5,0,30,2676450,1,null
34205.984020343,1,10783372,100,2676900,-1,null
34205.984036389,1,10783384,50,2677700,-1,null
34205.985269813,3,10783372,100,2676900,-1,null
34205.985298855,3,10783384,50,2677700,-1,null
34205.985362502,3,10783068,100,2678500,-1,null
34205.985362502,1,10783440,100,2678200,-1,null
34205.99634551,3,10731620,100,2678500,-1,null
34206.024192985,1,10785260,100,2678100,-1,null
34206.077881858,3,10783440,100,2678200,-1,null
34206.077881858,1,10786788,100,2678100,-1,null
34206.254377439,5,0,100,2676250,1,null
34206.273240806,5,0,100,2676250,1,null
34206.303535405,5,0,70,2676250,1,null
34206.303535405,4,10726496,30,2674400,1,null
34206.304187088,3,10785260,100,2678100,-1,null
34206.348763554,4,10726496,70,2674400,1,null
34206.348783765,1,10795144,30,2676300,-1,null
34206.348790974,1,10795152,100,2674400,-1,null
34206.348807913,1,10795168,50,2676300,-1,null
34206.348836379,5,0,100,2674000,1,null
34206.34883791,4,10795152,100,2674400,-1,null
34206.348869069,3,10795168,50,2676300,-1,null
34206.348933843,1,10795244,100,2677300,-1,null
34206.349044518,3,10795244,100,2677300,-1,null
34206.349044518,1,10795256,100,2674400,-1,null
34206.349068372,5,0,100,2674000,1,null
34206.34924311,5,0,100,2674000,1,null
34206.349285825,4,10644644,100,2673900,1,null
34206.349299619,3,10795144,30,2676300,-1,null
34206.349299961,1,10795312,15,2675100,-1,null
34206.349315715,3,10795312,15,2675100,-1,null
34206.349324707,1,10795328,50,2674200,-1,null
34206.349366856,4,10795328,50,2674200,-1,null
34206.349366856,5,0,17,2674300,1,null
34206.349407188,1,10795352,100,2671800,1,null
34206.3494122,1,10795356,50,2673900,1,null
34206.349575477,1,10795364,15,2675100,-1,null
34206.349697673,3,10795256,100,2674400,-1,null
34206.349697673,1,10795376,100,2676200,-1,null
34206.349697996,3,10795364,15,2675100,-1,null
34206.349781386,1,10795380,20,2673900,1,null
34206.349806227,4,10795356,50,2673900,1,null
34206.349917606,4,10795380,20,2673900,1,null
34206.349917606,5,0,34,2672000,1,null
34206.349973964,1,10795400,30,2675600,-1,null
34206.350031608,3,10795376,100,2676200,-1,null
34206.350031608,1,10795412,100,2675700,-1,null
34206.350708896,3,10795352,100,2671800,1,null
34206.352711647,1,10795476,200,2673900,1,null
34206.352809035,3,10795412,100,2675700,-1,null
34206.352809035,1,10795480,100,2677300,-1,null
34206.352854371,3,10795480,100,2677300,-1,null
34206.364045621,1,10795724,100,2677300,-1,null
34206.372615271,4,10795476,200,2673900,1,null
34206.372654962,1,10795836,50,2674800,-1,null
34206.373011316,5,0,5,2672100,1,null
34206.373490324,1,10795884,100,2672100,1,null
34206.373519282,3,10795836,50,2674800,-1,null
34206.373759947,1,10795900,50,2672700,1,null
34206.373786992,3,10795400,30,2675600,-1,null
34206.374628202,1,10795936,100,2672100,1,null
34206.379582678,1,10796124,100,2675200,-1,null
34206.926020684,3,10796124,100,2675200,-1,null
34206.926308607,3,10795884,100,2672100,1,null
34207.13626682,5,0,50,2673400,1,null
34207.427637649,1,10833232,100,2678100,-1,null
34207.428104161,3,10833232,100,2678100,-1,null
34208.002248467,1,10848916,200,2678200,-1,null
34208.112784294,1,10853016,1,2672500,1,null
34208.372507211,1,10857816,100,2678500,-1,null
34208.872387244,3,10853016,1,2672500,1,null
34208.877310347,3,10865356,200,2672400,1,null
34208.909500266,1,10867712,1,2672500,1,null
34209.045874525,1,10871452,100,2676500,-1,null
34209.045903705,3,10795900,50,2672700,1,null
34210.18041319,3,10868804,200,2672400,1,null
34210.280432124,1,10907168,100,2672400,1,null
34210.38106935,1,10909540,100,2672400,1,null
34210.481455021,3,10907168,100,2672400,1,null
34210.48147704,3,10909540,100,2672400,1,null
34210.482328841,1,10913708,200,2672400,1,null
34210.489965818,5,0,50,2674200,1,null
34210.489965818,5,0,100,2674200,1,null
34210.489965818,5,0,81,2672600,1,null
34210.490503702,1,10914340,30,2675300,-1,null
34210.520499383,3,10914340,30,2675300,-1,null
34211.17849324,1,10937800,100,2676500,-1,null
34211.680386913,3,10913708,200,2672400,1,null
34211.68112893,1,10946908,100,2676300,-1,null
34211.780130759,1,10948468,100,2672400,1,null
34211.880294075,3,10948468,100,2672400,1,null
34212.556604991,5,0,4,2675900,1,null
34212.556604991,5,0,71,2675900,1,null
34212.556613983,5,0,29,2675900,1,null
34212.556613983,5,0,71,2676000,1,null
34213.424065129,5,0,29,2676000,1,null
34213.424065129,5,0,71,2676000,1,null
34213.424110065,5,0,29,2676000,1,null
34213.424110065,4,10946908,71,2676300,-1,null
34213.424162651,4,10946908,29,2676300,-1,null
34213.424187584,1,10988204,17,2674300,1,null
34213.424202598,1,10988216,100,2676200,1,null
34213.424206765,1,10988232,50,2674400,1,null
34213.424240094,4,10871452,75,2676500,-1,null
34213.424243303,4,10871452,25,2676500,-1,null
34213.424243303,4,10937800,100,2676500,-1,null
34213.424243303,5,0,23,2676500,1,null
34213.424253451,4,10988216,100,2676200,1,null
34213.424285308,3,10988232,50,2674400,1,null
34213.42429255,1,10988284,77,2676500,-1,null
34213.424321826,4,10988284,77,2676500,-1,null
34213.424356984,1,10988308,50,2675400,1,null
34213.424397746,3,10988204,17,2674300,1,null
34213.424425695,5,0,25,2676400,1,null
34213.425004054,5,0,100,2676700,1,null
34213.425013154,1,10988396,30,2674700,1,null
34213.425158143,5,0,100,2677500,1,null
34213.425246678,3,10988396,30,2674700,1,null
34213.425324613,1,10988476,15,2676500,1,null
34213.42591722,4,10848916,200,2678200,-1,null
34213.425944151,3,10988476,15,2676500,1,null
34213.425979195,3,10988308,50,2675400,1,null
34213.428942515,3,10988220,100,2673300,1,null
34213.428958244,3,10795936,100,2672100,1,null
34213.430598437,1,10988680,100,2676200,1,null
34213.43100335,5,0,1,2678200,1,null
34213.434877169,3,10988680,100,2676200,1,null
34213.436067272,4,10857816,100,2678500,-1,null
34213.436104495,1,10988848,50,2675500,1,null
34213.436107249,1,10988852,100,2673700,1,null
34213.43639023,1,10988864,30,2677500,1,null
34213.436392999,1,10988872,17,2677700,1,null
34213.437043163,1,10988932,200,2678500,-1,null
34213.437113666,3,10988864,30,2677500,1,null
34213.437405566,3,10988852,100,2673700,1,null
34213.440042261,4,10988932,200,2678500,-1,null
34213.440049091,1,10989076,15,2678100,1,null
34213.440079753,1,10989088,50,2678100,1,null
34213.466388906,3,10988872,17,2677700,1,null
34213.470047856,3,10989076,15,2678100,1,null
34213.470076241,3,10989088,50,2678100,1,null
34213.48368255,5,0,100,2677100,1,null
34213.586033918,1,10991560,100,2676900,1,null
34213.686535442,1,10992760,100,2676900,1,null
34213.786286474,3,10991560,100,2676900,1,null
34213.786311534,3,10992760,100,2676900,1,null
34213.787161187,1,10994280,200,2676900,1,null
34214.063613823,5,0,100,2678700,1,null
34214.44161479,3,10988236,100,2672500,1,null
34214.442169256,1,11006196,30,2677700,1,null
34214.442317151,4,10465912,100,2679100,-1,null
34214.44235754,1,11006232,50,2678400,1,null
34214.442367333,1,11006236,100,2679100,-1,null
34214.442395358,3,11006232,50,2678400,1,null
34214.442757688,3,11006196,30,2677700,1,null
34214.442813552,1,11006292,30,2678000,1,null
34214.442826024,4,11006236,100,2679100,-1,null
34214.44286233,1,11006308,50,2678500,1,null
34214.442869038,1,11006312,2,2679100,-1,null
34214.442896217,3,11006308,50,2678500,1,null
34214.442921595,4,11006312,2,2679100,-1,null
34214.44298057,1,11006344,50,2678500,1,null
34214.44574443,1,11006412,100,2678000,1,null
34214.47281203,3,11006292,30,2678000,1,null
34214.472978263,3,11006344,50,2678500,1,null
34214.485987245,3,10994280,200,2676900,1,null
34214.490979019,1,11007172,17,2677800,1,null
34214.520983225,3,11007172,17,2677800,1,null
34214.687704861,1,11010284,200,2678000,1,null
34214.763455496,4,10279404,545,2679500,-1,null
34214.763498015,1,11012624,50,2678700,1,null
34214.763825024,1,11012676,30,2678600,1,null
34214.76425506,4,9639900,3,2679600,-1,null
34214.76425506,4,6333816,100,2679900,-1,null
34214.76425506,4,9518044,52,2679900,-1,null
34214.764292647,4,9518044,648,2679900,-1,null
34214.764292647,4,9550152,15,2679900,-1,null
34214.764315168,1,11012736,100,2679900,-1,null
34214.764343176,3,11012624,50,2678700,1,null
34214.764634197,3,11012676,30,2678600,1,null
34214.764983641,4,11012736,100,2679900,-1,null
34214.765003314,5,0,100,2679900,1,null
34214.765019836,1,11012796,50,2679000,1,null
34214.765027433,1,11012800,100,2679900,-1,null
34214.765055096,3,11012796,50,2679000,1,null
34214.765882322,4,11012800,100,2679900,-1,null
34214.765916326,1,11012828,50,2679000,1,null
34214.768700192,4,4402576,10,2680000,-1,null
34214.768700192,4,4961840,1,2680000,-1,null
34214.768700192,4,4971876,55,2680000,-1,null
34214.768700192,4,6093928,25,2680000,-1,null
34214.768700192,4,6113524,4,2680000,-1,null
34214.768700192,4,6178804,4,2680000,-1,null
34214.768700192,4,6204000,4,2680000,-1,null
34214.768700192,4,6250308,1,2680000,-1,null
34214.768700192,4,6371456,110,2680000,-1,null
34214.768700192,4,6885908,300,2680000,-1,null
34214.768700192,4,7033864,2,2680000,-1,null
34214.768700192,4,7034264,200,2680000,-1,null
34214.768700192,4,7044288,55,2680000,-1,null
34214.768700192,4,8516312,30,2680000,-1,null
34214.768700192,4,8642624,5,2680000,-1,null
34214.768700192,4,8680360,180,2680000,-1,null
34214.768700192,4,8742000,505,2680000,-1,UBSS
34214.768726272,4,8742000,100,2680000,-1,UBSS
34214.768764406,4,8742000,3288,2680000,-1,UBSS
34214.768764406,4,8896476,1750,2680000,-1,UBSS
34214.768764406,4,8915220,128,2680000,-1,null
34214.768764406,4,8957800,30,2680000,-1,null
34214.768764406,4,9513880,2,2680000,-1,null
34214.768764406,4,10279424,383,2680000,-1,null
34214.768764406,4,10281696,100,2680000,-1,null
34214.768764406,4,10471180,50,2680000,-1,null
34214.768764406,4,10724932,1,2680000,-1,null
34214.768764406,5,0,100,2680000,1,null
34214.76878391,5,0,136,2680000,1,null
34214.768797608,5,0,51,2680000,1,null
34214.769073239,1,11012980,15,2679500,1,null
34214.769121286,1,11012992,100,2679500,1,null
34214.769501404,5,0,2,2680000,1,null
34214.772326935,5,0,74,2680000,1,null
34214.773768627,5,0,100,2680000,1,null
34214.774567865,5,0,200,2680000,1,null
34214.774633503,5,0,100,2680000,1,null
34214.775278779,5,0,100,2680000,1,null
34214.775628997,1,11013104,100,2679000,1,null
34214.783927189,5,0,30,2680000,1,null
34214.783999437,5,0,86,2680000,1,null
34214.784265354,3,11012980,15,2679500,1,null
34214.784532888,5,0,30,2680000,1,null
34214.78460949,5,0,51,2680000,1,null
34214.784641525,5,0,51,2680000,1,null
34214.78464856,5,0,2,2680000,1,null
34214.784654704,5,0,2,2680000,1,null
34214.784772749,5,0,2,2680000,1,null
34214.787781866,3,11012992,100,2679500,1,null
34214.787809744,3,11012828,50,2679000,1,null
34214.790210704,5,0,183,2680000,1,null
34214.790210704,4,9578256,2,2682000,-1,null
34214.790210704,4,7613112,15,2682500,-1,null
34214.790229624,4,7613112,25,2682500,-1,null
34214.790229624,4,9707184,75,2682600,-1,null
34214.79024893,1,11013324,50,2680500,1,null
34214.790252441,1,11013328,100,2679600,1,null
34214.790283332,1,11013336,100,2679700,1,null
34214.790541867,3,11013324,50,2680500,1,null
34214.790545879,1,11013352,2,2682500,-1,null
34214.790546878,1,11013356,2,2682500,-1,null
34214.790550427,1,11013360,2,2682500,-1,null
34214.790555656,1,11013364,2,2682500,-1,null
34214.790574493,1,11013368,2,2682500,-1,null
34214.790708155,1,11013400,20,2682500,-1,null
34214.791087763,1,11013416,15,2680700,1,null
34214.791487234,3,11013416,15,2680700,1,null
34214.791545481,3,11013336,100,2679700,1,null
34214.79411019,3,11012708,30,2678200,1,null
34214.889116646,1,11014544,100,2679500,1,null
34214.987653345,1,11015352,100,2679500,1,null
34215.088730604,3,11014544,100,2679500,1,null
34215.088745445,3,11015352,100,2679500,1,null
34215.089625656,1,11020696,200,2679500,1,null
34215.107327088,5,0,100,2682400,1,null
34215.107352107,4,11013352,2,2682500,-1,null
34215.107352107,4,11013356,2,2682500,-1,null
34215.107352107,4,11013360,2,2682500,-1,null
34215.107352107,4,11013364,2,2682500,-1,null
34215.107352107,4,11013368,2,2682500,-1,null
34215.107352107,4,11013400,20,2682500,-1,null
34215.107352107,4,9707184,25,2682600,-1,null
34215.107352107,4,9707188,45,2682600,-1,null
34215.107399848,1,11021000,100,2680100,1,null
34215.108675095,3,11021000,100,2680100,1,null
34215.214559369,4,9707188,55,2682600,-1,null
34215.214559369,4,4963584,10,2683000,-1,null
34215.214559369,4,4963776,4,2683000,-1,null
34215.214559369,4,5350232,1,2683000,-1,null
34215.214559369,4,5358800,45,2683000,-1,null
34215.214559369,4,5370844,135,2683000,-1,null
34215.214604855,1,11022288,50,2681000,1,null
34215.214605759,1,11022292,100,2680200,1,null
34215.215321094,1,11022396,15,2681500,1,null
34215.244607786,3,11022288,50,2681000,1,null
34215.245320292,3,11022396,15,2681500,1,null
34215.306576515,1,11024072,100,2680000,1,null
34215.480047174,5,0,100,2682900,1,null
34215.480308678,1,11026840,100,2681200,1,null
34215.650542807,1,11029760,100,2682600,1,null
34215.650581126,4,11029760,75,2682600,1,null
34215.650593487,4,11029760,25,2682600,1,null
34215.650623942,1,11029776,100,2682600,1,null
34215.650635073,1,11029784,50,2682800,-1,null
34215.650653377,3,11029784,50,2682800,-1,null
34215.650683623,4,11029776,100,2682600,1,null
34215.650718212,1,11029824,50,2682800,-1,null
34215.650724867,1,11029828,100,2682600,1,null
34215.650753411,3,11029824,50,2682800,-1,null
34215.650778004,4,11029828,100,2682600,1,null
34215.650813615,1,11029848,50,2682800,-1,null
34215.650819862,1,11029856,100,2682600,1,null
34215.650847864,3,11029848,50,2682800,-1,null
34215.650871448,4,11029856,100,2682600,1,null
34215.650906354,1,11029888,50,2682800,-1,null
34215.650912729,1,11029892,100,2682600,1,null
34215.650940653,3,11029888,50,2682800,-1,null
34215.650982227,4,5370844,45,2683000,-1,null
34215.650982227,4,6177560,1,2683000,-1,null
34215.650982227,4,6183620,2,2683000,-1,null
34215.650982227,4,6184048,15,2683000,-1,null
34215.650982227,4,6184980,13,2683000,-1,null
34215.650982227,4,6189576,10,2683000,-1,null
34215.650982227,4,10760844,15,2683000,-1,null
34215.651026892,1,11029920,50,2682800,1,null
34215.658811967,1,11030068,200,2682600,1,null
34215.681022688,3,11029920,50,2682800,1,null
34215.688533004,4,7827592,1,2683900,-1,null
34215.6885714,1,11030480,50,2683200,1,null
34215.688586995,4,7317344,4,2684000,-1,null
34215.689081338,4,10327820,300,2684200,-1,null
34215.689400112,1,11030552,30,2683400,1,null
34215.718569544,3,11030480,50,2683200,1,null
34215.71939556,3,11030552,30,2683400,1,null
34216.015851341,4,6187924,3,2684800,-1,null
34216.015851341,4,10698464,1,2684800,-1,null
34216.015899324,1,11035408,50,2683700,1,null
34216.015947276,4,5352992,10,2685000,-1,null
34216.015947276,4,7991512,25,2685000,-1,null
34216.015947276,4,8695860,14,2685000,-1,null
34216.015947276,4,9506524,178,2685000,-1,null
34216.015957329,1,11035448,30,2683800,1,null
34216.016096654,1,11035504,30,2683700,1,null
34216.016101363,4,9506524,100,2685000,-1,null
34216.016158402,4,9506524,72,2685000,-1,null
34216.016499755,4,9285472,600,2685400,-1,null
34216.017137903,1,11035636,800,2685000,-1,null
34216.017167909,3,11035408,50,2683700,1,null
34216.017203084,3,11035504,30,2683700,1,null
34216.017482142,3,11035448,30,2683800,1,null
34216.017668301,4,11035636,800,2685000,-1,null
34216.017668902,1,11035668,30,2683800,1,null
34216.017708441,1,11035680,50,2683800,1,null
34216.017710632,1,11035684,100,2683100,1,null
34216.018088304,1,11035736,30,2683800,1,null
34216.018969089,3,11035684,100,2683100,1,null
34216.021995455,4,5559672,207,2685800,-1,null
34216.022361795,4,6183356,1,2686000,-1,null
34216.022361795,4,9517964,25,2686000,-1,null
34216.047668717,3,11035668,30,2683800,1,null
34216.047705132,3,11035680,50,2683800,1,null
34216.048084623,3,11035736,30,2683800,1,null
34216.092573324,1,11037596,15,2685500,1,null
34216.092845471,4,5508148,199,2686500,-1,null
34216.092884076,1,11037640,50,2686000,1,null
34216.092895603,1,11037648,200,2686500,-1,null
34216.092924694,3,11037640,50,2686000,1,null
34216.092926402,4,11037648,10,2686500,-1,null
34216.092929992,4,11037648,10,2686500,-1,null
34216.093664798,4,11037648,40,2686500,-1,null
34216.122570624,3,11037596,15,2685500,1,null
34216.143677178,1,11038612,15,2686500,-1,null
34216.145762666,3,11038612,15,2686500,-1,null
34216.187317903,1,11038988,100,2684200,1,null
34216.187356098,1,11038992,100,2684100,1,null
34216.287704218,1,11041864,100,2684200,1,null
34216.487260027,3,11038992,100,2684100,1,null
34216.688182724,3,11038988,100,2684200,1,null
34216.688189798,3,11041864,100,2684200,1,null
34216.689035029,1,11049208,200,2684200,1,null
34216.689903836,4,11037648,140,2686500,-1,null
34216.689903836,5,0,160,2686500,1,null
34216.689947614,1,11049236,50,2685300,1,null
34216.689955223,1,11049248,40,2686500,-1,null
34216.689983012,3,11049236,50,2685300,1,null
34216.69024106,1,11049292,30,2685300,1,null
34216.690369133,4,11049248,40,2686500,-1,null
34216.690403791,1,11049340,50,2685900,1,null
34216.690450599,4,8553868,10,2686700,-1,null
34216.720401529,3,11049340,50,2685900,1,null
34216.725247134,3,11049292,30,2685300,1,null
34216.81515058,1,11051992,50,2683900,1,null
34216.815487363,1,11052004,100,2685500,1,null
34216.815511341,1,11052020,17,2685100,1,null
34216.8174086,3,11052004,100,2685500,1,null
34216.845509233,3,11052020,17,2685100,1,null
34216.892391767,3,11049208,200,2684200,1,null
34216.895579942,5,0,100,2687800,1,null
34217.099593229,1,11058936,200,2685400,1,null
34218.715861508,3,11049744,100,2684200,1,null
