34201.912772109,3,14099668,100,3064800,-1,null
34201.912838069,4,14088816,84,3061100,1,null
34201.912882905,1,14208576,50,3062100,-1,null
34201.913262305,1,14208772,15,3061600,-1,null
34201.942883883,3,14208576,50,3062100,-1,null
34201.943264179,3,14208772,15,3061600,-1,null
34202.087745091,3,14208848,4,3062700,-1,null
34202.087745091,1,14243988,4,3065000,-1,null
34202.087756013,3,14208852,3,3062700,-1,null
34202.087756013,1,14243992,3,3065000,-1,null
34202.087760611,3,14209204,3,3062700,-1,null
34202.087760611,1,14244000,3,3065000,-1,null
34202.152440638,3,13635148,1,3065000,-1,null
34202.173092297,1,14266336,100,3062000,-1,null
34202.306893919,1,14289812,2000,3062500,-1,null
34202.424597249,3,14266336,100,3062000,-1,null
34202.72129002,1,14327200,100,3062500,-1,null
34203.564480769,1,14353676,100,3062500,-1,null
34203.716921399,5,0,50,3061900,1,null
34203.716921399,5,0,50,3062200,1,null
34203.739997627,5,0,50,3060300,1,null
34203.739997627,5,0,50,3060100,1,null
34204.003863294,1,14369984,180,3059400,1,null
34205.202682856,1,14417024,100,3059400,1,null
34206.44857039,1,14474096,1,3062500,-1,null
34206.572017509,5,0,100,3059700,1,null
34206.572017509,4,14369984,180,3059400,1,null
34206.572028642,1,14478084,30,3062500,-1,null
34206.572065125,4,14417024,100,3059400,1,null
34206.57210716,1,14478140,50,3061000,-1,null
34206.572208517,1,14478164,3,3061800,-1,null
34206.572210665,1,14478168,3,3061800,-1,null
34206.572214656,1,14478172,4,3061800,-1,null
34206.572541041,1,14478208,15,3060200,-1,null
34206.575010792,5,0,100,3058800,1,null
34206.602108064,3,14478140,50,3061000,-1,null
34206.602536354,3,14478208,15,3060200,-1,null
34206.766165071,3,14478168,3,3061800,-1,null
34206.766165071,1,14484772,3,3062400,-1,null
34206.766166246,3,14478172,4,3061800,-1,null
34206.766166246,1,14484776,4,3062400,-1,null
34206.766167413,3,14478164,3,3061800,-1,null
34206.766167413,1,14484780,3,3062400,-1,null
34206.983920543,3,14327200,100,3062500,-1,null
34207.013939892,3,14484772,3,3062400,-1,null
34207.013939892,1,14497608,3,3062300,-1,null
34207.013942212,3,14484780,3,3062400,-1,null
34207.013942212,1,14497612,3,3062300,-1,null
34207.013943649,3,14484776,4,3062400,-1,null
34207.013943649,1,14497620,4,3062300,-1,null
34207.060943461,3,14497620,4,3062300,-1,null
34207.060943461,1,14501484,4,3062400,-1,null
34207.060946047,3,14497612,3,3062300,-1,null
34207.060946047,1,14501488,3,3062400,-1,null
34207.06095207,3,14497608,3,3062300,-1,null
34207.06095207,1,14501492,3,3062400,-1,null
34207.939734125,3,14501488,3,3062400,-1,null
34207.939734125,1,14526504,3,3062300,-1,null
34207.939740655,3,14501484,4,3062400,-1,null
34207.939740655,1,14526508,4,3062300,-1,null
34207.939743427,3,14501492,3,3062400,-1,null
34207.939743427,1,14526512,3,3062300,-1,null
34207.969478962,3,14526512,3,3062300,-1,null
34207.969478962,1,14527632,3,3062400,-1,null
34207.969481293,3,14526504,3,3062300,-1,null
34207.969481293,1,14527636,3,3062400,-1,null
34207.969486542,3,14526508,4,3062300,-1,null
34207.969486542,1,14527640,4,3062400,-1,null
34208.932364899,1,14546844,500,3060000,-1,null
34209.001464909,3,14527632,3,3062400,-1,null
34209.001464909,1,14547948,3,3060000,-1,null
34209.001465255,3,14527636,3,3062400,-1,null
34209.001465255,1,14547952,3,3060000,-1,null
34209.001466603,3,14527640,4,3062400,-1,null
34209.001466603,1,14547956,4,3060000,-1,null
34209.012101045,3,14547952,3,3060000,-1,null
34209.012101045,1,14548584,3,3059900,-1,null
34209.012101988,3,14547956,4,3060000,-1,null
34209.012101988,1,14548588,4,3059900,-1,null
34209.012107808,3,14547948,3,3060000,-1,null
34209.012107808,1,14548596,3,3059900,-1,null
34209.042421254,3,14548596,3,3059900,-1,null
34209.042421254,1,14549388,3,3060000,-1,null
34209.042423506,3,14548584,3,3059900,-1,null
34209.042423506,1,14549392,3,3060000,-1,null
34209.042437132,3,14548588,4,3059900,-1,null
34209.042437132,1,14549396,4,3060000,-1,null
34209.284246082,1,14554868,1,3060000,-1,null
34209.64898973,3,14549396,4,3060000,-1,null
34209.64898973,1,14563776,4,3059900,-1,null
34209.648991318,3,14549392,3,3060000,-1,null
34209.648991318,1,14563780,3,3059900,-1,null
34209.648992612,3,14549388,3,3060000,-1,null
34209.648992612,1,14563784,3,3059900,-1,null
34209.672735669,3,14563776,4,3059900,-1,null
34209.672735669,1,14564272,4,3060000,-1,null
34209.672736642,3,14563784,3,3059900,-1,null
34209.672736642,1,14564276,3,3060000,-1,null
34209.672736952,3,14563780,3,3059900,-1,null
34209.672736952,1,14564280,3,3060000,-1,null
34210.704133757,3,14564272,4,3060000,-1,null
34210.704133757,1,14613136,4,3059900,-1,null
34210.704135534,3,14564280,3,3060000,-1,null
34210.704135534,1,14613140,3,3059900,-1,null
34210.704142324,3,14564276,3,3060000,-1,null
34210.704142324,1,14613144,3,3059900,-1,null
34210.740582999,3,14613144,3,3059900,-1,null
34210.740582999,1,14614140,3,3060000,-1,null
34210.74058436,3,14613140,3,3059900,-1,null
34210.74058436,1,14614144,3,3060000,-1,null
34210.740588242,3,14613136,4,3059900,-1,null
34210.740588242,1,14614148,4,3060000,-1,null
34210.829250999,3,14554868,1,3060000,-1,null
34210.829996739,1,14618644,1,3060000,-1,null
34211.569411315,3,14614144,3,3060000,-1,null
34211.569411315,1,14647928,3,3059900,-1,null
34211.569412301,3,14614140,3,3060000,-1,null
34211.569412301,1,14647932,3,3059900,-1,null
34211.569418684,3,14614148,4,3060000,-1,null
34211.569418684,1,14647936,4,3059900,-1,null
34211.598015928,3,14647936,4,3059900,-1,null
34211.598015928,1,14648764,4,3060000,-1,null
34211.598016929,3,14647928,3,3059900,-1,null
34211.598016929,1,14648768,3,3060000,-1,null
34211.59802283,3,14647932,3,3059900,-1,null
34211.59802283,1,14648772,3,3060000,-1,null
34213.402848634,3,14648764,4,3060000,-1,null
34213.402848634,1,14702796,4,3059900,-1,null
34213.40284994,3,14648768,3,3060000,-1,null
34213.40284994,1,14702800,3,3059900,-1,null
34213.402854786,3,14648772,3,3060000,-1,null
34213.402854786,1,14702804,3,3059900,-1,null
34213.424884442,3,14702796,4,3059900,-1,null
34213.424884442,1,14703296,4,3060000,-1,null
34213.424885881,3,14702800,3,3059900,-1,null
34213.424885881,1,14703300,3,3060000,-1,null
34213.424886194,3,14702804,3,3059900,-1,null
34213.424886194,1,14703304,3,3060000,-1,null
34213.723036936,1,14711060,100,3057000,1,null
34213.902282024,5,0,20,3057300,1,null
34213.902282024,5,0,43,3057300,1,null
34213.902282024,5,0,37,3057100,1,null
34213.902327881,5,0,100,3057100,1,null
34213.902830236,3,14618644,1,3060000,-1,null
34213.903027241,3,14703300,3,3060000,-1,null
34213.903027241,1,14714168,3,3059900,-1,null
34213.903030554,3,14703296,4,3060000,-1,null
34213.903030554,1,14714176,4,3059900,-1,null
34213.903033211,3,14703304,3,3060000,-1,null
34213.903033211,1,14714180,3,3059900,-1,null
34213.903478163,1,14714252,100,3057000,1,null
34213.930308505,3,14714176,4,3059900,-1,null
34213.930308505,1,14714952,4,3060000,-1,null
34213.930309461,3,14714168,3,3059900,-1,null
34213.930309461,1,14714956,3,3060000,-1,null
34213.930309703,3,14714180,3,3059900,-1,null
34213.930309703,1,14714960,3,3060000,-1,null
34214.224732511,5,0,1,3057100,1,null
34214.639378386,5,0,28,3057300,1,null
34214.639378386,5,0,49,3057100,1,null
34214.639378386,4,11490272,1,3057000,1,null
34214.639378386,4,12510376,10,3057000,1,null
34214.639378386,4,14092004,12,3057000,1,null
34214.639408869,4,14092004,8,3057000,1,null
34214.639408869,4,14711060,100,3057000,1,null
34214.639408869,4,14714252,100,3057000,1,null
34214.639438837,1,14731144,200,3059900,-1,null
34214.639454024,1,14731160,50,3058500,-1,null
34214.639460389,4,8631304,1,3056900,1,null
34214.639497575,4,7402272,1,3056400,1,null
34214.639556353,1,14731232,4,3059400,-1,null
34214.639557655,1,14731236,3,3059400,-1,null
34214.639557994,1,14731240,3,3059400,-1,null
34214.639636911,3,14731236,3,3059400,-1,null
34214.639636911,1,14731264,3,3058000,-1,null
34214.639638167,5,0,28,3056800,1,null
34214.639638678,1,14731272,3,3058000,-1,null
34214.639640094,1,14731276,4,3058000,-1,null
34214.64007293,3,14731276,4,3058000,-1,null
34214.64007327,3,14731272,3,3058000,-1,null
34214.640074688,3,14731264,3,3058000,-1,null
34214.640074688,1,14731404,3,3059400,-1,null
34214.640106573,3,14731160,50,3058500,-1,null
34214.647082046,1,14731888,100,3055000,1,null
34214.6894875,3,14731144,200,3059900,-1,null
34214.837125885,5,0,5,3057900,1,null
34214.837125885,5,0,5,3058000,1,null
34214.837125885,5,0,90,3058100,1,null
34214.845727202,3,14731404,3,3059400,-1,null
34214.845727202,1,14734916,3,3060000,-1,null
34214.845727532,3,14731396,4,3059400,-1,null
34214.845727532,1,14734920,4,3060000,-1,null
34214.845733103,3,14731400,3,3059400,-1,null
34214.845733103,1,14734924,3,3060000,-1,null
34215.058371205,1,14740516,2,3055100,1,null
34215.467330535,3,14740516,2,3055100,1,null
34215.668251785,3,14734920,4,3060000,-1,null
34215.668251785,1,14754860,4,3059900,-1,null
34215.668252975,3,14734924,3,3060000,-1,null
34215.668252975,1,14754864,3,3059900,-1,null
34215.668260895,3,14734916,3,3060000,-1,null
34215.668260895,1,14754872,3,3059900,-1,null
34215.706340627,3,14754872,3,3059900,-1,null
34215.706340627,1,14756684,3,3060000,-1,null
34215.706341889,3,14754864,3,3059900,-1,null
34215.706341889,1,14756688,3,3060000,-1,null
34215.706347536,3,14754860,4,3059900,-1,null
34215.706347536,1,14756692,4,3060000,-1,null
34216.581454681,3,14756692,4,3060000,-1,null
34216.581454681,1,14781700,4,3059900,-1,null
34216.581455631,3,14756688,3,3060000,-1,null
34216.581455631,1,14781704,3,3059900,-1,null
34216.581456522,3,14756684,3,3060000,-1,null
34216.581456522,1,14781708,3,3059900,-1,null
34216.605863463,3,14781704,3,3059900,-1,null
34216.605863463,1,14782036,3,3060000,-1,null
34216.605864718,3,14781700,4,3059900,-1,null
34216.605864718,1,14782040,4,3060000,-1,null
34216.605869257,3,14781708,3,3059900,-1,null
34216.605869257,1,14782044,3,3060000,-1,null
34216.646803181,1,14782580,40,3055000,1,null
34217.365836202,3,14782040,4,3060000,-1,null
34217.365836202,1,14808892,4,3059900,-1,null
34217.365837713,3,14782036,3,3060000,-1,null
34217.365837713,1,14808896,3,3059900,-1,null
34217.365845741,3,14782044,3,3060000,-1,null
34217.365845741,1,14808900,3,3059900,-1,null
34217.394911811,3,14808892,4,3059900,-1,null
34217.394911811,1,14809212,4,3060000,-1,null
34217.394913043,3,14808900,3,3059900,-1,null
34217.394913043,1,14809216,3,3060000,-1,null
34217.394914191,3,14808896,3,3059900,-1,null
34217.394914191,1,14809220,3,3060000,-1,null
34217.764353882,1,14817024,100,3055000,1,null
34218.004690658,1,14822352,100,3060000,-1,null
34218.24846781,1,14827044,2,3055100,1,null
34219.106665107,5,0,8,3057550,1,null
34219.107354187,3,14809220,3,3060000,-1,null
34219.107354187,1,14839064,3,3059900,-1,null
34219.107355631,3,14809216,3,3060000,-1,null
34219.107355631,1,14839068,3,3059900,-1,null
34219.107356861,3,14809212,4,3060000,-1,null
34219.107356861,1,14839072,4,3059900,-1,null
34219.127647282,3,14839072,4,3059900,-1,null
34219.127647282,1,14839544,4,3060000,-1,null
34219.127648316,3,14839064,3,3059900,-1,null
34219.127648316,1,14839548,3,3060000,-1,null
34219.127648628,3,14839068,3,3059900,-1,null
34219.127648628,1,14839552,3,3060000,-1,null
34220.268779855,3,14839548,3,3060000,-1,null
34220.268779855,1,14870472,3,3059900,-1,null
34220.268786955,3,14839544,4,3060000,-1,null
34220.268786955,1,14870476,4,3059900,-1,null
34220.268787905,3,14839552,3,3060000,-1,null
34220.268787905,1,14870480,3,3059900,-1,null
34220.29823597,3,14870472,3,3059900,-1,null
34220.29823597,1,14871296,3,3060000,-1,null
34220.29824335,3,14870476,4,3059900,-1,null
34220.29824335,1,14871300,4,3060000,-1,null
34220.29825223,3,14870480,3,3059900,-1,null
34220.29825223,1,14871308,3,3060000,-1,null
34220.409740977,3,12696260,1000,3055000,1,null
34220.783620934,1,14883452,100,3055100,1,null
34221.37877121,1,14896732,124,3055000,1,null
34221.68080496,3,14871296,3,3060000,-1,null
34221.68080496,1,14901668,3,3059900,-1,null
34221.680806027,3,14871300,4,3060000,-1,null
34221.680806027,1,14901672,4,3059900,-1,null
34221.680811007,3,14871308,3,3060000,-1,null
34221.680811007,1,14901676,3,3059900,-1,null
34221.720145955,3,14901668,3,3059900,-1,null
34221.720145955,1,14902164,3,3060000,-1,null
34221.72015125,3,14901676,3,3059900,-1,null
34221.72015125,1,14902168,3,3060000,-1,null
34221.72015355,3,14901672,4,3059900,-1,null
34221.72015355,1,14902172,4,3060000,-1,null
34222.891767097,3,14902164,3,3060000,-1,null
34222.891767097,1,14939208,3,3059900,-1,null
34222.891772461,3,14902172,4,3060000,-1,null
34222.891772461,1,14939212,4,3059900,-1,null
34222.891778336,3,14902168,3,3060000,-1,null
34222.891778336,1,14939216,3,3059900,-1,null
34222.940502332,3,14939208,3,3059900,-1,null
34222.940502332,1,14940308,3,3060000,-1,null
34222.940504238,3,14939216,3,3059900,-1,null
34222.940504238,1,14940312,3,3060000,-1,null
34222.940504619,3,14939212,4,3059900,-1,null
34222.940504619,1,14940316,4,3060000,-1,null
34223.61142869,3,14827044,2,3055100,1,null
34223.61142869,1,14955012,2,3056200,1,null
34224.13586837,3,14940316,4,3060000,-1,null
34224.13586837,1,14965156,4,3059900,-1,null
34224.135870046,3,14940308,3,3060000,-1,null
34224.135870046,1,14965160,3,3059900,-1,null
34224.13587482,3,14940312,3,3060000,-1,null
34224.13587482,1,14965164,3,3059900,-1,null
34224.472071674,5,0,10,3059600,1,null
34224.472087193,1,14969764,15,3057400,1,null
34224.472222888,3,14965156,4,3059900,-1,null
34224.472222888,1,14969808,4,3060000,-1,null
34224.47222393,3,14965164,3,3059900,-1,null
34224.47222393,1,14969812,3,3060000,-1,null
34224.472224175,3,14965160,3,3059900,-1,null
34224.472224175,1,14969816,3,3060000,-1,null
34224.472338495,4,14546844,500,3060000,-1,null
34224.472338495,4,14822352,100,3060000,-1,null
34224.472338495,4,14969808,4,3060000,-1,null
34224.472338495,4,14969812,3,3060000,-1,null
34224.472338495,4,14969816,3,3060000,-1,null
34224.472371554,5,0,1,3060000,1,null
34224.472375568,1,14969868,100,3059300,1,null
34224.472387195,1,14969892,50,3058700,1,null
34224.473532356,3,14969868,100,3059300,1,null
34224.473560797,3,14969892,50,3058700,1,null
34224.47381038,3,14969764,15,3057400,1,null
34224.473982852,3,14970028,2,3057500,1,null
34224.473982852,1,14970072,2,3059400,1,null
34224.481064575,1,14970416,100,3062600,-1,null
34224.485800829,1,14970452,100,3056100,1,null
34224.6894932,1,14974680,30,3060100,1,null
34224.689540661,3,14970416,100,3062600,-1,null
34224.68960005,5,0,148,3062400,1,null
34224.689618181,5,0,149,3062400,1,null
34224.689620217,5,0,3,3062400,1,null
34224.689620217,4,14289812,197,3062500,-1,null
34224.689646026,4,14289812,208,3062500,-1,null
34224.689651993,4,14289812,909,3062500,-1,null
34224.689656641,4,14289812,200,3062500,-1,null
34224.689660371,4,14289812,486,3062500,-1,null
34224.689660371,4,14353676,100,3062500,-1,null
34224.689694955,1,14974856,100,3061900,1,null
34224.689705291,1,14974864,50,3061300,1,null
34224.690846045,3,14974856,100,3061900,1,null
34224.690877134,3,14974864,50,3061300,1,null
34224.691707841,1,14975008,100,3061200,1,null
34224.693598736,1,14975036,100,3060600,1,null
34224.886242718,4,14569236,24,3064600,-1,null
34225.013125499,4,14569236,56,3064600,-1,null
34225.01315486,4,14569236,20,3064600,-1,null
34225.013184761,1,14984024,100,3063700,1,null
34225.013194638,1,14984032,50,3062900,1,null
34225.013673802,1,14984140,100,3063800,1,null
34225.013707754,4,5895344,130,3065000,-1,null
34225.013707754,4,13887740,18,3065000,-1,null
34225.013755651,4,13887740,32,3065000,-1,null
34225.013755651,4,14791692,18,3065000,-1,null
34225.01379761,4,14791692,2,3065000,-1,null
34225.01500406,1,14984420,100,3066500,-1,null
34225.015056599,3,14984024,100,3063700,1,null
34225.015294165,3,14984140,100,3063800,1,null
34225.016291158,3,14970072,2,3059400,1,null
34225.08925738,5,0,78,3066400,1,null
34225.090853877,5,0,100,3066400,1,null
34225.113738321,1,14988808,100,3066500,-1,null
34225.240697232,1,14992820,2,3060700,1,null
34227.924250809,3,14992820,2,3060700,1,null
34227.924250809,1,15056744,2,3060400,1,null
34228.119828655,3,15056744,2,3060400,1,null
34228.119828655,1,15061440,2,3060700,1,null
34228.119879166,3,14984420,100,3066500,-1,null
34228.119953797,1,15061472,100,3066200,-1,null
34228.189745708,1,15062800,100,3065900,-1,null
34228.300716639,3,15061440,2,3060700,1,null
34228.300716639,1,15065328,2,3060200,1,null
34228.484470147,3,15065328,2,3060200,1,null
34228.484470147,1,15070016,2,3059800,1,null
34228.834866564,3,15061472,100,3066200,-1,null
34229.204361426,3,15062800,100,3065900,-1,null
34229.417043779,3,15070016,2,3059800,1,null
34229.417043779,1,15101432,2,3059500,1,null
34229.526898152,3,15101432,2,3059500,1,null
34229.526898152,1,15103704,2,3059000,1,null
34230.149803657,1,15126980,100,3060600,1,null
34230.322929487,3,15103704,2,3059000,1,null
34230.322929487,1,15136972,2,3060700,1,null
34230.325499233,3,15136972,2,3060700,1,null
34230.325499233,1,15137136,2,3060100,1,null
34230.347261573,5,0,2,3065900,1,null
34230.347261573,5,0,40,3066100,1,null
34230.347261573,5,0,8,3066100,1,null
34231.042373308,3,15137136,2,3060100,1,null
34231.042373308,1,15153772,2,3059800,1,null
34231.070277793,5,0,52,3066100,1,null
34231.070277793,5,0,23,3066100,1,null
34231.070277793,5,0,5,3066400,1,null
34231.070277793,4,14988808,20,3066500,-1,null
34231.070310099,4,14988808,80,3066500,-1,null
34231.070337096,5,0,5,3066500,1,null
34231.070338957,1,15154244,100,3061800,1,null
34231.070340157,1,15154248,100,3065000,1,null
34231.070353639,1,15154264,50,3063500,1,null
34231.070726882,1,15154472,15,3064900,1,null
34231.070782537,4,12057752,10,3067100,-1,null
34231.072107541,3,15154248,100,3065000,1,null
34231.07213474,3,15154264,50,3063500,1,null
34231.072546772,3,15154472,15,3064900,1,null
34231.078514583,3,15154268,100,3061800,1,null
34231.096264123,3,15154244,100,3061800,1,null
34231.102361518,3,15154664,30,3061200,1,null
34231.658048201,3,14782580,40,3055000,1,null
34231.65811225,1,15171452,40,3062200,1,null
34232.787788652,1,15193560,2,3062300,1,null
34233.075129851,1,15198124,50,3066500,-1,null
34233.604004722,1,15208672,100,3065100,1,null
34233.605266287,3,15193560,2,3062300,1,null
34233.702026997,4,15198124,1,3066500,-1,null
34234.00017268,1,15218808,20,3066500,-1,null
34234.030325548,4,15198124,11,3066500,-1,null
34235.01680426,5,0,18,3065300,1,null
34235.01680426,5,0,53,3065200,1,null
34235.036382242,4,15208672,5,3065100,1,null
34235.03644012,4,15208672,95,3065100,1,null
34235.036473397,5,0,100,3064600,1,null
34235.036488193,1,15245340,50,3065800,-1,null
34235.039305632,3,14975036,100,3060600,1,null
34235.066486599,3,15245340,50,3065800,-1,null
34235.08902555,1,15248612,2,3062300,1,null
34236.000095926,3,15218808,20,3066500,-1,null
34237.235331575,1,15291124,66,3066500,-1,null
34237.350944971,1,15293260,20,3066500,-1,null
34237.906069693,3,15248612,2,3062300,1,null
34237.906069693,1,15304120,2,3062600,1,null
34238.185365552,4,15198124,38,3066500,-1,null
34238.185365552,4,15291124,66,3066500,-1,null
34238.185365552,4,15293260,20,3066500,-1,null
34238.1853973,1,15311308,100,3065500,1,null
34238.185409493,1,15311324,100,3063400,1,null
34238.18541865,1,15311344,50,3064500,1,null
34238.185557582,5,0,12,3065800,1,null
34238.185557582,5,0,88,3065700,1,null
34238.186309984,1,15311608,100,3065600,1,null
34238.18632922,1,15311648,15,3066200,1,null
34238.1886654,4,5312424,100,3068000,-1,null
34238.1886654,4,10102700,2,3068000,-1,null
34238.18869564,1,15311844,100,3067500,1,null
34238.188748997,3,15311648,15,3066200,1,null
34238.188763312,4,15311844,100,3067500,1,null
34238.188793897,3,15311344,50,3064500,1,null
34238.188798303,1,15311880,100,3068800,-1,null
34238.188798617,3,15311608,100,3065600,1,null
34238.188844365,3,15311376,15,3062000,1,null
34238.189214704,1,15311940,15,3063000,1,null
34238.18998041,1,15311988,200,3068000,-1,null
34238.190009804,3,15311880,100,3068800,-1,null
34238.190009804,1,15311992,100,3068000,-1,null
34238.190239309,4,15311988,76,3068000,-1,null
34238.190392174,3,15311940,15,3063000,1,null
34238.76324802,5,0,30,3065300,1,null
34239.026758913,1,15324140,1400,3063000,1,null
34239.032086421,1,15324192,300,3066500,1,null
34239.043291446,4,15311988,100,3068000,-1,null
34239.043348578,4,15311988,24,3068000,-1,null
34239.043348578,4,15311992,76,3068000,-1,null
34239.043352679,4,15311992,24,3068000,-1,null
34239.043380195,1,15324384,100,3067600,1,null
34239.043399693,1,15324416,50,3067200,1,null
34239.043402013,1,15324432,30,3067200,1,null
34239.043484733,5,0,100,3067700,1,null
34239.043638671,1,15324524,30,3067200,1,null
34239.043820844,4,9541692,26,3068800,-1,null
34239.043840455,3,15324432,30,3067200,1,null
34239.043896637,4,9541692,174,3068800,-1,null
34239.043912837,1,15324576,15,3068000,1,null
34239.044292094,1,15324636,100,3068900,-1,null
34239.044315356,3,15324576,15,3068000,1,null
34239.044348507,3,15324416,50,3067200,1,null
34239.044654595,4,13215980,50,3068900,-1,null
34239.044728743,3,15324524,30,3067200,1,null
34239.045318575,3,15324384,100,3067600,1,null
34239.166335341,4,15324636,100,3068900,-1,null
34239.166361726,1,15326152,100,3068300,1,null
34239.166375936,1,15326160,50,3067700,1,null
34239.166708684,4,11915076,5,3069000,-1,null
34239.166821398,4,11915076,95,3069000,-1,null
34239.166821398,4,14966952,10,3069000,-1,null
34239.167952168,3,15326152,100,3068300,1,null
34239.167982691,3,15326160,50,3067700,1,null
34239.200247012,4,5062668,5,3069500,-1,null
