34201.069620329,1,11622920,100,3234900,-1,null
34201.069640469,1,11622928,100,3234700,-1,null
34201.070451819,5,0,20,3230500,1,null
34201.070451819,5,0,6,3230300,1,null
34201.070451819,5,0,10,3230100,1,null
34201.070451819,5,0,100,3230100,1,null
34201.070451819,5,0,50,3230000,1,null
34201.070451819,5,0,4,3230000,1,null
34201.070451819,5,0,60,3230000,1,null
34201.070451819,5,0,3,3230000,1,null
34201.070451819,5,0,3,3230000,1,null
34201.070451819,5,0,40,3230000,1,null
34201.070451819,5,0,2,3230000,1,null
34201.070451819,5,0,100,3230000,1,null
34201.070451819,5,0,31,3230000,1,null
34201.070451819,5,0,2,3230000,1,null
34201.070451819,5,0,10,3230000,1,null
34201.070451819,5,0,10,3230000,1,null
34201.070451819,5,0,100,3230000,1,null
34201.070451819,5,0,32,3230000,1,null
34201.070451819,5,0,50,3230000,1,null
34201.070451819,5,0,30,3230000,1,null
34201.070451819,5,0,180,3230000,1,null
34201.070451819,5,0,21,3230000,1,null
34201.071018908,5,0,4,3230000,1,null
34201.071018908,5,0,10,3230000,1,null
34201.071018908,5,0,7,3230000,1,null
34201.071018908,5,0,5,3230000,1,null
34201.071018908,5,0,10,3230000,1,null
34201.071018908,5,0,285,3230000,1,null
34201.071134383,5,0,5,3230000,1,null
34201.071134383,5,0,100,3230000,1,null
34201.071134383,5,0,25,3230000,1,null
34201.071134383,5,0,11,3230000,1,null
34201.071134383,5,0,50,3230000,1,null
34201.071134383,5,0,50,3230000,1,null
34201.071134383,5,0,80,3230000,1,null
34201.07116697,5,0,15,3230000,1,null
34201.071170284,5,0,5,3230000,1,null
34201.071170284,5,0,10,3230000,1,null
34201.071191684,5,0,1,3230000,1,null
34201.071243838,5,0,13,3230000,1,null
34201.071243838,5,0,1,3230000,1,null
34201.071243838,5,0,86,3230000,1,null
34201.071248914,5,0,100,3230000,1,null
34201.071399741,1,11623240,30,3231500,-1,null
34201.071497511,5,0,30,3230000,1,null
34201.071531211,1,11623272,100,3234100,-1,null
34201.071616344,5,0,84,3230000,1,null
34201.071616344,5,0,10,3230000,1,null
34201.071616344,5,0,6,3230000,1,null
34201.071634873,1,11623296,100,3233700,-1,null
34201.071975486,5,0,4,3230000,1,null
34201.071975486,5,0,2,3230000,1,null
34201.071975486,5,0,20,3230000,1,null
34201.071975486,5,0,10,3230000,1,null
34201.071975486,5,0,2,3230000,1,null
34201.071975486,5,0,22,3230000,1,null
34201.071975486,5,0,41,3230000,1,null
34201.072010197,3,11623240,30,3231500,-1,null
34201.072134604,5,0,59,3230000,1,null
34201.072134604,5,0,5,3230000,1,null
34201.072134604,5,0,36,3230000,1,null
34201.072163245,5,0,14,3230000,1,null
34201.072163245,5,0,1,3230000,1,null
34201.072163245,5,0,85,3230000,1,null
34201.072188175,5,0,100,3230000,1,null
34201.072205167,5,0,100,3230000,1,null
34201.07830268,3,11623272,100,3234100,-1,null
34201.07831698,3,11623296,100,3233700,-1,null
34201.081409996,3,11622908,100,3234900,-1,null
34201.081423194,3,11622920,100,3234900,-1,null
34201.081433012,3,11622928,100,3234700,-1,null
34201.082125387,5,0,75,3230000,1,null
34201.082125387,5,0,20,3230000,1,null
34201.082125387,5,0,5,3230000,1,null
34201.083792988,1,11625468,100,3235700,-1,null
34201.103288781,3,11622912,100,3234700,-1,null
34201.165963573,5,0,5,3230000,1,null
34201.167691232,1,11636176,40,3227300,1,null
34201.179712917,5,0,40,3230000,1,null
34201.180330919,5,0,22,3230000,1,null
34201.18540069,5,0,5,3230000,1,null
34201.188226955,5,0,23,3230000,1,null
34201.188226955,5,0,17,3230000,1,null
34201.188314452,5,0,60,3230000,1,null
34201.189096679,5,0,23,3230000,1,null
34201.189096679,5,0,10,3230000,1,null
34201.189096679,5,0,50,3230000,1,null
34201.189096679,5,0,50,3230000,1,null
34201.189096679,5,0,37,3230000,1,null
34201.189096679,5,0,20,3230000,1,null
34201.189096679,5,0,210,3230000,1,null
34201.194176793,5,0,25,3230000,1,null
34201.198728713,5,0,40,3230000,1,null
34201.198773285,5,0,125,3230000,1,null
34201.198773285,5,0,20,3230000,1,null
34201.198773285,5,0,2,3230000,1,null
34201.198773285,5,0,13,3230000,1,null
34201.203466825,5,0,11,3230000,1,null
34201.203466825,5,0,29,3230000,1,null
34201.203578507,5,0,200,3230000,1,null
34201.20439365,5,0,371,3230000,1,null
34201.20439365,5,0,689,3230000,1,null
34201.209560848,5,0,40,3230000,1,null
34201.209599252,5,0,14,3230000,1,null
34201.214867338,5,0,30,3230000,1,null
34201.221119577,5,0,40,3230000,1,null
34201.221165639,5,0,20,3230000,1,null
34201.225953705,5,0,25,3230000,1,null
34201.230289938,5,0,25,3230000,1,null
34201.234738687,5,0,20,3230000,1,null
34201.238537509,5,0,10,3230000,1,null
34201.242465834,5,0,40,3230000,1,null
34201.242521015,5,0,47,3230000,1,null
34201.242521015,5,0,20,3230000,1,null
34201.242521015,5,0,3,3230000,1,null
34201.246591368,5,0,40,3230000,1,null
34201.246630267,5,0,25,3230000,1,null
34201.251428886,5,0,10,3230000,1,null
34201.255454152,5,0,8,3230000,1,null
34201.259072958,5,0,15,3230000,1,null
34201.262950031,5,0,40,3230000,1,null
34201.262992281,5,0,259,3230000,1,null
34201.262992281,5,0,200,3230000,1,null
34201.262992281,5,0,2,3230000,1,null
34201.262992281,5,0,20,3230000,1,null
34201.262992281,5,0,10,3230000,1,null
34201.262992281,5,0,100,3230000,1,null
34201.262992281,5,0,2,3230000,1,null
34201.262992281,5,0,7,3230000,1,null
34201.264854866,5,0,17,3230000,1,null
34201.264854866,5,0,93,3230000,1,null
34201.267274577,5,0,7,3230000,1,null
34201.267274577,5,0,33,3230000,1,null
34201.267339766,5,0,17,3230000,1,null
34201.267339766,5,0,100,3230000,1,null
34201.267339766,5,0,43,3230000,1,null
34201.271650871,5,0,40,3230000,1,null
34201.271687316,5,0,97,3230000,1,null
34201.271687316,5,0,10,3229900,1,null
34201.271687316,5,0,100,3229800,1,null
34201.271687316,5,0,100,3229300,1,null
34201.271687316,5,0,10,3228900,1,null
34201.271687316,5,0,2,3228800,1,null
34201.271687316,5,0,50,3228800,1,null
34201.271687316,5,0,10,3228800,1,null
34201.271687316,5,0,21,3228000,1,null
34201.274011447,5,0,79,3228000,1,null
34201.274011447,5,0,20,3228000,1,null
34201.274011447,5,0,10,3228000,1,null
34201.274011447,5,0,1,3227600,1,null
34201.275619486,5,0,40,3227600,1,null
34201.275678322,5,0,59,3227600,1,null
34201.275678322,4,11636176,40,3227300,1,null
34201.275708313,1,11648180,100,3234000,-1,null
34201.275708632,1,11648184,100,3234000,-1,null
34201.275723083,1,11648188,50,3231500,-1,null
34201.27600075,3,11648180,100,3234000,-1,null
34201.279391526,5,0,1,3226900,1,null
34201.279435611,5,0,9,3226900,1,null
34201.283377136,5,0,1,3226900,1,null
34201.283434396,5,0,39,3226900,1,null
34201.283434396,5,0,1,3226800,1,null
34201.283434396,4,11614364,1,3226700,1,null
34201.287130703,5,0,20,3226500,1,null
34201.290760351,5,0,20,3226000,1,null
34201.290824766,5,0,25,3226000,1,null
34201.296115269,5,0,3,3226000,1,null
34201.300137135,5,0,5,3226000,1,null
34201.303768519,5,0,20,3226000,1,null
34201.303814511,5,0,196,3226000,1,null
34201.305719396,3,11648188,50,3231500,-1,null
34201.306689023,3,11648184,100,3234000,-1,null
34201.307325567,5,0,20,3226000,1,null
34201.307369214,5,0,5,3226000,1,null
34201.310859994,5,0,10,3226000,1,null
34201.315066953,5,0,5,3226000,1,null
34201.319094233,5,0,7,3226000,1,null
34201.323997668,5,0,20,3226000,1,null
34201.324047971,5,0,80,3226000,1,null
34201.328436805,5,0,3,3226000,1,null
34201.335155113,5,0,20,3226000,1,null
34201.335207628,5,0,61,3226000,1,null
34201.335207628,5,0,5,3226000,1,null
34201.335207628,5,0,1,3226000,1,null
34201.335207628,5,0,13,3226000,1,null
34201.339477805,5,0,5,3226000,1,null
34201.343382429,5,0,20,3226000,1,null
34201.343444638,5,0,30,3226000,1,null
34201.346675052,5,0,15,3226000,1,null
34201.350789344,5,0,17,3226000,1,null
34201.350789344,5,0,3,3225900,1,null
34201.350836663,5,0,47,3225900,1,null
34201.350836663,5,0,1,3225600,1,null
34201.350836663,5,0,25,3225500,1,null
34201.350836663,5,0,50,3225500,1,null
34201.350836663,5,0,11,3225400,1,null
34201.350836663,4,9914900,20,3225300,1,null
34201.350881518,1,11657192,100,3232400,-1,null
34201.350881876,1,11657196,100,3232400,-1,null
34201.350890544,1,11657200,50,3229800,-1,null
34201.351278718,3,11657196,100,3232400,-1,null
34201.3541893,5,0,50,3225000,1,null
34201.36291245,5,0,20,3225000,1,null
34201.364170557,5,0,10,3225000,1,null
34201.365515143,5,0,10,3225000,1,null
34201.367770392,3,11657192,100,3232400,-1,null
34201.369084473,5,0,366,3225000,1,null
34201.369121303,5,0,195,3225000,1,null
34201.373334726,5,0,30,3225000,1,null
34201.376239406,5,0,25,3225000,1,null
34201.379002763,5,0,294,3225000,1,null
34201.379002763,5,0,50,3225000,1,null
34201.379002763,5,0,10,3225000,1,null
34201.379002763,5,0,10,3225000,1,null
34201.379002763,5,0,2,3225000,1,null
34201.379059371,5,0,3,3225000,1,null
34201.379059371,4,9620996,25,3225000,1,null
34201.379059371,5,0,10,3225000,1,null
34201.379059371,4,10163436,262,3225000,1,null
34201.380425185,4,10163436,34,3225000,1,null
34201.380893086,3,11657200,50,3229800,-1,null
34201.382242893,4,10163436,4,3225000,1,null
34201.382242893,5,0,41,3225000,1,null
34201.382290783,5,0,9,3225000,1,null
34201.382290783,5,0,15,3225000,1,null
34201.382290783,5,0,15,3225000,1,null
34201.382290783,4,11309840,8,3225000,1,null
34201.385379196,4,11309840,33,3225000,1,null
34201.385405113,1,11660132,100,3232300,-1,null
34201.385408226,1,11660136,100,3232300,-1,null
34201.385420055,1,11660140,50,3229600,-1,null
34201.392201813,1,11660820,30,3228600,-1,null
34201.39681271,1,11661804,100,3227800,-1,null
34201.397301184,3,11661804,100,3227800,-1,null
34201.397330913,3,11660140,50,3229600,-1,null
34201.400577633,3,11660136,100,3232300,-1,null
34201.412530558,5,0,15,3224000,1,null
34201.412530558,5,0,5,3223900,1,null
34201.412919847,1,11665232,100,3227600,-1,null
34201.413411151,3,11665232,100,3227600,-1,null
34201.415698617,5,0,1,3223900,1,null
34201.415698617,5,0,2,3223800,1,null
34201.419394288,5,0,5,3223800,1,null
34201.41944088,5,0,23,3223800,1,null
34201.41944088,5,0,6,3223100,1,null
34201.41944088,4,9199256,5,3223100,1,null
34201.419469887,1,11665876,100,3227500,-1,null
34201.419487116,1,11665884,50,3225900,-1,null
34201.419729,3,11665876,100,3227500,-1,null
34201.419906588,3,11665884,50,3225900,-1,null
34201.419910483,1,11665904,9,3223100,1,null
34201.419914947,5,0,15,3224400,1,null
34201.419917384,5,0,15,3224400,1,null
34201.42021539,5,0,70,3224400,1,null
34201.420311035,3,11665904,9,3223100,1,null
34201.422201256,3,11660820,30,3228600,-1,null
34201.433713884,1,11667304,25,3230000,1,null
34201.433778411,4,11667304,25,3230000,1,null
34201.433806492,1,11667332,100,3233300,-1,null
34201.433818401,1,11667340,50,3232100,-1,null
34201.434068936,3,11667332,100,3233300,-1,null
34201.43757123,5,0,30,3223000,1,null
34201.43757123,5,0,100,3223000,1,null
34201.438271434,1,11667864,15,3227600,-1,null
34201.45241022,5,0,1,3222500,1,null
34201.452437983,5,0,11,3222500,1,null
34201.459564986,5,0,1,3222500,1,null
34201.459606124,5,0,38,3222500,1,null
34201.459606124,4,9375456,1,3222500,1,null
34201.463823972,3,11667340,50,3232100,-1,null
34201.468272644,3,11667864,15,3227600,-1,null
34201.486020124,1,11673556,30,3230800,-1,null
34201.486154772,1,11673604,100,3233000,-1,null
34201.486543482,3,11673604,100,3233000,-1,null
34201.516016559,3,11673556,30,3230800,-1,null
34201.626125219,1,11689468,30,3228300,-1,null
34201.626251404,1,11689512,100,3232000,-1,null
34201.626505433,3,11689512,100,3232000,-1,null
34201.62668228,1,11689588,100,3227000,-1,null
34201.626987809,5,0,1,3222200,1,null
34201.626987809,5,0,99,3222000,1,null
34201.627132899,5,0,15,3222000,1,null
34201.627223915,5,0,40,3222000,1,null
34201.62762853,5,0,15,3222000,1,null
34201.627712021,5,0,34,3222000,1,null
34201.627843148,5,0,10,3222000,1,null
34201.633712362,5,0,20,3222900,1,null
34201.633826282,5,0,10,3222900,1,null
34201.633849595,5,0,10,3222900,1,null
34201.633851197,5,0,1,3222900,1,null
34201.633854127,5,0,59,3222900,1,null
34201.633854127,5,0,7,3226900,1,null
34201.633855917,5,0,50,3226900,1,null
34201.636664491,5,0,63,3226900,1,null
34201.641039018,5,0,30,3226900,1,null
34201.643383434,5,0,50,3226900,1,null
34201.643383434,4,11689588,100,3227000,-1,null
34201.643414877,1,11691920,100,3222200,1,null
34201.643432119,1,11691932,100,3222200,1,null
34201.643433306,1,11691936,50,3224000,1,null
34201.644007938,3,11689468,30,3228300,-1,null
34201.647440496,5,0,1,3226100,1,null
34201.650398066,3,11691936,50,3224000,1,null
34201.650402875,1,11692748,5,3227000,-1,null
34201.65047973,3,11692748,5,3227000,-1,null
34201.652485212,3,11691932,100,3222200,1,null
34201.656063637,1,11693408,100,3227500,-1,null
34201.678011425,3,11691920,100,3222200,1,null
34201.67975014,5,0,30,3227100,1,null
34201.67975014,4,11693408,70,3227500,-1,null
34201.680087093,5,0,74,3223800,1,null
34201.705033313,4,11693408,30,3227500,-1,null
34201.705076976,1,11699844,50,3224200,1,null
34201.705084562,1,11699848,100,3222300,1,null
34201.705116754,1,11699856,70,3224100,1,null
34201.705229395,3,11699856,70,3224100,1,null
34201.706448122,3,11699848,100,3222300,1,null
34201.707325655,5,0,5,3227000,1,null
34201.712643495,5,0,10,3224800,1,null
34201.714823446,3,11699844,50,3224200,1,null
34201.714829452,1,11700732,10,3227500,-1,null
34201.714906678,3,11700732,10,3227500,-1,null
34201.725310718,5,0,33,3225100,1,null
34201.734041088,5,0,1,3232200,1,null
34201.736718603,5,0,1,3232100,1,null
34201.740154288,5,0,20,3232100,1,null
34201.740154288,4,11648228,10,3234200,-1,null
34201.774519414,5,0,100,3233400,1,null
34201.774519414,5,0,100,3233800,1,null
34201.774519414,4,11648228,132,3234200,-1,null
34201.774562322,1,11707556,100,3234200,1,null
34201.774568404,1,11707560,100,3223700,1,null
34201.774570282,1,11707568,50,3227600,1,null
34201.774640385,4,11707556,100,3234200,1,null
34201.774677242,3,11707568,50,3227600,1,null
34201.775080831,1,11707632,100,3234200,-1,null
34201.775098263,3,11707560,100,3223700,1,null
34201.775112129,1,11707636,100,3234200,-1,null
34201.775118801,1,11707648,15,3227500,1,null
34201.775137706,3,11707648,15,3227500,1,null
34201.775179958,4,11707632,100,3234200,-1,null
34201.775250028,1,11707688,100,3223400,1,null
34201.779153946,1,11708248,100,3223800,1,null
34201.779493428,3,11707688,100,3223400,1,null
34201.783334406,3,11708248,100,3223800,1,null
34201.783445745,1,11708700,100,3223800,1,null
34201.788379863,5,0,10,3234100,1,null
34201.789311111,1,11709116,100,3234700,-1,null
34201.805934107,3,11708700,100,3223800,1,null
34201.811518891,4,11707636,100,3234200,-1,null
34201.811566441,1,11711956,50,3227600,1,null
34201.811566618,1,11711960,100,3223700,1,null
34201.822817273,5,0,24,3234100,1,null
34201.826558435,4,11711956,50,3227600,1,null
34201.82658637,1,11714036,100,3233200,-1,null
34201.826587611,1,11714040,100,3233200,-1,null
34201.826609625,1,11714044,50,3234200,-1,null
34201.826625837,3,11714044,50,3234200,-1,null
34201.826627046,1,11714048,50,3233200,-1,null
34201.826891062,3,11714048,50,3233200,-1,null
34201.826895008,1,11714056,16,3233200,-1,null
34201.829027673,5,0,100,3225800,1,null
34201.829027673,5,0,200,3223800,1,null
34201.830638866,4,11711960,100,3223700,1,null
34201.830667174,1,11714400,100,3231300,-1,null
34201.830668338,1,11714404,100,3231300,-1,null
34201.830697241,3,11714056,16,3233200,-1,null
34201.830702242,1,11714416,16,3231300,-1,null
34201.835733768,3,11714036,100,3233200,-1,null
34201.835747049,3,11714400,100,3231300,-1,null
34201.840258929,5,0,100,3230600,1,null
34201.840258929,5,0,100,3231200,1,null
34201.850418999,5,0,100,3231200,1,null
34201.85547307,5,0,100,3231200,1,null
34201.856086631,3,11714040,100,3233200,-1,null
34201.85609747,3,11714404,100,3231300,-1,null
34201.898289146,4,11714416,16,3231300,-1,null
34201.898315314,1,11727084,100,3223100,1,null
34201.898317495,1,11727088,100,3223100,1,null
34201.898583348,3,11727084,100,3223100,1,null
34201.924811432,1,11732128,138,3229000,1,null
34201.924827847,4,11732128,138,3229000,1,null
34201.924827847,5,0,100,3228100,1,null
34201.924827847,5,0,100,3227000,1,null
34201.924827847,5,0,100,3225200,1,null
34201.924827847,5,0,100,3224800,1,null
34201.924827847,5,0,100,3223300,1,null
34201.924827847,5,0,200,3223200,1,null
34201.924827847,5,0,100,3223200,1,null
34201.924827847,4,11727088,62,3223100,1,null
34201.924872244,1,11732200,50,3231900,-1,null
34201.924877427,1,11732208,100,3233500,-1,null
34201.924929304,4,11727088,38,3223100,1,null
34201.924968457,1,11732320,66,3230000,-1,null
34201.924970046,1,11732324,100,3230100,-1,null
34201.925101007,1,11732364,1,3230000,-1,null
34201.925260123,4,11732320,66,3230000,-1,null
34201.925260123,4,11732364,1,3230000,-1,null
34201.925260123,1,11732456,53,3230000,1,null
34201.925263524,1,11732468,100,3230000,1,UBSS
34201.925295452,3,11732200,50,3231900,-1,null
34201.925303082,4,11732456,53,3230000,1,null
34201.925303082,4,11732468,47,3230000,1,UBSS
34201.925309969,4,11732468,53,3230000,1,UBSS
34201.925361441,3,11732208,100,3233500,-1,null
34201.925398917,1,11732648,30,3232300,-1,null
34201.925583322,1,11732800,50,3230000,-1,null
34201.925597762,1,11732816,17,3225100,1,null
34201.925606317,1,11732828,50,3230000,-1,null
34201.925608727,3,11732324,100,3230100,-1,null
34201.925702554,4,11732816,17,3225100,1,null
34201.92571839,1,11732876,285,3230000,-1,null
34201.925744478,1,11732888,100,3229000,-1,null
34201.925770678,1,11732908,20,3230000,-1,null
34201.925774734,3,11732828,50,3230000,-1,null
34201.925777414,3,11732800,50,3230000,-1,null
34201.925780114,1,11732916,120,3229000,-1,null
34201.925787697,3,11732908,20,3230000,-1,null
34201.925841078,5,0,100,3228600,1,null
34201.92586608,4,11732888,10,3229000,-1,null
34201.925893398,4,11732888,13,3229000,-1,null
34201.926107706,3,11732888,77,3229000,-1,null
34201.926146307,4,11732916,100,3229000,-1,null
34201.926269575,4,11732916,20,3229000,-1,null
34201.926295294,1,11733232,100,3222600,1,null
34201.926297133,1,11733236,100,3222600,1,null
34201.926389721,1,11733268,100,3222500,1,null
34201.926485332,5,0,39,3224800,1,null
34201.926539682,5,0,100,3228900,1,null
34201.926575664,5,0,30,3225100,1,null
34201.926886616,3,11733268,100,3222500,1,null
34201.927132183,1,11733412,25,3229000,-1,null
34201.929152531,4,11733412,25,3229000,-1,null
34201.929179445,1,11734100,100,3223900,1,null
34201.929180427,1,11734104,30,3232700,-1,null
34201.929182004,1,11734112,100,3223900,1,null
34201.929443226,3,11734104,30,3232700,-1,null
34201.930427103,3,11733232,100,3222600,1,null
34201.930577182,1,11734504,30,3228300,1,null
34201.930702322,3,11734100,100,3223900,1,null
34201.930714524,1,11734540,100,3225700,1,null
34201.930729551,4,11734504,30,3228300,1,null
34201.930729551,4,11734540,70,3225700,1,null
34201.930769652,1,11734564,50,3229200,-1,null
34201.930786226,4,11734564,50,3229200,-1,null
34201.930786226,5,0,200,3229900,1,null
34201.930786226,5,0,35,3229900,1,null
34201.930814361,1,11734576,100,3226400,1,null
34201.930832254,1,11734584,50,3228300,1,null
34201.930915019,4,11734584,50,3228300,1,null
34201.930915019,4,11734576,2,3226400,1,null
34201.931036748,1,11734640,50,3228300,1,null
34201.93104852,1,11734652,52,3228300,1,null
34201.931065868,1,11734656,52,3228300,1,null
34201.931075502,1,11734660,50,3228300,1,null
34201.931116104,3,11734660,50,3228300,1,null
34201.931119448,1,11734664,20,3228300,1,null
34201.931231757,5,0,65,3229900,1,null
34201.931231757,4,11732876,135,3230000,-1,null
34201.931241379,1,11734692,31,3228300,1,null
34201.931448427,3,11734576,98,3226400,1,null
