34202.856043881,1,11083496,100,2240200,1,null
34203.449449252,3,11066708,174,2240100,1,null
34203.465238638,1,11117324,100,2240200,1,null
34203.468926986,1,11117440,174,2240000,1,null
34203.961790265,3,11117440,174,2240000,1,null
34203.968576966,1,11136756,174,2240100,1,null
34203.999383009,1,11138184,15,2240900,1,null
34204.000609881,1,11138264,100,2240900,1,null
34204.02814402,4,11083140,14,2241700,-1,null
34204.02819251,1,11139280,50,2241300,1,null
34204.028620053,1,11139324,100,2241700,-1,null
34204.028650077,3,11139280,50,2241300,1,null
34204.028810424,4,11139324,100,2241700,-1,null
34204.028814385,1,11139348,15,2241000,1,null
34204.028952876,3,11138184,15,2240900,1,null
34204.058806165,3,11139348,15,2241000,1,null
34204.102702642,1,11142848,174,2240200,1,null
34204.425046346,3,11142848,174,2240200,1,null
34204.426374417,1,11152808,174,2241200,1,null
34204.602006928,5,0,100,2242400,1,null
34204.602006928,4,9629112,50,2242500,-1,null
34205.161153565,1,11185732,100,2242700,-1,null
34205.248483599,4,9629112,25,2242500,-1,null
34205.710577858,1,11213116,100,2241200,1,null
34207.419658242,1,11290272,100,2242700,-1,null
34214.768199107,1,11516288,1,2241300,1,null
34214.769926899,3,11516288,1,2241300,1,null
34214.769978864,1,11516704,1,2241200,1,null
34215.432678732,3,11152808,174,2241200,1,null
34215.433778472,1,11550336,174,2241300,1,null
34215.997781392,3,11213116,100,2241200,1,null
34215.998799402,1,11561904,100,2241300,1,null
34217.000429149,1,11582564,1,2242600,-1,null
34217.576945164,4,11550336,19,2241300,1,null
34217.576975676,4,11550336,155,2241300,1,null
34217.576975676,4,11561904,58,2241300,1,null
34217.577007669,4,11561904,42,2241300,1,null
34217.577039344,1,11592956,100,2241300,-1,null
34217.577045226,4,11516704,1,2241200,1,null
34217.577049764,1,11592964,100,2242500,-1,null
34217.577050969,1,11592968,50,2241900,-1,null
34217.577087245,4,11592956,74,2241300,-1,null
34217.577087735,1,11592996,1,2241200,-1,null
34217.577093362,5,0,10,2241100,1,null
34217.577093362,4,11138264,19,2240900,1,null
34217.577098259,4,11138264,81,2240900,1,null
34217.578127996,3,11592956,26,2241300,-1,null
34217.607665401,3,11593096,15,2241400,-1,null
34218.937673344,5,0,50,2240400,1,null
34218.937673344,5,0,50,2240300,1,null
34218.937713171,5,0,50,2240300,1,null
34218.937713171,4,11117324,50,2240200,1,null
34218.938095145,4,11117324,50,2240200,1,null
34218.938137092,1,11618740,50,2240700,-1,null
34218.93857531,4,11070064,1,2240000,1,null
34218.93857531,4,11116584,300,2240000,1,null
34218.93857531,4,11152676,100,2240000,1,null
34218.93857531,4,11288328,5,2240000,1,null
34218.93857531,4,11350892,100,2240000,1,null
34218.93857531,4,11387276,125,2240000,1,null
34218.93857531,4,11464692,216,2240000,1,null
34218.938649035,1,11618852,300,2240000,1,null
34218.938678205,3,11618740,50,2240700,-1,null
34218.938773137,1,11618908,15,2240400,-1,null
34218.938781871,1,11618924,15,2240400,-1,null
34218.938790684,3,11618908,15,2240400,-1,null
34218.938808768,3,11618924,15,2240400,-1,null
34218.938920322,1,11619032,100,2241700,-1,null
34218.939089676,1,11619068,1,2241700,-1,null
34218.939185747,3,11619032,100,2241700,-1,null
34218.939228623,3,11619068,1,2241700,-1,null
34218.939713523,1,11619292,30,2240900,-1,null
34218.939732428,3,11619292,30,2240900,-1,null
34218.940909948,4,11618852,300,2240000,1,null
34218.940909948,5,0,100,2240000,1,null
34218.940949389,1,11619464,50,2240600,-1,null
34218.940965497,1,11619484,300,2240000,1,null
34218.94099398,3,11619464,50,2240600,-1,null
34218.9410036,1,11619500,17,2240900,-1,null
34218.941021951,3,11619500,17,2240900,-1,null
34218.941106347,1,11619536,30,2240900,-1,null
34218.941124197,3,11619536,30,2240900,-1,null
34218.941225725,1,11619584,17,2240900,-1,null
34218.941245884,3,11619584,17,2240900,-1,null
34218.941346396,4,11619484,1,2240000,1,null
34218.941363962,4,11619484,299,2240000,1,null
34218.941363962,5,0,1,2240000,1,null
34218.941399565,1,11619656,30,2240900,-1,null
34218.941400257,1,11619664,50,2240600,-1,null
34218.941413762,1,11619676,300,2240000,1,null
34218.941442724,3,11619664,50,2240600,-1,null
34218.941732444,3,11619656,30,2240900,-1,null
34218.943551955,4,11619676,200,2240000,1,null
34218.945921751,1,11619872,100,2241800,-1,null
34218.947366509,4,11619676,1,2240000,1,null
34218.947414838,1,11619948,300,2240000,1,null
34218.958172594,3,11618744,100,2241800,-1,null
34220.286608028,1,11650476,100,2240000,1,null
34220.470034761,1,11656200,100,2241800,-1,null
34220.712067178,4,11592996,1,2241200,-1,null
34220.712103965,1,11662736,100,2241200,1,null
34220.712111566,1,11662748,100,2240100,1,null
34220.712115564,1,11662752,50,2240600,1,null
34220.712185884,5,0,100,2241300,1,null
34220.712577165,1,11662868,100,2241300,-1,null
34220.712605453,3,11662752,50,2240600,1,null
34220.712611587,4,11662868,100,2241300,-1,null
34220.712628945,4,11662736,100,2241200,1,null
34220.712664689,1,11662904,50,2241500,-1,null
34220.732149467,3,11662748,100,2240100,1,null
34220.742661331,3,11662904,50,2241500,-1,null
34220.746553022,5,0,100,2241700,1,null
34221.46726618,3,11650476,100,2240000,1,null
34223.710420807,1,11737692,2,2241500,-1,null
34225.943935092,1,11788604,100,2240500,1,null
34225.943974643,4,11737692,2,2241500,-1,null
34225.944012428,5,0,100,2241700,1,null
34225.944012428,4,11619872,45,2241800,-1,null
34225.944018831,1,11788628,100,2240600,1,null
34225.944022529,1,11788632,50,2241000,1,null
34225.944063658,4,11619872,10,2241800,-1,null
34225.944100747,4,11619872,45,2241800,-1,null
34225.944100747,4,11656200,100,2241800,-1,null
34225.944104531,5,0,29,2241800,1,null
34225.944137902,5,0,71,2241800,1,null
34225.944582143,1,11788764,15,2240800,1,null
34225.94615429,1,11788828,15,2241500,1,null
34225.947380844,3,11788828,15,2241500,1,null
34225.94741061,3,11788632,50,2241000,1,null
34225.964059416,3,11788628,100,2240600,1,null
34229.009803835,3,9629112,25,2242500,-1,null
34229.547536807,1,11859008,26,2240500,1,null
34231.615953622,1,11913484,200,2243000,-1,null
34231.822973045,1,11916912,15,2242300,-1,null
34231.852967214,3,11916912,15,2242300,-1,null
34231.956460352,3,11788604,100,2240500,1,null
34231.982451115,1,11919204,100,2241500,1,null
34232.434703566,3,11919204,100,2241500,1,null
34233.879079169,1,11949384,50,2241700,1,null
34233.879147611,4,11949384,50,2241700,1,null
34233.879192056,1,11949424,50,2242300,-1,null
34233.909187193,3,11949424,50,2242300,-1,null
34234.794746789,1,11964444,15,2241900,-1,null
34234.824759649,3,11964444,15,2241900,-1,null
34234.91578646,1,11966636,100,2242200,-1,null
34234.941051721,4,11859008,26,2240500,1,null
34234.941089523,1,11967136,100,2240600,-1,null
34234.94109335,1,11967140,50,2241400,-1,null
34234.9411085,1,11967168,15,2241400,-1,null
34234.941203789,3,11967136,100,2240600,-1,null
34234.941203789,1,11967228,100,2240500,-1,null
34234.941249398,4,11619676,99,2240000,1,null
34234.941249398,4,11619948,55,2240000,1,null
34234.941279299,5,0,1,2240100,1,null
34234.941306474,5,0,49,2240100,1,null
34234.941306474,4,11619948,41,2240000,1,null
34234.941345145,4,11619948,19,2240000,1,null
34234.941378057,4,11619948,185,2240000,1,null
34234.941437615,1,11967288,300,2240000,1,null
34234.941467226,3,11967140,50,2241400,-1,null
34234.941674274,1,11967332,15,2240700,-1,null
34234.941705512,4,11967288,100,2240000,1,null
34234.941755048,4,11967288,100,2240000,1,null
34234.94180339,4,11967288,100,2240000,1,null
34234.941841124,1,11967380,50,2240300,-1,null
34234.941852762,1,11967384,219,2240000,1,null
34234.941883261,3,11967380,50,2240300,-1,null
34234.942079132,3,11967228,100,2240500,-1,null
34234.942120518,3,11967332,15,2240700,-1,null
34234.942180587,3,11967168,15,2241400,-1,null
34234.942418352,4,11967384,24,2240000,1,null
34234.950777149,1,11967524,100,2240100,1,null
34234.961135448,3,11967144,100,2242000,-1,null
34234.984247981,5,0,99,2240200,1,null
34234.984247981,5,0,1,2240200,1,null
34234.984284428,5,0,39,2240200,1,null
34234.984284428,5,0,61,2240200,1,null
34235.128782919,1,11969848,100,2240000,1,null
34236.126357306,1,11984672,5,2240000,1,null
34236.209724726,1,11986496,2,2241900,-1,null
34236.484450276,1,11990416,17,2240500,-1,null
34236.484482193,4,11990416,17,2240500,-1,null
34236.484527559,1,11990448,50,2240300,1,null
34236.514520008,3,11990448,50,2240300,1,null
34237.616306596,3,11966636,100,2242200,-1,null
34237.714909483,1,12023704,100,2242200,-1,null
34239.003742865,1,12044648,100,2242100,-1,null
34239.718999842,1,12058116,200,2242100,-1,null
34240.310549322,1,12069008,19,2242100,-1,null
34240.500145831,1,12071560,20,2242000,-1,null
34241.317511326,1,12083192,100,2242000,-1,null
34241.56962572,4,11986496,2,2241900,-1,null
34241.56962572,5,0,3,2241900,1,null
34241.569656383,1,12086848,100,2241900,1,null
34241.569672755,1,12086868,100,2240200,1,null
34241.569675356,1,12086872,50,2241000,1,null
34241.569694708,4,12086848,75,2241900,1,null
34241.569738315,4,12086848,25,2241900,1,null
34241.569771024,3,12086872,50,2241000,1,null
34241.570343074,4,12071560,20,2242000,-1,null
34241.570343074,4,12083192,80,2242000,-1,null
34241.57042476,4,12083192,20,2242000,-1,null
34241.570462102,1,12087168,50,2241100,1,null
34241.570478823,4,12044648,100,2242100,-1,null
34241.570506949,4,12058116,100,2242100,-1,null
34241.570541113,4,12058116,100,2242100,-1,null
34241.570541113,4,12069008,19,2242100,-1,null
34241.570541113,4,12085800,100,2242100,-1,null
34241.571248534,1,12087308,120,2241900,-1,null
34241.571276399,3,12087168,50,2241100,1,null
34241.571301819,4,12087308,100,2241900,-1,null
34241.589713758,3,12086868,100,2240200,1,null
34242.112153973,1,12100248,100,2242100,-1,null
34242.1571,4,12087308,1,2241900,-1,null
34242.276690498,1,12102996,100,2242100,-1,null
34242.618504287,4,12087308,19,2241900,-1,null
34242.618504287,4,12100248,100,2242100,-1,null
34242.618504287,4,12102996,81,2242100,-1,null
34242.6185495,1,12109112,100,2240200,1,null
34242.618554341,1,12109116,50,2241000,1,null
34242.620451238,4,12102996,19,2242100,-1,null
34242.620546636,1,12109240,2,2242100,-1,null
34242.620575926,3,12109116,50,2241000,1,null
34242.620601271,4,12109240,2,2242100,-1,null
34242.638588631,3,12109112,100,2240200,1,null
34242.658872997,1,12109964,100,2242800,-1,null
34242.808783325,1,12111808,100,2241000,1,null
34242.811777361,3,11967524,100,2240100,1,null
34242.837549647,1,12112324,100,2241000,1,null
34246.46522657,1,12170760,28,2241800,1,null
34246.465535793,1,12170816,15,2242200,1,null
34246.465650008,3,12170816,15,2242200,1,null
34246.465685133,4,5072588,188,2242800,-1,null
34246.465685133,4,12109964,72,2242800,-1,null
34246.46568809,4,12109964,28,2242800,-1,null
34246.465727677,1,12170896,50,2242300,1,null
34246.465741916,4,10004464,99,2243000,-1,null
34246.465747167,4,10004464,100,2243000,-1,null
34246.465777431,4,10004464,13,2243000,-1,null
34246.465821689,4,10004464,100,2243000,-1,null
34246.465863652,3,11913484,200,2243000,-1,null
34246.466177459,4,10004464,188,2243000,-1,null
34246.466177459,4,10987544,50,2243000,-1,null
34246.469184787,5,0,100,2243000,1,null
34246.469184787,1,12171056,100,2243000,-1,null
34246.469215414,3,12170896,50,2242300,1,null
34246.469221046,4,12171056,100,2243000,-1,null
34246.485765811,3,12170900,100,2241400,1,null
34246.495223568,3,12170760,28,2241800,1,null
34246.500204501,1,12171484,100,2242900,-1,null
34246.514918427,3,12112324,100,2241000,1,null
34246.555557752,5,0,25,2242800,1,null
34247.372061293,5,0,1,2242200,1,null
34248.05067082,1,12195492,300,2240000,1,null
34248.053720819,1,12195568,100,2241000,1,null
34248.997441548,1,12210160,100,2242900,-1,null
34250.275038367,5,0,100,2242500,1,null
34250.275038367,1,12233800,120,2242500,1,null
34250.275099947,4,12233800,120,2242500,1,null
34250.275140487,1,12233848,50,2242700,-1,null
34250.275482459,4,12233848,2,2242700,-1,null
34250.275527884,3,12233848,48,2242700,-1,null
34250.275532612,1,12233888,2,2242500,1,null
34250.275570936,4,12233888,2,2242500,1,null
34250.510652826,1,12238280,10,2242800,-1,null
34252.788317617,5,0,8,2242200,1,null
34252.83769987,5,0,92,2242200,1,null
34252.83769987,5,0,58,2242700,1,null
34253.062493989,1,12281928,200,2240000,1,null
34256.236126338,5,0,50,2241600,1,null
34256.236126338,5,0,100,2241400,1,null
34256.236126338,5,0,19,2241100,1,null
34256.23669311,3,12238280,10,2242800,-1,null
34256.23738124,1,12334184,10,2242800,-1,null
34256.440210879,3,12171484,100,2242900,-1,null
34256.442956986,1,12336716,100,2242800,-1,null
34256.545805138,1,12338972,100,2242800,-1,null
34258.05541339,1,12378860,2,2242500,-1,null
34258.509620652,1,12391968,143,2242000,1,null
34258.509660755,4,12391968,121,2242000,1,null
34258.509694461,4,12391968,22,2242000,1,null
34258.509733308,1,12392012,50,2242300,-1,null
34258.539731375,3,12392012,50,2242300,-1,null
34258.637725606,3,12334184,10,2242800,-1,null
34258.639867826,1,12396400,9,2242700,-1,null
34260.089040938,5,0,100,2241300,1,null
34260.089040938,5,0,100,2241100,1,null
34260.089162269,4,12111808,100,2241000,1,null
34260.089162269,4,12195568,100,2241000,1,null
34260.089191804,1,12438640,100,2241100,-1,null
34260.089212784,1,12438672,50,2241800,-1,null
34260.089635223,1,12438888,15,2241400,-1,null
34260.089711207,3,12438640,100,2241100,-1,null
34260.089711207,1,12438924,100,2241000,-1,null
34260.089880087,4,11967384,21,2240000,1,null
34260.08991063,4,11967384,12,2240000,1,null
34260.089940986,4,11967384,111,2240000,1,null
34260.089986609,4,11967384,51,2240000,1,null
34260.089986609,4,11969848,100,2240000,1,null
34260.089986609,4,11984672,5,2240000,1,null
34260.089986609,4,12195492,300,2240000,1,null
34260.089986609,4,12281928,200,2240000,1,null
34260.090140899,1,12439236,9,2241000,-1,null
34260.090145707,3,12438888,15,2241400,-1,null
34260.090194368,4,10015904,150,2239900,1,null
34260.090205443,4,10015904,300,2239900,1,null
34260.090215699,4,10015904,150,2239900,1,null
34260.090224564,4,10015904,37,2239900,1,null
34260.090235137,4,10015904,37,2239900,1,null
34260.090237885,4,10015904,576,2239900,1,null
34260.090241265,3,12438924,100,2241000,-1,null
34260.090346388,5,0,15,2240200,1,null
34260.090350637,4,10995604,31,2239700,1,null
34260.090368658,3,12439236,9,2241000,-1,null
34260.090398526,3,12438672,50,2241800,-1,null
34260.090685182,4,10995604,8,2239700,1,null
34260.090685182,4,11020524,62,2239700,1,null
34260.090709333,3,12438828,15,2242400,-1,null
34260.090715545,1,12439804,100,2239700,-1,null
34260.090728321,1,12439816,50,2241100,-1,null
34260.090750933,3,12439816,50,2241100,-1,null
34260.091018725,1,12440016,15,2241100,-1,null
34260.091033225,4,9502248,48,2239500,1,null
34260.091034787,3,12440016,15,2241100,-1,null
34260.091198734,1,12440116,100,2238700,1,null
34260.091582254,1,12440260,27,2239300,-1,null
34260.091605101,4,12440260,27,2239300,-1,null
34260.091605101,4,12439804,73,2239700,-1,null
34260.091612382,4,12440116,50,2238700,1,null
34260.091650854,1,12440284,50,2239000,1,null
34260.091665764,4,12440284,50,2239000,1,null
34260.091665764,4,12440116,50,2238700,1,null
34260.091734766,1,12440320,50,2239300,-1,null
34260.091784829,1,12440340,15,2239000,-1,null
34260.091818819,1,12440368,50,2239000,-1,null
34260.09181911,3,12440320,50,2239300,-1,null
34260.091827593,3,12439804,27,2239700,-1,null
34260.092076025,3,12440368,50,2239000,-1,null
34260.092079689,1,12440448,23,2239000,-1,null
34260.092322689,1,12440488,27,2240800,-1,null
34260.094131873,4,12440340,15,2239000,-1,null
34260.094131873,4,12440448,23,2239000,-1,null
34260.094438482,1,12440820,15,2237000,1,null
34260.094527597,1,12440836,10,2238700,1,null
34260.094547814,3,12440836,10,2238700,1,null
34260.094553256,1,12440840,8,2238700,1,null
34260.094572415,4,12440840,8,2238700,1,null
34260.096156583,3,12440488,27,2240800,-1,null
34260.099573645,1,12441080,100,2237400,1,null
34260.099612231,1,12441084,44,2237400,1,null
34260.109258613,3,12438668,100,2242600,-1,null
34260.114656579,1,12441624,9,2241200,-1,null
34260.168855291,3,12441084,44,2237400,1,null
34260.39037976,1,12454452,100,2240300,-1,null
34260.390420476,1,12454456,44,2240300,-1,null
34260.577460593,3,12441624,9,2241200,-1,null
34260.590359832,1,12460816,9,2240200,-1,null
34260.599529057,3,12454456,44,2240300,-1,null
34260.696910244,3,12460816,9,2240200,-1,null
34260.698038459,1,12463500,8,2240200,-1,null
34260.856202881,3,12441080,100,2237400,1,null
34262.808474896,1,12516660,25,2237700,-1,null
34262.808512792,4,12516660,25,2237700,-1,null
34262.808521319,5,0,25,2237700,1,null
34262.808533842,5,0,25,2237700,1,null
34262.80855721,1,12516716,50,2237400,1,null
34262.808559299,4,12516716,1,2237400,1,null
34262.808579165,1,12516728,80,2237200,1,null
34262.80859169,4,12516716,1,2237400,1,null
34262.808597954,1,12516748,100,2237400,1,null
34262.80860895,3,12516716,48,2237400,1,null
34262.80861114,1,12516752,1,2237700,-1,null
34262.808633334,1,12516768,80,2237400,1,null
34262.808635519,1,12516772,1,2237700,-1,null
34262.808642075,4,12516748,49,2237400,1,null
34262.808642595,3,12516748,51,2237400,1,null
34262.808660207,4,12516768,80,2237400,1,null
34262.808660207,5,0,20,2237400,1,null
34262.808672803,4,12516752,1,2237700,-1,null
34262.808676645,5,0,30,2237400,1,null
34262.808682608,4,12516772,1,2237700,-1,null
34262.808707737,4,12189932,1,2237200,1,null
34262.808707737,4,12516728,10,2237200,1,null
34262.808729088,3,12516728,70,2237200,1,null
34262.80873282,5,0,25,2237700,1,null
34262.846159714,4,6063840,1,2236600,1,null
34262.84619655,1,12517368,100,2236600,-1,null
34262.846197832,1,12517372,50,2238400,-1,null
34262.846201457,1,12517376,100,2237100,-1,null
34262.846510669,3,12516164,1,2236000,1,null
34262.846632385,1,12517440,1,2236000,1,null
34262.847287571,3,12517368,100,2236600,-1,null
34262.847316751,3,12517372,50,2238400,-1,null
34262.847410887,1,12517448,8,2236600,-1,null
34262.853366042,5,0,100,2236500,1,null
34262.853366042,5,0,5,2236550,1,null
34262.853366042,4,12517448,8,2236600,-1,null
34262.853366042,5,0,87,2236800,1,null
34262.853408304,1,12517876,50,2236300,1,null
34262.853867645,1,12517944,40,2236600,-1,null
34262.853896608,3,12517876,50,2236300,1,null
34262.861788568,5,0,100,2236100,1,null
34262.861788568,4,9203280,35,2236000,1,null
34262.861837206,4,9203280,95,2236000,1,null
34262.861837206,4,9477656,4,2236000,1,null
34262.861837206,4,12517440,1,2236000,1,null
34262.861873707,1,12518480,100,2236100,-1,null
34262.861902461,3,12517944,40,2236600,-1,null
34262.861911298,1,12518500,40,2236100,-1,null
34262.862378572,1,12518572,30,2236600,-1,null
34262.862551053,3,12518480,100,2236100,-1,null
34262.862551053,1,12518596,100,2236000,-1,null
34262.862581875,3,12518500,40,2236100,-1,null
34262.862585647,1,12518604,40,2236000,-1,null
34262.862972151,3,12518596,100,2236000,-1,null
34262.863255138,4,5468092,60,2235000,1,null
34262.863255138,4,5671572,40,2235000,1,null
34262.86329426,4,5671572,100,2235000,1,null
34262.86330598,4,5671572,25,2235000,1,null
34262.863388106,4,5671572,282,2235000,1,null
34262.863388106,4,6352148,50,2235000,1,null
34262.863388106,4,9328424,3,2235000,1,null
34262.863388106,4,9785964,20,2235000,1,null
34262.863388106,4,10064464,3,2235000,1,null
34262.863388106,4,10939032,300,2235000,1,null
34262.863388106,4,12243484,10,2235000,1,null
34262.863390518,1,12518660,30,2235800,-1,null
34262.863415168,1,12518680,15,2235800,-1,null
34262.863432246,3,12518604,40,2236000,-1,null
34262.863433385,1,12518696,100,2235100,-1,null
34262.863439747,1,12518708,40,2235800,-1,null
34262.863463743,3,12518708,40,2235800,-1,null
34262.863468503,1,12518712,40,2235100,-1,null
34262.863490233,3,12518696,100,2235100,-1,null
34262.863490233,1,12518724,100,2235000,-1,null
34262.863520495,3,12518712,40,2235100,-1,null
34262.863523074,4,6605144,2,2234900,1,null
34262.863526174,1,12518756,40,2235000,-1,null
34262.863766949,3,12518660,30,2235800,-1,null
34262.86390279,1,12518812,30,2235300,-1,null
34262.863920739,3,12518812,30,2235300,-1,null
34262.864067239,1,12518852,30,2235300,-1,null
34262.864084668,3,12518852,30,2235300,-1,null
34262.86443824,3,12518724,100,2235000,-1,null
34262.864501968,3,12518680,15,2235800,-1,null
34262.866249498,3,12517376,100,2237100,-1,null
34262.866317423,5,0,40,2234950,1,null
34262.866317423,4,12518756,14,2235000,-1,null
34262.86635291,4,12518756,18,2235000,-1,null
34262.866363172,4,12518756,8,2235000,-1,null
34262.874311791,1,12518992,100,2234900,1,null
34262.880325794,5,0,100,2235000,1,null
34262.93085613,4,12518992,54,2234900,1,null
34262.930907689,1,12519848,100,2236700,-1,null
34262.933065693,3,12519848,100,2236700,-1,null
34263.428177411,3,12454452,100,2240300,-1,null
34264.211302594,1,12548324,50,2239700,-1,null
34264.653300527,1,12559012,100,2237500,-1,null
34264.653362247,5,0,46,2235300,1,null
34268.183441231,3,12548324,50,2239700,-1,null
34268.184496223,1,12637972,50,2236200,-1,null
34268.188862273,4,12518992,46,2234900,1,null
34268.188890221,1,12638076,100,2234900,-1,null
34268.188900877,4,5707132,75,2234800,1,null
34268.18892664,1,12638120,50,2235600,-1,null
34268.188927192,4,12638076,100,2234900,-1,null
34268.188962969,3,12638120,50,2235600,-1,null
34268.208959342,3,12638100,100,2237300,-1,null
34268.210019267,3,12178180,45,2234000,1,null
34268.403710092,3,12638332,44,2237500,-1,null
34268.414870914,5,0,26,2234400,1,null
34268.414870914,5,0,47,2234300,1,null
34268.418196685,3,8914028,50,2234000,1,null
34268.41824702,1,12645000,48,2234000,1,null
34268.677787227,1,12652044,100,2237300,-1,null
34268.807726771,3,6302612,2,2233900,1,null
34271.030791786,1,12695048,100,2237300,-1,null
34271.717315158,3,12637972,50,2236200,-1,null
34271.785547135,4,9105352,20,2234000,1,null
34271.785547135,4,12573632,1,2234000,1,null
34271.785547135,4,12645000,48,2234000,1,null
34271.78559203,1,12714164,100,2237200,-1,null
