34201.641936486,1,10724196,20,2298600,-1,null
34201.659315605,4,11562564,200,2297800,-1,null
34201.659356823,1,11616552,50,2296400,1,null
34201.659358503,1,11616556,100,2295700,1,null
34201.659989383,1,11616780,15,2297100,1,null
34201.660570839,1,11616912,11,2298700,-1,null
34201.66113609,3,11616780,15,2297100,1,null
34201.661166343,3,11616552,50,2296400,1,null
34201.661897376,1,11617188,200,2295000,1,null
34201.743982579,3,11617188,200,2295000,1,null
34201.776934319,1,11640012,100,2295000,1,null
34202.033131725,3,11551480,4,2295100,1,null
34202.202374,1,11725584,1,2298000,-1,null
34202.211389129,5,0,6,2297800,1,null
34202.212214791,1,11727472,1,2295200,1,null
34202.222752787,5,0,9,2297800,1,null
34202.222926053,1,11729552,1,2295200,1,null
34202.252196423,5,0,9,2297800,1,null
34202.25469964,1,11736892,1,2295200,1,null
34202.273814547,4,11725584,1,2298000,-1,null
34202.273814547,5,0,4,2298400,1,null
34202.273858212,1,11740372,50,2296600,1,null
34202.274558401,1,11740544,15,2297600,1,null
34202.274952166,1,11740620,545,2296600,1,null
34202.275000879,1,11740648,20,2296700,1,null
34202.287871732,4,8215868,2,2298600,-1,null
34202.287871732,4,10724196,6,2298600,-1,null
34202.293210656,4,10724196,8,2298600,-1,null
34202.304357678,3,11740544,15,2297600,1,null
34202.304996689,3,11740648,20,2296700,1,null
34202.330559848,4,10724196,6,2298600,-1,null
34202.330559848,4,11616912,11,2298700,-1,null
34202.330559848,4,27180,15,2298800,-1,null
34202.330559848,4,10109720,400,2298800,-1,null
34202.330559848,4,11724184,1,2298800,-1,null
34202.330604145,1,11754208,50,2296900,1,null
34202.33072446,4,7998768,1,2298900,-1,null
34202.33072446,4,8229740,1,2298900,-1,null
34202.33072446,4,9228900,25,2298900,-1,null
34202.33072446,4,9663856,25,2298900,-1,null
34202.33072446,4,9989744,90,2298900,-1,null
34202.33072446,4,10036056,800,2298900,-1,null
34202.330844877,4,11527428,20,2299000,-1,null
34202.330884914,1,11754324,100,2297400,1,null
34202.331074116,1,11754356,15,2297700,1,null
34202.331214445,1,11754400,15,2298300,1,null
34202.33157647,4,11303812,4,2299400,-1,null
34202.331885127,4,5386328,10,2299500,-1,null
34202.331898139,3,11754356,15,2297700,1,null
34202.332078898,1,11754708,20,2299500,-1,null
34202.332187541,5,0,4,2298400,1,null
34202.332298776,5,0,10,2298400,1,null
34202.332485825,3,11754324,100,2297400,1,null
34202.33282413,3,11754432,20,2297000,1,null
34202.352601071,1,11758708,7,2298800,1,null
34202.361211835,3,11754400,15,2298300,1,null
34202.424145889,4,11754708,20,2299500,-1,null
34202.430683498,4,11758708,7,2298800,1,null
34202.430723509,1,11764432,50,2299300,-1,null
34202.431122656,3,11764432,50,2299300,-1,null
34202.431125634,1,11764468,20,2298100,1,null
34202.431126917,1,11764472,10,2298800,1,null
34202.437654967,4,11764472,10,2298800,1,null
34202.452469781,1,11766044,7,2298800,1,null
34202.461127541,3,11764468,20,2298100,1,null
34202.47018914,4,11766044,7,2298800,1,null
34202.470229385,1,11767596,50,2299300,-1,null
34202.500226593,3,11767596,50,2299300,-1,null
34202.6182231,1,11775216,6,2298000,1,null
34202.669410285,4,11775216,6,2298000,1,null
34202.669457853,1,11778652,50,2298900,-1,null
34202.669523807,5,0,12,2298800,1,null
34202.669523807,4,11778652,38,2298900,-1,null
34202.669567537,3,11778652,12,2298900,-1,null
34202.669570309,1,11778688,38,2298000,1,null
34202.700919195,4,11778688,38,2298000,1,null
34202.700919195,5,0,14,2297200,1,null
34202.700919195,5,0,48,2297000,1,null
34202.844516779,1,11787664,545,2297900,1,null
34202.961137708,1,11793376,100,2297900,1,null
34203.102371801,1,11800284,11,2299500,-1,null
34203.102447682,4,11800284,11,2299500,-1,null
34203.10248584,1,11800296,50,2298700,1,null
34203.103311368,3,11787664,545,2297900,1,null
34203.121896322,4,11800296,50,2298700,1,null
34203.12194052,1,11801504,50,2299500,-1,null
34203.12215405,1,11801516,10,2299500,-1,null
34203.122162273,1,11801524,20,2299400,-1,null
34203.122171549,1,11801528,10,2299500,-1,null
34203.122188785,1,11801552,15,2299300,-1,null
34203.122198618,1,11801556,70,2299400,-1,null
34203.12221841,3,11801556,70,2299400,-1,null
34203.122221791,1,11801568,70,2299300,-1,null
34203.12241954,3,11801524,20,2299400,-1,null
34203.122425297,3,11801552,15,2299300,-1,null
34203.122516218,3,11801568,70,2299300,-1,null
34203.122519171,1,11801616,60,2299300,-1,null
34203.122561632,3,11801616,60,2299300,-1,null
34203.122565074,1,11801620,50,2299300,-1,null
34203.123100741,4,11793376,100,2297900,1,null
34203.123111506,1,11801652,15,2298900,-1,null
34203.123126773,1,11801664,100,2297900,-1,null
34203.123143513,1,11801684,50,2298900,-1,null
34203.123164356,1,11801704,50,2297900,-1,null
34203.123166415,3,11801684,50,2298900,-1,null
34203.12335812,3,11801652,15,2298900,-1,null
34203.124234659,3,11801664,100,2297900,-1,null
34203.152547677,4,11801704,50,2297900,-1,null
34203.30389271,1,11810372,1,2297900,-1,null
34203.422001654,4,11810372,1,2297900,-1,null
34203.422027692,1,11814540,100,2297900,1,null
34203.422042667,1,11814552,50,2296500,1,null
34203.422429256,1,11814732,15,2297200,1,null
34203.42273088,1,11814768,545,2297900,1,null
34203.423105574,3,11814540,100,2297900,1,null
34203.423243646,3,11814768,545,2297900,1,null
34203.423273177,3,11814552,50,2296500,1,null
34203.423550489,3,11814732,15,2297200,1,null
34203.488338781,1,11817504,5,2298800,1,null
34203.61433888,1,11822040,1,2298800,1,null
34203.899064647,4,11817504,5,2298800,1,null
34203.899064647,4,11822040,1,2298800,1,null
34203.899108336,1,11832492,50,2299300,-1,null
34203.899125204,1,11832496,200,2299500,-1,null
34203.899262589,3,11832496,200,2299500,-1,null
34203.899523704,3,11832492,50,2299300,-1,null
34203.899525385,1,11832572,10,2298800,1,null
34203.899528841,1,11832580,20,2297500,1,null
34203.899600159,4,11832572,2,2298800,1,null
34203.89963354,4,11832572,6,2298800,1,null
34203.929530367,3,11832580,20,2297500,1,null
34203.929968137,1,11834036,100,2299800,-1,null
34203.961987189,1,11835096,545,2299200,1,null
34203.96202,3,11832572,2,2298800,1,null
34203.962024055,1,11835112,2,2299200,1,null
34204.06599268,4,11835096,545,2299200,1,null
34204.06599268,4,11835112,2,2299200,1,null
34204.066403931,1,11838696,15,2299600,-1,null
34204.066454014,4,11838696,15,2299600,-1,null
34204.066487731,1,11838728,50,2297400,1,null
34204.096487029,3,11838728,50,2297400,1,null
34204.346143877,3,11601076,100,2295000,1,null
34204.347168778,1,11847236,100,2297500,1,null
34204.540013879,4,4793652,40,2299800,-1,null
34204.540013879,4,11834036,100,2299800,-1,null
34204.540040653,1,11853372,100,2299800,1,null
34204.540058049,1,11853404,50,2298600,1,null
34204.540077765,4,5884680,100,2299900,-1,null
34204.540077765,4,8222716,1,2299900,-1,null
34204.540077765,4,8524124,1,2299900,-1,null
34204.540077765,4,8695152,2,2299900,-1,null
34204.540116835,5,0,20,2300000,1,null
34204.540116835,5,0,50,2300000,1,null
34204.540116835,5,0,1,2300000,1,null
34204.540116835,5,0,11,2300000,1,null
34204.540482825,5,0,56,2300000,1,null
34204.540482825,5,0,44,2300000,1,null
34204.540498044,1,11853508,15,2299300,1,null
34204.540556678,3,11853508,15,2299300,1,null
34204.540600793,5,0,56,2300000,1,null
34204.540600793,5,0,14,2300000,1,null
34204.540600793,5,0,4,2300000,1,null
34204.540600793,5,0,3,2300000,1,null
34204.540600793,5,0,6,2300000,1,null
34204.540600793,5,0,10,2300000,1,null
34204.540600793,5,0,50,2300000,1,null
34204.540600793,5,0,23,2300000,1,null
34204.540600793,5,0,150,2300000,1,null
34204.540600793,5,0,15,2300000,1,null
34204.540600793,5,0,100,2300000,1,null
34204.540600793,5,0,20,2300000,1,null
34204.540600793,5,0,8,2300000,1,null
34204.540600793,5,0,5,2300000,1,null
34204.540600793,5,0,1,2300000,1,null
34204.540600793,5,0,19,2300000,1,null
34204.540600793,5,0,5,2300000,1,null
34204.540600793,5,0,2,2300000,1,null
34204.540600793,5,0,35,2300000,1,null
34204.540600793,5,0,3,2300000,1,null
34204.540600793,5,0,1,2300000,1,null
34204.540600793,5,0,1,2300000,1,null
34204.540600793,5,0,7,2300000,1,null
34204.540600793,5,0,164,2300000,1,null
34204.540600793,5,0,50,2300000,1,null
34204.540600793,5,0,50,2300000,1,null
34204.540600793,5,0,10,2300000,1,null
34204.540600793,5,0,1333,2300000,1,null
34204.540658177,1,11853548,15,2299300,1,null
34204.541090623,3,11853372,100,2299800,1,null
34204.541329104,5,0,326,2300000,1,null
34204.541717808,3,11853516,15,2299200,1,null
34204.541782096,3,11853548,15,2299300,1,null
34204.542256426,5,0,100,2300000,1,null
34204.542929926,5,0,155,2300000,1,null
34204.543418116,1,11853828,19,2300000,-1,null
34204.544649442,3,11570016,500,2300000,-1,null
34204.603616792,5,0,86,2300000,1,null
34204.603616792,5,0,11,2300000,1,null
34204.603616792,5,0,31,2300000,1,null
34204.603616792,5,0,31,2300000,1,null
34204.603616792,5,0,195,2300000,1,null
34204.615702203,1,11856872,20,2298700,1,null
34204.615866713,1,11856940,100,2301100,-1,null
34204.616120651,3,11856872,20,2298700,1,null
34204.616250481,3,11856940,100,2301100,-1,null
34204.64174686,1,11857924,100,2300000,-1,null
34204.647290728,1,4730028,34,2300000,-1,null
34204.647290728,1,4731964,21,2300000,-1,null
34204.647290728,1,4732480,40,2300000,-1,null
34204.647290728,1,4733256,2,2300000,-1,null
34204.647290728,1,4733564,5,2300000,-1,null
34204.647290728,1,4734340,14,2300000,-1,null
34204.647290728,1,4736088,13,2300000,-1,null
34204.647290728,1,4737852,9,2300000,-1,null
34204.647290728,1,4740748,4,2300000,-1,null
34204.647290728,1,4741112,25,2300000,-1,null
34204.647290728,1,4781056,25,2300000,-1,null
34204.647290728,1,4781460,25,2300000,-1,null
34204.647290728,1,4781532,50,2300000,-1,null
34204.647290728,1,4787620,10,2300000,-1,null
34204.647290728,1,4796788,5,2300000,-1,null
34204.647290728,1,4798216,1,2300000,-1,null
34204.647290728,1,4827668,5,2300000,-1,null
34204.647290728,1,4833432,2,2300000,-1,null
34204.647290728,1,5007128,1,2300000,-1,null
34204.647290728,1,5007508,5,2300000,-1,null
34204.647290728,1,5008672,7,2300000,-1,null
34204.647290728,1,5014316,50,2300000,-1,null
34204.647290728,1,5017820,8,2300000,-1,null
34204.647290728,1,5019764,18,2300000,-1,null
34204.647290728,1,5022920,12,2300000,-1,null
34204.647290728,1,5023452,50,2300000,-1,null
34204.647290728,1,5026804,10,2300000,-1,null
34204.647290728,1,5367760,49,2300000,-1,null
34204.647290728,1,5367828,350,2300000,-1,null
34204.647290728,1,5383548,100,2300000,-1,null
34204.647290728,1,5383784,500,2300000,-1,null
34204.647290728,1,5384016,25,2300000,-1,null
34204.647290728,1,5384728,12,2300000,-1,null
34204.647290728,1,5385316,15,2300000,-1,null
34204.647290728,1,5386656,10,2300000,-1,null
34204.647290728,1,5386936,200,2300000,-1,null
34204.647290728,1,5390956,15,2300000,-1,null
34204.647290728,1,5395292,150,2300000,-1,null
34204.647290728,1,5403464,35,2300000,-1,null
34204.647290728,1,5419484,5,2300000,-1,null
34204.647290728,1,5419804,15,2300000,-1,null
34204.647290728,1,5420260,20,2300000,-1,null
34204.647290728,1,5420300,5,2300000,-1,null
34204.647290728,1,5420336,60,2300000,-1,null
34204.647290728,1,5421908,140,2300000,-1,null
34204.647290728,1,5422928,20,2300000,-1,null
34204.647290728,1,5424144,10,2300000,-1,null
34204.647290728,1,5424232,20,2300000,-1,null
34204.647290728,1,5722624,15,2300000,-1,null
34204.647290728,1,5873792,14,2300000,-1,null
34204.647290728,1,5873932,5,2300000,-1,null
34204.647290728,1,5874492,7,2300000,-1,null
34204.647290728,1,5874672,50,2300000,-1,null
34204.647290728,1,5874828,20,2300000,-1,null
34204.647290728,1,5874836,9,2300000,-1,null
34204.647290728,1,5874840,2,2300000,-1,null
34204.647290728,1,5875324,3,2300000,-1,null
34204.647290728,1,5875540,10,2300000,-1,null
34204.647290728,1,5875736,15,2300000,-1,null
34204.647290728,1,5876376,50,2300000,-1,null
34204.647290728,1,5876724,6,2300000,-1,null
34204.647290728,1,5877552,5,2300000,-1,null
34204.647290728,1,5878308,10,2300000,-1,null
34204.647290728,1,5879232,75,2300000,-1,null
34204.647290728,1,5879244,3,2300000,-1,null
34204.647290728,1,5880700,2,2300000,-1,null
34204.647290728,1,5880704,70,2300000,-1,null
34204.647290728,1,5880732,10,2300000,-1,null
34204.647290728,1,5881236,8,2300000,-1,null
34204.647290728,1,5881780,11,2300000,-1,null
34204.647290728,1,5881808,85,2300000,-1,null
34204.647290728,1,5882832,10,2300000,-1,null
34204.647290728,1,5887544,100,2300000,-1,null
34204.647290728,1,5887680,90,2300000,-1,null
34204.647290728,1,5888728,23,2300000,-1,null
34204.647290728,1,5889136,210,2300000,-1,null
34204.647290728,1,5889160,11,2300000,-1,null
34204.647290728,1,5890604,13,2300000,-1,null
34204.647290728,1,5890900,11,2300000,-1,null
34204.664381006,1,11858484,22,2301800,-1,null
34204.684166444,4,4730028,5,2300000,-1,null
34204.687133142,1,11859192,200,2297500,1,null
34204.694374345,3,11858484,22,2301800,-1,null
34204.726646857,1,11861004,100,2300000,-1,null
34204.996596015,5,0,100,2299800,1,null
34205.038750742,4,4730028,29,2300000,-1,null
34205.038750742,4,4731964,21,2300000,-1,null
34205.038750742,4,4732480,40,2300000,-1,null
34205.038750742,4,4733256,2,2300000,-1,null
34205.038750742,4,4733564,5,2300000,-1,null
34205.038750742,4,4734340,14,2300000,-1,null
34205.038750742,4,4736088,13,2300000,-1,null
34205.038750742,4,4737852,9,2300000,-1,null
34205.038750742,4,4740748,4,2300000,-1,null
34205.038750742,4,4741112,25,2300000,-1,null
34205.038750742,4,4781056,25,2300000,-1,null
34205.038750742,4,4781460,25,2300000,-1,null
34205.038750742,4,4781532,50,2300000,-1,null
34205.038750742,4,4787620,10,2300000,-1,null
34205.038750742,4,4796788,5,2300000,-1,null
34205.038750742,4,4798216,1,2300000,-1,null
34205.038750742,4,4827668,5,2300000,-1,null
34205.038750742,4,4833432,2,2300000,-1,null
34205.038750742,4,5007128,1,2300000,-1,null
34205.038750742,4,5007508,5,2300000,-1,null
34205.038750742,4,5008672,7,2300000,-1,null
34205.038750742,4,5014316,50,2300000,-1,null
34205.038750742,4,5017820,8,2300000,-1,null
34205.038750742,4,5019764,18,2300000,-1,null
34205.038750742,4,5022920,12,2300000,-1,null
34205.038750742,4,5023452,50,2300000,-1,null
34205.038750742,4,5026804,10,2300000,-1,null
34205.038750742,4,5367760,49,2300000,-1,null
34205.038750742,4,5367828,168,2300000,-1,null
34205.108433114,3,11861004,100,2300000,-1,null
34205.566569209,5,0,100,2299800,1,null
34205.566569209,4,5367828,182,2300000,-1,null
34205.566569209,4,5383548,100,2300000,-1,null
34205.566569209,4,5383784,18,2300000,-1,null
34205.736578228,1,11911256,11,2299900,-1,null
34205.801552376,3,11911256,11,2299900,-1,null
34205.801552376,1,11917196,11,2301000,-1,null
34205.821561184,3,11917196,11,2301000,-1,null
34205.821561184,1,11918528,11,2299700,-1,null
34205.892991968,3,11859192,200,2297500,1,null
34205.912045686,1,11922288,100,2297000,1,null
34206.263389263,3,11918528,11,2299700,-1,null
34206.263389263,1,11938540,11,2299300,-1,null
34206.303604912,1,11940456,20,2297500,1,null
34206.303990525,3,11940456,20,2297500,1,null
34206.315715737,5,0,100,2299200,1,null
34206.315735014,1,11941008,30,2298600,1,null
34206.315797448,5,0,100,2299200,1,null
34206.315822478,1,11941056,100,2300000,-1,null
34206.316903686,3,11941008,30,2298600,1,null
34206.316970438,3,11941056,100,2300000,-1,null
34206.440462711,4,11938540,1,2299300,-1,null
34206.827249966,5,0,100,2297600,1,null
34206.827266175,1,11968192,22,2298600,-1,null
34206.827364567,4,11847236,100,2297500,1,null
34206.827403875,1,11968280,50,2298100,-1,null
34206.827436209,3,11968192,22,2298600,-1,null
34206.827538708,1,11968324,24,2297200,1,null
34206.827558063,5,0,30,2297600,1,null
34206.827559888,5,0,30,2297600,1,null
34206.827567078,3,11968280,50,2298100,-1,null
34206.827691362,3,11968324,24,2297200,1,null
34206.828023129,1,11968420,22,2298600,-1,null
34206.835762669,3,11968420,22,2298600,-1,null
34206.850085351,5,0,100,2298900,1,null
34206.850085351,5,0,100,2299000,1,null
34206.850085351,5,0,9,2299100,1,null
34207.117812608,1,5891848,2,2300000,-1,null
34207.117812608,1,5892348,12,2300000,-1,null
34207.117812608,1,5893092,55,2300000,-1,null
34207.117812608,1,5893708,30,2300000,-1,null
34207.117812608,1,5953660,800,2300000,-1,null
34207.117812608,1,6156264,22,2300000,-1,null
34207.117812608,1,6177404,4,2300000,-1,null
34207.117812608,1,6241324,100,2300000,-1,null
34207.117812608,1,6303964,300,2300000,-1,null
34207.117812608,1,6303968,250,2300000,-1,null
34207.117812608,1,6303980,10,2300000,-1,null
34207.117812608,1,6303984,50,2300000,-1,null
34207.117812608,1,6303988,2,2300000,-1,null
34207.117812608,1,6303992,26,2300000,-1,null
34207.117812608,1,6303996,50,2300000,-1,null
34207.117812608,1,6304000,10,2300000,-1,null
34207.117812608,1,6304004,7,2300000,-1,null
34207.117812608,1,6304008,100,2300000,-1,null
34207.117812608,1,6304012,5,2300000,-1,null
34207.117812608,1,6304016,30,2300000,-1,null
34207.117812608,1,6304020,30,2300000,-1,null
34207.117812608,1,6304024,2,2300000,-1,null
34207.117812608,1,6359300,50,2300000,-1,null
34207.117812608,1,6361928,276,2300000,-1,null
34207.117812608,1,6420508,1,2300000,-1,null
34207.117812608,1,6504552,20,2300000,-1,null
34207.117812608,1,6513468,1,2300000,-1,null
34207.117812608,1,6733728,100,2300000,-1,null
34207.117812608,1,6867920,200,2300000,-1,null
34207.117812608,1,6887884,1,2300000,-1,null
34207.117812608,1,6888808,1,2300000,-1,null
34207.117812608,1,6894388,10,2300000,-1,null
34207.117812608,1,6895144,1,2300000,-1,null
34207.117812608,1,6911936,20,2300000,-1,null
34207.117812608,1,6914404,3,2300000,-1,null
34207.117812608,1,6914416,4,2300000,-1,null
34207.117812608,1,6915888,1,2300000,-1,null
34207.117812608,1,6927012,20,2300000,-1,null
34207.117812608,1,6927636,3,2300000,-1,null
34207.117812608,1,6928176,20,2300000,-1,null
34207.117812608,1,7079924,10,2300000,-1,null
34207.117812608,1,7497220,20,2300000,-1,null
34207.117812608,1,7566940,50,2300000,-1,null
34207.117812608,1,7567464,100,2300000,-1,null
34207.117812608,1,7567468,6,2300000,-1,null
34207.117812608,1,7568104,10,2300000,-1,null
34207.117812608,1,7576164,43,2300000,-1,null
34207.117812608,1,7576216,6,2300000,-1,null
34207.117812608,1,7576220,15,2300000,-1,null
34207.117812608,1,7576288,50,2300000,-1,null
34207.117812608,1,7576400,10,2300000,-1,null
34207.117812608,1,7576424,3,2300000,-1,null
34207.117812608,1,7576436,20,2300000,-1,null
34207.117812608,1,7576472,30,2300000,-1,null
34207.117812608,1,7576488,60,2300000,-1,null
34207.117812608,1,7576508,6,2300000,-1,null
34207.117812608,1,7576524,10,2300000,-1,null
34207.117812608,1,7576552,70,2300000,-1,null
34207.117812608,1,7576584,4,2300000,-1,null
34207.117812608,1,7576752,1,2300000,-1,null
34207.117812608,1,7576912,28,2300000,-1,null
34207.117812608,1,7577080,15,2300000,-1,null
34207.117812608,1,7577144,3,2300000,-1,null
34207.117812608,1,7577464,22,2300000,-1,null
34207.117812608,1,7577720,10,2300000,-1,null
34207.117812608,1,7577836,103,2300000,-1,null
34207.117812608,1,7578152,50,2300000,-1,null
34207.117812608,1,7578212,5,2300000,-1,null
34207.117812608,1,7578252,80,2300000,-1,null
34207.117812608,1,7578296,2,2300000,-1,null
34207.117812608,1,7578364,5,2300000,-1,null
34207.117812608,1,7578544,50,2300000,-1,null
34207.117812608,1,7578604,65,2300000,-1,null
34207.117812608,1,7578912,2,2300000,-1,null
34207.117812608,1,7578932,2,2300000,-1,null
34207.117812608,1,7690344,20,2300000,-1,null
34207.117812608,1,7890952,2,2300000,-1,null
34207.117812608,1,8081700,45,2300000,-1,null
34207.117812608,1,8437956,1,2300000,-1,null
34207.117812608,1,8438060,30,2300000,-1,null
34207.117812608,1,8769888,11,2300000,-1,null
34207.117812608,1,8949580,500,2300000,-1,null
34207.117812608,1,9145308,5,2300000,-1,null
34207.117812608,1,9443668,4,2300000,-1,null
34207.757064255,5,0,40,2299100,1,null
34207.757064255,5,0,60,2299200,1,null
34207.757087511,1,12013764,24,2297500,1,null
34207.758145865,3,12013764,24,2297500,1,null
34207.793405555,1,12015808,10,2298000,1,null
34207.820566287,5,0,100,2298300,1,null
34207.972335498,1,12021660,13,2299800,-1,null
34208.225277507,1,12031756,100,2299300,-1,null
34208.225337457,4,12015808,10,2298000,1,null
