34200.695079412,4,12528032,30,2469400,1,null
34200.695081344,4,12528040,50,2469000,1,null
34200.695133762,1,12528128,50,2469400,-1,null
34200.695229296,4,12528128,50,2469400,-1,null
34200.695255557,1,12528148,15,2469200,1,null
34200.695382401,4,12528148,15,2469200,1,null
34200.69538924,1,12528268,50,2469200,1,null
34200.695400044,1,12528276,15,2469300,1,null
34200.695430354,1,12528284,50,2469600,-1,null
34200.695432696,3,12528268,50,2469200,1,null
34200.695436825,1,12528292,50,2469300,1,null
34200.69545094,3,12528284,50,2469600,-1,null
34200.695468459,4,12528276,15,2469300,1,null
34200.695602422,4,12528292,50,2469300,1,null
34200.695654876,1,12528368,50,2469500,-1,null
34200.695706297,1,12528380,10,2469400,-1,null
34200.695711586,1,12528384,10,2469400,-1,null
34200.695763637,1,12528404,15,2469400,-1,null
34200.69584214,1,12528408,15,2469400,-1,null
34200.696276884,4,12528380,10,2469400,-1,null
34200.696276884,4,12528384,10,2469400,-1,null
34200.696276884,4,12528404,15,2469400,-1,null
34200.696276884,4,12528408,15,2469400,-1,null
34200.69632848,3,12528368,50,2469500,-1,null
34200.932969405,1,12579788,10,2467700,1,null
34201.000093584,4,12528012,20,2468700,1,null
34201.000121755,1,12592336,100,2468700,-1,null
34201.000135714,1,12592340,50,2469200,-1,null
34201.00114209,3,12592336,100,2468700,-1,null
34201.001171064,3,12592340,50,2469200,-1,null
34201.038322938,5,0,147,2469600,1,null
34201.038322938,4,10907340,53,2469700,-1,null
34201.038844999,1,12597836,30,2467200,1,null
34201.068843987,3,12597836,30,2467200,1,null
34201.13150109,1,12613940,220,2467700,1,null
34201.168546052,4,10907340,74,2469700,-1,null
34201.168546052,4,12419724,100,2469700,-1,null
34201.168582877,4,8336024,4,2469800,-1,null
34201.16858919,1,12618964,50,2468700,1,null
34201.168592279,1,12618968,100,2468100,1,null
34201.168617201,4,4229940,8,2470000,-1,null
34201.168626427,1,12618988,100,2468200,1,null
34201.169023563,1,12619028,220,2468200,1,null
34201.170201384,3,12618988,100,2468200,1,null
34201.198592202,3,12618964,50,2468700,1,null
34201.316538337,4,4229940,40,2470000,-1,null
34201.415722028,1,12655388,15,2468700,1,null
34201.415917777,1,12655416,15,2469300,1,null
34201.416445844,1,12655496,30,2468700,1,null
34201.416652919,4,4229940,152,2470000,-1,null
34201.416652919,4,4229944,620,2470000,-1,null
34201.416652919,4,5461152,45,2470000,-1,null
34201.416652919,4,5648684,1,2470000,-1,null
34201.416652919,4,5653472,33,2470000,-1,null
34201.416652919,4,5654120,1,2470000,-1,null
34201.416652919,4,5955172,5,2470000,-1,null
34201.416652919,4,6231412,5,2470000,-1,null
34201.416652919,4,6458828,15,2470000,-1,null
34201.416652919,4,7073040,30,2470000,-1,null
34201.416652919,4,7585000,29,2470000,-1,null
34201.416652919,4,8982536,1,2470000,-1,null
34201.416652919,4,9103768,83,2470000,-1,null
34201.416683286,4,9103768,67,2470000,-1,null
34201.416683286,4,9772312,50,2470000,-1,null
34201.416683286,4,10017964,25,2470000,-1,null
34201.416683286,4,11023956,100,2470000,-1,null
34201.416683286,4,11080004,38,2470000,-1,null
34201.416683286,4,11103648,200,2470000,-1,null
34201.416735646,1,12655544,50,2469600,1,null
34201.416800601,4,9249184,541,2471000,-1,null
34201.445918591,3,12655416,15,2469300,1,null
34201.446443963,3,12655496,30,2468700,1,null
34201.446732148,3,12655544,50,2469600,1,null
34201.760319706,1,12709516,300,2467700,1,null
34202.108842995,4,3664528,20,2472500,-1,null
34202.108842995,4,6037472,20,2472500,-1,null
34202.108842995,5,0,60,2472900,1,null
34202.10888906,1,12785504,50,2470300,1,null
34202.108942814,1,12785624,220,2469400,1,null
34202.138884416,3,12785504,50,2470300,1,null
34202.147190573,1,12794676,16,2470100,1,null
34202.177189142,3,12794676,16,2470100,1,null
34202.354947594,4,4679444,5,2473700,-1,null
34202.354986952,1,12837860,50,2471500,1,null
34202.35550522,4,7961832,40,2473900,-1,null
34202.355536897,4,12393392,25,2474000,-1,null
34202.357752525,3,12785624,220,2469400,1,null
34202.357807055,1,12838092,219,2471600,1,null
34202.364905019,1,12839060,15,2473300,1,null
34202.364955024,5,0,100,2475000,1,null
34202.365169739,5,0,100,2475000,1,null
34202.394901537,3,12839060,15,2473300,1,null
34202.431361501,5,0,1,2475000,1,null
34203.096100275,1,12876712,219,2473400,1,null
34203.096141535,3,12838092,219,2471600,1,null
34203.186790715,1,12881892,22,2470900,1,null
34203.275379013,1,12887048,100,2473400,1,null
34203.665890648,1,12900260,100,2473400,1,null
34204.029456634,4,12876712,219,2473400,1,null
34204.029456634,4,12887048,100,2473400,1,null
34204.029456634,4,12900260,81,2473400,1,null
34204.03037393,1,12912324,100,2473400,1,null
34204.032901342,1,12912360,100,2473300,1,null
34204.033694137,1,12912400,300,2473400,1,null
34204.37923571,4,12900260,19,2473400,1,null
34204.37923571,4,12912324,100,2473400,1,null
34204.37923571,4,12912400,181,2473400,1,null
34204.37965748,1,12921800,100,2477500,-1,null
34206.181528412,5,0,100,2473700,1,null
34209.75782771,1,13139648,1,2476900,-1,null
34210.911667818,1,13205172,100,2473400,1,null
34213.282652677,1,13270816,1,2476500,-1,null
34214.533779124,3,12912360,100,2473300,1,null
34214.536630684,1,13305432,100,2473300,1,null
34217.833751489,5,0,100,2473600,1,null
34217.833751489,4,12912400,100,2473400,1,null
34217.833799564,4,12912400,19,2473400,1,null
34217.833799564,4,13205172,21,2473400,1,null
34217.833833503,4,13205172,79,2473400,1,null
34217.833833503,5,0,40,2473400,1,null
34217.833844218,1,13394668,100,2476600,-1,null
34217.833862512,1,13394672,100,2473500,-1,null
34217.833872869,1,13394684,100,2475400,-1,null
34217.833874547,1,13394688,50,2475000,-1,null
34217.833925543,4,13305432,32,2473300,1,null
34217.833960325,4,13305432,68,2473300,1,null
34217.834112001,4,13394672,100,2473500,-1,null
34217.834142543,3,13394688,50,2475000,-1,null
34217.834219109,1,13394816,100,2476400,-1,null
34217.834299498,1,13394848,15,2475300,-1,null
34217.834659976,3,13394848,15,2475300,-1,null
34217.834887674,3,13394684,100,2475400,-1,null
34217.835279716,1,13394960,100,2473200,1,null
34217.835320506,4,13394960,100,2473200,1,null
34217.835354923,1,13394988,50,2474400,-1,null
34217.835358908,3,13394872,30,2475500,-1,null
34217.836697942,1,13395068,1,2474300,-1,null
34217.865353738,3,13394988,50,2474400,-1,null
34217.972585898,1,13398080,100,2475800,-1,null
34220.081642936,1,13431588,12,2475600,-1,null
34220.365892015,1,13439476,500,2474500,-1,null
34221.073252751,1,13452948,200,2474500,-1,null
34223.649951603,4,12881892,20,2470900,1,null
34223.65030332,3,13452948,200,2474500,-1,null
34223.650554409,3,13395068,1,2474300,-1,null
34223.655714278,4,12881892,1,2470900,1,null
34223.656160933,4,12881892,1,2470900,1,null
34223.656199899,1,13511184,50,2472700,-1,null
34223.686198533,3,13511184,50,2472700,-1,null
34225.534378586,1,13553372,100,2468600,1,null
34225.597560572,1,13554792,100,2470000,1,null
34227.662919894,3,13553372,100,2468600,1,null
34227.664064831,1,13590088,100,2470000,1,null
34231.572598191,1,13677032,100,2474700,-1,null
34231.572629054,3,13677032,100,2474700,-1,null
34232.567715444,1,13703540,200,2474500,-1,null
34232.572289455,3,13703540,200,2474500,-1,null
34232.713466626,1,13706160,100,2470400,1,null
34232.713828985,1,13706172,200,2474500,-1,null
34232.771785712,1,13707696,225,2473700,-1,null
34232.932860357,3,13706172,200,2474500,-1,null
34233.135452703,3,13590088,100,2470000,1,null
34233.136569071,1,13716956,100,2470400,1,null
34233.137008852,1,13716960,200,2473700,-1,null
34233.243796078,3,13707696,225,2473700,-1,null
34235.684832959,3,13439476,500,2474500,-1,null
34235.724662046,1,13774900,500,2472500,-1,null
34235.725087113,3,13716960,200,2473700,-1,null
34237.002542393,1,13802296,100,2472500,-1,null
34238.572657848,1,13840136,50,2472400,-1,null
34238.817955626,1,13844212,12,2472500,-1,null
34240.002065466,3,13716956,100,2470400,1,null
34240.004206047,3,13802296,100,2472500,-1,null
34240.006958467,1,13864300,80,2470400,1,null
34240.167413453,1,13868976,100,2472500,-1,null
34243.442670873,5,0,20,2472200,1,null
34243.442670873,5,0,30,2472200,1,null
34243.640561463,5,0,20,2470600,1,null
34244.494391349,4,13706160,3,2470400,1,null
34245.564692636,3,13868976,100,2472500,-1,null
34248.391499749,4,13706160,16,2470400,1,null
34249.221090904,1,14036588,100,2472500,-1,null
34250.840015156,4,13706160,7,2470400,1,null
34250.840440132,3,14036588,100,2472500,-1,null
34252.426306295,3,13840136,50,2472400,-1,null
34254.045108759,4,13706160,20,2470400,1,null
34254.045171843,4,13706160,54,2470400,1,null
34254.045171843,4,13864300,46,2470400,1,null
34254.045250172,4,13864300,34,2470400,1,null
34254.045278549,3,14033560,1,2469500,1,null
34254.045289149,1,14132936,50,2471500,-1,null
34254.045473879,1,14132968,24,2469000,1,null
34254.045597181,4,12842684,4,2470000,1,null
34254.045597181,4,13554792,100,2470000,1,null
34254.045648263,1,14133004,15,2471300,-1,null
34254.045673217,3,14132968,24,2469000,1,null
34254.045758057,1,14133040,24,2467400,1,null
34254.045922923,1,14133044,30,2471300,-1,null
34254.046137234,3,14033588,1,2468500,1,null
34254.047801675,1,14133224,200,2471400,-1,null
34254.048065702,1,14133236,15,2470800,-1,null
34254.075645387,3,14133004,15,2471300,-1,null
34254.075921409,3,14133044,30,2471300,-1,null
34254.078065382,3,14133236,15,2470800,-1,null
34254.090038344,1,14133860,1,2468000,1,null
34254.112741926,1,14134104,100,2468300,1,null
34254.190989974,1,14134960,1,2468000,1,null
34254.232625123,1,14135368,1,2468000,1,null
34255.015977435,1,14148460,1000,2468000,1,null
34255.505777732,1,14156128,15,2469500,1,null
34255.50579486,3,14156128,15,2469500,1,null
34255.505809437,1,14156144,24,2468500,1,null
34255.505849076,1,14156180,15,2469500,1,null
34255.505865256,3,14156180,15,2469500,1,null
34255.505979986,1,14156208,15,2469500,1,null
34255.505996855,3,14156208,15,2469500,1,null
34255.506125377,1,14156252,15,2468900,1,null
34255.506142035,3,14156252,15,2468900,1,null
34255.506170356,3,14133224,200,2471400,-1,null
34255.506233891,1,14156268,15,2469000,1,null
34255.506249432,3,14156268,15,2469000,1,null
34255.506277535,1,14156288,24,2473600,-1,null
34255.569943598,1,14156872,30,2469200,1,null
34255.570253097,1,14156888,15,2469000,1,null
34255.570269501,3,14156888,15,2469000,1,null
34255.570331657,1,14156904,15,2469000,1,null
34255.570344417,3,14156904,15,2469000,1,null
34255.57429023,3,14156872,30,2469200,1,null
34256.692944704,3,13844212,12,2472500,-1,null
34256.69905412,1,14179072,15,2470700,-1,null
34256.729054552,3,14179072,15,2470700,-1,null
34260.281085412,1,14250936,1,2470000,-1,null
34260.281120492,1,14250940,27,2471000,-1,null
34260.366184043,4,14156144,24,2468500,1,null
34260.366225728,1,14252220,50,2469300,-1,null
34260.366249818,5,0,2,2468400,1,null
34260.366287348,5,0,2,2468400,1,null
34260.396224809,3,14252220,50,2469300,-1,null
34260.442660968,5,0,96,2468400,1,null
34260.442660968,4,14134104,4,2468300,1,null
34262.88372165,1,14320788,3,2469900,-1,null
34264.714951984,4,14134104,20,2468300,1,null
34264.715016975,4,14134104,76,2468300,1,null
34264.715057128,1,14366180,50,2469100,-1,null
34264.715566508,5,0,100,2468100,1,null
34264.715566508,4,14133860,1,2468000,1,null
34264.715566508,4,14134960,1,2468000,1,null
34264.715566508,4,14135368,1,2468000,1,null
34264.715566508,4,14148460,900,2468000,1,null
34264.715606486,4,14148460,100,2468000,1,null
34264.715817248,1,14366328,30,2469000,-1,null
34264.716257028,3,14366168,27,2467000,1,null
34264.716271617,1,14366392,30,2468300,-1,null
34264.71656184,3,14366392,30,2468300,-1,null
34264.71658949,3,14366180,50,2469100,-1,null
34264.7166055,4,13220596,1,2467200,1,null
34264.7166398,1,14366464,50,2468100,-1,null
34264.717786627,1,14366512,1,2467200,1,null
34264.717812881,1,14366516,1,2467200,1,null
34264.717813977,3,14366464,50,2468100,-1,null
34264.74219277,1,14367580,100,2469000,-1,null
34264.745816243,3,14366328,30,2469000,-1,null
34268.46779455,3,14320788,3,2469900,-1,null
34268.474185744,5,0,2,2467300,1,null
34268.889563573,5,0,69,2468800,1,null
34268.889563573,5,0,31,2468800,1,null
34268.889959322,4,14367580,100,2469000,-1,null
34268.889984801,1,14471108,100,2468900,1,null
34268.890016459,3,14366516,1,2467200,1,null
34268.890017207,3,14366512,1,2467200,1,null
34268.890023009,1,14471152,2,2468900,1,null
34268.890024607,3,14437524,18,2470000,-1,null
34268.890036826,3,14366520,27,2470100,-1,null
34268.890061192,1,14471192,15,2467400,1,null
34268.890134141,4,14471108,4,2468900,1,null
34268.890165389,1,14471244,18,2467900,1,null
34268.890168375,1,14471260,18,2471000,-1,null
34268.890258269,1,14471308,15,2468200,1,null
34268.890419856,4,14471108,75,2468900,1,null
34268.890438027,3,14471108,21,2468900,1,null
34268.890438027,1,14471376,21,2469000,1,null
34268.890459425,4,14471376,21,2469000,1,null
34268.890459425,5,0,18,2469000,1,null
34268.890459425,4,14471152,2,2468900,1,null
34268.890459425,5,0,57,2468900,1,null
34268.890474466,1,14471396,2,2469000,1,null
34268.890503325,3,14471396,2,2469000,1,null
34268.890800481,3,14471308,15,2468200,1,null
34268.890911563,1,14471508,15,2468800,1,null
34268.890965293,3,14471508,15,2468800,1,null
34268.891727818,4,14250936,1,2470000,-1,null
34268.891739068,1,14471800,15,2468800,1,null
34268.891763737,1,14471812,50,2468900,1,null
34268.891774322,1,14471828,100,2468800,1,null
34268.891864868,3,14471800,15,2468800,1,null
34268.891979069,3,14471260,18,2471000,-1,null
34268.892051552,1,14471896,15,2468900,1,null
34268.892067729,3,14471896,15,2468900,1,null
34268.892152653,1,14471908,15,2468900,1,null
34268.892168933,3,14471908,15,2468900,1,null
34268.903040178,3,14471124,18,2471200,-1,null
34268.90328276,1,14472884,15,2468900,1,null
34268.903299096,3,14472884,15,2468900,1,null
34268.903373882,1,14472920,15,2468900,1,null
34268.903390355,3,14472920,15,2468900,1,null
34268.921762406,3,14471812,50,2468900,1,null
34268.925070837,1,14474528,15,2468900,1,null
34268.925086469,3,14474528,15,2468900,1,null
34268.925105461,1,14474536,28,2468900,1,null
34268.925146923,1,14474552,15,2468900,1,null
34268.925164102,3,14474552,15,2468900,1,null
34268.947348663,1,14475320,15,2468900,1,null
34268.947366134,3,14475320,15,2468900,1,null
34268.947422213,1,14475332,15,2468900,1,null
34268.947439442,3,14475332,15,2468900,1,null
34269.003047321,3,14471828,100,2468800,1,null
34269.043471055,1,14478848,100,2468900,1,null
34269.594372608,3,14474536,28,2468900,1,null
34271.160158262,1,14519644,15,2471300,-1,null
34271.190157611,3,14519644,15,2471300,-1,null
34272.556009781,1,14549204,100,2468900,1,null
34273.689379783,1,14571676,18,2470100,1,null
34273.689407004,3,14471824,18,2472300,-1,null
34273.689483482,1,14571724,18,2469100,1,null
34273.68968488,1,14571764,15,2469400,1,null
34273.689791338,3,14571764,15,2469400,1,null
34273.690016403,3,14571676,18,2470100,1,null
34273.720743727,1,14572696,100,2472500,-1,null
34273.775881838,3,14478848,100,2468900,1,null
34274.549169015,1,14586780,100,2469000,1,null
34275.364179262,5,0,1,2471800,1,null
34275.36432156,4,14368920,1,2471900,-1,null
34275.364374468,1,14601384,50,2470500,1,null
34275.364400447,3,14520412,18,2473400,-1,null
34275.364404532,5,0,79,2472300,1,null
34275.364803634,4,13774900,6,2472500,-1,null
34275.364838922,4,13774900,62,2472500,-1,null
34275.364861884,1,14601484,15,2469900,1,null
34275.364865182,4,13774900,37,2472500,-1,null
34275.365241778,4,13774900,36,2472500,-1,null
34275.365915665,4,13774900,36,2472500,-1,null
34275.3826263,5,0,2,2472400,1,null
34275.382822225,4,13774900,323,2472500,-1,null
34275.382822225,4,14572696,81,2472500,-1,null
34275.382848203,4,14572696,19,2472500,-1,null
34275.392634105,1,14602004,100,2471100,1,null
34275.392670956,1,14602012,40,2471100,1,null
34275.394373437,3,14601384,50,2470500,1,null
34275.394861431,3,14601484,15,2469900,1,null
34275.596932541,3,14602012,40,2471100,1,null
34277.012431533,1,14632036,30,2472700,1,null
34277.012476504,5,0,56,2473300,1,null
34277.012509621,1,14632088,18,2471700,1,null
34277.01265647,3,14632036,30,2472700,1,null
34277.012662956,1,14632156,30,2472700,1,null
34277.012696794,1,14632172,6,2472700,1,null
34277.012713002,3,14632172,6,2472700,1,null
34277.013257379,1,14632272,100,2473500,1,null
34277.022471895,1,14632788,100,2476400,-1,null
34277.022507999,1,14632796,100,2476400,-1,null
34277.023745618,3,14632788,100,2476400,-1,null
34277.023772667,3,14632272,100,2473500,1,null
34277.042662928,3,14632156,30,2472700,1,null
34278.288767193,1,14655968,1,2476500,-1,null
34278.30033777,3,14602004,100,2471100,1,null
34278.301466758,1,14656060,100,2472700,1,null
34281.791980149,3,14656060,100,2472700,1,null
34281.793226161,1,14732008,100,2472800,1,null
34282.386692961,1,14747436,15,2475300,-1,null
34282.386728589,1,14747452,18,2476300,-1,null
34282.416685928,3,14747436,15,2475300,-1,null
34284.744298048,1,14793980,16,2475700,-1,null
34286.435427265,1,14825664,300,2475600,-1,null
34286.743462257,3,14793980,16,2475700,-1,null
34287.984549376,1,14856108,18,2471800,1,null
34288.106611806,5,0,63,2475000,1,null
34289.037117411,1,14879052,300,2472800,1,null
34290.542379535,5,0,16,2472900,1,null
34290.542379535,5,0,100,2472900,1,null
34290.542379535,4,14732008,100,2472800,1,null
34290.542379535,4,14879052,284,2472800,1,null
34290.542422434,4,14879052,16,2472800,1,null
34290.542450174,1,14913860,100,2472900,-1,null
34290.542463348,1,14913888,50,2474200,-1,null
34290.542490663,1,14913916,18,2473900,-1,null
34290.542494947,4,14913860,100,2472900,-1,null
34290.542530064,3,14913888,50,2474200,-1,null
34290.542561738,1,14913976,18,2475000,-1,null
34290.542642572,1,14913996,100,2474900,-1,null
34290.542666544,1,14914016,30,2474300,-1,null
34290.542947534,3,14856108,18,2471800,1,null
34290.542990059,5,0,100,2472800,1,null
34290.543114169,3,14914016,30,2474300,-1,null
34290.543180858,4,14632088,18,2471700,1,null
34290.543214688,1,14914116,50,2472800,-1,null
34290.543303867,1,14914140,18,2473800,-1,null
34290.543319176,1,14914148,30,2472200,1,null
34290.543346533,3,14914116,50,2472800,-1,null
34290.543353896,4,14914148,30,2472200,1,null
34290.543380365,1,14914168,18,2471200,1,null
34290.543682974,1,14914224,15,2472700,-1,null
34290.543845718,3,14914224,15,2472700,-1,null
34290.607252453,1,14915284,100,2470800,1,null
34291.258045048,3,14914168,18,2471200,1,null
34294.306355522,5,0,100,2472300,1,null
34294.306355522,5,0,100,2472400,1,null
34294.306355522,5,0,100,2472400,1,null
34294.306355522,5,0,200,2472600,1,null
34296.415417292,1,15033124,100,2472800,-1,null
34297.254140581,5,0,100,2471000,1,null
34297.254340853,3,14913880,18,2470600,1,null
34297.254520872,4,14915284,100,2470800,1,null
34297.25456044,1,15047588,50,2471800,-1,null
34297.254566999,1,15047592,100,2472400,-1,null
34297.255047832,4,14851676,6,2470100,1,null
34297.255848813,3,15047592,100,2472400,-1,null
34297.263194283,1,15047896,100,2470200,1,null
34297.263229768,3,15047588,50,2471800,-1,null
34297.264885087,1,15047948,18,2475100,-1,null
34297.383846742,1,15050068,100,2472400,-1,null
34297.383876766,1,15050076,18,2473800,-1,null
34297.384729855,3,15047896,100,2470200,1,null
34298.144394484,3,15050068,100,2472400,-1,null
34298.748092537,1,15080080,100,2471000,-1,null
34298.748121902,3,15050076,18,2473800,-1,null
34299.592481953,5,0,100,2470800,1,null
34299.592490808,5,0,95,2470800,1,null
34299.59249216,5,0,5,2470800,1,null
34299.59249216,4,15080080,15,2471000,-1,null
34299.592494016,4,15080080,12,2471000,-1,null
34299.592503373,4,15080080,5,2471000,-1,null
34299.59252604,4,15080080,20,2471000,-1,null
34299.59252753,4,15080080,20,2471000,-1,null
34299.592528084,4,15080080,28,2471000,-1,null
34299.592528084,5,0,57,2471000,1,null
34299.592556274,1,15097796,100,2470900,1,null
34299.592569065,1,15097836,50,2470500,1,null
34299.592609283,5,0,43,2471000,1,null
34299.592655592,4,15097796,100,2470900,1,null
34299.592686842,3,15097836,50,2470500,1,null
34299.592881274,1,15098044,15,2471800,-1,null
34299.592957445,3,15098044,15,2471800,-1,null
34299.597098183,1,15098828,100,2470200,1,null
34299.597134306,1,15098836,18,2470200,1,null
34299.699727007,3,15065672,20,2476200,-1,null
34305.542287513,1,15220700,25,2471000,1,null
34305.542340716,1,15220720,3,2471000,1,null
34305.542359505,3,15220720,3,2471000,1,null
34305.543263045,3,15098828,100,2470200,1,null
34305.543263045,1,15220752,100,2471000,1,null
34305.570897746,5,0,12,2472200,1,null
34305.571872405,3,15220752,100,2471000,1,null
34305.571872405,1,15221388,100,2471100,1,null
34305.668226832,3,14864284,230,2476500,-1,null
34305.674535796,3,15221388,100,2471100,1,null
34305.6759211,1,15223520,100,2471100,1,null
34305.689064707,1,15223724,100,2471000,1,null
34306.987342406,1,15251368,14,2475000,-1,null
34308.707863072,1,15311608,30,2471700,1,null
34308.710563085,3,15223520,100,2471100,1,null
34308.710563085,1,15311692,100,2471800,1,null
34308.712388047,5,0,3,2473900,1,null
34308.714178224,3,15311608,30,2471700,1,null
34308.714279265,3,15311692,100,2471800,1,null
34308.714889625,1,15311788,100,2471100,1,null
34308.810791627,4,14920012,3,2474000,-1,null
34308.810825721,1,15314228,14,2476100,-1,null
34308.810833145,1,15314236,50,2472500,1,null
34308.81086542,1,15314252,14,2471500,1,null
34308.810868656,1,15314256,40,2472500,1,null
34308.81265812,1,15314340,100,2472600,1,null
34308.813940742,4,15251368,14,2475000,-1,null
34308.840829944,3,15314236,50,2472500,1,null
34308.841382124,3,15314256,40,2472500,1,null
34308.841483571,3,15314340,100,2472600,1,null
34308.842389937,1,15314904,100,2471700,1,null
34309.001487075,1,15318008,100,2473300,1,null
34309.001518395,1,15318012,14,2472300,1,null
34309.00256446,1,15318080,100,2473400,1,null
34309.796694496,3,15318080,100,2473400,1,null
34309.808336877,1,15343896,100,2473400,1,null
34312.474486714,3,15343896,100,2473400,1,null
34312.600956097,1,15407936,100,2473400,1,null
34314.247717424,3,15407936,100,2473400,1,null
34314.817321786,5,0,100,2473800,1,null
34314.817324418,4,15318008,100,2473300,1,null
34314.817352534,1,15454360,100,2473500,-1,null
34314.817368607,1,15454388,50,2474700,-1,null
34314.817394611,3,15318084,14,2472400,1,null
34314.8173956,3,15318012,14,2472300,1,null
34314.817407834,5,0,28,2472400,1,null
34314.817436335,3,15314348,14,2471600,1,null
34314.817441027,1,15454444,14,2474500,-1,null
34314.817524324,3,15314252,14,2471500,1,null
34314.817631422,3,15454360,100,2473500,-1,null
34314.817659473,3,15454388,50,2474700,-1,null
34314.817790697,3,15454468,15,2474800,-1,null
34314.818872013,3,15454400,100,2475500,-1,null
34314.821973216,1,15454792,100,2471100,1,null
34314.828035469,5,0,14,2473400,1,null
34314.878867198,1,15455676,100,2471000,1,null
34314.962285541,3,15454792,100,2471100,1,null
34317.079853999,1,15513352,100,2471100,1,null
34319.810890424,1,15566800,200,2472300,1,null
34319.810925729,1,15566816,8,2471300,1,null
34319.810960453,5,0,22,2472400,1,null
34319.810960453,4,15566800,178,2472300,1,null
34319.81106535,4,15566800,22,2472300,1,null
34319.811104639,1,15566876,50,2473400,-1,null
34319.811129622,3,15566816,8,2471300,1,null
34319.812813259,3,15513352,100,2471100,1,null
34319.813968695,1,15566952,100,2471100,1,null
34319.813997064,3,15566876,50,2473400,-1,null
34320.843381795,1,15612364,100,2471100,1,null
34321.929995523,3,15455676,100,2471000,1,null
34322.039323852,1,15654412,100,2471700,1,null
34322.040380759,3,15566952,100,2471100,1,null
34322.040380759,1,15654436,100,2471800,1,null
34322.041110991,1,15654492,30,2472000,1,null
34322.042428906,3,15654436,100,2471800,1,null
34322.042428906,1,15654588,100,2472100,1,null
34322.046154758,1,15654668,5,2474700,-1,null
34322.071109724,3,15654492,30,2472000,1,null
34322.07121136,3,15654588,100,2472100,1,null
34322.071829391,1,15655008,100,2471800,1,null
34323.331405079,4,15655008,100,2471800,1,null
34323.33143296,1,15696400,100,2471900,-1,null
34323.331444763,1,15696432,30,2473100,-1,null
34323.331468184,1,15696480,8,2472900,-1,null
34323.3314991,4,15654412,75,2471700,1,null
34323.33152947,3,15654596,8,2471100,1,null
34323.331551422,4,15654412,25,2471700,1,null
34323.33155204,3,15696400,100,2471900,-1,null
34323.33155204,1,15696572,100,2471800,-1,null
34323.332039614,4,15696572,100,2471800,-1,null
34323.33207092,3,15696440,50,2473200,-1,null
34323.332437712,4,15612364,4,2471100,1,null
34323.332513854,4,15612364,96,2471100,1,null
34323.332536904,1,15696788,30,2472700,-1,null
34323.332538716,4,15220700,25,2471000,1,null
34323.332541975,1,15696800,100,2471200,-1,null
34323.332547432,1,15696812,50,2472000,-1,null
34323.332596588,3,15454448,14,2470400,1,null
34323.332714827,3,15696800,100,2471200,-1,null
34323.332714827,1,15696884,100,2471100,-1,null
34323.333346316,4,15696884,100,2471100,-1,null
34323.333377757,3,15696812,50,2472000,-1,null
34323.334714714,3,15696924,30,2472700,-1,null
34323.354391985,1,15697756,100,2470200,1,null
34323.364030935,1,15697896,100,2470100,1,null
34324.890178009,5,0,40,2470300,1,null
34327.290156766,5,0,100,2470400,1,null
34327.739971943,1,15801776,30,2471400,-1,null
34327.740985117,3,15697756,100,2470200,1,null
34327.769969272,3,15801776,30,2471400,-1,null
34327.770729402,1,15802516,100,2470200,1,null
