34210.482755628,5,0,100,3131700,1,null
34210.482759776,5,0,2,3131700,1,null
34210.482771295,1,15885872,15,3132900,-1,null
34210.482811063,5,0,67,3131700,1,null
34210.482823557,4,15738540,74,3131200,1,null
34210.482832837,4,15738540,26,3131200,1,null
34210.482832837,5,0,23,3131200,1,null
34210.482832837,5,0,50,3131200,1,null
34210.482861458,1,15885924,100,3131300,-1,null
34210.482874835,1,15885948,50,3132100,-1,null
34210.482878566,4,15368684,75,3131100,1,null
34210.482879123,4,15368684,8,3131100,1,null
34210.482883998,4,15368684,17,3131100,1,null
34210.482908536,4,15384808,1,3131000,1,null
34210.482928969,4,15384808,75,3131000,1,null
34210.482944329,4,15885924,100,3131300,-1,null
34210.482959383,5,0,56,3131200,1,null
34210.482974402,3,15885948,50,3132100,-1,null
34210.482978194,5,0,24,3131200,1,null
34210.483019674,1,15886068,15,3132100,-1,null
34210.483052775,4,15384808,24,3131000,1,null
34210.483086211,1,15886092,50,3131600,-1,null
34210.48323362,3,15886068,15,3132100,-1,null
34210.483308139,3,15885872,15,3132900,-1,null
34210.483433142,4,15886092,50,3131600,-1,null
34210.483462807,4,15514576,2,3130800,1,null
34210.483476702,1,15886172,50,3131000,1,null
34210.483479253,1,15886180,15,3132000,-1,null
34210.483488041,4,15886172,50,3131000,1,null
34210.483488041,4,14642880,24,3130600,1,null
34210.483490269,4,14642880,74,3130600,1,null
34210.48352934,4,14642880,2,3130600,1,null
34210.48352934,5,0,74,3130600,1,null
34210.483541847,1,15886212,100,3130600,1,null
34210.48355769,3,15886180,15,3132000,-1,null
34210.483565287,1,15886216,50,3131300,-1,null
34210.483577546,1,15886224,15,3132700,-1,null
34210.483580712,4,15886212,82,3130600,1,null
34210.483582029,3,15886216,50,3131300,-1,null
34210.483602369,4,15886212,18,3130600,1,null
34210.483625126,1,15886244,100,3130600,1,null
34210.483632666,4,15886244,18,3130600,1,null
34210.483636246,1,15886252,50,3131700,-1,null
34210.483652838,3,15886252,50,3131700,-1,null
34210.483675391,1,15886256,100,3130600,1,null
34210.483677652,4,15886244,5,3130600,1,null
34210.483694438,4,15886244,59,3130600,1,null
34210.483824629,1,15886272,20,3131600,-1,null
34210.484757598,4,15886244,18,3130600,1,null
34210.484757598,4,15886256,57,3130600,1,null
34210.48477017,4,15886256,43,3130600,1,null
34210.484793866,5,0,2,3130600,1,null
34210.484811875,1,15886304,100,3130600,1,null
34210.495325704,4,15886304,1,3130600,1,null
34210.495379106,1,15886744,100,3130600,1,null
34210.513573126,3,15886224,15,3132700,-1,null
34210.56816874,1,15888716,100,3131600,-1,null
34210.685741851,4,15886272,20,3131600,-1,null
34210.685741851,4,15888716,80,3131600,-1,null
34210.685766873,4,15888716,20,3131600,-1,null
34210.685792282,1,15891800,100,3131600,1,null
34210.685805246,1,15891828,50,3131100,1,null
34210.686864742,3,15891800,100,3131600,1,null
34210.686891702,3,15891828,50,3131100,1,null
34211.289237973,5,0,5,3130700,1,null
34212.324884175,1,15950708,100,3134100,-1,null
34213.396858366,5,0,58,3133000,1,null
34213.396858366,5,0,42,3133300,1,null
34213.918167851,5,0,60,3133900,1,null
34213.918167851,5,0,100,3134000,1,null
34213.918167851,4,15950708,100,3134100,-1,null
34213.918167851,4,15876676,3,3134200,-1,null
34213.918167851,5,0,58,3134200,1,null
34213.918167851,4,15678748,179,3134400,-1,null
34213.918199483,1,15987768,100,3134100,1,null
34213.918215308,1,15987796,50,3132300,1,null
34213.918225688,1,15987804,200,3134400,-1,null
34213.918240287,4,15987768,100,3134100,1,null
34213.918272943,3,15987796,50,3132300,1,null
34213.918469004,5,0,50,3133200,1,null
34213.918915326,1,15988028,30,3132100,1,null
34213.920885989,3,15988028,30,3132100,1,null
34215.124637497,1,16009232,100,3130600,1,null
34215.605291271,3,16009232,100,3130600,1,null
34216.504935958,1,16039060,100,3130600,1,null
34217.75212396,1,16072640,100,3134400,-1,null
34218.386209789,3,15886744,100,3130600,1,null
34218.386225558,3,15886304,99,3130600,1,null
34219.445489854,1,16112408,1,3131200,1,null
34221.862054023,3,16039060,100,3130600,1,null
34222.007483175,1,16175128,100,3131200,1,null
34222.012716868,3,16112408,1,3131200,1,null
34222.013802457,1,16175952,1,3131300,1,null
34222.410176686,3,16175952,1,3131300,1,null
34222.411206363,1,16183668,1,3131500,1,null
34222.708828791,1,16189300,5,3134400,-1,null
34223.608062075,3,16183668,1,3131500,1,null
34223.609110395,1,16208912,1,3131600,1,null
34224.130860379,3,16208912,1,3131600,1,null
34224.13087673,1,16218432,100,3131800,1,null
34224.131306028,3,16175128,100,3131200,1,null
34224.131868077,1,16218476,1,3131800,1,null
34224.132487507,3,16218432,100,3131800,1,null
34224.138856582,3,16218476,1,3131800,1,null
34224.139842346,1,16218596,1,3131900,1,null
34224.150172921,3,16218596,1,3131900,1,null
34224.151175027,1,16218748,1,3132000,1,null
34224.163698914,3,16218748,1,3132000,1,null
34224.164751911,1,16218932,1,3132100,1,null
34226.023650722,3,16189300,5,3134400,-1,null
34226.026833086,1,16253564,100,3132100,1,null
34226.244664789,1,16257636,5,3134400,-1,null
34226.294961246,3,16257636,5,3134400,-1,null
34226.295009619,1,16258232,5,3134000,-1,null
34226.769619841,4,16258232,5,3134000,-1,null
34226.769619841,4,15678748,21,3134400,-1,null
34226.769619841,4,15987804,200,3134400,-1,null
34226.769619841,4,16072640,100,3134400,-1,null
34226.769619841,5,0,28,3134400,1,null
34226.769619841,5,0,46,3134500,1,null
34226.769668769,1,16266292,50,3133000,1,null
34226.76969071,1,16266324,15,3132500,1,null
34226.769883083,4,15904628,100,3134600,-1,null
34226.769917857,4,16186392,100,3134900,-1,null
34226.769917857,4,16253528,59,3134900,-1,null
34226.769963807,4,16253528,41,3134900,-1,null
34226.770001905,4,15738536,50,3135000,-1,null
34226.770426007,4,15917012,4,3136000,-1,null
34226.770587816,1,16266556,100,3133700,1,null
34226.770773346,3,16266556,100,3133700,1,null
34226.770801417,3,16266292,50,3133000,1,null
34226.771068584,3,16266324,15,3132500,1,null
34226.787821398,3,16218932,1,3132100,1,null
34226.788879445,1,16266984,1,3133600,1,null
34226.881557184,1,16268728,100,3137900,-1,null
34226.920904135,1,16269056,100,3132200,1,null
34228.255806859,1,16295640,2,3137800,-1,null
34228.594422749,5,0,100,3135600,1,null
34228.594422749,5,0,13,3135100,1,null
34229.334357828,5,0,70,3134800,1,null
34231.514597786,1,16371688,3,3137600,-1,null
34231.634701868,1,16373712,100,3132500,1,null
34231.892324104,1,16377208,200,3134400,1,null
34231.897655407,3,16266984,1,3133600,1,null
34231.898680457,1,16377284,1,3134500,1,null
34232.984471496,4,16371688,3,3137600,-1,null
34232.984471496,5,0,97,3137600,1,null
34232.984510726,1,16398468,50,3136000,1,null
34232.984850206,4,16295640,2,3137800,-1,null
34232.985001906,4,14710192,6,3137900,-1,null
34232.98537429,4,14710192,23,3137900,-1,null
34232.98537429,4,16268728,100,3137900,-1,null
34232.996811385,3,16377284,1,3134500,1,null
34232.997857301,1,16399384,1,3135200,1,null
34233.014507962,3,16398468,50,3136000,1,null
34233.079794239,1,16401472,100,3138000,-1,null
34233.12573259,1,16402784,100,3135100,1,null
34234.321181771,5,0,100,3136550,1,null
34236.717089837,3,16399384,1,3135200,1,null
34236.71810901,1,16465796,1,3135300,1,null
34237.804923561,4,16401472,100,3138000,-1,null
34237.804962101,1,16484588,50,3136600,1,null
34237.80504005,1,16484628,15,3138600,-1,null
34237.805056562,4,15951136,6,3138300,-1,null
34237.805142603,1,16484676,15,3135700,1,null
34237.805225599,3,16484676,15,3135700,1,null
34237.805277621,4,15951136,10,3138300,-1,null
34237.805566189,3,16484628,15,3138600,-1,null
34237.805595595,1,16484752,15,3137600,1,null
34237.834968007,3,16484588,50,3136600,1,null
34237.835591304,3,16484752,15,3137600,1,null
34238.375113273,1,16493704,100,3135100,1,null
34238.375658886,3,16493704,100,3135100,1,null
34238.848761077,1,16503404,100,3135200,1,null
34239.150852006,1,16509152,100,3135900,1,null
34239.185796102,1,16509684,9,3135900,1,null
34239.379095539,1,16512292,100,3139000,-1,null
34239.634053815,4,10702500,3,3139000,-1,null
34239.634053815,4,13573040,10,3139000,-1,null
34239.634053815,4,16512292,7,3139000,-1,null
34242.239520267,3,16484872,1,3136000,1,null
34242.240576814,1,16561756,1,3136100,1,null
34242.585503167,3,16509152,100,3135900,1,null
34242.854534394,3,16561756,1,3136100,1,null
34242.855577412,1,16572336,1,3136200,1,null
34242.857449156,4,16512292,75,3139000,-1,null
34242.857474452,4,16512292,18,3139000,-1,null
34242.85750204,1,16572408,100,3139000,1,null
34242.8575143,1,16572412,50,3137600,1,null
34242.857524246,4,16252268,16,3139200,-1,null
34242.857559231,4,7080048,33,3140000,-1,null
34242.857559231,4,8740004,2,3140000,-1,null
34242.857559231,4,9856384,2,3140000,-1,null
34242.857559231,4,9865152,133,3140000,-1,null
34242.858098668,4,9865152,100,3140000,-1,null
34242.858118255,1,16572552,15,3138800,1,null
34242.858154406,4,9865152,187,3140000,-1,null
34242.858154406,4,9886700,10,3140000,-1,null
34242.858154406,4,10564084,2,3140000,-1,null
34242.858154406,4,13055156,14,3140000,-1,null
34242.858154406,4,14416876,5,3140000,-1,null
34242.858154406,4,15523420,60,3140000,-1,null
34242.858154406,4,15523424,16,3140000,-1,null
34242.858154406,4,15636288,3,3140000,-1,null
34242.858220853,1,16572616,30,3138800,1,null
34242.858551005,3,16572408,100,3139000,1,null
34242.858578509,3,16572412,50,3137600,1,null
34242.859238317,3,16572552,15,3138800,1,null
34242.866465558,3,16572616,30,3138800,1,null
34242.877801861,3,16343716,100,3143000,-1,null
34242.879276158,3,16572336,1,3136200,1,null
34242.880351213,1,16572952,1,3136800,1,null
34242.957888894,3,16572952,1,3136800,1,null
34242.958940585,1,16574072,1,3137300,1,null
34243.037736013,1,16575284,500,3139700,1,null
34243.038258033,1,16575364,30,3139500,1,null
34243.038273659,3,16575364,30,3139500,1,null
34243.043048212,3,16574072,1,3137300,1,null
34243.044104732,1,16575420,1,3139800,1,null
34243.048242707,1,16575472,40,3141000,1,null
34243.119876562,1,16578132,30,3139800,1,null
34243.121032048,3,16578132,30,3139800,1,null
34243.796678517,4,9874048,6,3142900,-1,null
34245.202929755,4,9874048,7,3142900,-1,null
34245.203303996,4,9874048,162,3142900,-1,null
34245.203303996,4,10819676,47,3142900,-1,null
34245.203303996,4,14043824,10,3142900,-1,null
34245.203346016,1,16614264,50,3141900,1,null
34245.233343358,3,16614264,50,3141900,1,null
34245.898036821,3,9933540,24,3143900,-1,null
34245.89880039,3,13523700,40,3144000,-1,null
34245.898867214,1,16627444,24,3144000,-1,null
34246.818754063,4,15407720,100,3144000,-1,null
34246.81879178,4,16627444,24,3144000,-1,null
34246.818830296,1,16644708,50,3142500,1,null
34246.829478977,1,16644852,1,3141600,1,null
34246.848826084,3,16644708,50,3142500,1,null
34246.947673877,4,9933524,2,3144100,-1,null
34246.947673877,4,9933532,1,3144100,-1,null
34246.947673877,4,9933548,2,3144100,-1,null
34246.947673877,4,9933560,15,3144100,-1,null
34246.947673877,4,9933592,10,3144100,-1,null
34246.947673877,4,9933596,16,3144100,-1,null
34246.94771854,1,16646540,50,3142800,1,null
34246.948066639,4,11411548,296,3144500,-1,null
34246.94824105,4,15401920,29,3144900,-1,null
34246.948245691,1,16646652,16,3143800,1,null
34246.948362399,4,15401920,25,3144900,-1,null
34246.948386325,4,15401920,46,3144900,-1,null
34246.958263044,4,12413812,10,3145000,-1,null
34246.958263044,4,12501504,5,3145000,-1,null
34246.958898482,1,16646916,1,3143300,1,null
34246.978242641,3,16646652,16,3143800,1,null
34247.015373908,3,16644960,100,3141500,1,null
34247.112050018,1,16650000,100,3143100,1,null
34247.7484837,3,16646916,1,3143300,1,null
34247.749522405,1,16658668,1,3143400,1,null
34248.161463053,4,9309548,2,3146000,-1,null
34248.161463053,5,0,98,3146600,1,null
34248.161504209,1,16667036,50,3144700,1,null
34248.167215546,3,16658668,1,3143400,1,null
34248.168253461,1,16667220,1,3144000,1,null
34248.191500999,3,16667036,50,3144700,1,null
34248.208513994,1,16667728,13,3144000,1,null
34248.472194752,5,0,61,3145300,1,null
34248.613207853,5,0,75,3144900,1,null
34248.972791151,1,16678484,20,3144600,1,null
34249.00278917,3,16678484,20,3144600,1,null
34249.959403105,1,16699940,50,3146000,1,null
34249.959440825,4,16699940,50,3146000,1,null
34249.959478004,1,16699976,50,3146400,-1,null
34249.989479618,3,16699976,50,3146400,-1,null
34250.08057364,3,16667728,13,3144000,1,null
34252.818631449,3,14638996,100,3146700,-1,null
34253.064561951,5,0,1,3144100,1,null
34253.064961015,5,0,1,3144100,1,null
34253.081303274,4,16667220,1,3144000,1,null
34253.081332231,1,16756120,100,3144000,-1,null
34253.081341704,1,16756132,50,3145500,-1,null
34253.0813645,4,16756120,26,3144000,-1,null
34253.081725065,4,16650000,20,3143100,1,null
34253.081786888,5,0,1,3143900,1,null
34253.081786888,1,16756192,99,3143900,1,null
34253.081787598,4,16756192,80,3143900,1,null
34253.081816617,3,16756132,50,3145500,-1,null
34253.081825295,4,16756192,19,3143900,1,null
34253.081826205,1,16756220,19,3143900,-1,null
34253.081840479,4,16650000,72,3143100,1,null
34253.081873387,4,16650000,1,3143100,1,null
34253.081877204,4,16650000,7,3143100,1,null
34253.081912593,1,16756284,50,3143500,-1,null
34253.082337112,1,16756364,100,3138800,1,null
34253.08451413,3,16684840,100,3138800,1,null
34253.111908724,3,16756284,50,3143500,-1,null
34253.17173019,1,16757928,100,3139300,1,null
34253.181760995,1,16758056,3,3143200,-1,null
34253.260943852,3,16756220,19,3143900,-1,null
34253.404258772,1,16761960,100,3139300,1,null
34254.376461075,4,16758056,3,3143200,-1,null
34254.376461075,5,0,1,3143400,1,null
34254.376501084,1,16780512,50,3142100,1,null
34254.406497679,3,16780512,50,3142100,1,null
34254.495422084,5,0,60,3144100,1,null
34254.495871046,1,16781984,100,3141500,1,null
34254.5483255,1,16783356,100,3141400,1,null
34255.030965231,3,16783356,100,3141400,1,null
34255.109929742,1,16795144,100,3141400,1,null
34256.603193205,1,16824528,100,3143200,-1,null
34256.61540514,3,16795144,100,3141400,1,null
34256.706726229,1,16826740,100,3141400,1,null
34257.734777837,1,16846216,10,3144300,-1,null
34257.926626097,4,16824528,2,3143200,-1,null
34257.926660685,4,16824528,98,3143200,-1,null
34257.926698716,1,16849664,50,3142300,1,null
34257.956695796,3,16849664,50,3142300,1,null
34259.511226089,1,16878936,21,3144100,-1,null
34259.541225676,3,16878936,21,3144100,-1,null
34263.081429347,3,16826740,100,3141400,1,null
34264.541096004,3,16781984,100,3141500,1,null
34264.651715412,1,17072304,100,3141400,1,null
34264.661725762,1,17072480,100,3141500,1,null
34264.850153835,5,0,1,3144000,1,null
34264.850250262,4,16846216,10,3144300,-1,null
34264.850288603,1,17077124,50,3142900,1,null
34264.850700155,3,17072480,100,3141500,1,null
34264.880285047,3,17077124,50,3142900,1,null
34264.912008953,3,17072304,100,3141400,1,null
34264.95171501,1,17081348,100,3142100,1,null
34265.1807993,1,17086208,100,3143000,1,null
34265.180893447,1,17086368,15,3144000,1,null
34265.210881368,3,17086368,15,3144000,1,null
34265.253759005,3,17086208,100,3143000,1,null
34265.315065762,1,17097396,100,3142000,1,null
34265.315101433,1,17097404,25,3142000,1,null
34265.606485486,3,17097404,25,3142000,1,null
34265.818027643,1,17116028,23,3143000,1,null
34265.952737628,1,17119620,100,3142500,1,null
34266.015387806,1,17123508,1,3147000,-1,null
34266.015446828,1,17123512,4,3147000,-1,null
34266.493980749,3,17123508,1,3147000,-1,null
34266.494028392,1,17136748,1,3146900,-1,null
34266.49407138,1,17136756,31,3146900,-1,null
34266.52370526,1,17137168,100,3142700,1,null
34267.650907944,1,17163216,11,3143000,1,null
34267.710686312,5,0,100,3146600,1,null
34267.715170873,4,17136748,1,3146900,-1,null
34267.715170873,4,17136756,31,3146900,-1,null
34267.715170873,5,0,13,3146900,1,null
34267.715170873,5,0,55,3146900,1,null
34267.715211485,1,17164112,50,3144900,1,null
34267.715246247,5,0,5,3146900,1,null
34267.745209044,3,17164112,50,3144900,1,null
34267.755156527,3,17137168,100,3142700,1,null
34270.206833243,5,0,3,3143900,1,null
34270.682844156,1,17238936,300,3146700,-1,null
34270.68289061,1,17238940,31,3146700,-1,null
34270.682905821,1,17238952,31,3146700,-1,null
34271.58304256,1,17262552,100,3142500,1,null
34271.602854491,3,17238940,31,3146700,-1,null
34273.461340957,5,0,10,3146400,1,null
34274.153006032,3,17262552,100,3142500,1,null
34274.280805658,1,17346684,100,3142500,1,null
34274.309096575,3,17346684,100,3142500,1,null
34274.351861522,1,17348412,100,3142400,1,null
34274.579807086,5,0,2,3143900,1,null
34274.580253752,1,17352152,100,3142500,1,null
34274.720458459,3,17352152,100,3142500,1,null
34274.868388584,1,17358000,2,3142500,1,null
34275.48560654,1,17377780,8,3146700,-1,null
34275.486114888,1,17377784,100,3142500,1,null
34276.242262423,5,0,5,3146400,1,null
34276.655570021,3,17377784,100,3142500,1,null
34277.009520669,1,17420952,100,3142900,1,null
34277.042339534,1,17421440,100,3146000,-1,null
34277.042397089,1,17421456,31,3146000,-1,null
34277.045263034,3,17238952,31,3146700,-1,null
34277.579696078,5,0,13,3145900,1,null
34277.579696078,5,0,1,3145900,1,null
34277.595797534,5,0,13,3145900,1,null
34277.595797534,5,0,1,3145900,1,null
34277.612505675,5,0,100,3145900,1,null
34277.655816794,5,0,13,3145900,1,null
34277.672783354,5,0,13,3145900,1,null
34277.68790501,5,0,5,3145900,1,null
34277.70385578,5,0,13,3145900,1,null
34278.203375426,1,17460664,10,3142900,1,null
34279.545660159,5,0,1,3145900,1,null
34279.545660159,4,17421440,97,3146000,-1,null
34279.54570464,3,17421456,31,3146000,-1,null
34279.546004812,4,17421440,3,3146000,-1,null
34279.546042796,1,17486436,50,3144500,1,null
34279.546861828,4,17238936,300,3146700,-1,null
34279.547153027,4,17377780,1,3146700,-1,null
34279.547231267,4,17377780,7,3146700,-1,null
34279.576041225,3,17486436,50,3144500,1,null
34279.698839138,1,17489560,100,3143100,1,null
34279.774972128,1,17490724,100,3143000,1,null
34281.201895195,1,17524352,7,3147400,-1,null
34282.004590909,5,0,6,3146900,1,null
34282.004590909,4,7600748,1,3147000,-1,null
34282.004590909,1,17547464,93,3147000,1,null
34282.00462913,4,17547464,87,3147000,1,null
34282.00463378,4,17547464,6,3147000,1,null
34282.00463444,1,17547504,50,3145000,1,null
34282.004664758,1,17547552,31,3147400,-1,null
34282.00466791,3,17547504,50,3145000,1,null
34282.025336396,3,17490724,100,3143000,1,null
34282.163901061,1,17550532,100,3143100,1,null
34282.890177219,1,17572216,50,3146700,1,null
34282.890214392,4,17572216,20,3146700,1,null
34282.890217676,4,17572216,30,3146700,1,null
34282.890259887,1,17572280,50,3147100,-1,null
34282.890296056,1,17572304,31,3147100,-1,null
34282.89030539,1,17572308,31,3147100,-1,null
34282.890312656,3,17572304,31,3147100,-1,null
34282.920257854,3,17572280,50,3147100,-1,null
34283.245587225,1,17580628,13,3143200,1,null
34285.058797738,1,17617496,2,3145300,-1,null
