34200.908602643,1,5554040,1,2300000,-1,null
34200.908602643,1,5554472,15,2300000,-1,null
34200.908602643,1,5555136,33,2300000,-1,null
34200.908602643,1,5555212,4,2300000,-1,null
34200.908602643,1,5555772,6,2300000,-1,null
34200.908602643,1,5556228,30,2300000,-1,null
34200.908602643,1,5556544,12,2300000,-1,null
34200.908602643,1,5557180,46,2300000,-1,null
34200.908602643,1,5557500,123,2300000,-1,null
34200.908602643,1,5558240,13,2300000,-1,null
34200.908602643,1,5558456,10,2300000,-1,null
34200.908602643,1,5559152,4,2300000,-1,null
34200.908602643,1,5559268,22,2300000,-1,null
34200.908602643,1,5559448,12,2300000,-1,null
34200.908602643,1,5559652,418,2300000,-1,null
34200.908602643,1,5559788,30,2300000,-1,null
34200.908602643,1,5559952,28,2300000,-1,null
34200.908602643,1,5560236,6,2300000,-1,null
34200.908602643,1,5560268,6,2300000,-1,null
34200.908602643,1,5560280,38,2300000,-1,null
34200.908602643,1,5560644,100,2300000,-1,null
34200.908602643,1,5560832,10,2300000,-1,null
34200.908602643,1,5562544,21,2300000,-1,null
34200.908602643,1,5562796,40,2300000,-1,null
34200.908602643,1,5562956,14,2300000,-1,null
34200.908602643,1,5563200,2,2300000,-1,null
34200.908602643,1,5564132,9,2300000,-1,null
34200.908602643,1,5564188,8,2300000,-1,null
34200.908602643,1,5564248,12,2300000,-1,null
34200.908602643,1,5564272,10,2300000,-1,null
34200.908602643,1,5564556,79,2300000,-1,null
34200.908602643,1,5564900,42,2300000,-1,null
34200.908602643,1,5565024,8,2300000,-1,null
34200.908602643,1,5565044,10,2300000,-1,null
34200.908602643,1,5565244,2,2300000,-1,null
34200.908602643,1,5565892,100,2300000,-1,null
34200.908602643,1,5566788,8,2300000,-1,null
34200.908602643,1,5567492,28,2300000,-1,null
34200.908602643,1,5569048,1,2300000,-1,null
34200.908768544,1,11668600,50,2298900,1,null
34200.938758713,3,11668600,50,2298900,1,null
34201.000303688,4,11536396,21,2298100,1,null
34201.0003546,1,11685364,50,2299100,-1,null
34201.030345471,3,11685364,50,2299100,-1,null
34201.050083882,4,11568948,20,2297000,1,null
34201.050083882,4,11568964,56,2297000,1,null
34201.050084853,1,11693444,15,2298400,-1,null
34201.050138151,1,11693460,50,2298500,-1,null
34201.050251622,3,11693444,15,2298400,-1,null
34201.050283364,3,11693460,50,2298500,-1,null
34201.050403275,1,11693540,29,2297000,1,null
34201.050472687,4,11693540,29,2297000,1,null
34201.050781892,1,11693600,1,2297000,1,null
34201.068982222,1,11696608,21,2297100,1,null
34201.069020669,3,11693600,1,2297000,1,null
34201.069023955,1,11696628,1,2297100,1,null
34201.069452797,4,11696608,21,2297100,1,null
34201.103825218,4,11696628,1,2297100,1,null
34201.104266965,4,9654588,2,2296900,1,null
34201.10431534,1,11701744,50,2298500,-1,null
34201.122295116,1,11703820,30,2300000,-1,null
34201.134310741,3,11701744,50,2298500,-1,null
34201.160894161,5,0,100,2296600,1,null
34201.160894161,4,11505512,200,2296500,1,null
34201.160967809,4,11505512,100,2296500,1,null
34201.161011159,1,11707364,100,2299300,-1,null
34201.161015143,1,11707372,50,2298300,-1,null
34201.162415195,3,11707364,100,2299300,-1,null
34201.191006082,3,11707372,50,2298300,-1,null
34201.553219609,1,11749768,100,2297000,1,null
34201.553273571,4,11749768,3,2297000,1,null
34201.553295188,5,0,100,2297100,1,null
34201.553348978,4,11749768,94,2297000,1,null
34201.553669911,4,11749768,3,2297000,1,null
34201.553719041,1,11749868,50,2298500,-1,null
34201.58371577,3,11749868,50,2298500,-1,null
34201.945735858,1,11809004,2,2299600,-1,null
34201.994061055,1,11819368,100,2299800,-1,null
34202.085870503,1,11839300,1,2294500,1,null
34202.168972301,1,11856184,15,2295800,1,null
34202.169154437,4,11856184,15,2295800,1,null
34202.169158868,1,11856240,100,2295800,1,null
34202.169194986,1,11856284,50,2297700,-1,null
34202.169214018,3,11856284,50,2297700,-1,null
34202.169355087,3,11856240,100,2295800,1,null
34202.259638578,5,0,8,2295300,1,null
34202.259663647,1,11873056,20,2298900,1,null
34202.259706616,4,11873056,20,2298900,1,null
34202.259751824,1,11873116,50,2299300,-1,null
34202.260082414,5,0,8,2295800,1,null
34202.260167293,1,11873192,100,2295000,1,null
34202.272705985,1,11876200,11,2297000,1,null
34202.272737081,3,11873116,50,2299300,-1,null
34202.272764609,4,11876200,11,2297000,1,null
34202.272810137,1,11876244,50,2298300,-1,null
34202.3027996,3,11876244,50,2298300,-1,null
34202.456985107,1,11915112,15,2298300,-1,null
34202.512261406,4,11915112,15,2298300,-1,null
34202.512261406,5,0,16,2298700,1,null
34202.512261406,5,0,69,2299000,1,null
34202.51230769,1,11925044,50,2296600,1,null
34202.542302229,3,11925044,50,2296600,1,null
34202.542352832,1,11929096,100,2295100,1,null
34202.542371682,3,11873192,100,2295000,1,null
34202.54947342,1,11930536,100,2295200,1,null
34202.549477879,1,11930540,100,2295200,1,null
34202.549495919,3,11929096,100,2295100,1,null
34202.639248161,4,11809004,2,2299600,-1,null
34202.639248161,4,11873468,15,2299700,-1,null
34202.639300578,1,11938216,100,2296100,1,null
34202.639303579,1,11938220,50,2297400,1,null
34202.639368909,1,11938248,100,2296100,1,null
34202.639671805,1,11938272,100,2296100,1,null
34202.639768515,1,11938280,100,2299700,-1,null
34202.639800332,3,11938220,50,2297400,1,null
34202.640573006,1,11938324,20,2299700,-1,null
34202.641092841,5,0,8,2299600,1,null
34202.653921665,3,11938216,100,2296100,1,null
34202.749823751,5,0,100,2297900,1,null
34202.793786581,5,0,100,2296500,1,null
34202.793786581,4,11938248,100,2296100,1,null
34202.793829436,3,11938272,100,2296100,1,null
34202.794041713,1,11945452,209,2299600,-1,null
34202.794075057,3,11938280,100,2299700,-1,null
34202.79407619,3,11938324,20,2299700,-1,null
34202.794084594,1,11945456,120,2299600,-1,null
34202.794086223,1,11945460,100,2295200,1,null
34202.981110313,1,11954344,10,2297100,1,null
34202.981181941,4,11954344,10,2297100,1,null
34204.094174828,1,11999868,200,2295000,1,null
34204.108689577,5,0,100,2297800,1,null
34204.202902687,1,12003968,100,2296100,1,null
34204.202940515,3,11945460,100,2295200,1,null
34204.791271445,1,12022916,100,2295600,1,null
34204.797371319,3,11945452,209,2299600,-1,null
34205.670765998,4,12003968,100,2296100,1,null
34205.670807463,1,12069016,100,2296200,-1,null
34205.670810454,1,12069020,100,2298900,-1,null
34205.670843997,4,12069016,100,2296200,-1,null
34205.670848853,1,12069056,120,2296200,-1,null
34205.670880761,4,12069056,100,2296200,-1,null
34205.670933218,4,12069056,20,2296200,-1,null
34205.671077507,1,12069140,15,2297900,-1,null
34205.671553582,4,12022916,100,2295600,1,null
34205.671590182,1,12069208,100,2295600,-1,null
34205.671592501,1,12069212,50,2296800,-1,null
34205.671605285,1,12069220,100,2295200,1,null
34205.671632186,3,12069212,50,2296800,-1,null
34205.671665944,4,12069220,6,2295200,1,null
34205.671705692,4,12069220,33,2295200,1,null
34205.671742181,4,12069220,28,2295200,1,null
34205.671779284,4,12069220,5,2295200,1,null
34205.671817874,4,12069220,5,2295200,1,null
34205.671855225,4,12069220,18,2295200,1,null
34205.672019889,4,12069220,5,2295200,1,null
34205.67203711,1,12069280,15,2296600,-1,null
34205.672057852,1,12069288,50,2295400,-1,null
34205.672648642,3,12069208,100,2295600,-1,null
34205.672716735,4,9382308,18,2295000,1,null
34205.672716735,4,11999868,200,2295000,1,null
34205.672749483,1,12069312,100,2295000,-1,null
34205.673755872,3,12069312,100,2295000,-1,null
34205.673784024,3,12069288,50,2295400,-1,null
34205.674627317,3,12069340,15,2297200,-1,null
34205.692609295,1,12070004,100,2299500,-1,null
34205.737543598,3,12070004,100,2299500,-1,null
34205.738169297,1,12077628,100,2297700,-1,null
34205.738217022,1,12077640,100,2294100,1,null
34206.34406811,3,11819368,100,2299800,-1,null
34206.732346279,1,12119908,100,2298200,-1,null
34207.233846732,1,12145052,18,2298000,-1,null
34210.533113685,4,11839300,1,2294500,1,null
34210.533113685,5,0,100,2294500,1,null
34210.533113685,5,0,100,2294200,1,null
34210.533113685,4,11979820,78,2294100,1,null
34210.533152144,1,12267196,100,2294500,-1,null
34210.533170343,1,12267220,50,2296100,-1,null
34210.533191304,4,12267196,100,2294500,-1,null
34210.53322373,3,12267220,50,2296100,-1,null
34210.533224974,4,11979820,22,2294100,1,null
34210.533224974,4,12077640,28,2294100,1,null
34210.53322837,4,12077640,72,2294100,1,null
34210.53322837,5,0,50,2294100,1,null
34210.533242653,5,0,99,2294100,1,null
34210.651658377,1,12271348,15,2297800,-1,null
34210.754804239,5,0,69,2296200,1,null
34212.302251548,1,12323360,100,2294200,1,null
34214.255175199,1,12386536,8,2295900,-1,null
34214.255237096,4,12386536,8,2295900,-1,null
34214.255278925,1,12386568,50,2295000,1,null
34214.285276205,3,12386568,50,2295000,1,null
34215.798696363,1,12429252,100,2296000,1,null
34216.024362311,5,0,89,2297600,1,null
34217.202270635,5,0,50,2296200,1,null
34217.202270635,4,12429252,50,2296000,1,null
34217.202440248,4,12429252,50,2296000,1,null
34217.202487411,1,12454616,50,2296900,-1,null
34217.202831216,3,12077628,100,2297700,-1,null
34217.232479698,3,12454616,50,2296900,-1,null
34218.219861643,1,12473904,100,2294300,1,null
34220.387072279,1,12528936,1,2297100,-1,null
34220.820150659,1,12541168,50,2294400,1,null
34220.951489153,5,0,100,2296000,1,null
34220.951489153,4,12528936,1,2297100,-1,null
34220.951517169,1,12544192,100,2297100,1,null
34220.951535156,1,12544208,50,2295700,1,null
34220.951559883,1,12544228,99,2297700,1,null
34220.951611932,4,12544228,99,2297700,1,null
34220.951642622,3,12544208,50,2295700,1,null
34220.951751745,4,12544192,100,2297100,1,null
34220.951791318,1,12544312,50,2297500,-1,null
34220.951795729,1,12544328,100,2294300,1,null
34220.952194523,4,12544312,50,2297500,-1,null
34220.952242475,1,12544452,50,2297100,1,null
34220.952258661,1,12544456,20,2297100,1,null
34220.952336749,1,12544468,15,2295900,1,null
34220.952339342,1,12544476,5,2297100,1,null
34220.952429683,4,12271348,15,2297800,-1,null
34220.952457363,1,12544484,100,2297800,1,null
34220.95247553,4,12544484,50,2297800,1,null
34220.952486663,3,12544476,5,2297100,1,null
34220.952489492,3,12544456,20,2297100,1,null
34220.952489728,3,12544452,50,2297100,1,null
34220.952495305,4,12544484,20,2297800,1,null
34220.952497937,1,12544508,75,2297800,1,null
34220.952501621,3,12145052,18,2298000,-1,null
34220.952688996,5,0,75,2297900,1,null
34220.952690527,5,0,25,2297900,1,null
34220.952690527,4,12544484,30,2297800,1,null
34220.952690527,4,12544508,45,2297800,1,null
34220.952692662,4,12544508,30,2297800,1,null
34220.952741082,1,12544584,100,2296000,1,null
34220.95285991,1,12544596,100,2297800,-1,null
34220.953440884,4,12544596,100,2297800,-1,null
34220.953481365,1,12544624,100,2296400,1,null
34220.953513826,3,12544584,100,2296000,1,null
34220.955090155,3,12544624,100,2296400,1,null
34220.955134524,1,12544644,100,2296000,1,null
34220.98233413,3,12544468,15,2295900,1,null
34221.04829313,5,0,100,2298000,1,null
34221.049796536,4,12119908,100,2298200,-1,null
34221.049814962,1,12548916,15,2297100,1,null
34221.049828451,1,12548932,100,2298100,1,null
34221.049837323,1,12548936,50,2297100,1,null
34221.049921324,3,12548932,100,2298100,1,null
34221.049921324,1,12549000,100,2298200,1,null
34221.049962142,1,12549028,100,2298100,1,null
34221.050839334,3,12549000,100,2298200,1,null
34221.051270203,3,12549028,100,2298100,1,null
34221.051979465,3,12548940,100,2296500,1,null
34221.080222463,3,12549060,15,2297800,1,null
34221.080265891,1,12550540,100,2296000,1,null
34221.080586967,3,12550540,100,2296000,1,null
34221.110293551,1,12551464,100,2294700,1,null
34221.110366363,3,12551464,100,2294700,1,null
34221.142435021,1,12552000,3,2296900,1,null
34221.14295062,1,12552052,100,2296700,1,null
34221.689233209,1,12565860,2,2299600,-1,null
34222.272146146,1,12581844,100,2299900,-1,null
34222.55714218,1,12591188,5,2298200,1,null
34222.558322437,4,12591188,5,2298200,1,null
34222.558364546,1,12591284,50,2298900,-1,null
34222.588360022,3,12591284,50,2298900,-1,null
34223.31184734,1,12612596,65,2296900,1,null
34223.367632314,1,12615244,100,2296900,1,null
34223.367667211,3,12552052,100,2296700,1,null
34223.702832723,1,12623312,1,2296900,1,null
34223.848570361,5,0,2,2299000,1,null
34223.84857611,1,12625800,16,2296900,1,null
34223.848605984,5,0,8,2299000,1,null
34223.848605984,4,12565860,2,2299600,-1,null
34223.848653784,1,12625820,50,2298200,1,null
34223.878569725,3,12625800,16,2296900,1,null
34223.87864721,3,12625820,50,2298200,1,null
34223.945136209,1,12627932,29,2296800,1,null
34223.945192345,5,0,100,2299800,1,null
34223.945475711,5,0,97,2299800,1,null
34223.945481216,5,0,3,2299800,1,null
34223.945481216,4,12581844,97,2299900,-1,null
34223.945486075,1,12627980,16,2298300,1,null
34223.945548391,4,12581844,3,2299900,-1,null
34223.945564382,5,0,3,2299900,1,null
34223.94559082,1,12628036,50,2299100,1,null
34223.945600996,5,0,3,2299900,1,null
34223.94565233,5,0,94,2299900,1,null
34223.94565233,4,4547504,6,2300000,-1,null
34223.945688086,4,4547504,24,2300000,-1,null
34223.945688086,4,4550536,8,2300000,-1,null
34223.945688086,4,4556244,68,2300000,-1,null
34223.945735809,4,4556244,2,2300000,-1,null
34223.945735809,4,4562228,1,2300000,-1,null
34223.945735809,4,4571968,10,2300000,-1,null
34223.945735809,4,4810264,15,2300000,-1,null
34223.945735809,4,4822188,15,2300000,-1,null
34223.945735809,4,4916344,18,2300000,-1,null
34223.945735809,4,4955012,39,2300000,-1,null
34223.945780875,4,4955012,9,2300000,-1,null
34223.945780875,4,4955016,26,2300000,-1,null
34223.945780875,4,4955024,5,2300000,-1,null
34223.945780875,4,4955036,46,2300000,-1,null
34223.945829608,4,4955036,4,2300000,-1,null
34223.945829608,4,4955044,36,2300000,-1,null
34223.945829608,4,4955048,12,2300000,-1,null
34223.945829608,4,4955056,48,2300000,-1,null
34223.945897952,4,4955056,10,2300000,-1,null
34223.945897952,4,4955060,47,2300000,-1,null
34223.945897952,4,4955112,43,2300000,-1,null
34223.946134286,1,12628172,15,2299500,1,null
34223.94658792,4,4955112,27,2300000,-1,null
34223.94658792,4,4955116,41,2300000,-1,null
34223.94658792,4,4960232,36,2300000,-1,null
34223.94658792,4,4961340,10,2300000,-1,null
34223.94658792,4,4966460,9,2300000,-1,null
34223.94658792,4,4969084,1,2300000,-1,null
34223.94658792,4,4969268,5,2300000,-1,null
34223.94658792,4,4969672,50,2300000,-1,null
34223.94658792,4,4978052,200,2300000,-1,null
34223.94658792,4,4982028,3,2300000,-1,null
34223.94658792,4,4984408,10,2300000,-1,null
34223.94658792,4,5000060,50,2300000,-1,null
34223.94658792,4,5005096,50,2300000,-1,null
34223.94658792,4,5005252,150,2300000,-1,null
34223.94658792,4,5006816,10,2300000,-1,null
34223.94658792,4,5016160,20,2300000,-1,null
34223.94658792,4,5016312,2,2300000,-1,null
34223.94658792,4,5029724,50,2300000,-1,null
34223.94658792,4,5032776,81,2300000,-1,null
34223.94658792,4,5032924,100,2300000,-1,null
34223.94658792,4,5036712,15,2300000,-1,null
34223.94658792,4,5036724,20,2300000,-1,null
34223.94658792,4,5036816,15,2300000,-1,null
34223.94658792,4,5120616,4,2300000,-1,null
34223.94658792,4,5262552,22,2300000,-1,null
34223.948452642,4,5262552,13,2300000,-1,null
34223.948452642,4,5521596,87,2300000,-1,null
34223.949343976,4,5521596,46,2300000,-1,null
34223.949343976,4,5552008,4,2300000,-1,null
34223.95070767,3,6018284,22,2300000,-1,null
34223.950749322,3,6051684,45,2300000,-1,null
34223.950790564,3,6135684,20,2300000,-1,null
34223.950833453,3,6590148,2,2300000,-1,null
34223.950868758,3,6604920,2,2300000,-1,null
34223.950910148,3,6633232,6,2300000,-1,null
34223.950945291,3,6638204,3,2300000,-1,null
34223.95098512,3,6643332,3,2300000,-1,null
34223.95102403,3,6655016,2,2300000,-1,null
34223.951066352,3,6663852,7,2300000,-1,null
34223.951125534,3,6663864,1,2300000,-1,null
34223.951162205,3,6663972,27,2300000,-1,null
34223.951180067,3,6664056,11,2300000,-1,null
34223.951214227,3,8721056,10,2300000,-1,null
34223.95124224,3,9151308,1,2300000,-1,null
34223.958492474,3,12628172,15,2299500,1,null
34223.958521723,3,12628036,50,2299100,1,null
34223.958585517,3,12627932,29,2296800,1,null
34223.977351218,3,12612596,65,2296900,1,null
34224.047421568,1,12631664,15,2296800,1,null
34224.354226679,1,12637148,1,2300000,-1,null
34224.993163168,5,0,2,2299700,1,null
34225.10620715,1,12652748,1,2296900,1,null
34225.258281659,5,0,50,2297500,1,null
34225.298644371,3,5558456,10,2300000,-1,null
34225.298880598,3,5555136,33,2300000,-1,null
34225.299378451,3,5559952,28,2300000,-1,null
34225.299728525,3,5559448,12,2300000,-1,null
34225.300114537,3,5557180,46,2300000,-1,null
34225.300616871,3,5569048,1,2300000,-1,null
34225.300660698,3,5554472,15,2300000,-1,null
34225.301060424,3,5564900,42,2300000,-1,null
34225.3013443,3,5564556,79,2300000,-1,null
34225.301843869,3,5564272,10,2300000,-1,null
34225.302219386,3,5569832,5,2300000,-1,null
34225.30265957,3,5560644,100,2300000,-1,null
34225.303029898,3,5565892,100,2300000,-1,null
34225.303435805,3,5562956,14,2300000,-1,null
34225.304411208,3,5562544,21,2300000,-1,null
34225.304482125,1,12655152,16,2300000,-1,null
34225.514432995,3,12655152,16,2300000,-1,null
34225.514903077,3,5560236,6,2300000,-1,null
34225.51525582,3,5559268,22,2300000,-1,null
34225.51568613,3,5556228,30,2300000,-1,null
34225.516116059,3,5558240,13,2300000,-1,null
34225.516525805,3,5560832,10,2300000,-1,null
34225.517141824,3,5573544,27,2300000,-1,null
34225.517209429,1,12659840,24,2300000,-1,null
34225.583992879,3,12652748,1,2296900,1,null
34226.111288964,1,12674272,1,2296900,1,null
34226.677469503,4,5552008,5,2300000,-1,null
34226.677469503,4,5553784,5,2300000,-1,null
34226.677469503,4,5554040,1,2300000,-1,null
34226.677469503,4,5555212,4,2300000,-1,null
34226.677469503,4,5555772,6,2300000,-1,null
34226.677469503,4,5556544,12,2300000,-1,null
34226.677469503,4,5557500,67,2300000,-1,null
34226.76156887,3,12674272,1,2296900,1,null
34226.942095655,4,5557500,50,2300000,-1,null
34227.133236898,1,12693304,1,2296900,1,null
34227.309672673,3,12693304,1,2296900,1,null
34227.310053428,1,12696640,100,2296900,1,null
34227.37500946,3,12631664,15,2296800,1,null
34227.376584221,1,12697476,15,2298400,1,null
34227.376654363,4,5557500,6,2300000,-1,null
34227.376654363,4,5559152,4,2300000,-1,null
34227.376654363,4,5559652,418,2300000,-1,null
34227.376654363,4,5559788,30,2300000,-1,null
34227.376654363,4,5560268,6,2300000,-1,null
34227.376654363,4,5560280,38,2300000,-1,null
34227.376654363,4,5562796,40,2300000,-1,null
34227.376654363,4,5563200,2,2300000,-1,null
34227.376654363,4,5564132,9,2300000,-1,null
34227.376654363,4,5564188,8,2300000,-1,null
34227.376654363,4,5564248,12,2300000,-1,null
34227.376654363,4,5565024,8,2300000,-1,null
34227.376654363,4,5565044,10,2300000,-1,null
34227.376654363,4,5565244,2,2300000,-1,null
34227.376654363,4,5566788,8,2300000,-1,null
34227.376654363,4,5567492,28,2300000,-1,null
34227.376654363,4,5570084,4,2300000,-1,null
34227.376654363,4,5570344,2,2300000,-1,null
34227.376654363,4,5571800,130,2300000,-1,null
34227.376654363,4,5573172,10,2300000,-1,null
34227.376654363,4,5573796,10,2300000,-1,null
34227.376654363,4,5632820,706,2300000,-1,null
34227.376699779,4,5632820,94,2300000,-1,null
34227.376699779,4,5633720,50,2300000,-1,null
34227.376699779,4,5780652,100,2300000,-1,UBSS
34227.376699779,4,5780656,50,2300000,-1,UBSS
34227.376699779,4,5780664,100,2300000,-1,UBSS
34227.376699779,4,5780668,13,2300000,-1,UBSS
34227.376699779,4,5780672,20,2300000,-1,UBSS
34227.376699779,4,5780676,22,2300000,-1,UBSS
34227.376699779,4,5845876,20,2300000,-1,null
34227.376699779,4,5845880,10,2300000,-1,null
34227.376699779,4,5964760,70,2300000,-1,null
34227.376699779,4,5964764,80,2300000,-1,null
34227.376699779,4,5964772,45,2300000,-1,null
34227.376699779,4,5964788,10,2300000,-1,null
34227.376699779,4,5964792,10,2300000,-1,null
34227.376699779,4,5964796,200,2300000,-1,null
34227.376699779,4,6423540,3,2300000,-1,null
34227.376699779,4,6427672,25,2300000,-1,null
34227.376699779,4,6542968,100,2300000,-1,null
34227.376699779,4,6615820,3,2300000,-1,null
34227.376699779,4,6655052,2,2300000,-1,null
34227.376699779,4,6663800,1,2300000,-1,null
34227.376699779,4,6862264,108,2300000,-1,null
34227.376699779,4,7256044,10,2300000,-1,null
34227.376699779,4,7265692,4,2300000,-1,null
34227.376699779,4,7780112,2,2300000,-1,null
34227.376699779,4,8020032,6,2300000,-1,null
34227.376699779,4,8050092,100,2300000,-1,null
34227.376699779,4,8135632,1,2300000,-1,null
34227.376699779,4,8141996,1,2300000,-1,null
34227.376699779,4,8147424,4,2300000,-1,null
34227.376699779,4,8154528,15,2300000,-1,null
34227.376699779,4,8157888,14,2300000,-1,null
34227.376699779,4,8174696,2,2300000,-1,null
34227.376699779,4,8184512,1,2300000,-1,null
34227.376699779,4,8192900,5,2300000,-1,null
34227.376699779,4,8195712,1,2300000,-1,null
34227.376699779,4,8199296,1,2300000,-1,null
34227.376699779,4,8201288,5,2300000,-1,null
34227.376699779,4,8216368,1,2300000,-1,null
34227.376699779,4,8217528,3,2300000,-1,null
34227.376699779,4,8220824,10,2300000,-1,null
34227.376699779,4,8221144,1,2300000,-1,null
34227.376699779,4,8226580,6,2300000,-1,null
34227.376699779,4,8228184,1,2300000,-1,null
34227.376699779,4,8230864,1,2300000,-1,null
34227.376699779,4,8232428,5,2300000,-1,null
34227.376699779,4,8236092,6,2300000,-1,null
34227.376699779,4,8240056,1,2300000,-1,null
34227.376699779,4,8240764,1,2300000,-1,null
34227.376699779,4,8242736,1,2300000,-1,null
34227.376699779,4,8242860,2,2300000,-1,null
34227.376699779,4,8243420,1,2300000,-1,null
34227.376699779,4,8243712,8,2300000,-1,null
34227.376699779,4,8253344,1,2300000,-1,null
34227.376699779,4,8259896,2,2300000,-1,null
34227.376699779,4,8262732,10,2300000,-1,null
34227.376699779,4,8265160,10,2300000,-1,null
34227.376699779,4,8285928,1,2300000,-1,null
34227.376699779,4,8308664,1,2300000,-1,null
34227.376699779,4,8331260,1,2300000,-1,null
34227.376699779,4,8331264,2,2300000,-1,null
34227.376699779,4,8331268,3,2300000,-1,null
34227.376699779,4,8331272,1,2300000,-1,null
34227.376699779,4,8331276,3,2300000,-1,null
34227.376699779,4,8331280,11,2300000,-1,null
34227.376699779,4,8331284,10,2300000,-1,null
34227.376699779,4,8486924,60,2300000,-1,null
34227.376699779,4,8497684,56,2300000,-1,null
34227.376699779,4,9240800,2,2300000,-1,null
34227.376699779,4,9257592,75,2300000,-1,null
34227.376699779,4,9289708,3,2300000,-1,null
34227.376699779,4,9569840,206,2300000,-1,null
34227.376729972,4,9569840,188,2300000,-1,null
34227.376729972,4,9925540,63,2300000,-1,null
34227.376729972,4,10162776,485,2300000,-1,null
34227.376744468,4,10162776,15,2300000,-1,null
34227.376744468,4,10713804,100,2300000,-1,null
34227.376744468,4,11703820,30,2300000,-1,null
34227.376744468,4,11836764,3,2300000,-1,null
34227.376744468,4,11976008,42,2300000,-1,null
34227.376744468,4,12101776,200,2300000,-1,null
34227.376744468,4,12400368,23,2300000,-1,null
34227.376744468,4,12594492,1,2300000,-1,null
34227.376744468,4,12637148,1,2300000,-1,null
34227.376744468,4,12659840,24,2300000,-1,null
34227.376744468,5,0,15,2300000,1,null
34227.376744468,5,0,75,2300000,1,null
34227.376744468,5,0,100,2300000,1,null
34227.376744468,5,0,10,2300000,1,null
34227.37679162,4,4812988,10,2300100,-1,null
34227.37679162,4,7808848,1,2300100,-1,null
34227.376806871,1,12697572,50,2299200,1,null
34227.377356105,1,12697656,15,2299700,1,null
34227.37851675,4,7503324,2,2300500,-1,null
34227.37885332,1,12697736,15,2300100,1,null
34227.379930797,4,8153108,10,2301000,-1,null
34227.379930797,4,8140704,18,2301400,-1,null
34227.379930797,5,0,100,2301500,1,null
34227.379930797,4,12658864,1,2301700,-1,null
34227.379930797,4,4219012,2,2302000,-1,null
34227.379930797,4,5032888,50,2302000,-1,null
34227.379930797,4,5964748,20,2302000,-1,null
34227.380055306,1,12697876,299,2302000,1,null
34227.380159338,3,12697876,299,2302000,1,null
34227.380207399,4,12083780,200,2302400,-1,null
34227.380563132,3,12697736,15,2300100,1,null
34227.380663015,3,12697656,15,2299700,1,null
34227.380759566,1,12697984,15,2299400,1,null
34227.381217486,4,12083780,3,2302400,-1,null
34227.381714844,4,12083780,25,2302400,-1,null
34227.383780493,4,12083780,10,2302400,-1,null
