34201.054492687,1,10705824,50,3002800,-1,null
34201.055668876,3,10705784,100,3001600,-1,null
34201.055701229,3,10705824,50,3002800,-1,null
34201.064025445,3,10705812,100,3003500,-1,null
34201.176733436,5,0,5,3003900,1,null
34201.186447887,5,0,25,3003900,1,null
34201.186447887,4,10656860,25,3004000,-1,null
34201.189545413,4,10656860,20,3004000,-1,null
34201.192891579,4,10656860,38,3004000,-1,null
34201.192891579,4,37796,58,3005000,-1,null
34201.192891579,4,6130972,4,3005000,-1,null
34201.192921878,1,10726016,100,3004000,1,null
34201.192922152,1,10726020,100,3000800,1,null
34201.192937389,1,10726024,100,3000800,1,null
34201.19293977,1,10726028,50,3002000,1,null
34201.192996937,4,10726016,100,3004000,1,null
34201.193036763,3,10726028,50,3002000,1,null
34201.193535773,1,10726060,100,3004000,-1,null
34201.205106821,3,10726024,100,3000800,1,null
34201.206111685,1,10727612,50,3002500,1,null
34201.218384363,4,10726060,4,3004000,-1,null
34201.220581025,3,10726020,100,3000800,1,null
34201.222513525,4,10726060,96,3004000,-1,null
34201.222513525,4,6130972,4,3005000,-1,null
34201.222564554,1,10729708,50,3003200,1,null
34201.250989154,1,10733448,100,3004500,-1,null
34201.251024439,3,10729708,50,3003200,1,null
34201.252334215,4,10733448,5,3004500,-1,null
34201.259069888,4,10733448,10,3004500,-1,null
34201.388742442,3,10727836,25,3000000,1,null
34201.408409483,4,10733448,85,3004500,-1,null
34201.408409483,4,6130972,2,3005000,-1,null
34201.408409483,4,6456140,163,3005000,-1,null
34201.408443935,4,6456140,837,3005000,-1,null
34201.408443935,4,9327352,10,3005000,-1,null
34201.408443935,4,9483332,62,3005000,-1,null
34201.408443935,4,10367032,41,3005000,-1,null
34201.408443935,4,10401696,34,3005000,-1,null
34201.408453862,1,10752804,50,3003500,1,null
34201.40892516,1,10752844,15,3002600,1,null
34201.409203868,1,10752892,100,3005000,-1,null
34201.409362266,4,10401696,50,3005000,-1,null
34201.410528993,4,10401696,16,3005000,-1,null
34201.410528993,4,10752892,84,3005000,-1,null
34201.41142665,1,10753304,100,3005000,-1,null
34201.412532338,1,10753460,108,3005700,-1,null
34201.423784537,4,10752892,2,3005000,-1,null
34201.42383539,4,10752892,14,3005000,-1,null
34201.42383539,4,10753304,86,3005000,-1,null
34201.42386347,4,10753304,13,3005000,-1,null
34201.423868507,4,10753304,1,3005000,-1,null
34201.423868507,5,0,6,3005000,1,null
34201.423871624,5,0,100,3005000,1,null
34201.42389202,5,0,25,3005000,1,null
34201.423892529,5,0,1,3005000,1,null
34201.423902109,1,10755136,4,3005000,-1,null
34201.423932608,3,10752804,50,3003500,1,null
34201.424164497,4,10755136,4,3005000,-1,null
34201.424164497,5,0,6,3005000,1,null
34201.424202123,1,10755188,50,3003800,1,null
34201.42420711,1,10755192,100,3003100,1,null
34201.424928993,1,10755256,100,3005000,-1,null
34201.424958109,3,10755188,50,3003800,1,null
34201.425929325,4,10755256,40,3005000,-1,null
34201.426734881,1,10755420,100,3005000,-1,null
34201.438924461,3,10752844,15,3002600,1,null
34201.445542717,3,10755192,100,3003100,1,null
34201.505543517,4,10755256,60,3005000,-1,null
34201.505543517,4,10755420,87,3005000,-1,null
34201.506295712,1,10769804,100,3005000,-1,null
34201.55841624,1,10781128,30,3004900,-1,null
34201.593467717,1,10789232,200,3000000,1,null
34201.606441866,1,10791516,25,3004800,1,null
34201.606480518,4,10791516,25,3004800,1,null
34201.622347296,1,10794956,11,3000000,1,null
34201.62309213,1,10795048,58,3000000,1,null
34201.645352763,1,10798940,100,3000000,1,null
34201.668475339,1,10803676,100,3000000,1,null
34201.680462296,1,10807096,10,3000000,1,null
34201.70683007,4,10781128,30,3004900,-1,null
34201.706874679,1,10812672,100,3003000,1,null
34201.706876939,1,10812676,50,3003700,1,null
34201.709854252,4,10755420,13,3005000,-1,null
34201.709854252,4,10769804,100,3005000,-1,null
34201.709854252,5,0,757,3005000,1,null
34201.710562038,1,10813424,100,3005000,-1,null
34201.710594105,3,10812676,50,3003700,1,null
34201.718822691,4,10813424,100,3005000,-1,null
34201.718822691,5,0,80,3005000,1,null
34201.718861282,1,10815060,50,3004000,1,null
34201.71925743,1,10815104,100,3005000,-1,null
34201.71928639,3,10815060,50,3004000,1,null
34201.719292176,4,10815104,9,3005000,-1,null
34201.719739567,1,10815168,100,3005000,-1,null
34201.730385881,3,10812672,100,3003000,1,null
34201.741435046,4,10815104,91,3005000,-1,null
34201.741435046,4,10815168,9,3005000,-1,null
34201.741986688,4,10815168,50,3005000,-1,null
34201.742046528,1,10819888,100,3005000,-1,null
34201.755268471,4,10815168,41,3005000,-1,null
34201.755268471,4,10819888,100,3005000,-1,null
34201.755268471,5,0,59,3005000,1,null
34201.75531419,1,10821924,100,3003000,1,null
34201.755316506,1,10821932,50,3003700,1,null
34201.756010138,1,10822176,100,3005000,-1,null
34201.756041061,3,10821932,50,3003700,1,null
34201.763229526,3,10821924,100,3003000,1,null
34201.763643633,4,10822176,100,3005000,-1,null
34201.763684475,1,10823532,50,3003700,1,null
34201.763690188,1,10823536,100,3003000,1,null
34201.763997369,3,10823536,100,3003000,1,null
34201.7644646,1,10823836,100,3005000,-1,null
34201.764494969,3,10823532,50,3003700,1,null
34201.780306961,3,10803676,100,3000000,1,null
34201.833372449,4,10823836,100,3005000,-1,null
34201.833372449,5,0,75,3005000,1,null
34201.833415088,1,10839136,50,3003700,1,null
34201.833416856,1,10839144,100,3003000,1,null
34201.833703885,3,10839144,100,3003000,1,null
34201.833936375,1,10839216,100,3005000,-1,null
34201.833967897,3,10839136,50,3003700,1,null
34201.834446824,4,10839216,100,3005000,-1,null
34201.834484416,1,10839344,50,3003700,1,null
34201.834488452,1,10839348,100,3003000,1,null
34201.834995063,1,10839400,100,3005000,-1,null
34201.835027055,3,10839344,50,3003700,1,null
34201.852393618,3,10839348,100,3003000,1,null
34202.059670944,1,9048736,14,3001500,1,null
34202.139533566,1,10905888,2,3002900,1,null
34202.280731094,4,10839400,100,3005000,-1,null
34202.280731094,5,0,51,3005000,1,null
34202.280774288,1,10928472,100,3003400,1,null
34202.280782887,1,10928488,50,3003900,1,null
34202.280822627,1,10928508,100,3005000,-1,null
34202.280853209,3,10928488,50,3003900,1,null
34202.28153329,4,10928508,100,3005000,-1,null
34202.28158527,1,10928652,50,3004200,1,null
34202.281608743,1,10928664,100,3005000,-1,null
34202.281637032,3,10928652,50,3004200,1,null
34202.28276355,1,10928856,100,3005400,-1,null
34202.282780304,3,10928856,100,3005400,-1,null
34202.286077932,3,10928472,100,3003400,1,null
34203.106273569,1,10963488,23,3002900,1,null
34203.344516646,1,10974008,100,3004900,-1,null
34203.64873035,4,10974008,100,3004900,-1,null
34203.648779666,1,10981864,50,3003900,1,null
34203.649032128,4,10928664,100,3005000,-1,null
34203.649048246,1,10981904,15,3003800,1,null
34203.649084308,1,10981924,100,3005000,-1,null
34203.649114768,3,10981864,50,3003900,1,null
34203.649150246,5,0,50,3004300,1,null
34203.679046537,3,10981904,15,3003800,1,null
34203.679374507,4,10981924,9,3005000,-1,null
34203.679423045,1,10982600,100,3005000,-1,null
34203.68111481,4,10981924,91,3005000,-1,null
34203.68111481,4,10982600,100,3005000,-1,null
34203.68111481,5,0,4926,3005000,1,null
34203.681160515,1,10982628,100,3003400,1,null
34203.681164529,1,10982640,50,3003900,1,null
34203.681169218,1,10982652,100,3005000,-1,null
34203.681197997,3,10982640,50,3003900,1,null
34203.702553886,3,10982628,100,3003400,1,null
34203.702769145,4,10982652,100,3005000,-1,null
34203.702810243,1,10983200,50,3003900,1,null
34203.702811771,1,10983204,100,3003400,1,null
34203.70282712,1,10983212,100,3005000,-1,null
34203.702855599,3,10983200,50,3003900,1,null
34203.704185207,3,10983204,100,3003400,1,null
34203.711219027,5,0,100,3004200,1,null
34204.082031955,1,10996020,100,3005000,-1,null
34204.849816357,4,10983212,100,3005000,-1,null
34204.849816357,4,10996020,100,3005000,-1,null
34204.849816357,5,0,300,3005000,1,null
34204.849858481,1,11018104,100,3003400,1,null
34204.849864817,1,11018112,50,3003900,1,null
34204.849876575,1,11018124,100,3005000,-1,null
34204.849904765,3,11018112,50,3003900,1,null
34204.850919278,5,0,35,3004700,1,null
34204.850919278,4,11018124,65,3005000,-1,null
34204.850968996,1,11018216,100,3005000,-1,null
34204.900361963,3,11018104,100,3003400,1,null
34205.294250348,4,11018124,30,3005000,-1,null
34205.570081001,1,11050500,100,3005000,-1,null
34206.008311158,5,0,25,3003100,1,null
34206.008374348,5,0,25,3003000,1,null
34206.066882505,4,10905888,2,3002900,1,null
34206.066882505,4,10963488,23,3002900,1,null
34206.066913004,1,11069428,100,3002900,-1,null
34206.066927561,1,11069444,100,3004500,-1,null
34206.06692868,1,11069448,50,3004000,-1,null
34206.066989444,1,11069480,1,3002900,-1,null
34206.067377917,4,10727612,50,3002500,1,null
34206.067470038,4,10951560,100,3002000,1,null
34206.067598267,4,10968752,1,3002000,1,null
34206.067598267,4,11054088,6,3002000,1,null
34206.06845737,3,11069428,100,3002900,-1,null
34206.096926561,3,11069448,50,3004000,-1,null
34206.129713485,4,9048736,14,3001500,1,null
34206.129753498,1,11072324,50,3002200,-1,null
34206.159751353,3,11072324,50,3002200,-1,null
34207.501203308,5,0,30,3001300,1,null
34207.580163807,4,9764596,30,3001000,1,null
34207.580214827,1,11114964,50,3002000,-1,null
34207.580662055,4,8901984,30,3000600,1,null
34207.610211363,3,11114964,50,3002000,-1,null
34207.755751991,1,11118192,5,3000000,1,null
34209.407283146,3,11118192,5,3000000,1,null
34209.40732941,1,11156004,5,3000600,1,null
34210.089094818,4,11069480,1,3002900,-1,null
34210.089123314,1,11181876,100,3002900,1,null
34210.089142955,1,11181892,50,3001700,1,null
34210.089193035,5,0,100,3003000,1,null
34210.089234794,4,11181876,100,3002900,1,null
34210.08926803,3,11181892,50,3001700,1,null
34210.089276648,1,11181972,100,3004500,-1,null
34210.089641641,1,11182040,100,3002900,-1,null
34210.089696118,5,0,22,3002600,1,null
34210.089696118,4,11182040,78,3002900,-1,null
34210.089722263,4,11182040,22,3002900,-1,null
34210.089751619,1,11182084,100,3000700,1,null
34210.089759563,1,11182096,50,3001700,1,null
34210.089763112,1,11182100,100,3001100,1,null
34210.089777202,1,11182132,19,3002000,1,null
34210.090072808,3,11182132,19,3002000,1,null
34210.090101966,3,11182096,50,3001700,1,null
34210.091076119,1,11182304,100,3004500,-1,null
34210.092582306,3,11181972,100,3004500,-1,null
34210.092596674,3,11182100,100,3001100,1,null
34210.092626771,3,11182084,100,3000700,1,null
34213.495213637,3,11156004,5,3000600,1,null
34213.495270772,1,11268684,5,3000700,1,null
34213.715154985,5,0,15,3004200,1,null
34213.715154985,4,11182304,85,3004500,-1,null
34213.715759263,3,11182304,15,3004500,-1,null
34213.716402661,1,11272784,100,3005000,-1,null
34214.250830019,1,11287372,100,3000700,1,null
34215.495309118,1,11315612,1,3004300,-1,null
34216.264790557,3,11268684,5,3000700,1,null
34216.264839686,1,11329008,5,3003000,1,null
34216.911021262,5,0,100,3003100,1,null
34216.911180598,4,11329008,5,3003000,1,null
34216.911195697,1,11338084,21,3004000,-1,null
34216.91121133,1,11338096,100,3003100,-1,null
34216.911221574,1,11338108,50,3003700,-1,null
34216.911270309,4,11338096,100,3003100,-1,null
34216.911302857,3,11338108,50,3003700,-1,null
34216.911330413,5,0,9,3003000,1,null
34216.911586096,3,11338084,21,3004000,-1,null
34216.998052706,4,11315612,1,3004300,-1,null
34216.998083285,1,11339140,100,3004300,1,null
34216.998095026,1,11339144,50,3002500,1,null
34216.998129856,5,0,100,3004500,1,null
34216.998129856,5,0,49,3004800,1,null
34216.998136386,4,11339140,3,3004300,1,null
34216.998146763,5,0,100,3004400,1,null
34216.998183838,5,0,51,3004800,1,null
34216.998183838,5,0,6,3004900,1,null
34216.998183838,4,11018124,5,3005000,-1,null
34216.998183838,4,11018216,38,3005000,-1,null
34216.998200384,5,0,100,3004650,1,null
34216.99825257,1,11339228,100,3005000,-1,null
34216.998636396,3,11272784,100,3005000,-1,null
34216.998950926,4,11018216,62,3005000,-1,null
34216.998950926,4,11050500,100,3005000,-1,null
34216.998950926,4,11339228,100,3005000,-1,null
34216.999003762,1,11339268,100,3005000,-1,null
34216.999008553,4,11339268,100,3005000,-1,null
34216.999026148,1,11339280,15,3003700,1,null
34216.999031534,5,0,100,3005000,1,null
34216.999042753,5,0,100,3005000,1,null
34216.999051191,1,11339296,100,3005000,-1,null
34216.999086096,4,11339296,100,3005000,-1,null
34216.999122233,1,11339324,50,3004600,1,null
34216.999129532,1,11339332,100,3005000,-1,null
34216.999159662,3,11339324,50,3004600,1,null
34216.999259071,4,11339332,100,3005000,-1,null
34216.999267815,5,0,1,3005000,1,null
34216.999294293,1,11339376,50,3004600,1,null
34216.999318479,1,11339388,100,3005000,-1,null
34216.999346329,1,11339400,100,3005000,-1,null
34216.999347224,3,11339376,50,3004600,1,null
34216.999461507,4,11339388,100,3005000,-1,null
34216.99947936,3,11339400,100,3005000,-1,null
34216.999486208,5,0,100,3005000,1,null
34216.999505563,1,11339436,100,3005000,-1,null
34216.999619232,3,11339280,15,3003700,1,null
34216.999916325,4,11339436,100,3005000,-1,null
34216.999951604,1,11339464,50,3004600,1,null
34216.999958994,1,11339468,100,3005000,-1,null
34216.999987203,3,11339464,50,3004600,1,null
34217.000036353,3,11339140,97,3004300,1,null
34217.000088192,1,11339488,100,3005000,-1,null
34217.00025282,4,11339468,100,3005000,-1,null
34217.00025282,4,11339488,100,3005000,-1,null
34217.00025282,5,0,3100,3005000,1,null
34217.00028837,1,11339500,50,3004000,1,null
34217.000302565,1,11339504,59,3005000,-1,null
34217.000330924,4,11339504,54,3005000,-1,null
34217.000332339,3,11339500,50,3004000,1,null
34217.000901809,1,11339544,100,3005700,-1,null
34217.0171465,4,11339504,5,3005000,-1,null
34217.017183952,1,11340228,50,3004000,1,null
34217.029276989,3,11339368,21,3003000,1,null
34217.047180876,3,11340228,50,3004000,1,null
34218.058160416,5,0,1,3005400,1,null
34218.058160416,4,10753460,108,3005700,-1,null
34218.058160416,4,11339544,91,3005700,-1,null
34218.059079816,3,11339544,9,3005700,-1,null
34218.0597492,1,11358192,100,3006600,-1,null
34218.310334043,1,11362136,200,3001500,1,null
34218.50622847,4,9050692,1,3006600,-1,null
34221.711351033,5,0,100,3006500,1,null
34221.711351033,4,9050692,100,3006600,-1,null
34224.676655827,1,11483360,100,3001500,1,null
34224.960291963,1,11486928,100,3001500,1,null
34225.834069152,1,11507140,100,3005900,-1,null
34226.631084714,4,11507140,11,3005900,-1,null
34226.631111093,4,11507140,89,3005900,-1,null
34226.631142534,1,11522236,100,3002400,1,null
34226.631151505,1,11522252,100,3002400,1,null
34226.631155493,1,11522256,50,3003700,1,null
34226.631441547,1,11522304,21,3002900,1,null
34226.631529117,4,9050692,99,3006600,-1,null
34226.631529117,4,11358192,100,3006600,-1,null
34226.631558798,4,9360388,2,3006700,-1,null
34226.631572717,1,11522376,100,3004300,1,null
34226.631603806,1,11522404,100,3004300,1,null
34226.632325913,1,11522496,100,3008300,-1,null
34226.633743431,1,11522524,100,3004300,1,null
34226.646116811,3,11522376,100,3004300,1,null
34226.646130219,3,11522404,100,3004300,1,null
34226.661155444,3,11522256,50,3003700,1,null
34226.661437723,3,11522480,100,3003000,1,null
34226.661494027,3,11522484,100,3002900,1,null
34226.661502511,3,11522488,100,3002800,1,null
34226.661526672,3,11522472,100,3002700,1,null
34226.661573259,3,11522476,100,3002600,1,null
34226.66164468,3,11522420,100,3002500,1,null
34226.661644976,3,11522424,100,3002400,1,null
34226.716126846,3,11522236,100,3002400,1,null
34227.097728833,1,11533792,2,3008300,-1,null
34227.43202004,3,11522524,100,3004300,1,null
34227.432074303,1,11539432,100,3005800,1,null
34227.484934006,1,11539964,10,3008300,-1,null
34227.571087522,4,9461740,56,3008300,-1,null
34227.571114926,4,9461740,944,3008300,-1,null
34227.571114926,4,11522496,100,3008300,-1,null
34227.571114926,4,11533792,2,3008300,-1,null
34227.571114926,4,11539964,10,3008300,-1,null
34227.57114172,1,11540744,100,3006700,1,null
34227.57115905,1,11540764,100,3006300,1,null
34227.57116165,1,11540776,50,3007000,1,null
34227.571251525,4,6156320,18,3008800,-1,null
34227.571484266,3,11540824,100,3009900,-1,null
34227.571484497,3,11540820,100,3010000,-1,null
34227.571923273,5,0,99,3009000,1,null
34227.572109263,1,11540868,100,3006800,1,null
34227.572120288,4,9306544,10,3009500,-1,null
34227.572125743,1,11540876,15,3008200,1,null
34227.572160041,1,11540892,100,3007500,1,null
34227.572236627,3,11338828,10,3010000,-1,null
34227.572417286,3,11540892,100,3007500,1,null
34227.572472717,3,11540876,15,3008200,1,null
34227.572501506,3,11540776,50,3007000,1,null
34227.57283959,3,11540868,100,3006800,1,null
34227.572844085,3,11540920,100,3006800,1,null
34227.572869724,3,11540928,100,3006700,1,null
34227.572871351,3,11540924,100,3006600,1,null
34227.57288747,1,11540996,100,3006000,1,null
34227.573097173,3,11540744,100,3006700,1,null
34227.573101901,1,11541016,200,3009900,-1,null
34227.573104268,1,11541020,100,3010000,-1,null
34227.573125218,3,11540996,100,3006000,1,null
34227.573140083,3,11540900,100,3005900,1,null
34227.573141012,3,11540904,100,3005800,1,null
34227.573144362,3,11540908,100,3005700,1,null
34227.573227811,3,11541020,100,3010000,-1,null
34227.5732287,3,11541016,200,3009900,-1,null
34227.593679925,3,7630716,20,3010000,-1,null
34227.624019343,1,11541880,58,3006600,1,null
34227.871255733,3,11107836,1,3010000,-1,null
34227.980431541,5,0,100,3009900,1,null
34227.980431541,4,55844,30,3010000,-1,null
34227.980431541,4,3491688,4,3010000,-1,null
34227.980431541,4,4627088,105,3010000,-1,null
34227.980431541,4,4627112,70,3010000,-1,null
34227.980431541,4,5352880,50,3010000,-1,null
34227.980431541,4,5394516,10,3010000,-1,null
34227.980431541,4,5398960,2,3010000,-1,null
34227.980431541,4,5399812,44,3010000,-1,null
34227.980431541,4,5884912,10,3010000,-1,null
34227.980431541,4,5892416,10,3010000,-1,null
34227.980431541,4,6156316,17,3010000,-1,null
34227.980431541,4,6826460,5,3010000,-1,null
34227.980431541,4,6838992,13,3010000,-1,null
34227.980431541,4,6956060,11,3010000,-1,null
34227.980431541,4,7633692,148,3010000,-1,null
34227.980431541,4,8231768,33,3010000,-1,null
34227.980431541,4,9395632,31,3010000,-1,null
34227.980470126,4,9395632,69,3010000,-1,null
34227.980470126,4,10314116,1,3010000,-1,null
34227.980470126,4,10754980,30,3010000,-1,null
34227.980490823,3,11540800,100,3010100,-1,null
34227.980513378,1,11547196,100,3007300,1,null
34227.980517944,1,11547204,50,3008300,1,null
34227.980778302,3,11547196,100,3007300,1,null
34227.980855246,1,11547272,21,3008300,1,null
34227.981347169,1,11547364,100,3006600,1,null
34227.981389538,1,11547368,100,3006700,1,null
34227.982456732,1,11547396,15,3009200,1,null
34227.98350389,4,11118800,100,3010700,-1,null
34227.988246549,4,10754336,2,3011000,-1,null
34227.988270533,4,10754336,48,3011000,-1,null
34227.988303322,3,11547228,100,3012400,-1,null
34227.988306235,3,11547232,100,3012500,-1,null
34227.988811062,3,11547396,15,3009200,1,null
34227.988842129,3,11547204,50,3008300,1,null
34227.988901609,3,11547272,21,3008300,1,null
34227.988933192,3,11547540,100,3007400,1,null
34227.988971004,3,11547528,100,3007300,1,null
34227.989001827,3,11547508,100,3007200,1,null
34227.989037573,3,11547448,100,3007100,1,null
34227.989070198,3,11547436,100,3007000,1,null
34227.989100213,3,11547424,100,3006900,1,null
34227.989131352,3,11547408,100,3006800,1,null
34227.989313347,3,11547368,100,3006700,1,null
34227.989342879,3,11547364,100,3006600,1,null
34227.989373774,3,11547360,100,3006500,1,null
34227.989383423,3,11547348,100,3006400,1,null
34227.98941589,3,11547344,100,3006300,1,null
34227.989416796,3,11547336,100,3006200,1,null
34227.98974051,3,11547332,100,3006100,1,null
34227.989789246,3,11547328,100,3006000,1,null
34228.003820103,3,11547312,100,3005900,1,null
34228.003821368,3,11547316,100,3005800,1,null
34228.096704806,1,11549920,100,3009000,1,null
34228.096821631,4,4679568,3,3012000,-1,null
34228.096821631,4,9477500,60,3012000,-1,null
34228.096821631,4,11338060,500,3012000,-1,null
34228.096853546,4,9535608,40,3012500,-1,null
34228.096853546,4,9773096,150,3012500,-1,null
34228.096853546,4,9950540,100,3012500,-1,null
34228.096862578,3,11547576,100,3013700,-1,null
34228.096863656,1,11549960,50,3010500,1,null
34228.096866925,1,11549976,100,3009600,1,null
34228.096867178,3,11547564,100,3013800,-1,null
34228.096900066,1,11549996,100,3009700,1,null
34228.099923492,4,10258556,10,3013000,-1,null
34228.099923492,4,9148508,5,3013800,-1,null
34228.09996673,1,11550192,100,3011000,1,null
34228.10023683,3,11550192,100,3011000,1,null
34228.100267685,3,11549960,50,3010500,1,null
34228.100718554,1,11550284,19,3009900,1,null
34228.13071455,3,11550284,19,3009900,1,null
34228.234201545,5,0,8,3013600,1,null
34228.235887072,5,0,18,3013700,1,null
34228.360729084,5,0,100,3011400,1,null
34228.481196098,5,0,100,3011400,1,null
34228.948583867,1,11565976,2,3013700,-1,null
34229.396548718,1,11574176,200,3009000,1,null
34229.411080184,4,11565976,2,3013700,-1,null
34229.411080184,5,0,98,3013700,1,null
34229.411121368,1,11574352,100,3010000,1,null
34229.411126003,1,11574360,50,3011300,1,null
34229.411371725,3,11574352,100,3010000,1,null
34229.413243456,3,11574176,200,3009000,1,null
34229.413297734,1,11574444,200,3010000,1,null
34229.441126346,3,11574360,50,3011300,1,null
34230.156056624,4,9148508,145,3013800,-1,null
34230.156086784,1,11592484,100,3010800,1,null
34230.156098966,1,11592504,50,3011900,1,null
34230.156100135,1,11592508,100,3010800,1,null
34230.156378237,3,11592508,100,3010800,1,null
34230.15680375,4,10950208,1,3014000,-1,null
34230.157338435,4,10213160,200,3014200,-1,null
34230.157379948,1,11592664,100,3012400,1,null
34230.15739301,1,11592672,71,3014200,-1,null
34230.157422316,3,11592504,50,3011900,1,null
34230.157934534,4,11592672,71,3014200,-1,null
34230.157968584,1,11592744,50,3013300,1,null
34230.159005935,3,11592664,100,3012400,1,null
34230.165426502,4,11506496,50,3014900,-1,null
34230.165867771,3,11592720,100,3015700,-1,null
34230.165884656,4,5881224,200,3015000,-1,null
34230.165884656,4,5886936,100,3015000,-1,null
34230.165884656,4,6861520,30,3015000,-1,null
34230.165884656,4,7452796,270,3015000,-1,null
34230.165885923,3,11592684,100,3015800,-1,null
34230.165917807,4,7452796,524,3015000,-1,null
34230.165927098,4,7452796,1206,3015000,-1,null
34230.165927098,4,9806684,2,3015000,-1,null
34230.165965788,1,11593300,15,3014100,1,null
34230.18796711,3,11592744,50,3013300,1,null
34230.195965221,3,11593300,15,3014100,1,null
34230.196004762,3,11592624,100,3009300,1,null
34230.196006539,3,11592580,100,3009200,1,null
34231.88443367,5,0,100,3013600,1,null
34231.884452129,1,11649212,15,3015300,-1,null
34231.884579495,1,11649248,100,3016300,-1,null
34231.884830563,3,11649248,100,3016300,-1,null
34231.885553365,3,11649212,15,3015300,-1,null
34231.885656196,1,11649352,200,3017900,-1,null
34231.885659539,1,11649356,100,3018000,-1,null
34231.885676232,3,11649352,200,3017900,-1,null
34231.885678374,3,11649356,100,3018000,-1,null
34231.885702565,1,11649364,100,3017900,-1,null
34231.885705166,1,11649368,100,3018000,-1,null
34231.885719711,3,11649364,100,3017900,-1,null
34231.885723746,3,11649368,100,3018000,-1,null
34232.677781703,1,11663184,200,3015400,1,null
34232.677816881,4,11663184,149,3015400,1,null
34232.677823064,4,11663184,51,3015400,1,null
34232.67786282,1,11663240,100,3017400,-1,null
34232.677865205,1,11663244,50,3016700,-1,null
34232.707412869,3,11663240,100,3017400,-1,null
34232.707862172,3,11663244,50,3016700,-1,null
34232.721590412,3,11663300,100,3017500,-1,null
34232.721626636,3,11663296,100,3017600,-1,null
34232.756812078,3,11663292,100,3017700,-1,null
34232.756846544,3,11663284,100,3017800,-1,null
34232.756887079,1,11664076,200,3017900,-1,null
34232.823249268,1,11665096,200,3015000,1,null
34232.823296388,4,11665096,200,3015000,1,null
34232.823333654,1,11665132,50,3016500,-1,null
34232.823338247,1,11665144,100,3017300,-1,null
34232.853331926,3,11665132,50,3016500,-1,null
34232.858404578,3,11665144,100,3017300,-1,null
34232.858439955,3,11665196,100,3017400,-1,null
34232.85847634,3,11665188,100,3017500,-1,null
34232.871138807,3,11665184,100,3017600,-1,null
34232.871515394,3,11665180,100,3017700,-1,null
34232.887563102,3,11665172,100,3017800,-1,null
34233.14003142,5,0,100,3015300,1,null
34233.141455987,3,11664076,100,3017900,-1,null
34233.141495657,1,11671456,100,3018100,-1,null
34233.141541018,1,11671464,100,3018000,-1,null
34233.141703745,3,11671464,100,3018000,-1,null
34233.141703985,3,11671456,100,3018100,-1,null
34233.14170762,3,11664716,100,3018200,-1,null
34233.32993016,5,0,29,3015500,1,null
34233.32993016,5,0,71,3015500,1,null
34233.609388877,1,11677236,100,3010100,1,null
34233.656055699,1,11677996,17,3013500,1,null
34233.656336373,3,11677996,17,3013500,1,null
34233.656408823,1,11678076,15,3014600,1,null
34233.656429168,3,11678076,15,3014600,1,null
34233.656618216,1,11678148,19,3016900,-1,null
34233.686615706,3,11678148,19,3016900,-1,null
34233.838032084,1,11684532,100,3016300,1,null
34233.838088588,4,11684532,100,3016300,1,null
34233.838132928,1,11684576,50,3017200,-1,null
34233.844253548,1,11684852,100,3018000,-1,null
34233.868131029,3,11684576,50,3017200,-1,null
34234.839607021,1,11700648,10,3010000,1,null
34235.444503397,1,11714200,300,3011500,1,null
