34203.072970001,4,5522668,50,2640000,-1,null
34203.072983547,4,5522668,642,2640000,-1,null
34203.072983547,4,5730608,30,2640000,-1,null
34203.072983547,4,5752104,50,2640000,-1,null
34203.072983547,4,5842460,100,2640000,-1,null
34203.072983547,4,6108172,20,2640000,-1,null
34203.072983547,4,6784364,2,2640000,-1,null
34203.072983547,4,6994872,151,2640000,-1,null
34203.073006735,4,6994872,876,2640000,-1,null
34203.073018785,4,6994872,1473,2640000,-1,null
34203.073018785,4,7244064,4,2640000,-1,null
34203.073018785,4,7442636,1,2640000,-1,null
34203.073018785,4,8227956,15,2640000,-1,null
34203.073018785,4,8787824,100,2640000,-1,null
34203.073018785,4,9777688,23,2640000,-1,null
34203.073018785,4,9822088,50,2640000,-1,null
34203.073018785,4,9894552,25,2640000,-1,null
34203.073018785,4,9901396,359,2640000,-1,null
34203.073031127,4,9901396,31,2640000,-1,null
34203.073083021,4,9901396,150,2640000,-1,null
34203.073083021,4,9901480,1,2640000,-1,null
34203.073083021,4,9962420,100,2640000,-1,null
34203.073083021,4,9962424,100,2640000,-1,null
34203.073083021,4,9962444,100,2640000,-1,null
34203.073111341,1,9985192,100,2640000,1,null
34203.073128235,1,9985204,50,2639500,1,null
34203.073154879,1,9985216,19,2639900,1,null
34203.073523843,4,9825396,100,2640100,-1,null
34203.073523843,4,9826940,17,2640100,-1,null
34203.073523843,4,9942240,19,2640100,-1,null
34203.073578937,4,9942240,81,2640100,-1,null
34203.073816145,1,9985280,19,2640000,1,null
34203.073831302,3,9985192,100,2640000,1,null
34203.074058677,3,9985216,19,2639900,1,null
34203.074266931,3,9985280,19,2640000,1,null
34203.074294685,3,9985204,50,2639500,1,null
34203.074558484,3,9985112,30,2639000,1,null
34203.074722721,1,9985324,100,2638100,1,null
34203.074820014,1,9985328,19,2638100,1,null
34203.076011573,1,9985380,100,2639900,1,null
34203.076416418,4,5213400,760,2640200,-1,null
34203.076454285,1,9985392,19,2639900,1,null
34203.076462438,1,9985396,15,2639500,1,null
34203.087154965,5,0,272,2640050,1,null
34203.087154965,4,9985380,28,2639900,1,null
34203.087712381,3,9985392,19,2639900,1,null
34203.088060859,4,9985380,72,2639900,1,null
34203.088095808,1,9985584,100,2640100,-1,null
34203.08828036,1,9985604,19,2639100,1,null
34203.088360944,3,9985396,15,2639500,1,null
34203.088819173,3,9985604,19,2639100,1,null
34203.088855382,1,9985636,100,2638100,1,null
34203.089374034,1,9985652,19,2638100,1,null
34203.092754967,3,9985236,100,2638100,1,null
34203.100768672,4,9985584,64,2640100,-1,null
34203.100814942,3,9985584,36,2640100,-1,null
34203.100819291,1,9985928,64,2639900,1,null
34203.103140015,3,9985212,30,2638800,1,null
34203.103601113,1,9985992,19,2638600,1,null
34203.131397982,4,5213400,72,2640200,-1,null
34203.221847028,4,5213400,168,2640200,-1,null
34203.221847028,4,5382416,165,2640200,-1,null
34203.222099695,1,9989440,200,2638600,1,null
34203.222294701,3,9985928,64,2639900,1,null
34203.222298562,1,9989448,36,2640200,-1,null
34203.426579478,4,9989448,36,2640200,-1,null
34203.426579478,4,5384636,2,2640300,-1,null
34203.426579478,4,9777408,62,2640300,-1,null
34203.426845938,1,9993576,167,2638600,1,null
34204.045491714,4,9777408,20,2640300,-1,null
34204.211067997,3,9813872,100,2640500,-1,null
34204.211140657,1,10017192,100,2640800,-1,null
34204.540275067,4,9777408,18,2640300,-1,null
34204.540275067,4,9942260,82,2640300,-1,null
34204.560290807,4,9942260,18,2640300,-1,null
34204.560309174,1,10026512,15,2639500,1,null
34204.560333195,1,10026524,100,2639400,1,null
34204.560949762,1,10026604,19,2639400,1,null
34204.59030629,3,10026512,15,2639500,1,null
34204.590336429,3,10026524,100,2639400,1,null
34204.590908535,1,10027924,19,2639500,1,null
34204.590945453,1,10027928,100,2639500,1,null
34204.591073412,3,10026604,19,2639400,1,null
34205.087913987,4,10027924,19,2639500,1,null
34205.087913987,4,10027928,59,2639500,1,null
34205.087969351,4,10027928,41,2639500,1,null
34205.08799516,1,10049032,100,2639600,-1,null
34205.08801046,1,10049040,50,2640200,-1,null
34205.088401536,3,10049032,100,2639600,-1,null
34205.088401536,1,10049124,100,2639500,-1,null
34205.08907321,3,10049124,100,2639500,-1,null
34205.089100233,3,10049040,50,2640200,-1,null
34205.143144059,5,0,16,2640300,1,null
34205.44123119,3,9989440,200,2638600,1,null
34205.441374118,3,9993576,167,2638600,1,null
34205.450477408,5,0,50,2640300,1,null
34205.450477408,5,0,50,2640500,1,null
34205.450477408,5,0,300,2640700,1,null
34205.450477408,4,10017192,100,2640800,-1,null
34205.450509051,1,10062128,100,2640800,1,null
34205.450524381,1,10062156,100,2638600,1,null
34205.450524676,1,10062160,100,2639400,1,null
34205.451571192,3,10062128,100,2640800,1,null
34205.451599914,3,10062160,100,2639400,1,null
34205.455249386,3,10062156,100,2638600,1,null
34205.656061474,4,4581168,20,2641000,-1,null
34205.656061474,4,8345828,20,2641000,-1,null
34205.656061474,5,0,48,2642000,1,null
34205.656104347,1,10072316,100,2638600,1,null
34205.656109135,1,10072328,100,2639500,1,null
34205.656380294,1,10072372,15,2640000,1,null
34205.65642625,3,10072372,15,2640000,1,null
34205.656457383,3,10072328,100,2639500,1,null
34205.656510596,1,10072392,100,2639200,1,null
34205.657976352,3,10072392,100,2639200,1,null
34205.658621951,3,10072316,100,2638600,1,null
34205.681655056,1,10073188,100,2638200,1,null
34206.138826637,3,10073188,100,2638200,1,null
34206.138913866,1,10092944,100,2640800,1,null
34206.833188097,1,10119540,1,2640800,1,null
34206.952448435,1,10123224,32,2640800,1,null
34207.232230153,1,10132664,1,2638000,1,null
34207.885010907,1,10151940,150,2640800,1,null
34207.915362539,4,9822024,100,2642100,-1,null
34207.915403827,1,10152512,84,2641400,1,null
34207.915415837,4,6266660,2,2642200,-1,null
34207.915846014,3,10092944,100,2640800,1,null
34207.916257404,1,10152584,1,2641400,1,null
34207.916431868,3,10119540,1,2640800,1,null
34207.945403163,3,10152512,84,2641400,1,null
34207.951755046,3,10123224,32,2640800,1,null
34208.493054981,1,10165520,15,2641600,1,null
34208.523056903,3,10165520,15,2641600,1,null
34208.952382938,1,10174056,32,2641400,1,null
34208.956348305,1,10174092,8,2641400,1,null
34209.733514509,4,10152584,1,2641400,1,null
34209.733514509,4,10174056,32,2641400,1,null
34209.733514509,4,10174092,8,2641400,1,null
34209.733542225,1,10194496,100,2641400,-1,null
34209.733561269,1,10194512,50,2642000,-1,null
34209.733586013,4,10194496,100,2641400,-1,null
34209.733617962,3,10194512,50,2642000,-1,null
34209.733842532,1,10194588,29,2642500,-1,null
34209.733986858,3,10194588,29,2642500,-1,null
34209.734099698,1,10194628,29,2640500,1,null
34209.734116514,3,10194628,29,2640500,1,null
34209.734248632,1,10194664,15,2642500,-1,null
34209.734832348,1,10194712,15,2641900,-1,null
34209.73484333,4,10151940,100,2640800,1,null
34209.734891288,4,10151940,50,2640800,1,null
34209.734926975,1,10194728,50,2641400,-1,null
34209.735264168,1,10194732,100,2640300,1,null
34209.735292276,3,10194728,50,2641400,-1,null
34209.735556936,3,10194712,15,2641900,-1,null
34209.739297662,3,10194664,15,2642500,-1,null
34210.491664465,1,10233720,2000,2640000,1,null
34211.901941229,1,10274912,8,2640300,1,null
34212.822331601,1,10295220,1,2640300,1,null
34215.35100337,1,10350340,100,2640000,1,null
34215.380064514,3,9901392,50,2642500,-1,null
34215.380130463,1,10351020,40,2642500,-1,null
34215.380683272,1,10351052,36,2640300,1,null
34216.512600594,1,10369192,100,2640300,1,null
34216.780066982,4,10351020,20,2642500,-1,null
34217.229473785,1,10383260,12,2641000,1,null
34217.229535296,4,10351020,20,2642500,-1,null
34217.229561094,1,10383288,100,2642500,1,null
34217.229577306,1,10383292,50,2641700,1,null
34217.229626125,4,4054360,10,2643000,-1,null
34217.229645129,5,0,12,2643400,1,null
34217.229645129,5,0,121,2643400,1,null
34217.230091748,5,0,5,2643400,1,null
34217.230119395,3,10341104,100,2643500,-1,null
34217.230119395,1,10383392,100,2643900,-1,null
34217.230124716,5,0,146,2643400,1,null
34217.230135048,5,0,28,2643400,1,null
34217.230135048,5,0,11,2643400,1,null
34217.23015384,1,10383428,1,2642500,1,null
34217.2303845,1,10383448,1,2643000,1,null
34217.23040752,4,4471100,10,2643500,-1,null
34217.23040752,4,9823188,80,2643500,-1,null
34217.230423975,1,10383456,15,2642600,1,null
34217.230823342,1,10383500,1,2643500,1,null
34217.231034862,3,10383448,1,2643000,1,null
34217.23156251,3,10383456,15,2642600,1,null
34217.231759662,3,10383500,1,2643500,1,null
34217.231789467,3,10383292,50,2641700,1,null
34217.231796076,1,10383548,100,2641800,1,null
34217.232136858,3,10383548,100,2641800,1,null
34217.232270477,1,10383576,1,2641800,1,null
34217.232607931,3,10383576,1,2641800,1,null
34217.232643786,1,10383608,100,2640400,1,null
34217.232765286,3,10383608,100,2640400,1,null
34217.232839373,3,10383392,100,2643900,-1,null
34217.232839373,1,10383620,100,2644900,-1,null
34217.232875392,1,10383624,100,2640400,1,null
34217.232910622,3,10383620,100,2644900,-1,null
34217.232910622,1,10383628,100,2644200,-1,null
34217.233158183,1,10383636,1,2640600,1,null
34217.249436814,3,10383628,100,2644200,-1,null
34217.249436814,1,10384200,100,2643600,-1,null
34217.249677829,1,10384216,36,2641000,1,null
34217.250280902,1,10384244,1,2641000,1,null
34217.250440993,3,10383636,1,2640600,1,null
34217.960005897,1,10397840,100,2640500,1,null
34218.916196288,1,10409940,1,2641000,1,null
34219.71457653,3,10384200,100,2643600,-1,null
34219.71457653,1,10419184,100,2643500,-1,null
34219.754927898,3,10419184,100,2643500,-1,null
34219.754927898,1,10419548,100,2643600,-1,null
34220.254826091,3,10419548,100,2643600,-1,null
34220.254826091,1,10428824,100,2643500,-1,null
34220.276681758,3,10428824,100,2643500,-1,null
34220.276681758,1,10429012,100,2643600,-1,null
34220.317198567,5,0,100,2643500,1,null
34221.708807658,3,10429012,100,2643600,-1,null
34221.708807658,1,10454840,100,2643500,-1,null
34221.748025486,3,10454840,100,2643500,-1,null
34221.748025486,1,10455660,100,2644200,-1,null
34222.897927189,3,10455660,100,2644200,-1,null
34222.897927189,1,10471028,100,2643900,-1,null
34222.923979023,3,10471028,100,2643900,-1,null
34222.923979023,1,10471376,100,2644200,-1,null
34223.395118243,1,10478540,9,2641200,1,null
34223.395613173,3,10384216,36,2641000,1,null
34223.396309281,1,10478564,36,2641200,1,null
34224.41919478,5,0,100,2642000,1,null
34224.419362064,3,10471376,100,2644200,-1,null
34224.419362064,1,10492272,100,2643900,-1,null
34224.439763785,3,10492272,100,2643900,-1,null
34224.439763785,1,10492444,100,2644200,-1,null
34224.970081948,1,10499792,1,2641000,1,null
34224.973867962,1,10499836,1,2641000,1,null
34225.185049757,3,10492444,100,2644200,-1,null
34225.185049757,1,10502956,100,2643900,-1,null
34225.208886341,3,10502956,100,2643900,-1,null
34225.208886341,1,10503108,100,2644200,-1,null
34225.713962057,1,10510524,9,2641200,1,null
34226.38179988,3,10503108,100,2644200,-1,null
34226.38179988,1,10526004,100,2643900,-1,null
34226.430482587,3,10526004,100,2643900,-1,null
34226.430482587,1,10527064,100,2644200,-1,null
34227.834281174,5,0,50,2642900,1,null
34227.834440118,3,10527064,100,2644200,-1,null
34227.834440118,1,10545796,100,2643900,-1,null
34227.872317763,3,10545796,100,2643900,-1,null
34227.872317763,1,10546188,100,2644200,-1,null
34228.142408655,5,0,2,2643300,1,null
34228.351227223,5,0,50,2641700,1,null
34228.351368086,3,10546188,100,2644200,-1,null
34228.351368086,1,10552916,100,2643900,-1,null
34228.376551221,3,10552916,100,2643900,-1,null
34228.376551221,1,10553148,100,2644200,-1,null
34228.39573593,1,10553560,1,2641400,-1,null
34228.395778515,4,10553560,1,2641400,-1,null
34228.396301101,3,10478564,36,2641200,1,null
34228.39691634,1,10553768,36,2641300,1,null
34228.396954375,1,10553772,100,2641300,1,null
34228.397430031,1,10553808,3,2641300,1,null
34229.112980801,3,10553148,100,2644200,-1,null
34229.112980801,1,10570352,100,2643900,-1,null
34229.13824532,3,10570352,100,2643900,-1,null
34229.13824532,1,10570688,100,2644200,-1,null
34229.430711209,1,10577580,500,2642000,-1,null
34229.430755258,3,10553772,100,2641300,1,null
34229.430776077,4,10577580,30,2642000,-1,null
34229.431346973,3,10553808,3,2641300,1,null
34229.43145023,3,10553768,36,2641300,1,null
34229.734993769,5,0,25,2641800,1,null
34230.484694689,5,0,22,2641350,1,null
34232.332738387,3,10510524,9,2641200,1,null
34232.453943892,5,0,19,2641300,1,null
34232.454253308,1,10636912,15,2642500,-1,null
34232.484250644,3,10636912,15,2642500,-1,null
34232.484547727,5,0,20,2641300,1,null
34232.627501,3,10478540,9,2641200,1,null
34232.627546801,1,10639212,100,2640700,1,null
34233.014374749,1,10644264,100,2640700,1,null
34233.134772434,5,0,25,2641350,1,null
34233.178354464,5,0,53,2641350,1,null
34233.238705412,5,0,5,2641800,1,null
34233.238705412,4,10577580,195,2642000,-1,null
34233.347475297,4,10577580,25,2642000,-1,null
34234.011012914,3,10547388,100,2640700,1,null
34234.630889547,4,10577580,250,2642000,-1,null
34234.630896167,5,0,50,2642000,1,null
34234.630909941,1,10673976,30,2641300,1,null
34234.630915558,1,10673988,100,2641900,1,null
34234.630930571,1,10674004,50,2641500,1,null
34234.630992872,3,10570688,100,2644200,-1,null
34234.630992872,5,0,50,2642300,1,null
34234.630992872,4,10673988,50,2641900,1,null
34234.631092586,3,10673988,50,2641900,1,null
34234.631092586,1,10674088,50,2642000,1,null
34234.631377351,1,10674144,4,2641900,1,null
34234.631380637,1,10674148,15,2642000,1,null
34234.631882794,1,10674192,4,2642600,1,null
34234.631968268,3,10674088,50,2642000,1,null
34234.632451814,3,10674148,15,2642000,1,null
34234.632929427,3,10674192,4,2642600,1,null
34234.632957186,3,10674004,50,2641500,1,null
34234.632966197,1,10674268,100,2641000,1,null
34234.633510789,1,10674308,4,2641000,1,null
34234.633994476,1,10674348,4,2641100,1,null
34234.634164637,3,10674308,4,2641000,1,null
34234.652585909,1,10674640,100,2643900,-1,null
34234.66280418,3,10674640,100,2643900,-1,null
34234.66280418,1,10674884,100,2644300,-1,null
34235.359428409,1,10684828,1,2641100,1,null
34235.359795124,3,10674268,100,2641000,1,null
34235.427045725,5,0,52,2642550,1,null
34235.427189617,3,10674884,100,2644300,-1,null
34235.427189617,1,10686004,100,2643900,-1,null
34235.427228577,1,10686008,100,2641100,1,null
34235.427387792,5,0,100,2641300,1,null
34235.555781222,3,10686004,100,2643900,-1,null
34235.555781222,1,10689932,100,2644300,-1,null
34236.038186796,3,10689932,100,2644300,-1,null
34236.038186796,1,10698120,100,2643900,-1,null
34236.077118781,3,10698120,100,2643900,-1,null
34236.077118781,1,10699024,100,2644300,-1,null
34236.820895091,3,10699024,100,2644300,-1,null
34236.820895091,1,10709800,100,2643900,-1,null
34236.854562667,3,10709800,100,2643900,-1,null
34236.854562667,1,10710260,100,2644300,-1,null
34237.779864578,3,10710260,100,2644300,-1,null
34237.779864578,1,10723096,100,2643000,-1,null
34237.857290141,5,0,10,2641300,1,null
34237.857426791,3,10723096,100,2643000,-1,null
34237.857426791,1,10724392,100,2642900,-1,null
34237.896074989,3,10724392,100,2642900,-1,null
34237.896074989,1,10725104,100,2643000,-1,null
34239.716173003,1,10743612,2,2642000,-1,null
34241.490059397,5,0,98,2641200,1,null
34241.490059397,5,0,7,2641200,1,null
34241.632603934,5,0,62,2641200,1,null
34241.632603934,5,0,43,2641200,1,null
34241.633583635,5,0,105,2641200,1,null
34241.633614207,1,10773984,30,2642700,-1,null
34241.633615484,1,10773992,23,2642100,-1,null
34241.63390608,5,0,100,2641200,1,null
34241.633954032,5,0,52,2641200,1,null
34241.633954032,5,0,48,2641200,1,null
34241.637083698,5,0,100,2641300,1,null
34241.663614691,3,10773992,23,2642100,-1,null
34241.663865062,3,10774056,100,2642500,-1,null
34241.663865062,1,10774560,100,2642900,-1,null
34241.664134543,5,0,100,2641300,1,null
34242.370941013,4,10674348,4,2641100,1,null
34242.370941013,4,10684828,1,2641100,1,null
34242.370941013,4,10686008,100,2641100,1,null
34242.370971445,4,10383260,12,2641000,1,null
34242.370971445,4,10499836,1,2641000,1,null
34242.370986465,1,10784388,50,2641600,-1,null
34242.371565869,1,10784580,100,2640700,1,null
34242.371594845,3,10784388,50,2641600,-1,null
34242.371717069,1,10784660,1,2640700,1,null
34242.401435103,3,10784536,15,2642600,-1,null
34242.47213743,5,0,6,2641300,1,null
34242.704778366,3,10784548,100,2642600,-1,null
34242.704778366,1,10789676,100,2642900,-1,null
34242.704974368,5,0,100,2641300,1,null
34242.704996109,1,10789708,30,2641100,1,null
34242.705103748,3,10789676,100,2642900,-1,null
34242.705103748,1,10789720,100,2642500,-1,null
34242.705178975,3,10784580,100,2640700,1,null
34242.70540499,1,10789748,1,2641600,1,null
34242.705442142,1,10789752,100,2641600,1,null
34242.706095945,3,10789708,30,2641100,1,null
34242.706325727,4,10789748,1,2641600,1,null
34242.706325727,4,10789752,31,2641600,1,null
34242.706364536,3,10789752,69,2641600,1,null
34242.706545581,1,10789792,100,2640700,1,null
34242.707684231,3,10789792,100,2640700,1,null
34243.233593812,1,10797156,1,2641600,1,null
34243.233643228,1,10797160,100,2641600,1,null
34243.233744459,3,10789720,100,2642500,-1,null
34243.233744459,1,10797172,100,2642900,-1,null
34243.238722391,1,10797224,100,2640700,1,null
34243.238767952,4,10743612,2,2642000,-1,null
34243.23879405,1,10797232,100,2642000,1,null
34243.238809686,1,10797240,50,2641800,1,null
34243.239109842,4,10797232,100,2642000,1,null
34243.239143238,3,10797240,50,2641800,1,null
34243.239146103,1,10797276,100,2641600,1,null
34243.239228023,3,10797172,100,2642900,-1,null
34243.239228023,1,10797288,100,2643000,-1,null
34243.239337702,1,10797304,1,2642000,1,null
34243.239358705,3,10797288,100,2643000,-1,null
34243.239358705,1,10797308,100,2642900,-1,null
34243.239367486,3,10797276,100,2641600,1,null
34243.239478602,1,10797316,100,2641600,1,null
34243.239599554,3,10797304,1,2642000,1,null
34243.28306791,3,10797308,100,2642900,-1,null
34243.28306791,1,10797592,100,2643000,-1,null
34243.833650422,3,10797592,100,2643000,-1,null
34243.833650422,1,10808064,100,2642900,-1,null
34243.854624412,5,0,15,2642250,1,null
34243.857167122,3,10808064,100,2642900,-1,null
34243.857167122,1,10808424,100,2643000,-1,null
34244.002246066,4,10808424,32,2643000,-1,null
34244.00238675,3,10808424,68,2643000,-1,null
34244.00238675,1,10809972,68,2644300,-1,null
34244.170744944,5,0,50,2642300,1,null
34244.170744944,1,10812152,20,2642000,-1,null
34244.170775448,4,10812152,20,2642000,-1,null
34244.170814502,1,10812200,50,2641800,1,null
34244.200810678,3,10812200,50,2641800,1,null
34245.080311356,5,0,100,2642800,1,null
34245.080365416,1,10829396,100,2643000,1,null
34245.080402276,3,10797316,100,2641600,1,null
34245.080452747,3,10809972,68,2644300,-1,null
34245.080452747,1,10829416,68,2643900,-1,null
34245.080991806,1,10829444,1,2643000,1,null
34245.081181911,3,10797156,1,2641600,1,null
34245.082691695,1,10829476,100,2643000,1,null
34245.086912594,3,10829416,68,2643900,-1,null
34245.086912594,1,10829568,68,2644900,-1,null
34245.221861198,5,0,3,2643200,1,null
34245.49255742,4,6048032,90,2644000,-1,null
34245.492731012,4,6048032,10,2644000,-1,null
34245.49277064,1,10837352,60,2643500,1,null
34245.493028318,3,10829568,68,2644900,-1,null
34245.522769672,3,10837352,60,2643500,1,null
34245.522776584,3,10837360,15,2642800,1,null
34246.255865363,5,0,100,2644600,1,null
34246.353066887,3,10829476,100,2643000,1,null
34246.356870123,5,0,50,2644700,1,null
34246.356870123,4,10157412,50,2644900,-1,null
34246.356911835,1,10853008,50,2643900,1,null
34246.356913192,1,10853012,100,2643400,1,null
34246.357388607,1,10853052,20,2644900,-1,null
34246.357418009,3,10853008,50,2643900,1,null
34246.357505972,1,10853068,1,2643400,1,null
34246.357561954,1,10853092,15,2644100,1,null
34246.357637164,4,10853052,20,2644900,-1,null
34246.357991511,1,10853112,100,2643400,1,null
34246.358054036,3,10837392,68,2645900,-1,null
34246.358249228,3,10853012,100,2643400,1,null
34246.358309001,1,10853140,100,2643400,1,null
34246.387556936,3,10853092,15,2644100,1,null
34246.487714891,4,6100996,10,2645000,-1,null
34246.487714891,4,7505568,1,2645000,-1,null
34246.487714891,4,10652224,100,2645000,-1,null
34246.48775562,1,10855012,60,2644200,1,null
34246.487772455,1,10855016,100,2645000,-1,null
34246.487801159,3,10855012,60,2644200,1,null
34246.487820625,4,10855016,100,2645000,-1,null
34246.487853127,1,10855048,60,2644200,1,null
34246.487863166,1,10855052,100,2645000,-1,null
34246.487890233,3,10855048,60,2644200,1,null
34246.489686598,4,10855052,50,2645000,-1,null
34246.489730009,1,10855092,100,2645000,-1,null
