34214.054630189,1,11464740,25,2302000,1,null
34214.054677245,1,11464744,100,2302000,1,null
34214.055191491,3,11464740,25,2302000,1,null
34214.077173384,1,11465304,100,2302100,1,null
34214.079497857,1,11465348,100,2302000,1,null
34214.082849229,1,11465372,100,2302100,1,null
34214.083259051,4,8637620,6,2303000,-1,null
34214.083259051,4,9056580,100,2303000,-1,null
34214.11516431,1,11465924,4,2302200,1,null
34215.135350688,1,11489548,10,2302100,1,null
34215.207502894,4,10775416,8,2304000,-1,null
34215.20755812,4,10775416,32,2304000,-1,null
34215.207583522,5,0,100,2303500,1,null
34215.207598443,1,11491980,50,2303100,1,null
34215.208023688,1,11492052,100,2302200,1,null
34215.209840479,3,11465924,4,2302200,1,null
34215.209840479,1,11492148,4,2302600,1,null
34215.237597091,3,11491980,50,2303100,1,null
34215.596788915,1,11501700,27,2302800,1,null
34215.62678904,3,11501700,27,2302800,1,null
34215.874696003,5,0,10,2304300,1,null
34215.874696003,5,0,20,2304300,1,null
34215.874696003,4,10958272,50,2304500,-1,null
34215.874696003,5,0,20,2304800,1,null
34215.87473718,1,11509120,100,2304500,1,null
34215.874766061,1,11509144,50,2303500,1,null
34215.874774227,4,11509120,100,2304500,1,null
34215.874805942,3,11509144,50,2303500,1,null
34215.875115216,1,11509228,29,2304500,1,null
34215.875148556,4,11509228,9,2304500,1,null
34215.875184637,1,11509244,50,2304500,1,null
34215.87519331,4,11509228,20,2304500,1,null
34215.875207314,1,11509252,50,2304500,1,null
34215.87636327,1,11509268,100,2304500,1,null
34215.88736217,4,11487836,100,2304900,-1,null
34215.887931988,3,11509268,100,2304500,1,null
34215.888129216,1,11509476,27,2303500,1,null
34215.889074059,1,11509552,4,2304600,1,null
34215.889104262,3,11509244,50,2304500,1,null
34215.889108135,1,11509564,100,2304600,1,null
34215.889111613,3,11509252,50,2304500,1,null
34215.91151251,3,5742996,73,2308000,-1,null
34215.911578926,1,11509916,72,2308000,-1,null
34215.91812785,3,11509476,27,2303500,1,null
34216.157459505,1,11517020,100,2304600,1,null
34218.456061255,1,11564016,100,2304700,1,null
34218.456097883,3,11509564,100,2304600,1,null
34218.456101043,1,11564036,100,2304700,1,null
34220.078083853,4,7846924,20,2306200,-1,null
34220.078117589,5,0,100,2306100,1,null
34220.079134534,1,11606216,100,2307500,-1,null
34220.079339592,3,11509552,4,2304600,1,null
34220.079339592,1,11606232,4,2305100,1,null
34220.079371586,3,11564036,100,2304700,1,null
34220.079374688,1,11606236,100,2305100,1,null
34220.213540806,1,11609324,100,2307200,-1,null
34220.216434051,1,11609416,200,2307200,-1,null
34220.254308296,3,11609324,100,2307200,-1,null
34221.739613198,5,0,11,2307000,1,null
34221.739680549,5,0,39,2307000,1,null
34221.739680549,5,0,100,2307000,1,null
34221.739680549,4,11609416,61,2307200,-1,null
34221.740230033,3,11564016,100,2304700,1,null
34221.773137559,4,11609416,139,2307200,-1,null
34221.773178746,1,11640940,100,2305600,1,null
34221.773207298,3,11606236,100,2305100,1,null
34221.773212896,1,11640948,100,2305600,1,null
34221.775460678,3,11640940,100,2305600,1,null
34221.776252706,1,11641008,100,2307500,-1,null
34221.794438607,1,11641456,100,2305700,1,null
34221.794469201,3,11640948,100,2305600,1,null
34221.794475563,1,11641460,100,2305700,1,null
34223.397139057,5,0,100,2306600,1,null
34223.397139057,4,11606216,100,2307500,-1,null
34223.397175531,4,11641008,100,2307500,-1,null
34223.397570363,3,11641456,100,2305700,1,null
34223.397611222,4,11509916,72,2308000,-1,null
34223.39765423,1,11675556,100,2306200,1,null
34223.397683466,3,11641460,100,2305700,1,null
34223.397688119,1,11675560,100,2306200,1,null
34223.39833543,3,11606232,4,2305100,1,null
34223.39833543,1,11675604,4,2306200,1,null
34223.399812168,3,11675556,100,2306200,1,null
34223.412698472,5,0,68,2307500,1,null
34224.001737373,1,11685864,1,2308800,-1,null
34224.189668308,1,11689012,100,2306200,1,null
34224.84603677,3,11675604,4,2306200,1,null
34224.84603677,1,11696492,4,2306500,1,null
34224.846069649,3,11675560,100,2306200,1,null
34224.846073225,1,11696496,100,2306500,1,null
34224.846924512,4,9892648,100,2308800,-1,null
34224.846924512,4,11550960,100,2308800,-1,null
34224.846924512,4,11685864,1,2308800,-1,null
34224.846968011,1,11696520,100,2307300,1,null
34224.846997642,3,11696496,100,2306500,1,null
34224.847001109,1,11696540,100,2307300,1,null
34224.84702026,1,11696556,26,2307300,1,null
34224.847207274,3,11696556,26,2307300,1,null
34224.847276305,3,11696520,100,2307300,1,null
34224.84883723,3,11696492,4,2306500,1,null
34224.84883723,1,11696632,4,2307000,1,null
34224.849186696,1,11696640,100,2307400,1,null
34224.84921506,3,11696540,100,2307300,1,null
34224.849219717,1,11696644,100,2307400,1,null
34225.688221882,1,11712612,50,2307500,1,null
34225.688256677,3,11696644,100,2307400,1,null
34225.688260853,1,11712616,100,2307500,1,null
34226.619728946,5,0,100,2308400,1,null
34226.620322245,3,11696640,100,2307400,1,null
34226.621043418,1,11727056,100,2307600,1,null
34226.621078861,3,11712616,100,2307500,1,null
34226.621084261,1,11727060,100,2307600,1,null
34226.711619734,4,10386384,100,2309300,-1,null
34226.711674913,1,11727740,100,2309300,-1,null
34226.712196602,3,11727056,100,2307600,1,null
34226.71836268,4,11727740,100,2309300,-1,null
34226.718414381,1,11727808,100,2309300,-1,null
34226.719231184,4,11727808,100,2309300,-1,null
34226.719272533,1,11727836,100,2309300,-1,null
34226.719380267,4,11727836,100,2309300,-1,null
34226.719422086,1,11727844,100,2309300,-1,null
34226.744595379,4,11727844,78,2309300,-1,null
34226.74591969,1,11728104,4,2307600,1,null
34226.830834972,4,11727844,22,2309300,-1,null
34226.863628704,1,11729384,100,2310000,-1,null
34228.551583853,3,11396928,600,2310000,-1,null
34229.211293836,1,11772596,100,2308000,1,null
34229.21132722,3,11727060,100,2307600,1,null
34229.211330934,1,11772600,100,2308000,1,null
34230.948420703,1,11825004,100,2309900,-1,null
34230.953561225,1,11825144,100,2307900,1,null
34231.236529123,1,11832408,500,2308100,1,null
34231.236562471,3,11772600,100,2308000,1,null
34231.236569052,1,11832420,100,2308100,1,null
34233.045812941,1,11880076,50,2308900,1,null
34233.045849656,3,11832420,100,2308100,1,null
34233.04585348,1,11880080,100,2308900,1,null
34233.046043717,4,11880076,21,2308900,1,null
34233.156087802,1,11881920,100,2308900,1,null
34233.205872955,1,11885596,100,2308300,1,null
34233.349446762,3,11885596,100,2308300,1,null
34233.621043184,4,11880076,29,2308900,1,null
34233.621043184,4,11880080,71,2308900,1,null
34233.640360872,4,11880080,29,2308900,1,null
34233.640360872,4,11881920,100,2308900,1,null
34233.640388558,1,11891812,100,2309000,-1,null
34233.640615795,4,11891812,75,2309000,-1,null
34233.64067415,1,11891876,30,2309500,-1,null
34233.640742103,3,11891812,25,2309000,-1,null
34233.640742103,1,11891880,25,2308900,-1,null
34233.641402852,3,11891880,25,2308900,-1,null
34233.641799487,3,11891876,30,2309500,-1,null
34233.959167036,1,11896184,30,2309500,-1,null
34233.959182639,1,11896192,30,2309500,-1,null
34233.959998322,4,11832408,500,2308100,1,null
34233.960051375,1,11896268,50,2308800,-1,null
34233.960311342,1,11896348,100,2309100,-1,null
34233.960328748,4,11772596,100,2308000,1,null
34233.960332373,1,11896376,30,2309100,-1,null
34233.960365153,4,11825144,100,2307900,1,null
34233.960400519,4,11728104,4,2307600,1,null
34233.960500941,1,11896476,100,2306800,1,null
34233.960529633,3,11896268,50,2308800,-1,null
34233.960848585,3,11896192,30,2309500,-1,null
34233.96124232,3,11896476,100,2306800,1,null
34233.962031867,3,11896348,100,2309100,-1,null
34233.963047757,1,11896612,100,2308300,-1,null
34233.963735035,1,11896636,100,2308200,-1,null
34233.963763101,1,11896644,100,2308200,-1,null
34233.963806472,1,11896652,100,2308200,-1,null
34233.964303693,3,11896612,100,2308300,-1,null
34233.965067819,5,0,100,2306000,1,null
34233.965067819,5,0,100,2305900,1,null
34233.965067819,5,0,200,2305500,1,null
34233.965067819,5,0,100,2304000,1,null
34233.965067819,5,0,100,2302600,1,null
34233.965067819,4,11748804,200,2302500,1,null
34233.965067819,5,0,100,2302500,1,null
34233.965101861,3,11896636,100,2308200,-1,null
34233.965127875,1,11896716,100,2307000,-1,null
34233.965136129,1,11896724,90,2305400,-1,null
34233.965144069,1,11896732,100,2307000,-1,null
34233.965646461,5,0,100,2302300,1,null
34233.965646461,5,0,100,2302300,1,null
34233.965646461,4,11492052,100,2302200,1,null
34233.965678244,4,11465372,100,2302100,1,null
34233.965678244,4,11489548,10,2302100,1,null
34233.965678244,4,11703440,100,2302100,1,null
34233.965689951,1,11896788,100,2304700,-1,null
34233.965722784,1,11896804,100,2304700,-1,null
34233.966252508,5,0,100,2302100,1,null
34233.966252508,4,11465348,100,2302000,1,null
34233.966293689,1,11896844,100,2304100,-1,null
34233.966326971,5,0,100,2304000,1,null
34233.966381424,5,0,75,2304000,1,null
34233.966688724,1,11896884,30,2303700,-1,null
34233.966795577,3,11896884,30,2303700,-1,null
34233.96691434,5,0,13,2302700,1,null
34233.967100927,5,0,13,2302700,1,null
34233.968230368,3,11896788,100,2304700,-1,null
34233.968409555,3,11896804,100,2304700,-1,null
34233.968575257,3,11896844,100,2304100,-1,null
34233.98693418,3,11807536,100,2300100,1,null
34233.9870225,3,11896716,100,2307000,-1,null
34234.015073457,1,11898032,4,2301800,1,null
34234.140903077,3,11898032,4,2301800,1,null
34234.140903077,1,11901016,4,2302200,1,null
34234.285317831,1,11904204,75,2302200,1,null
34235.052337819,1,11922780,100,2305900,-1,null
34235.622257055,5,0,50,2305400,1,null
34235.622257055,4,11922780,50,2305900,-1,null
34235.864611856,1,11939980,100,2305900,-1,null
34236.051088663,3,11922780,50,2305900,-1,null
34238.615967565,5,0,50,2302500,1,null
34238.627070641,5,0,24,2302500,1,null
34238.627070641,5,0,26,2302400,1,null
34239.119266162,3,11825004,100,2309900,-1,null
34242.827395022,5,0,100,2303500,1,null
34244.631895047,5,0,75,2302500,1,null
34244.631895047,5,0,25,2302400,1,null
34244.632762831,5,0,25,2302500,1,null
34244.632762831,5,0,75,2302400,1,null
34244.864372824,3,11939980,100,2305900,-1,null
34244.864436035,1,12118128,100,2305300,-1,null
34245.391752853,5,0,75,2302500,1,null
34245.391752853,5,0,25,2302400,1,null
34245.71149232,1,12129356,1000,2305900,-1,null
34248.046709353,1,12169300,1,2305300,-1,null
34251.041913796,1,12224328,50,2305000,-1,null
34252.750543452,1,12251152,1,2305200,-1,null
34252.805138257,1,12251600,1,2305100,-1,null
34252.883400219,5,0,75,2302500,1,null
34252.883400219,5,0,70,2302300,1,null
34252.895880356,5,0,28,2302400,1,null
34252.93358772,5,0,30,2304100,1,null
34253.864572374,1,12265296,100,2305100,-1,null
34254.2482818,3,11904204,75,2302200,1,null
34254.248977287,1,12278032,1,2305000,-1,null
34254.249178033,3,12251600,1,2305100,-1,null
34254.314061039,1,12278932,75,2302000,1,null
34255.642792044,1,12298272,242,2304000,1,null
34255.642837736,4,12298272,242,2304000,1,null
34255.642851246,5,0,214,2304100,1,null
34255.642884627,1,12298336,50,2304500,-1,null
34255.649219068,1,12298468,1,2304900,-1,null
34255.672878659,3,12298336,50,2304500,-1,null
34255.673536501,3,12298468,1,2304900,-1,null
34255.674161767,1,12298676,1,2305000,-1,null
34255.77065009,5,0,4,2302300,1,null
34255.822022955,4,11901016,4,2302200,1,null
34255.822063689,1,12301516,100,2304400,-1,null
34255.822065422,1,12301520,50,2303600,-1,null
34255.822442651,4,12278932,75,2302000,1,null
34255.82275323,1,12301620,1,2303500,-1,null
34255.822784913,4,11585316,13,2301800,1,null
34255.823315624,1,12301704,30,2303400,-1,null
34255.853313473,3,12301704,30,2303400,-1,null
34255.875043434,1,12302876,4,2300100,1,null
34258.217570071,5,0,50,2302800,1,null
34258.217570071,5,0,50,2302900,1,null
34258.217570071,5,0,100,2303100,1,null
34258.217570071,5,0,100,2303200,1,null
34258.217570071,1,12347840,200,2303200,1,null
34258.217611833,4,12347840,186,2303200,1,null
34258.217612403,4,12347840,14,2303200,1,null
34258.217633744,4,12301620,1,2303500,-1,null
34258.217655205,1,12347916,50,2303400,-1,null
34258.21766016,4,12347916,50,2303400,-1,null
34258.21766016,1,12347924,50,2303400,1,null
34258.217668469,4,12347924,50,2303400,1,null
34258.217702519,1,12347952,100,2300800,1,null
34258.217715123,1,12347956,50,2303400,1,null
34258.217724965,4,12347956,50,2303400,1,null
34258.217783265,1,12347992,30,2304100,-1,null
34258.217790715,1,12348004,30,2303400,-1,null
34258.217847011,3,12348004,30,2303400,-1,null
34258.21807458,1,12348048,30,2304100,-1,null
34258.218097646,1,12348060,5,2303500,1,null
34258.218106892,1,12348068,30,2301400,1,null
34258.218133502,4,12348060,5,2303500,1,null
34258.218138116,3,12347992,30,2304100,-1,null
34258.218194318,1,12348092,20,2303500,1,null
34258.21822575,4,12348092,20,2303500,1,null
34258.218442273,3,12348048,30,2304100,-1,null
34258.219561128,1,12348136,100,2303500,-1,null
34258.220056952,3,12347952,100,2300800,1,null
34258.22034699,3,12348068,30,2301400,1,null
34258.232859163,3,12302876,4,2300100,1,null
34258.232859163,1,12348460,4,2301200,1,null
34259.106599958,1,12364280,100,2300000,1,null
34259.521173043,5,0,50,2302000,1,null
34259.521173043,5,0,50,2301900,1,null
34259.521173043,1,12375224,150,2301800,-1,null
34259.521205353,4,12375224,150,2301800,-1,null
34259.521245596,1,12375256,50,2301500,1,null
34259.55124289,3,12375256,50,2301500,1,null
34259.671902071,4,12348136,100,2303500,-1,null
34259.67194246,1,12378428,100,2301700,1,null
34259.671943393,1,12378432,50,2302300,1,null
34259.673755414,1,12378524,4,2301800,1,null
34259.701940585,3,12378432,50,2302300,1,null
34262.300156827,5,0,5,2302700,1,null
34262.749460534,1,12477936,1,2303500,1,null
34262.749512181,4,12477936,1,2303500,1,null
34262.749555742,1,12477968,50,2304300,-1,null
34262.750526603,1,12477996,100,2305000,-1,null
34262.779562431,3,12477968,50,2304300,-1,null
34262.881598797,3,12265296,100,2305100,-1,null
34262.881664413,1,12479708,100,2305000,-1,null
34263.33203411,1,12489924,50,2304000,1,null
34263.33206799,4,12489924,50,2304000,1,null
34263.332110334,1,12489980,70,2304500,-1,null
34263.362109479,3,12489980,70,2304500,-1,null
34263.916759986,1,12501268,100,2305000,-1,null
34266.639183929,5,0,50,2302400,1,null
34266.639183929,5,0,100,2302400,1,null
34266.639183929,5,0,50,2302300,1,null
34266.639183929,5,0,86,2301900,1,null
34266.63923608,4,12378524,4,2301800,1,null
34266.639263591,1,12568804,100,2301800,-1,null
34266.639276651,1,12568820,100,2304300,-1,null
34266.63927951,1,12568828,70,2303400,-1,null
34266.639294695,4,12568804,37,2301800,-1,null
34266.639297345,4,12568804,63,2301800,-1,null
34266.639328219,3,12568828,70,2303400,-1,null
34266.63954802,3,12501268,100,2305000,-1,null
34266.639821908,1,12568944,15,2302600,-1,null
34266.639860254,3,12568944,15,2302600,-1,null
34266.640072017,1,12569008,30,2301000,1,null
34266.641317322,3,12568820,100,2304300,-1,null
34266.645958629,1,12569288,8,2305200,-1,null
34266.670068053,3,12569008,30,2301000,1,null
34266.69029671,1,12571120,4,2300100,1,null
34266.703969668,3,12571120,4,2300100,1,null
34266.703969668,1,12572676,4,2300800,1,null
34266.849146391,3,12569288,8,2305200,-1,null
34268.094077751,1,12600880,100,2305000,-1,null
34268.191602368,2,12224328,9,2305000,-1,null
34268.193218983,3,12572676,4,2300800,1,null
34268.193218983,1,12603208,4,2301300,1,null
34268.481771927,1,12608596,100,2300900,1,null
34268.557138304,3,12608596,100,2300900,1,null
34268.986220559,1,12616568,300,2301200,1,null
34269.296148031,4,12603208,4,2301300,1,null
34269.296173538,5,0,4,2301300,1,null
34269.296181106,5,0,96,2301300,1,null
34269.296181106,4,12616568,204,2301200,1,null
34269.296190189,4,12616568,96,2301200,1,null
34269.296190189,5,0,26,2301200,1,null
34269.296191326,1,12622920,100,2304200,-1,null
34269.296192831,1,12622924,66,2303200,-1,null
34269.296233848,1,12622952,100,2304200,-1,null
34269.29679849,1,12623084,30,2302600,-1,null
34269.326191876,3,12622924,66,2303200,-1,null
34269.326795154,3,12623084,30,2302600,-1,null
34269.351803145,1,12624220,4,2300100,1,null
34269.664766777,5,0,200,2301500,1,null
34269.665239205,1,12629752,30,2303700,-1,null
34269.695240012,3,12629752,30,2303700,-1,null
34270.497226343,1,12642196,100,2300700,1,null
34271.282350962,4,12642196,100,2300700,1,null
34271.282391483,1,12655448,100,2304100,-1,null
34271.282398032,1,12655452,66,2302900,-1,null
34271.282509459,1,12655492,30,2302900,-1,null
34271.282640272,1,12655524,100,2304100,-1,null
34271.283539583,4,12624220,4,2300100,1,null
34271.283584547,1,12655596,100,2302300,-1,null
34271.284206581,5,0,5,2300000,1,null
34271.284250048,5,0,5,2300000,1,null
34271.284251906,1,12655656,30,2301300,-1,null
34271.284289204,5,0,100,2300000,1,null
34271.284323623,5,0,5,2300000,1,null
34271.284331196,5,0,5,2300000,1,null
34271.284392443,1,12655740,100,2302300,-1,null
34271.284424804,4,12611280,5,2299900,1,null
34271.285642184,3,12655596,100,2302300,-1,null
34271.285883418,3,12655740,100,2302300,-1,null
34271.31239811,3,12655452,66,2302900,-1,null
34271.31250709,3,12655492,30,2302900,-1,null
34271.314250743,3,12655656,30,2301300,-1,null
34271.318185838,1,12656160,8,2305800,-1,null
34271.325558568,1,12656196,4,2299500,1,null
34271.36845155,1,12658052,50,2301000,1,null
34271.368502545,4,12658052,50,2301000,1,null
34271.36854222,1,12658092,66,2303000,-1,null
34271.368543392,1,12658096,100,2304200,-1,null
34271.368797117,1,12658112,200,2301000,1,null
34271.368826043,3,12658092,66,2303000,-1,null
34271.368830313,4,12658112,92,2301000,1,null
34271.36894921,4,12658112,108,2301000,1,null
34271.368984967,1,12658168,50,2302600,-1,null
34271.369005677,1,12658188,100,2303500,-1,null
34271.371070536,3,12658188,100,2303500,-1,null
34271.398983679,3,12658168,50,2302600,-1,null
34271.649072477,3,12656196,4,2299500,1,null
34271.649072477,1,12663620,4,2299800,1,null
34271.864460064,3,12479708,100,2305000,-1,null
34271.864530439,1,12669688,100,2302400,-1,null
34272.237879005,1,12682612,30,2301700,-1,null
34272.26787522,3,12682612,30,2301700,-1,null
34273.047245791,3,12663620,4,2299800,1,null
34273.047245791,1,12696872,4,2300100,1,null
34273.202725258,1,12700936,100,2299900,1,null
