34201.149736522,1,7410792,100,2483500,-1,null
34201.149737924,1,7410796,100,2483500,-1,null
34201.149750845,1,7410804,50,2482800,-1,null
34201.150792576,3,7410796,100,2483500,-1,null
34201.151771824,3,7410792,100,2483500,-1,null
34201.17974344,3,7410804,50,2482800,-1,null
34201.184059351,5,0,1,2479500,1,null
34201.204985323,4,3677356,3,2484000,-1,null
34201.205016078,5,0,100,2484100,1,null
34201.205017597,1,7422436,100,2480000,1,null
34201.205023451,1,7422448,100,2484000,1,null
34201.205034706,1,7422456,50,2481500,1,null
34201.205113857,4,7422448,100,2484000,1,null
34201.205147959,3,7422456,50,2481500,1,null
34201.205890579,5,0,100,2481300,1,null
34201.205890579,5,0,100,2480700,1,null
34201.205890579,5,0,100,2480300,1,null
34201.205890579,4,7422436,100,2480000,1,null
34201.206097226,1,7422612,30,2482500,-1,null
34201.206651465,3,7422460,100,2480000,1,null
34201.206727027,4,7422464,100,2480000,1,null
34201.206758307,1,7422880,100,2482000,-1,null
34201.20677262,1,7422884,50,2481300,-1,null
34201.206799142,1,7422896,100,2482000,-1,null
34201.207310347,5,0,15,2480500,1,null
34201.208058962,3,7422880,100,2482000,-1,null
34201.209485291,3,7422896,100,2482000,-1,null
34201.235915892,4,7422884,50,2481300,-1,null
34201.235947339,1,7428176,100,2479500,1,null
34201.235949371,1,7428180,100,2479500,1,null
34201.235983797,1,7428184,50,2480000,1,null
34201.237319874,3,7428176,100,2479500,1,null
34201.23798969,3,7428180,100,2479500,1,null
34201.423642209,1,7444012,100,2479300,1,null
34201.423684913,1,7444016,200,2484100,-1,null
34201.536862075,1,7458104,200,2480100,1,null
34201.536907357,3,7428184,50,2480000,1,null
34201.536915699,1,7458116,50,2480100,1,null
34201.53701682,1,7458128,84,2480100,1,null
34201.539112019,1,7458432,100,2480000,1,null
34201.813602238,5,0,92,2481900,1,null
34201.815386125,5,0,8,2481900,1,null
34201.815386125,5,0,100,2483200,1,null
34201.815386125,5,0,100,2483400,1,null
34201.815386125,5,0,17,2483800,1,null
34202.010733341,1,7529644,1,2483600,-1,null
34202.010824135,1,7529700,4000,2482000,1,null
34202.010848794,4,7529644,1,2483600,-1,null
34202.010848794,5,0,15,2484000,1,null
34202.010848794,5,0,30,2484000,1,null
34202.010848794,4,7444016,154,2484100,-1,null
34202.010859883,3,7458116,50,2480100,1,null
34202.010861551,1,7529716,6,2484000,1,null
34202.01086619,1,7529720,50,2482000,1,null
34202.010896476,3,7529720,50,2482000,1,null
34202.010907125,1,7529760,50,2484000,1,null
34202.010935262,4,7529716,6,2484000,1,null
34202.010978344,4,7529760,50,2484000,1,null
34202.011033389,5,0,100,2482600,1,null
34202.011033389,4,7529700,200,2482000,1,null
34202.011036234,4,7444016,46,2484100,-1,null
34202.011036234,1,7529836,154,2484100,1,null
34202.011039732,1,7529840,200,2484100,1,null
34202.011042152,1,7529844,100,2484100,1,null
34202.011067584,1,7529848,100,2482500,1,null
34202.011079553,1,7529864,100,2483000,1,null
34202.01108023,4,7529836,130,2484100,1,null
34202.011233134,4,7529836,24,2484100,1,null
34202.011233134,4,7529840,200,2484100,1,null
34202.011233134,4,7529844,100,2484100,1,null
34202.011267223,3,7529864,100,2483000,1,null
34202.011281321,3,7529904,200,2482100,1,null
34202.01137599,1,7530016,6,2482000,1,null
34202.012445979,1,7530200,16,2482100,1,null
34202.012635611,3,7529848,100,2482500,1,null
34202.013666315,3,7529888,100,2482500,1,null
34202.014616343,1,7530640,200,2482600,1,null
34202.04244129,3,7530200,16,2482100,1,null
34202.058858756,5,0,63,2482800,1,null
34202.058858756,5,0,100,2482700,1,null
34202.058858756,5,0,37,2482700,1,null
34202.096412958,5,0,63,2482800,1,null
34202.096412958,4,7530640,37,2482600,1,null
34202.096449284,3,7530640,163,2482600,1,null
34202.106512999,5,0,100,2484100,1,null
34202.106873494,1,7549396,200,2482600,1,null
34202.161832564,1,7561172,21,2484300,-1,null
34202.230264447,4,3828152,10,2484200,-1,null
34202.230264447,4,7561172,21,2484300,-1,null
34202.230264447,4,3828160,2,2484400,-1,null
34202.230264447,4,7529628,37,2484400,-1,null
34202.230320588,1,7576016,59,2483400,1,null
34202.230328033,1,7576020,100,2483000,1,null
34202.230369392,1,7576052,100,2483000,1,null
34202.231185179,1,7576236,15,2483800,1,null
34202.234942396,3,7576236,15,2483800,1,null
34202.234973006,3,7576016,59,2483400,1,null
34202.262031734,1,7583108,30,2482300,1,null
34202.26933477,1,7585296,200,2484300,-1,null
34202.269442094,3,7549396,200,2482600,1,null
34202.269886282,1,7585476,116,2483800,-1,null
34202.277243123,4,7585476,20,2483800,-1,null
34202.277808638,1,7587208,1,2482600,1,null
34202.285361396,4,7585476,60,2483800,-1,null
34202.315970515,4,7585476,36,2483800,-1,null
34202.316016079,1,7595432,50,2483200,1,null
34202.316078532,4,7595432,50,2483200,1,null
34202.316134658,1,7595496,50,2483800,-1,null
34202.329837685,4,7595496,28,2483800,-1,null
34202.32986894,3,7585296,200,2484300,-1,null
34202.335413059,1,7600252,200,2483000,1,null
34202.348699387,4,7595496,22,2483800,-1,null
34202.423626767,4,7600252,4,2483000,1,null
34202.423683623,4,7600252,196,2483000,1,null
34202.423733824,1,7613976,50,2483700,-1,null
34202.453724029,3,7613976,50,2483700,-1,null
34202.591980299,4,7587208,1,2482600,1,null
34202.591980299,4,7583108,30,2482300,1,null
34202.591980299,5,0,69,2482200,1,null
34202.592012522,1,7628712,100,2483900,-1,null
34202.592016512,1,7628720,100,2482600,-1,null
34202.592030299,1,7628736,50,2483500,-1,null
34202.592056512,4,7628720,100,2482600,-1,null
34202.592089262,3,7628736,50,2483500,-1,null
34202.592107729,5,0,31,2482200,1,null
34202.592107729,4,7595456,200,2482100,1,null
34202.592107729,4,7620500,99,2482100,1,null
34202.592125983,1,7628820,200,2482600,-1,null
34202.592166881,1,7628844,200,2483800,-1,null
34202.592307028,4,7628820,124,2482600,-1,null
34202.593400351,4,7628820,46,2482600,-1,null
34202.594313114,4,7628820,28,2482600,-1,null
34202.594376568,4,7628820,2,2482600,-1,null
34202.594419824,1,7629200,200,2482200,1,null
34202.594420789,1,7629204,50,2482300,1,null
34202.59444167,3,7628844,200,2483800,-1,null
34202.594780144,3,7629204,50,2482300,1,null
34202.594787201,1,7629280,10,2482600,-1,null
34202.59481667,3,7629200,200,2482200,1,null
34202.594851336,1,7629296,10,2482600,-1,null
34202.594853811,1,7629300,28,2483400,-1,null
34202.601520199,3,7620500,101,2482100,1,null
34202.602505917,1,7630172,200,2482100,1,null
34202.624857067,3,7629300,28,2483400,-1,null
34202.624896148,1,7632448,200,2483800,-1,null
34202.640276542,5,0,100,2482500,1,null
34202.640276542,4,7629280,10,2482600,-1,null
34202.640276542,4,7629296,10,2482600,-1,null
34202.640276542,5,0,55,2483700,1,null
34202.87016945,1,7642296,100,2482100,1,null
34203.147247759,4,7632448,131,2483800,-1,null
34203.147291086,1,7653356,200,2482200,1,null
34203.147312066,3,7632448,69,2483800,-1,null
34203.407266656,5,0,43,2482700,1,null
34203.481684545,1,7663396,50,2482500,1,null
34203.61326084,1,7667292,28,2484200,-1,null
34203.626629192,3,7667292,28,2484200,-1,null
34203.653179365,5,0,62,2482800,1,null
34203.655699229,5,0,10,2484300,1,null
34204.413017087,1,7686712,100,2484400,-1,null
34204.528241413,5,0,68,2484300,1,null
34204.693471347,5,0,50,2482800,1,null
34204.693819442,3,7686712,100,2484400,-1,null
34204.694524492,1,7692768,100,2484400,-1,null
34204.764207476,5,0,5,2484000,1,null
34204.828133281,5,0,27,2482800,1,null
34204.829572824,5,0,5,2482800,1,null
34204.830376539,5,0,28,2482800,1,null
34204.905058386,1,7697244,200,2482200,1,null
34204.907113061,5,0,55,2482700,1,null
34205.228968903,1,7710784,21,2484400,-1,null
34205.74173846,1,7728380,21,2484300,-1,null
34205.804574454,3,7697244,200,2482200,1,null
34205.805546088,1,7731188,400,2482200,1,null
34206.105114064,3,7731188,400,2482200,1,null
34206.109104917,5,0,100,2484100,1,null
34206.109523667,5,0,98,2484100,1,null
34206.109523667,4,7728380,2,2484300,-1,null
34206.11154149,3,7710784,21,2484400,-1,null
34206.20420328,1,7743020,200,2482200,1,null
34206.303881354,3,7743020,200,2482200,1,null
34206.304847496,1,7746200,200,2482200,1,null
34209.191551771,5,0,38,2482800,1,null
34209.581625333,1,7845264,1,2484400,-1,null
34209.709640836,1,7847384,50,2484000,-1,null
34209.710959236,1,7847400,19,2484100,-1,null
34209.745658783,1,7848568,19,2483900,-1,null
34210.110713598,1,7867280,15,2483100,1,null
34210.110792799,4,7867280,15,2483100,1,null
34210.110842554,1,7867304,50,2483500,-1,null
34210.110909133,4,7867304,50,2483500,-1,null
34210.110951906,1,7867324,15,2483500,-1,null
34210.110970208,1,7867328,50,2483100,1,null
34210.111298353,3,7867324,15,2483500,-1,null
34210.111301202,3,7867328,50,2483100,1,null
34210.11130518,1,7867360,25,2483100,1,null
34210.112961788,3,7848568,19,2483900,-1,null
34210.119281375,4,7867360,25,2483100,1,null
34210.120750341,1,7868228,19,2483700,-1,null
34210.149871305,3,7868228,19,2483700,-1,null
34210.160154475,1,7869972,19,2484100,-1,null
34211.847281133,3,7869972,19,2484100,-1,null
34211.857315355,1,7925184,13,2484100,-1,null
34211.889272185,1,7925556,6,2484100,-1,null
34212.228666722,3,7925556,6,2484100,-1,null
34212.238857685,1,7933632,6,2484100,-1,null
34212.825550953,3,7933632,6,2484100,-1,null
34212.825747667,3,7925184,13,2484100,-1,null
34212.828603777,1,7949376,21,2484100,-1,null
34212.946457754,1,7951380,500,2484100,-1,null
34213.432007506,5,0,100,2483200,1,null
34213.432007506,4,7663396,13,2482500,1,null
34213.432052765,1,7961436,200,2483900,-1,null
34213.432073573,3,7653356,200,2482200,1,null
34213.432089793,4,7663396,37,2482500,1,null
34213.432089793,5,0,63,2482500,1,null
34213.432092217,5,0,37,2482500,1,null
34213.432120237,5,0,100,2482400,1,null
34213.432120237,5,0,30,2482300,1,null
34213.432126554,1,7961484,100,2482500,-1,null
34213.432134697,1,7961508,59,2483200,-1,null
34213.432188823,4,7746200,200,2482200,1,null
34213.432230867,5,0,71,2482200,1,null
34213.432258576,1,7961608,29,2482200,1,null
34213.432290696,3,7961508,59,2483200,-1,null
34213.432331723,4,7961608,29,2482200,1,null
34213.432361503,4,7961484,75,2482500,-1,null
34213.432366282,1,7961676,50,2482400,-1,null
34213.432422914,1,7961688,30,2482300,1,null
34213.43245026,3,7961676,50,2482400,-1,null
34213.432484931,4,7961688,30,2482300,1,null
34213.43250687,1,7961712,15,2482700,-1,null
34213.43254263,3,7961712,15,2482700,-1,null
34213.432694722,1,7961784,28,2483300,-1,null
34213.43273463,5,0,3,2482200,1,null
34213.432773106,5,0,97,2482200,1,null
34213.432773106,5,0,3,2482200,1,null
34213.432783903,5,0,25,2482200,1,null
34213.432819319,5,0,72,2482200,1,null
34213.43288865,1,7961856,7,2482300,1,null
34213.432938881,4,7961856,7,2482300,1,null
34213.432984178,1,7961884,100,2482400,-1,null
34213.432995048,1,7961888,7,2482500,-1,null
34213.432996309,1,7961892,100,2482300,-1,null
34213.433007335,4,7642296,100,2482100,1,null
34213.433022154,1,7961900,7,2482400,-1,null
34213.433036417,1,7961904,7,2482300,-1,null
34213.433039546,3,7961900,7,2482400,-1,null
34213.433181697,3,7961884,100,2482400,-1,null
34213.433188123,3,7961484,25,2482500,-1,null
34213.433218263,4,7961892,75,2482300,-1,null
34213.43322673,4,7961892,25,2482300,-1,null
34213.43322673,4,7961904,7,2482300,-1,null
34213.433804409,1,7961976,100,2482200,-1,null
34213.43396593,3,7961976,100,2482200,-1,null
34213.434617157,1,7961996,100,2483800,-1,null
34213.435014878,4,7529700,21,2482000,1,null
34213.435053512,4,7529700,19,2482000,1,null
34213.436230918,4,7529700,1500,2482000,1,null
34213.436267187,4,7529700,448,2482000,1,null
34213.43627,1,7962032,200,2482400,-1,null
34213.43627526,3,7709864,60,2482000,1,null
34213.43628368,4,7529700,1812,2482000,1,null
34213.43628368,4,7530016,6,2482000,1,null
34213.436321599,1,7962048,59,2482200,-1,null
34213.437336913,4,7747964,100,2481700,1,null
34213.437399439,1,7962084,100,2482400,-1,null
34213.437924308,3,7962084,100,2482400,-1,null
34213.439643007,5,0,75,2482100,1,null
34213.445005292,1,7962132,21,2482200,-1,null
34213.445436383,4,7747964,100,2481700,1,null
34213.445783977,3,7458104,200,2480100,1,null
34213.446135295,1,7962224,100,2482200,-1,null
34213.466316943,3,7962048,59,2482200,-1,null
34213.502763258,1,7963608,100,2482100,-1,null
34213.514020502,1,7964152,21,2482100,-1,null
34213.51613755,5,0,100,2481300,1,null
34213.51613755,5,0,100,2482000,1,null
34213.51613755,4,7963608,100,2482100,-1,null
34213.51613755,4,7964152,21,2482100,-1,null
34213.516181267,1,7964180,50,2481500,1,null
34213.516235763,1,7964216,100,2482100,-1,null
34213.516264953,3,7964180,50,2481500,1,null
34213.516458936,1,7964248,50,2482100,-1,null
34213.51646124,1,7964252,5,2482100,-1,null
34213.516486695,1,7964256,50,2482100,-1,null
34213.516509011,1,7964260,5,2482100,-1,null
34213.516658254,1,7964264,20,2482100,-1,null
34213.517353167,1,7964272,100,2482000,-1,null
34213.51738403,3,7964260,5,2482100,-1,null
34213.517384301,3,7964264,20,2482100,-1,null
34213.517385261,3,7964256,50,2482100,-1,null
34213.517386448,3,7964252,5,2482100,-1,null
34213.517388657,3,7964216,100,2482100,-1,null
34213.517389602,3,7964248,50,2482100,-1,null
34213.517395477,1,7964276,230,2482000,-1,null
34213.517568339,5,0,79,2481600,1,null
34213.520513372,3,7962132,21,2482200,-1,null
34213.529464404,1,7964520,100,2481900,-1,null
34213.529493946,3,7964276,230,2482000,-1,null
34213.529500975,1,7964524,230,2481900,-1,null
34213.52951446,1,7964528,100,2481900,-1,null
34213.529532704,3,7964272,100,2482000,-1,null
34213.539987381,5,0,100,2481800,1,null
34213.541613051,4,7964520,100,2481900,-1,null
34213.542279672,1,7964708,100,2481800,-1,null
34213.542310552,3,7964524,230,2481900,-1,null
34213.542317891,1,7964712,230,2481800,-1,null
34213.542325812,1,7964716,100,2481800,-1,null
34213.54234304,3,7964528,100,2481900,-1,null
34213.543769692,3,7964708,100,2481800,-1,null
34213.612540189,1,7966300,100,2480800,1,null
34213.713242407,1,7967516,100,2480800,1,null
34213.713305935,5,0,79,2481500,1,null
34213.714392354,1,7967552,200,2480900,1,null
34213.715067638,1,7967572,100,2481700,-1,null
34213.715099067,3,7964712,230,2481800,-1,null
34213.715114698,1,7967576,100,2481700,-1,null
34213.715117697,1,7967580,230,2481700,-1,null
34213.715133243,3,7964716,100,2481800,-1,null
34213.733910146,4,7967572,100,2481700,-1,null
34213.733964706,4,7967576,100,2481700,-1,null
34213.734071787,4,7967580,230,2481700,-1,null
34213.734286929,1,7967796,17,2481300,1,null
34213.734592401,1,7967836,100,2481600,-1,null
34213.734701781,3,7967836,100,2481600,-1,null
34213.734874651,3,7967796,17,2481300,1,null
34213.751596539,5,0,25,2481800,1,null
34214.72087559,1,7986508,500,2481300,-1,null
34214.72092834,4,7986508,100,2481300,-1,null
34214.721388,4,7690116,10,2481000,1,null
34214.721431973,1,7986560,97,2481200,-1,null
34214.721715504,4,7967552,100,2480900,1,null
34214.722142782,4,7967552,100,2480900,1,null
34214.722185629,5,0,81,2480900,1,null
34214.722198571,1,7986604,19,2480900,1,null
34214.722228303,3,7986560,97,2481200,-1,null
34214.722629136,4,7986604,19,2480900,1,null
34214.722666156,1,7986640,97,2481100,-1,null
34214.722809917,5,0,100,2480900,1,null
34214.722809917,5,0,100,2480900,1,null
34214.726449244,1,7986728,100,2481200,-1,null
34214.72649501,4,7966300,75,2480800,1,null
34214.726980914,4,7966300,25,2480800,1,null
34214.732289009,4,7986640,97,2481100,-1,null
34214.732336715,1,7986800,97,2480800,1,null
34214.732345611,1,7986808,15,2480500,1,null
34214.732346758,4,7986728,100,2481200,-1,null
34214.732347283,1,7986816,10,2480800,1,null
34214.732352509,1,7986820,10,2480800,1,null
34214.732440149,3,7986820,10,2480800,1,null
34214.732441591,3,7986816,10,2480800,1,null
34214.732512226,1,7986848,200,2481200,-1,null
34214.733047094,1,7986864,100,2481200,-1,null
34214.733375985,4,7986800,75,2480800,1,null
34214.733451121,3,7986864,100,2481200,-1,null
34214.734057912,4,7986800,22,2480800,1,null
34214.734743237,1,7986920,100,2480900,-1,null
34214.735392251,4,7986920,17,2480900,-1,null
34214.735515032,3,7986808,15,2480500,1,null
34214.735781602,3,7986920,83,2480900,-1,null
34214.736397373,1,7986960,100,2481100,-1,null
34214.7365979,4,7986960,25,2481100,-1,null
34214.737052512,1,7986968,100,2481100,-1,null
34214.839825392,4,7986960,75,2481100,-1,null
34214.839825392,4,7986968,25,2481100,-1,null
34214.840531841,1,7988180,100,2481100,-1,null
34214.90512232,1,7988992,200,2480200,1,null
34214.915785314,4,7986968,75,2481100,-1,null
34214.915785314,4,7988180,100,2481100,-1,null
34214.915817687,3,7986848,200,2481200,-1,null
34214.915821262,1,7989144,100,2481100,1,null
34214.915830115,1,7989156,59,2480600,1,null
34214.916072427,1,7989220,22,2481800,-1,null
34214.91609338,3,7989220,22,2481800,-1,null
34214.916137126,4,7989144,100,2481100,1,null
34214.916168351,3,7989156,59,2480600,1,null
34214.916487793,1,7989264,100,2481200,-1,null
34214.945313245,5,0,100,2481100,1,null
34215.267559462,4,7989264,100,2481200,-1,null
34215.267610231,1,7999500,59,2480700,1,null
34215.267617645,4,7986508,100,2481300,-1,null
34215.267647002,4,7986508,100,2481300,-1,null
34215.26827225,1,7999564,100,2481200,-1,null
34215.268300782,3,7999500,59,2480700,1,null
34215.268411463,3,7999564,100,2481200,-1,null
34215.268998786,1,7999580,100,2481300,-1,null
34215.29843141,4,7986508,100,2481300,-1,null
34215.298489067,4,7986508,100,2481300,-1,null
34215.298507159,4,7999580,100,2481300,-1,null
34215.298548644,1,8000232,59,2480700,1,null
34215.299204549,1,8000272,100,2482100,-1,null
34215.299233578,3,8000232,59,2480700,1,null
34215.401456899,1,8002156,14,2482100,-1,null
34215.714691088,1,8008864,200,2480200,1,null
34215.794820561,1,8009900,7,2482100,-1,null
34216.206462736,5,0,100,2482000,1,null
34216.476855483,5,0,1,2482000,1,null
34216.82702977,5,0,2,2482000,1,null
34217.310174416,1,8044516,1,2482200,-1,null
34217.617803675,1,8049704,10,2480500,1,null
34217.634262362,3,8009900,7,2482100,-1,null
34217.644437307,1,8050180,21,2482000,-1,null
34218.285916722,3,8050180,21,2482000,-1,null
34218.296023889,1,8060640,14,2482000,-1,null
34218.314845775,3,8060640,14,2482000,-1,null
34218.325083524,1,8060920,21,2482000,-1,null
34218.600400426,5,0,100,2480800,1,null
34218.600406848,4,8049704,10,2480500,1,null
34218.600406848,5,0,90,2480300,1,null
34218.60040836,5,0,10,2480300,1,null
34218.60040836,4,7988992,90,2480200,1,null
34218.600424547,1,8063948,28,2481100,-1,null
34218.600428382,4,7988992,100,2480200,1,null
34218.600439511,1,8063972,100,2480500,-1,null
34218.600445787,3,8063948,28,2481100,-1,null
34218.600451328,4,7988992,10,2480200,1,null
34218.600451328,4,8008864,40,2480200,1,null
34218.600452959,1,8063988,50,2481300,-1,null
34218.600461046,4,8008864,100,2480200,1,null
34218.600467532,4,8008864,60,2480200,1,null
34218.600467532,5,0,100,2480200,1,null
34218.600496725,3,7962228,200,2479400,1,null
34218.600582605,1,8064096,15,2481100,-1,null
34218.600681231,4,7529996,3,2480000,1,null
34218.600681231,4,7710052,5,2480000,1,null
34218.600681231,4,7944500,100,2480000,1,null
34218.600687375,3,8064096,15,2481100,-1,null
34218.600703399,1,8064116,200,2480400,-1,null
34218.601435848,1,8064168,100,2480000,-1,null
34218.602903785,4,4429484,100,2479000,1,null
34218.813704654,4,5881580,1,2478800,1,null
34218.814080831,4,5881580,87,2478800,1,null
34218.814109082,4,5066048,20,2478700,1,null
34218.81413396,1,8067716,50,2479400,-1,null
34218.814444912,3,7444028,200,2478200,1,null
34218.815318451,1,8067752,100,2479400,-1,null
34218.844130149,3,8067716,50,2479400,-1,null
34218.904807144,5,0,100,2479200,1,null
34218.905380475,3,8064168,100,2480000,-1,null
34218.906039564,1,8069384,100,2479300,-1,null
34219.180931586,5,0,100,2479200,1,null
34219.249818539,4,8069384,100,2479300,-1,null
34219.249861104,1,8076640,100,2479300,1,null
34219.249862557,1,8076644,59,2478700,1,null
34219.249933429,4,8076640,100,2479300,1,null
34219.249965998,3,8076644,59,2478700,1,null
34219.25749285,1,8076972,100,2479400,-1,null
34219.257819311,3,8076656,200,2478300,1,null
34219.306693157,1,8077572,1,2479500,-1,null
