39266.988510963,5,0,72,3071800,1,null
39266.988510963,5,0,3,3071800,1,null
39266.988510963,5,0,1,3071800,1,null
39266.988510963,5,0,2,3071800,1,null
39266.988510963,5,0,1,3071800,1,null
39266.988510963,5,0,1,3071800,1,null
39266.988510963,4,93982432,25,3071700,1,null
39266.988510963,4,93982444,100,3071700,1,null
39266.988510963,4,93982452,100,3071700,1,null
39266.988585823,4,93982464,80,3071700,1,null
39266.988629897,1,93990232,50,3072900,-1,null
39266.988705129,1,93990260,100,3072900,-1,null
39267.0186257,3,93990232,50,3072900,-1,null
39267.232508647,1,93999260,14,3073800,-1,null
39267.980187593,1,94008880,21,3073600,-1,null
39267.982123355,3,94008880,21,3073600,-1,null
39267.982232863,1,94008944,21,3073800,-1,null
39268.012229469,3,94008944,21,3073800,-1,null
39268.814493045,1,94032636,50,3071700,-1,null
39268.814531649,4,94032636,50,3071700,-1,null
39269.577749934,5,0,20,3071600,1,null
39269.975193549,1,94048852,100,3073800,-1,null
39270.931114427,1,94059868,20,3073800,-1,null
39270.961096431,3,94059868,20,3073800,-1,null
39272.142096564,3,93990260,100,3072900,-1,null
39273.674598379,1,94097356,100,3071400,1,null
39273.67507901,1,94097392,30,3073500,-1,null
39273.675161189,1,94097408,100,3073500,-1,null
39273.675349223,3,94097356,100,3071400,1,null
39273.705079423,3,94097392,30,3073500,-1,null
39274.215871067,1,94104644,4,3072000,-1,null
39274.245062075,1,94104976,62,3071700,-1,null
39274.245111764,4,94104976,62,3071700,-1,null
39274.319935025,4,94104644,4,3072000,-1,null
39274.319961951,1,94105748,100,3072000,1,null
39274.319972875,1,94105756,50,3071700,1,null
39274.321433564,3,94105748,100,3072000,1,null
39274.321461406,3,94105756,50,3071700,1,null
39274.676723428,3,94097408,100,3073500,-1,null
39275.310013755,1,94122356,20,3072100,-1,null
39275.310108533,1,94122360,100,3072100,-1,null
39276.000057666,1,94130740,13,3071500,1,null
39276.000203164,1,94130768,10,3071500,1,null
39276.645531313,3,94122360,100,3072100,-1,null
39276.646190388,4,94122356,20,3072100,-1,null
39276.646221193,1,94141704,100,3072100,1,null
39276.646230618,1,94141708,50,3071800,1,null
39276.648119572,3,94141704,100,3072100,1,null
39276.648150564,3,94141708,50,3071800,1,null
39277.000059374,3,94130740,13,3071500,1,null
39277.000235832,3,94130768,10,3071500,1,null
39277.277606083,1,94149680,2,3073000,-1,null
39277.277683431,1,94149684,100,3073000,-1,null
39277.826710602,1,94154368,100,3072900,-1,null
39277.826795032,1,94154372,100,3072900,-1,null
39278.65015034,3,94149684,100,3073000,-1,null
39278.862178204,3,94154372,100,3072900,-1,null
39278.862324695,3,94154368,100,3072900,-1,null
39280.384335113,1,94242892,20,3072000,1,null
39280.384456543,5,0,2,3072100,1,null
39280.384495173,5,0,8,3072100,1,null
39280.384724136,5,0,100,3072800,1,null
39280.384742221,1,94242940,30,3071900,1,null
39280.385093035,3,94048852,100,3073800,-1,null
39280.385179952,1,94243048,64,3071900,1,null
39280.387331065,3,94242940,30,3071900,1,null
39280.387410281,3,94243048,64,3071900,1,null
39280.414977557,3,94243004,15,3071500,1,null
39280.415276976,4,94149680,2,3073000,-1,null
39280.415321167,1,94243404,50,3072500,1,null
39280.415322154,1,94243408,100,3073000,1,null
39280.417274945,3,94243408,100,3073000,1,null
39280.417306717,3,94243404,50,3072500,1,null
39280.601162339,1,94246308,100,3072300,1,null
39280.962176623,3,94242964,100,3074300,-1,null
39282.000151665,1,94258760,13,3072300,1,null
39282.561360939,1,94264768,30,3072700,1,null
39282.5623333,3,94264768,30,3072700,1,null
39282.562473023,3,94264828,64,3072100,1,null
39282.563846222,1,94264872,64,3072100,1,null
39282.709435721,3,94264872,64,3072100,1,null
39282.883151253,1,94269820,64,3072000,1,null
39283.072405888,3,94269820,64,3072000,1,null
39283.626388666,1,94276792,300,3072500,1,null
39283.626444691,1,94276796,3,3072500,1,null
39283.626871742,4,93999260,14,3073800,-1,null
39283.626880118,5,0,14,3073800,1,null
39283.626898456,1,94276820,100,3073800,1,null
39283.626916649,1,94276832,50,3073100,1,null
39283.627177872,5,0,15,3073800,1,null
39283.627177872,5,0,1,3073800,1,null
39283.627177872,5,0,3,3073800,1,null
39283.627177872,5,0,2,3073800,1,null
39283.627177872,5,0,2,3073800,1,null
39283.627177872,5,0,1,3073800,1,null
39283.627177872,5,0,1,3073800,1,null
39283.627177872,5,0,2,3073800,1,null
39283.627177872,5,0,1,3073800,1,null
39283.627188726,1,94276856,23,3073100,1,null
39283.628703804,3,94276820,100,3073800,1,null
39283.628734241,3,94276832,50,3073100,1,null
39283.657186421,3,94276856,23,3073100,1,null
39284.000122816,1,94279576,13,3072900,1,null
39284.368477146,3,94276836,1,3072900,1,null
39286.48671127,4,93902252,31,3074300,-1,null
39286.486738034,4,93902252,69,3074300,-1,null
39286.486780875,1,94347112,50,3073600,1,null
39286.486863164,1,94347156,100,3073600,1,null
39286.487470456,1,94347224,15,3074100,1,null
39286.516777593,3,94347112,50,3073600,1,null
39286.517470494,3,94347224,15,3074100,1,null
39286.723564447,3,93900772,6,3076500,-1,null
39286.822705039,1,94350024,100,3076000,-1,null
39287.000052046,3,94279576,13,3072900,1,null
39287.095343341,1,94353312,50,3074300,1,null
39287.855252097,3,94347156,100,3073600,1,null
39288.000076645,1,94362192,13,3074300,1,null
39290.258686154,5,0,11,3075400,1,null
39291.427038313,3,94353312,50,3074300,1,null
39291.432760619,1,94395456,50,3075000,1,null
39292.000126019,3,94362192,13,3074300,1,null
39292.000126019,1,94398868,13,3075000,1,null
39292.000155046,1,94398876,10,3075000,1,null
39292.254288191,1,94400884,100,3076000,-1,null
39293.000151914,3,94398876,10,3075000,1,null
39295.606774296,4,94395456,1,3075000,1,null
39296.000130252,1,94454440,13,3075900,-1,null
39296.000148201,3,94398868,13,3075000,1,null
39296.147623897,4,94395456,49,3075000,1,null
39296.147652564,1,94456272,100,3075000,-1,null
39296.147670773,1,94456276,50,3075500,-1,null
39296.1479553,1,94456384,15,3075400,-1,null
39296.148754575,3,94456272,100,3075000,-1,null
39296.148785982,3,94456276,50,3075500,-1,null
39296.177951513,3,94456384,15,3075400,-1,null
39296.367148538,5,0,33,3073600,1,null
39296.367148538,5,0,41,3073600,1,null
39296.367148538,5,0,26,3073600,1,null
39296.368225101,4,94397216,33,3073500,1,null
39296.368291961,4,94397216,41,3073500,1,null
39296.36835111,4,94397216,26,3073500,1,null
39296.368379376,1,94460860,100,3073500,-1,null
39296.368393419,1,94460868,50,3074700,-1,null
39296.368412111,3,94276796,3,3072500,1,null
39296.368426754,4,94460860,92,3073500,-1,null
39296.368457054,4,94460860,8,3073500,-1,null
39296.368488988,3,94460868,50,3074700,-1,null
39296.373435539,1,94461012,100,3075800,-1,null
39296.377159252,1,94461040,6,3075500,-1,null
39296.377863044,3,94461012,100,3075800,-1,null
39296.377863044,1,94461048,100,3075500,-1,null
39296.581292394,3,94461040,6,3075500,-1,null
39296.582315641,3,94461048,100,3075500,-1,null
39296.877977746,3,94347192,100,3072700,1,null
39296.878432376,3,94347244,100,3072700,1,null
39296.878494248,1,94463928,100,3072600,1,null
39296.878531683,1,94463932,32,3072600,1,null
39297.000039001,3,94454440,13,3075900,-1,null
39297.000687647,1,94464468,100,3075900,-1,null
39297.000721264,3,94463932,32,3072600,1,null
39297.153856775,3,94464468,100,3075900,-1,null
39297.522890869,1,94468852,100,3075900,-1,null
39297.674205,3,94468852,100,3075900,-1,null
39298.004434784,1,94473132,100,3075900,-1,null
39298.174946313,3,94473132,100,3075900,-1,null
39298.265482448,3,94463928,100,3072600,1,null
39298.266119497,1,94476740,100,3075900,-1,null
39298.50769742,3,94276880,100,3072300,1,null
39300.61522359,1,94498916,100,3073400,1,null
39300.616161688,3,94476740,100,3075900,-1,null
39300.616161688,1,94498928,100,3076000,-1,null
39301.049697245,5,0,100,3073500,1,null
39301.05116628,4,94498916,100,3073400,1,null
39301.05120688,1,94507680,50,3074700,-1,null
39301.051705689,1,94507724,15,3074600,-1,null
39301.054246244,1,94507812,100,3074600,-1,null
39301.060433665,3,94507812,100,3074600,-1,null
39301.08120481,3,94507680,50,3074700,-1,null
39301.081701112,3,94507724,15,3074600,-1,null
39301.082418724,1,94508076,100,3075900,-1,null
39302.555596299,3,94508076,100,3075900,-1,null
39302.566474058,1,94526120,100,3075900,-1,null
39305.262786318,3,94526120,100,3075900,-1,null
39305.560911832,1,94563184,100,3075900,-1,null
39306.396567414,1,94569784,30,3073600,1,null
39306.397979706,3,94563184,100,3075900,-1,null
39306.397979706,1,94569856,100,3076000,-1,null
39306.426564779,3,94569784,30,3073600,1,null
39306.427330748,3,94569856,100,3076000,-1,null
39306.568814363,1,94570960,100,3075900,-1,null
39306.824087335,3,94570960,100,3075900,-1,null
39307.01766367,1,94574832,100,3075900,-1,null
39307.018816124,3,94574832,100,3075900,-1,null
39307.018816124,1,94574840,100,3076000,-1,null
39307.93061346,3,94574840,100,3076000,-1,null
39307.93061346,1,94581412,100,3075900,-1,null
39308.098185619,5,0,25,3075200,1,null
39308.098185619,5,0,14,3075300,1,null
39308.099501966,3,94581412,100,3075900,-1,null
39308.391645926,1,94587676,50,3074300,1,null
39308.392025031,4,94587676,50,3074300,1,null
39308.392067232,1,94587704,50,3075100,-1,null
39308.405941942,1,94587944,100,3072500,1,null
39308.405943351,1,94587948,100,3072500,1,null
39308.422064221,3,94587704,50,3075100,-1,null
39308.561951483,1,94589332,100,3073900,1,null
39308.834469255,5,0,63,3075300,1,null
39308.834475448,5,0,63,3075800,1,null
39308.834475448,5,0,37,3075800,1,null
39308.83450898,1,94590916,23,3075400,1,null
39308.834527152,3,94590916,23,3075400,1,null
39308.834848574,4,93499940,1,3075900,-1,null
39308.834860212,4,94350024,100,3076000,-1,null
39308.834860212,4,94400884,100,3076000,-1,null
39308.834890334,1,94591000,50,3074900,1,null
39308.834949203,1,94591028,23,3074700,1,null
39308.864887091,3,94591000,50,3074900,1,null
39308.864942985,3,94591028,23,3074700,1,null
39308.906142263,1,94591292,100,3073100,1,null
39308.90651816,1,94591296,100,3073100,1,null
39309.932838503,3,94589332,100,3073900,1,null
39310.222314093,1,94602728,100,3074600,1,null
39310.222526237,1,94602744,100,3073600,1,null
39310.223021842,1,94602772,100,3073600,1,null
39311.374477614,1,94613312,100,3075600,1,null
39311.374519254,5,0,60,3076400,1,null
39311.374519254,4,93945692,13,3076600,-1,null
39311.374529521,4,93945692,11,3076600,-1,null
39311.374529521,4,94399900,126,3076600,-1,null
39311.374558171,4,94399900,127,3076600,-1,null
39311.374567525,4,94399900,86,3076600,-1,null
39311.374579849,4,94399900,61,3076600,-1,null
39311.374621938,1,94613400,50,3076100,1,null
39311.404619759,3,94613400,50,3076100,1,null
39311.596099494,3,94602788,6,3078700,-1,null
39311.609388976,3,94613724,64,3079000,-1,null
39311.875801952,1,94618888,100,3074800,1,null
39312.552075884,1,94626792,64,3079500,-1,null
39312.625205409,4,94449468,1000,3077500,-1,null
39312.625253684,1,94627336,50,3076500,1,null
39312.625262304,1,94627340,1000,3077500,-1,null
39312.625290669,3,94627336,50,3076500,1,null
39312.625594997,1,94627372,80,3077500,-1,null
39312.62581458,1,94627384,100,3079400,-1,null
39312.625838054,4,94627340,300,3077500,-1,null
39312.625867413,4,94627340,700,3077500,-1,null
39312.625867413,4,94627372,80,3077500,-1,null
39312.625907459,1,94627408,50,3076500,1,null
39312.625910408,1,94627412,1000,3077500,-1,null
39312.625914459,4,94627412,80,3077500,-1,null
39312.625938038,3,94627408,50,3076500,1,null
39312.626055909,3,94627384,100,3079400,-1,null
39312.626445414,1,94627468,100,3079400,-1,null
39312.627440008,3,94627468,100,3079400,-1,null
39312.630498399,4,94627412,200,3077500,-1,null
39313.000057385,1,94630888,13,3075600,1,null
39313.208635943,3,94577648,100,3079900,-1,null
39313.745733102,1,94636044,100,3076700,1,null
39313.881402787,5,0,1,3077300,1,null
39314.000131417,3,94630888,13,3075600,1,null
39314.000131417,1,94642316,13,3076700,1,null
39314.619473339,3,94613312,100,3075600,1,null
39314.641287502,3,94636044,100,3076700,1,null
39315.000075565,3,94642316,13,3076700,1,null
39315.000188762,1,94652420,10,3076700,1,null
39315.001050241,1,94652448,64,3078800,-1,null
39315.001124851,4,94652420,8,3076700,1,null
39315.001152244,4,94652420,2,3076700,1,null
39315.001193973,1,94652476,50,3077100,-1,null
39315.001524314,1,94652504,6,3076700,1,null
39315.001554237,3,94652476,50,3077100,-1,null
39315.001598906,1,94652512,64,3078600,-1,null
39315.001878483,3,94652512,64,3078600,-1,null
39315.001987068,1,94652540,64,3078700,-1,null
39315.002060651,1,94652548,64,3078600,-1,null
39315.196251322,3,94652548,64,3078600,-1,null
39315.501952034,3,94618888,100,3074800,1,null
39315.502175409,1,94657012,64,3078800,-1,null
39315.581669573,3,94627412,720,3077500,-1,null
39315.581725554,3,94657012,64,3078800,-1,null
39315.581817816,3,94652452,64,3079300,-1,null
39315.582243382,1,94657552,100,3078700,-1,null
39315.582339942,1,94657572,64,3079300,-1,null
39315.582593507,1,94657584,100,3078700,-1,null
39315.582712801,1,94657608,64,3079200,-1,null
39316.002515063,3,94657608,64,3079200,-1,null
39316.00304761,1,94660640,100,3074700,1,null
39316.02106451,1,94660900,64,3079500,-1,null
39316.021118205,1,94660908,100,3074700,1,null
39316.021311295,1,94660924,64,3078700,-1,null
39316.310027486,1,94663644,100,3078700,-1,null
39316.41452595,3,94660924,64,3078700,-1,null
39316.414643496,1,94664068,64,3078800,-1,null
39316.54335818,3,94664068,64,3078800,-1,null
39316.680696661,1,94667496,64,3078900,-1,null
39316.804765104,5,0,4,3077300,1,null
39316.80481686,3,94667496,64,3078900,-1,null
39316.804880528,5,0,3,3077300,1,null
39316.804966671,1,94668408,64,3079000,-1,null
39316.804994294,5,0,4,3077300,1,null
39316.805084024,1,94668440,30,3078000,-1,null
39316.805172177,1,94668448,100,3078000,-1,null
39316.805269771,1,94668460,64,3078700,-1,null
39316.805555149,3,94657552,100,3078700,-1,null
39316.807232907,3,94657584,100,3078700,-1,null
39316.807232907,1,94668476,100,3077900,-1,null
39316.807270363,1,94668480,4,3077900,-1,null
39316.82838827,1,94668568,100,3075100,1,null
39316.835080705,3,94668440,30,3078000,-1,null
39317.085626399,5,0,26,3077300,1,null
39317.085765599,1,94672140,30,3076700,1,null
39317.115763093,3,94672140,30,3076700,1,null
39317.692339775,3,94668480,4,3077900,-1,null
39317.692367103,1,94681360,30,3075500,1,null
39317.692661777,1,94681392,100,3077800,-1,null
39317.692661984,3,94681360,30,3075500,1,null
39317.692700851,1,94681404,6,3077800,-1,null
39317.693653017,3,94681392,100,3077800,-1,null
39317.694128637,3,94668476,100,3077900,-1,null
39317.694128637,1,94681448,100,3077700,-1,null
39317.694950823,3,94681448,100,3077700,-1,null
39317.694950823,1,94681472,100,3077800,-1,null
39317.813221884,3,94668448,100,3078000,-1,null
39318.000136749,1,94684728,13,3077800,-1,null
39318.763861539,3,94681404,6,3077800,-1,null
39319.908522985,1,94705788,15,3077500,-1,null
39319.908629632,1,94705812,100,3077500,-1,null
39319.908663484,5,0,15,3076800,1,null
39319.908746417,5,0,8,3076800,1,null
39319.916475871,1,94705964,62,3077000,-1,null
39319.938518786,3,94705788,15,3077500,-1,null
39320.000069758,1,94706536,13,3077000,-1,null
39320.916563371,3,94705812,100,3077500,-1,null
39321.000183988,1,94714652,10,3077000,-1,null
39321.45141091,3,94668568,100,3075100,1,null
39322.000119789,3,94706536,13,3077000,-1,null
39322.000181516,3,94714652,10,3077000,-1,null
39322.072447746,5,0,92,3076750,1,null
39322.126404022,1,94729104,100,3077000,-1,null
39322.629738843,3,94660640,100,3074700,1,null
39323.000084846,1,94737604,13,3076700,1,null
39323.131696946,1,94738992,100,3075000,1,null
39323.482030138,4,94652504,6,3076700,1,null
39323.482030138,4,94737604,13,3076700,1,null
39323.482077086,1,94741328,100,3076700,-1,null
39323.482153445,1,94741348,100,3076700,-1,null
39323.4837012,3,94741328,100,3076700,-1,null
39323.50634429,3,94738992,100,3075000,1,null
39323.506525145,3,94660908,100,3074700,1,null
39323.612061765,1,94742316,100,3076600,-1,null
39323.809722369,3,94742316,100,3076600,-1,null
39324.485284472,3,94741348,100,3076700,-1,null
39325.134565748,3,94613420,100,3074000,1,null
39330.365376587,1,94794764,100,3077000,-1,null
39331.641102686,1,94810232,100,3076900,-1,null
39331.641185543,1,94810244,100,3076900,-1,null
39331.89288636,1,94813524,25,3077000,-1,null
39332.394223261,3,94602744,100,3073600,1,null
39332.394596623,3,94742448,100,3073500,1,null
39332.394620646,3,94763028,100,3072900,1,null
39332.649559735,3,94810244,100,3076900,-1,null
39333.953011284,1,94837756,100,3075000,1,null
39333.954536604,3,94810232,100,3076900,-1,null
39334.000063673,1,94838040,13,3075000,1,null
39334.720616161,3,94810272,100,3078600,-1,null
39335.000123207,3,94838040,13,3075000,1,null
39335.068740424,1,94847496,300,3076500,-1,null
39335.068825071,1,94847504,100,3076500,-1,null
39335.069228741,1,94847540,30,3076600,-1,null
39335.070434312,1,94847604,100,3076400,-1,null
39335.070472969,1,94847612,11,3076400,-1,null
39336.069545963,3,94847504,100,3076500,-1,null
39338.391839098,5,0,100,3076200,1,null
39338.392935161,5,0,100,3076200,1,null
39338.392935161,4,94847604,11,3076400,-1,null
39338.392955965,1,94876216,30,3075200,1,null
39338.392957119,4,94847604,85,3076400,-1,null
39338.392988339,3,94847612,11,3076400,-1,null
39338.39299507,4,94847604,4,3076400,-1,null
39338.393055615,1,94876248,50,3075800,1,null
39338.393394672,3,94847496,300,3076500,-1,null
39338.3935968,1,94876304,28,3075800,1,null
39338.397153316,5,0,100,3076800,1,null
39338.397211311,5,0,80,3076800,1,null
39338.397898248,5,0,20,3076800,1,null
39338.397898248,4,94794764,100,3077000,-1,null
39338.397898248,4,94813524,25,3077000,-1,null
39338.398058597,3,94663644,100,3078700,-1,null
39338.398432533,1,94876464,100,3078600,-1,null
39338.398461534,3,94876248,50,3075800,1,null
39338.398654335,3,94876464,100,3078600,-1,null
39338.39877235,1,94876516,80,3078600,-1,null
39338.398803714,3,94876216,30,3075200,1,null
39338.400658258,1,94876580,100,3078500,-1,null
39338.423593213,3,94876304,28,3075800,1,null
39338.42389986,1,94876764,80,3078500,-1,null
39338.424171416,3,94876516,80,3078600,-1,null
39338.428962411,5,0,16,3078000,1,null
39338.613622834,3,94729132,6,3079100,-1,null
39338.727546376,3,94876580,100,3078500,-1,null
39338.893967277,1,94881924,100,3074600,1,null
39341.063503413,1,94898416,50,3079000,-1,null
39342.415573114,1,94906596,100,3079000,-1,null
39344.335779674,1,94920920,100,3074700,1,null
39345.001233199,3,94876764,80,3078500,-1,null
39345.001867599,1,94926544,100,3078900,-1,null
39345.001951484,1,94926552,100,3078900,-1,null
39345.00218451,1,94926564,80,3078900,-1,null
39346.003620724,3,94926552,100,3078900,-1,null
39346.011096004,3,94920920,100,3074700,1,null
39346.485607441,3,94881924,100,3074600,1,null
39346.823099261,1,94938136,67,3078900,-1,null
39347.823096607,1,94947356,67,3078600,-1,null
39347.823202903,1,94947364,100,3078600,-1,null
39347.823502257,1,94947380,80,3078600,-1,null
39347.823579479,3,94926544,100,3078900,-1,null
39347.823782808,3,94926564,80,3078900,-1,null
39348.82309325,3,94938136,67,3078900,-1,null
39348.823097441,1,94956200,67,3078300,-1,null
39348.823226336,1,94956208,100,3078300,-1,null
39348.823527677,1,94956216,80,3078300,-1,null
39348.823808411,3,94947380,80,3078600,-1,null
39348.829059237,3,94947364,100,3078600,-1,null
39348.96268643,1,94956952,100,3077000,-1,null
39348.962975836,3,94956216,80,3078300,-1,null
39349.013420363,4,94956952,76,3077000,-1,null
39349.013834374,4,94956952,9,3077000,-1,null
39349.458778078,1,94964264,67,3078000,-1,null
39349.823105581,1,94975932,67,3077700,-1,null
39350.823104583,1,94992688,67,3077400,-1,null
39351.246103181,1,94996380,100,3077000,-1,null
39351.246140011,1,94996384,67,3077100,-1,null
39351.823097666,1,95003408,67,3076800,-1,null
39351.823170989,1,95003412,2,3076800,-1,null
39351.823241599,1,95003424,100,3076800,-1,null
39352.826534559,3,95003424,100,3076800,-1,null
39353.045538722,3,95003412,2,3076800,-1,null
39355.701546802,1,95032248,100,3077000,-1,null
39357.823090488,3,95003408,67,3076800,-1,null
39358.823094362,3,94996384,67,3077100,-1,null
39359.101120907,3,94634372,20,3074600,1,null
39359.102172184,1,95080292,20,3075000,1,null
39361.106038985,1,95107828,5,3074500,1,null
39363.58710304,1,95133744,3,3075000,1,null
39368.95625214,1,95184624,100,3076900,-1,null
39369.451514443,1,95190148,3,3075000,1,null
39370.367352263,1,95200980,100,3076000,-1,null
39370.492201276,1,95201688,400,3075500,1,null
39370.492244967,5,0,63,3075900,1,null
39370.492266708,4,95200980,100,3076000,-1,null
39370.492293926,5,0,100,3076000,1,null
39370.492309152,1,95201728,50,3075700,1,null
39370.492645882,4,95201728,50,3075700,1,null
39370.492645882,5,0,29,3075700,1,null
39370.492645882,5,0,22,3075600,1,null
39370.492697982,1,95201772,50,3076000,-1,null
39371.289054759,3,95133744,3,3075000,1,null
39371.939498162,4,95201772,50,3076000,-1,null
39372.073120357,3,95032248,100,3077000,-1,null
39372.291732641,1,95218556,3,3075800,1,null
39373.000147482,1,95227692,13,3076900,-1,null
39374.581504631,1,95276248,50,3076100,1,null
39375.000150589,3,95227692,13,3076900,-1,null
39377.906103077,4,95184624,56,3076900,-1,null
39377.906114082,4,95184624,44,3076900,-1,null
39377.906114082,5,0,8,3076900,1,null
39377.906140428,5,0,56,3076900,1,null
39377.906146684,5,0,26,3076900,1,null
39377.906146684,4,94956952,15,3077000,-1,null
39377.906146684,4,94996380,58,3077000,-1,null
39377.9061581,1,95321036,50,3076500,1,null
39377.906178314,1,95321044,30,3076700,1,null
39377.906235686,4,95321044,30,3076700,1,null
39377.906265702,3,95321036,50,3076500,1,null
39377.906287628,4,94996380,42,3077000,-1,null
39377.906326666,1,95321104,50,3076500,1,null
39377.906562244,1,95321136,15,3076800,1,null
39377.906593039,3,95321136,15,3076800,1,null
39377.906623687,3,95321104,50,3076500,1,null
39377.906686365,3,94996476,100,3078300,-1,null
39377.907290936,1,95321224,30,3077900,-1,null
39377.937289086,3,95321224,30,3077900,-1,null
39378.287007411,3,95218556,3,3075800,1,null
39378.82310551,1,95332632,67,3078300,-1,null
39378.906336648,1,95333144,100,3075500,1,null
39378.906898277,1,95333148,100,3075500,1,null
39383.823090444,3,95332632,67,3078300,-1,null
39384.459292196,3,94906596,100,3079000,-1,null
39384.45946594,1,95388704,100,3076100,1,null
39384.459505385,1,95388708,67,3078300,-1,null
39384.460064732,1,95388716,100,3076100,1,null
39385.003026796,3,95388704,100,3076100,1,null
39385.003028015,3,95333144,100,3075500,1,null
39385.296743897,5,0,8,3077900,1,null
39385.297165828,5,0,8,3077900,1,null
39386.505115722,1,95412292,100,3075600,1,null
39387.630900965,1,95418980,100,3076400,1,null
39387.630929576,3,95388708,67,3078300,-1,null
39388.244812866,1,95430716,100,3076300,1,null
39388.288431527,1,95431032,100,3076400,1,null
39388.288455589,1,95431036,100,3076400,1,null
39390.148042118,5,0,5,3078200,1,null
39390.14805338,5,0,2,3078200,1,null
39390.148313521,5,0,74,3078200,1,null
39390.148313521,4,95049048,2,3078300,-1,null
39390.148313521,5,0,24,3078300,1,null
39390.148361339,1,95451820,50,3077300,1,null
39390.148513164,1,95451848,100,3077300,1,null
39390.148695865,3,95390340,100,3079600,-1,null
39390.149243148,1,95451900,100,3076700,1,null
39390.149847237,4,94898416,50,3079000,-1,null
39390.149847237,4,95201784,190,3079600,-1,null
39390.149854997,1,95451948,15,3078000,1,null
39390.149889321,1,95451976,67,3080100,-1,null
39390.149929791,1,95451996,60,3079600,1,null
39390.149958353,3,95451976,67,3080100,-1,null
39390.149989641,3,95451996,60,3079600,1,null
39390.150003719,1,95452024,50,3080300,-1,null
39390.150017134,3,95451820,50,3077300,1,null
39390.150037966,5,0,14,3079900,1,null
39390.150037966,4,92930036,46,3080000,-1,null
39390.150198509,1,95452068,50,3078100,1,null
39390.150242944,3,95452068,50,3078100,1,null
39390.15029617,1,95452084,50,3077700,1,null
39390.179852218,3,95451948,15,3078000,1,null
39390.179898183,3,95452084,50,3077700,1,null
39390.179949338,3,95452096,50,3077500,1,null
39390.180011924,1,95452700,50,3077100,1,null
39390.289917249,1,95453656,3,3078400,1,null
39390.823098128,1,95461540,67,3080100,-1,null
39390.823247666,3,95452140,100,3077300,1,null
39391.444068886,3,95451848,100,3077300,1,null
39392.759325549,1,95484732,50,3080000,-1,null
39392.75964155,3,95452000,50,3077300,1,null
39392.800966156,3,95484732,50,3080000,-1,null
39392.836023516,1,95485336,50,3080000,-1,null
39393.493913547,3,95485336,50,3080000,-1,null
39393.520128256,1,95491816,50,3080000,-1,null
39394.295320282,3,95491816,50,3080000,-1,null
39394.333932472,1,95499772,50,3080000,-1,null
39394.820517661,3,95499772,50,3080000,-1,null
39394.82074984,1,95503548,30,3079500,-1,null
39394.820824645,1,95503564,50,3080000,-1,null
39394.82088987,3,95503564,50,3080000,-1,null
39394.825254093,5,0,3,3078500,1,null
39394.826296443,1,95503664,50,3080000,-1,null
39394.826353447,1,95503672,64,3080000,-1,null
39394.826622844,3,95503548,30,3079500,-1,null
39394.826895403,5,0,15,3078500,1,null
39394.826895403,4,95453656,3,3078400,1,null
39394.826928201,1,95503700,100,3078400,-1,null
39394.826938071,1,95503704,67,3079800,-1,null
39394.826939788,1,95503708,50,3079200,-1,null
39394.826946179,3,95452700,50,3077100,1,null
39394.82702,1,95503732,100,3077100,1,null
39394.82705031,3,95503708,50,3079200,-1,null
39394.82706864,4,95503700,100,3078400,-1,null
39394.827074262,3,95503720,50,3079400,-1,null
39394.827094972,1,95503760,50,3077000,1,null
39394.827104812,1,95503768,50,3077700,1,null
39394.827131791,3,95503736,50,3079600,-1,null
39394.827136916,1,95503780,100,3079900,-1,null
39394.827158786,1,95503792,50,3077400,1,null
39394.827295301,3,95503792,50,3077400,1,null
39394.827409208,1,95503848,50,3077300,1,null
39394.827552325,3,95503780,100,3079900,-1,null
39394.827554511,1,95503872,50,3077400,1,null
39394.827588062,3,95503836,50,3080000,-1,null
39394.857100867,3,95503768,50,3077700,1,null
39394.857156408,3,95503872,50,3077400,1,null
39394.857280881,3,95503972,50,3077200,1,null
39395.405775706,1,95510684,50,3077100,1,null
39395.405796255,3,95503760,50,3077000,1,null
39395.405811449,1,95510700,67,3079500,-1,null
39395.823092571,3,95503704,67,3079800,-1,null
39395.823095786,1,95513196,67,3079200,-1,null
39395.823142622,3,95510684,50,3077100,1,null
39395.823189331,1,95513212,100,3079200,-1,null
39395.823212306,1,95513220,50,3077000,1,null
39396.147409807,3,95503732,100,3077100,1,null
39396.823096738,3,95510700,67,3079500,-1,null
39396.823103095,1,95521568,67,3078900,-1,null
39396.823226979,1,95521588,100,3078900,-1,null
39396.823268957,3,95513220,50,3077000,1,null
39396.830315719,1,95521660,100,3076800,1,null
39396.832687282,3,95513212,100,3079200,-1,null
39397.252798816,5,0,19,3078100,1,null
39397.252884723,3,95504556,50,3076800,1,null
39397.252920489,1,95525464,50,3079000,-1,null
39397.289093415,3,95525464,50,3079000,-1,null
39397.307379286,1,95525708,50,3079100,-1,null
39397.373067478,3,95525708,50,3079100,-1,null
39397.373086673,1,95526292,50,3077000,1,null
39397.373118312,3,95513196,67,3079200,-1,null
39397.373120573,1,95526300,67,3078600,-1,null
39397.373149222,1,95526304,50,3076800,1,null
39397.452129957,3,95453444,50,3077000,1,null
39397.452172553,3,95526292,50,3077000,1,null
39397.452235168,1,95527076,100,3076900,1,null
39397.452295276,1,95527080,50,3076900,1,null
