34202.349533306,4,2631256,4,3460000,1,null
34202.349533306,4,3479680,1,3460000,1,null
34202.349533306,4,3486988,2,3460000,1,null
34202.349533306,4,3549336,15,3460000,1,null
34202.349533306,4,3703284,2,3460000,1,null
34202.349533306,4,3970816,63,3460000,1,null
34202.350137479,4,3970816,37,3460000,1,null
34202.350137479,4,4162004,10,3460000,1,null
34202.350137479,4,4951748,10,3460000,1,null
34202.350137479,4,5216004,10,3460000,1,null
34202.350137479,4,5614316,75,3460000,1,null
34202.350137479,4,6181984,22,3460000,1,null
34202.350137479,4,6323376,1,3460000,1,null
34202.350137479,4,7439776,100,3460000,1,null
34202.350137479,4,7567020,100,3460000,1,null
34202.350137479,4,7689224,100,3460000,1,null
34202.350592946,1,7694068,100,3462200,-1,null
34202.350857728,3,7694068,100,3462200,-1,null
34202.350897455,3,7693216,50,3462500,-1,null
34202.351131797,3,7693792,1,3463800,-1,null
34202.351131797,1,7694176,1,3461900,-1,null
34202.353654879,1,7694528,3,3461900,-1,null
34202.35699346,1,7694824,100,3460000,1,null
34202.380710681,3,7693356,15,3462800,-1,null
34202.404917616,4,7694824,100,3460000,1,null
34202.404967635,1,7699724,50,3461000,-1,null
34202.405006183,4,5019756,1,3459900,1,null
34202.406104542,3,7694176,1,3461900,-1,null
34202.406104542,1,7699896,1,3461400,-1,null
34202.434967128,3,7699724,50,3461000,-1,null
34202.449341921,3,7694528,3,3461900,-1,null
34202.449341921,1,7704752,3,3461400,-1,null
34202.466035277,1,7707216,1,3461500,-1,null
34202.466446962,4,5505384,16,3458000,1,null
34202.466489686,1,7707276,50,3459700,-1,null
34202.466490715,1,7707280,100,3460700,-1,null
34202.466749304,3,7707280,100,3460700,-1,null
34202.496493644,3,7707276,50,3459700,-1,null
34202.93274259,3,7707216,1,3461500,-1,null
34206.130194954,5,0,48,3461300,1,null
34206.651001079,3,7699896,1,3461400,-1,null
34206.651001079,1,7850680,1,3461800,-1,null
34207.014112268,5,0,100,3461000,1,null
34207.014112268,5,0,100,3461300,1,null
34207.165846182,3,7850680,1,3461800,-1,null
34207.165846182,1,7874904,1,3462400,-1,null
34207.573240484,3,7874904,1,3462400,-1,null
34207.573240484,1,7885080,1,3463500,-1,null
34207.586176985,5,0,100,3461000,1,null
34208.261287975,3,7885080,1,3463500,-1,null
34210.375618617,5,0,100,3458600,1,null
34210.375618617,5,0,50,3458300,1,null
34210.375618617,5,0,100,3457800,1,null
34210.375618617,5,0,50,3457800,1,null
34215.031792947,3,4951784,50,3457000,1,null
34217.805070355,1,8125716,30,3459000,1,null
34217.805520396,5,0,30,3459100,1,null
34218.111722514,1,8130192,100,3459000,1,null
34218.228413562,4,8125716,30,3459000,1,null
34218.228413562,4,8130192,70,3459000,1,null
34218.228454209,4,8130192,30,3459000,1,null
34218.228496653,1,8131256,50,3460200,-1,null
34218.258494471,3,8131256,50,3460200,-1,null
34228.593799894,1,8315604,15,3462500,-1,null
34228.623795421,3,8315604,15,3462500,-1,null
34229.660187873,1,8331676,2,3461400,-1,null
34232.870276711,5,0,5,3457600,1,null
34232.870276711,5,0,3,3457500,1,null
34232.870276711,5,0,18,3457300,1,null
34232.870586389,5,0,82,3457300,1,null
34232.870586389,5,0,18,3457300,1,null
34232.870608139,1,8394016,15,3461000,-1,null
34232.90060392,3,8394016,15,3461000,-1,null
34233.024911417,4,3478552,3,3457200,1,null
34233.024954365,1,8396368,100,3460500,-1,null
34233.024956071,1,8396372,50,3459300,-1,null
34233.025022906,4,72668,4,3457000,1,null
34233.025022906,4,3483856,1,3457000,1,null
34233.025022906,4,3487156,2,3457000,1,null
34233.025022906,4,3488452,3,3457000,1,null
34233.025216597,3,8396368,100,3460500,-1,null
34233.025821213,4,2965020,4,3456900,1,null
34233.054954092,3,8396372,50,3459300,-1,null
34233.064505799,1,8397388,1,3463600,-1,null
34234.06356819,3,8397388,1,3463600,-1,null
34234.064580939,1,8412068,1,3463400,-1,null
34234.39873184,4,4038568,5,3456700,1,null
34234.398775812,1,8416368,100,3460400,-1,null
34234.39878149,1,8416372,50,3459100,-1,null
34234.398860105,4,4170816,4,3456500,1,null
34234.398966525,1,8416448,5,3456500,1,null
34234.398967615,1,8416452,3,3456500,1,null
34234.398999772,3,8416372,50,3459100,-1,null
34234.399018632,4,8416448,5,3456500,1,null
34234.399018632,4,8416452,3,3456500,1,null
34234.399031898,3,8416368,100,3460400,-1,null
34234.399064892,1,8416480,100,3459600,-1,null
34234.400284495,3,7704752,3,3461400,-1,null
34234.400284495,1,8416548,3,3458800,-1,null
34234.407571455,3,8416480,100,3459600,-1,null
34234.704661368,3,6054500,9,3455000,1,null
34234.709196932,1,8422008,8,3455000,1,null
34235.004042433,4,6650420,100,3455000,1,null
34236.518189778,5,0,7,3458100,1,null
34237.603967389,5,0,3,3458700,1,null
34239.652537196,4,8416548,3,3458800,-1,null
34239.652537196,5,0,100,3459500,1,null
34239.652537196,5,0,500,3460000,1,null
34239.652537196,5,0,100,3460100,1,null
34239.652537196,5,0,50,3460400,1,null
34239.652537196,1,8489620,2297,3460500,1,null
34239.652568411,1,8489632,100,3458800,1,null
34239.652613377,4,8489620,785,3460500,1,null
34239.65270135,4,8489620,24,3460500,1,null
34239.652870513,4,8489620,26,3460500,1,null
34239.652916654,4,8489620,400,3460500,1,null
34239.653011602,4,8331676,2,3461400,-1,null
34239.654510739,3,8489632,100,3458800,1,null
34239.682579873,3,8489648,50,3456900,1,null
34239.694525029,5,0,2,3460600,1,null
34239.694525029,5,0,1,3460600,1,null
34239.694525029,4,8489620,737,3460500,1,null
34239.694987285,4,8489620,50,3460500,1,null
34239.734856844,4,8489620,100,3460500,1,null
34239.738615105,4,8489620,25,3460500,1,null
34240.064767013,3,8455120,1,3462500,-1,null
34241.03275879,4,8489620,150,3460500,1,null
34241.032804377,1,8516076,50,3461400,-1,null
34241.039954084,1,8516344,3,3461700,-1,null
34241.06280376,3,8516076,50,3461400,-1,null
34241.065443105,1,8517212,1,3461800,-1,null
34241.388125877,1,8521696,193,3456000,1,null
34242.064806476,3,8517212,1,3461800,-1,null
34242.241189957,1,8533856,100,3458600,1,null
34242.55494456,1,8537016,100,3458600,1,null
34242.555356714,4,8516344,3,3461700,-1,null
34242.555383842,1,8537032,100,3461700,1,null
34242.555398194,1,8537048,50,3460100,1,null
34242.555441952,4,8438684,1,3462200,-1,null
34242.556775395,3,8537032,100,3461700,1,null
34242.556804036,3,8537048,50,3460100,1,null
34242.561262585,3,8537056,100,3459300,1,null
34242.758050208,3,8521724,1,3463400,-1,null
34242.758050208,1,8541464,1,3462300,-1,null
34243.069033489,1,8545024,1,3462300,-1,null
34244.493098704,3,8541464,1,3462300,-1,null
34244.493098704,1,8563736,1,3462700,-1,null
34244.530348821,1,8564088,10,3460000,1,null
34244.530639422,5,0,1,3460100,1,null
34244.530639422,4,8564088,10,3460000,1,null
34244.530682762,1,8564108,50,3461200,-1,null
34244.560680844,3,8564108,50,3461200,-1,null
34244.670325174,3,8563736,1,3462700,-1,null
34244.670325174,1,8565388,1,3462300,-1,null
34244.802514342,1,8567872,100,3458000,1,null
34246.185351293,1,8583632,15,3461100,-1,null
34246.215345885,3,8583632,15,3461100,-1,null
34248.195933425,1,8611524,100,3458600,1,null
34249.521112364,1,8627480,1,3462200,-1,null
34249.521447047,1,8627496,2,3462200,-1,null
34252.634993847,5,0,100,3460450,1,null
34254.928940493,5,0,100,3460450,1,null
34257.769040211,5,0,3,3461000,1,null
34258.91682629,2,8611524,5,3458600,1,null
34258.919132508,1,8760852,5,3458600,1,null
34258.925199734,4,8533856,100,3458600,1,null
34258.925257062,4,8537016,100,3458600,1,null
34258.925280314,4,8611524,95,3458600,1,null
34258.925280314,4,8760852,5,3458600,1,null
34258.925281224,5,0,8,3458600,1,null
34258.925312251,1,8761176,100,3458700,-1,null
34258.925323878,1,8761184,100,3461400,-1,null
34258.925327654,1,8761188,50,3460400,-1,null
34258.925380929,4,8761176,100,3458700,-1,null
34258.925415019,3,8761188,50,3460400,-1,null
34258.925467972,1,8761280,100,3458700,-1,null
34258.925505887,3,8761280,100,3458700,-1,null
34258.925505887,1,8761292,100,3458600,-1,null
34258.925557237,4,8567872,100,3458000,1,null
34258.925580733,3,8761184,100,3461400,-1,null
34258.925833438,1,8761372,50,3458600,-1,null
34258.925862094,1,8761376,15,3458800,-1,null
34258.92696215,3,8761376,15,3458800,-1,null
34258.967563803,1,8762108,100,3456300,1,null
34259.028461097,5,0,100,3456400,1,null
34262.58481409,1,8877956,9,3462100,-1,null
34262.856420585,1,8881096,1,3458600,-1,null
34263.429047046,5,0,80,3458400,1,null
34263.429047046,5,0,71,3458500,1,null
34263.429056201,5,0,29,3458500,1,null
34263.429056201,5,0,5,3458500,1,null
34263.429056201,5,0,66,3458500,1,null
34263.429073652,1,8898332,15,3457400,1,null
34263.42910607,5,0,34,3458500,1,null
34263.42910607,4,8761292,21,3458600,-1,null
34263.42913482,4,8761292,79,3458600,-1,null
34263.42913482,4,8761372,50,3458600,-1,null
34263.42913482,4,8881096,1,3458600,-1,null
34263.429164642,1,8898396,100,3458600,1,null
34263.429226373,1,8898444,1,3458600,1,null
34263.430428768,3,8898332,15,3457400,1,null
34263.430984157,3,8898396,100,3458600,1,null
34263.431678809,1,8898572,15,3457900,1,null
34263.444972625,5,0,100,3460000,1,null
34263.461675566,3,8898572,15,3457900,1,null
34263.480075388,1,8901336,100,3458600,1,null
34264.100286729,1,8917216,85,3458600,1,null
34264.534887401,1,8928704,100,3458600,1,null
34264.992349528,1,8938792,100,3458600,1,null
34264.992862634,4,8877956,9,3462100,-1,null
34264.992905202,1,8938848,100,3459300,1,null
34264.99290755,1,8938856,50,3460300,1,null
34264.99297268,4,8627480,1,3462200,-1,null
34264.99297268,4,8627496,2,3462200,-1,null
34264.993175691,3,8938848,100,3459300,1,null
34265.022904466,3,8938856,50,3460300,1,null
34265.175699273,4,8901160,1,3463200,-1,null
34265.175746,1,8947044,50,3460900,1,null
34265.176182162,4,5420296,50,3464000,-1,null
34265.176182162,4,6003944,1,3464000,-1,null
34265.176513935,5,0,100,3462000,1,null
34265.198231399,3,8901336,100,3458600,1,null
34265.205746057,3,8947044,50,3460900,1,null
34265.23285566,1,8948688,100,3458600,1,null
34267.016370242,3,8938792,100,3458600,1,null
34268.402439695,5,0,100,3464400,1,null
34271.994213995,1,9074000,100,3458600,1,null
34272.224453543,3,9074000,100,3458600,1,null
34273.75414741,1,9104092,100,3461400,1,null
34273.754490274,3,8928704,100,3458600,1,null
34273.771077529,3,8948688,100,3458600,1,null
34273.797780433,5,0,15,3461700,1,null
34273.797780433,5,0,85,3461500,1,null
34273.801854984,1,9105156,100,3461400,1,null
34274.3242297,1,9117212,100,3461400,1,null
34276.098010771,5,0,100,3461700,1,null
34276.098010771,5,0,5,3461500,1,null
34276.098010771,5,0,100,3461500,1,null
34276.098010771,4,9104092,95,3461400,1,null
34276.260439255,5,0,5,3461500,1,null
34276.260439255,4,9104092,5,3461400,1,null
34276.260439255,4,9105156,4,3461400,1,null
34276.899150501,1,9161812,150,3459000,1,null
34277.540178526,4,9105156,96,3461400,1,null
34277.540178526,4,9117212,4,3461400,1,null
34277.540204388,4,9117212,96,3461400,1,null
34277.540232868,1,9171952,100,3461400,-1,null
34277.540244954,1,9171968,100,3464200,-1,null
34277.540247477,1,9171972,50,3463200,-1,null
34277.540302846,4,9171952,100,3461400,-1,null
34277.540334863,3,9171972,50,3463200,-1,null
34277.540535492,1,9172112,15,3464600,-1,null
34277.540817378,3,9172112,15,3464600,-1,null
34277.541044968,1,9172180,15,3458700,1,null
34277.547435177,3,9171968,100,3464200,-1,null
34277.571043873,3,9172180,15,3458700,1,null
34277.596133426,1,9174416,100,3459000,1,null
34279.113022688,3,8917216,85,3458600,1,null
34279.113092378,1,9198956,85,3459000,1,null
34280.466970667,1,9223792,1,3462000,1,null
34280.51986527,3,9174416,100,3459000,1,null
34280.551340842,1,9224408,100,3462000,1,null
34280.966881702,1,9232916,100,3460000,1,null
34281.216150174,4,9223792,1,3462000,1,null
34281.216150174,4,9224408,49,3462000,1,null
34282.129375628,5,0,100,3463700,1,null
34282.398628849,5,0,5,3462100,1,null
34282.398628849,4,9224408,46,3462000,1,null
34282.398653942,4,9224408,5,3462000,1,null
34282.398695115,1,9256312,50,3463500,-1,null
34282.398696548,1,9256316,100,3464400,-1,null
34282.398956331,3,9256316,100,3464400,-1,null
34282.428693569,3,9256312,50,3463500,-1,null
34282.992362098,1,9265816,100,3460000,1,null
34283.000428895,5,0,5,3463600,1,null
34283.000442052,1,9265996,30,3459600,1,null
34283.006799555,3,9265996,30,3459600,1,null
34283.121006128,3,9265816,100,3460000,1,null
34284.598747703,5,0,100,3460500,1,null
34285.726861539,1,9323648,50,3465200,-1,null
34285.924359867,5,0,5,3460100,1,null
34285.924359867,4,9232916,45,3460000,1,null
34285.924751473,4,9232916,55,3460000,1,null
34285.924779051,1,9330552,100,3460000,-1,null
34285.924780205,1,9330556,100,3464000,-1,null
34285.924792717,1,9330568,100,3464000,-1,null
34285.924794821,1,9330572,50,3462500,-1,null
34285.92482236,4,9330552,100,3460000,-1,null
34285.924833641,5,0,1,3460000,1,null
34285.924833641,5,0,5,3459600,1,null
34285.924833641,4,9161812,39,3459000,1,null
34285.924854147,3,9330572,50,3462500,-1,null
34285.924861801,4,9161812,111,3459000,1,null
34285.924861801,4,9198956,85,3459000,1,null
34285.924892513,1,9330684,100,3463000,-1,null
34285.924894793,1,9330688,100,3459000,-1,null
34285.924899851,1,9330692,50,3461500,-1,null
34285.924928982,4,8898444,1,3458600,1,null
34285.924934739,4,9330688,100,3459000,-1,null
34285.924964462,3,9330692,50,3461500,-1,null
34285.924975584,1,9330808,100,3456600,1,null
34285.925521068,1,9330864,17,3461300,-1,null
34285.925618954,3,9330864,17,3461300,-1,null
34285.948049823,3,9330556,100,3464000,-1,null
34285.97532816,3,9330568,100,3464000,-1,null
34285.975341107,3,9330696,100,3463000,-1,null
34285.975351263,3,9330808,100,3456600,1,null
34285.977620762,3,9330684,100,3463000,-1,null
34289.993474885,1,9396632,100,3456300,1,null
34298.251117531,1,9541344,10,3465000,-1,null
34299.886408741,5,0,4,3461200,1,null
34300.075093758,3,9396632,100,3456300,1,null
34300.325683106,1,9577616,1,3463900,-1,null
34300.385328806,3,9106044,100,3455400,1,null
34303.045793128,1,9628960,50,3456300,1,null
34303.045842179,1,9628964,14,3456300,1,null
34303.573363669,3,8521696,193,3456000,1,null
34304.43596954,3,9628964,14,3456300,1,null
34304.437355077,3,9577616,1,3463900,-1,null
34304.437355077,1,9662492,1,3463300,-1,null
34304.539821191,1,9670232,100,3455500,1,null
34307.088056164,3,9628960,50,3456300,1,null
34307.102078546,1,9733500,50,3455500,1,null
34310.483358508,3,9330736,4,3463000,-1,null
34311.097764996,1,9801316,42,3455600,1,null
34311.097817785,1,9801320,14,3455600,1,null
34311.319753741,5,0,18,3462500,1,null
34311.481926369,3,9662492,1,3463300,-1,null
34311.481926369,1,9805588,1,3463700,-1,null
34312.096052369,3,9801316,42,3455600,1,null
34313.096529319,1,9825824,42,3456200,1,null
34313.096575717,1,9825828,3,3456200,1,null
34313.184796407,3,9825824,42,3456200,1,null
34313.207753835,3,9825828,3,3456200,1,null
34313.207757134,3,9801320,14,3455600,1,null
34314.006922846,1,9840548,100,3460500,-1,null
34314.007326669,3,9840548,100,3460500,-1,null
34314.182260654,3,9805588,1,3463700,-1,null
34316.020183825,1,9873024,6,3463400,-1,null
34316.0202407,1,9873032,14,3463400,-1,null
34316.577602154,1,9879648,1,3461700,-1,null
34316.998197295,1,9883552,100,3456300,1,null
34317.236368992,5,0,25,3456700,1,null
34317.237590847,3,9883552,100,3456300,1,null
34318.436382647,1,9899864,5,3456200,-1,null
34318.436416832,4,9899864,5,3456200,-1,null
34318.436460156,1,9899896,3,3456200,-1,null
34318.436460381,1,9899900,50,3455800,1,null
34318.43646782,4,9899896,3,3456200,-1,null
34318.436490588,3,9899900,50,3455800,1,null
34318.492349743,3,9873032,14,3463400,-1,null
34320.931042458,1,9969000,32,3459300,-1,null
34320.931078599,4,9969000,32,3459300,-1,null
34320.931121614,1,9969040,100,3456300,1,null
34320.931125189,1,9969048,50,3457400,1,null
34320.931156755,1,9969068,13,3456300,1,null
34320.931497293,3,9969040,100,3456300,1,null
34320.961121261,3,9969048,50,3457400,1,null
34321.65649323,3,9969068,13,3456300,1,null
34321.65650241,1,9990848,20,3459500,1,null
34321.68649975,3,9990848,20,3459500,1,null
34321.702427516,5,0,100,3460100,1,null
34321.702442786,1,9992296,15,3462000,-1,null
34321.732438047,3,9992296,15,3462000,-1,null
34322.006212806,1,9999020,100,3458600,1,null
34322.703385448,1,10008472,10,3461100,1,null
34322.703420655,4,10008472,10,3461100,1,null
34322.703463429,1,10008484,50,3461400,-1,null
34322.703961945,4,10008484,50,3461400,-1,null
34322.704013444,1,10008520,50,3461100,1,null
34322.704021352,1,10008532,5,3461100,1,null
34322.704027383,1,10008540,5,3461100,1,null
34322.704068398,4,10008520,50,3461100,1,null
34322.704068398,4,10008532,5,3461100,1,null
34322.727810394,4,9879648,1,3461700,-1,null
34322.827681995,1,10010232,50,3460600,1,null
34323.936477306,1,10027292,100,3464500,-1,null
34323.937735385,1,10027312,1,3464500,-1,null
34324.202489528,4,10008540,5,3461100,1,null
34324.202518043,1,10032028,100,3461100,-1,null
34324.202578203,4,10010232,50,3460600,1,null
34324.202615714,1,10032072,50,3460900,-1,null
34324.203092181,1,10032176,100,3460800,-1,null
34324.203716795,1,10032280,1,3460600,-1,null
34324.819368538,4,9999020,100,3458600,1,null
34324.819411828,1,10043912,50,3459600,-1,null
34324.819937474,3,10032280,1,3460600,-1,null
34324.833859292,1,10044120,72,3460800,-1,null
34324.849410364,3,10043912,50,3459600,-1,null
34327.208025286,3,10032176,100,3460800,-1,null
34327.354164569,1,10105628,235,3455000,1,null
34333.679931815,1,10203060,100,3460500,-1,null
34333.938747173,1,10205624,100,3458800,1,null
34334.863661031,4,10205624,100,3458800,1,null
34334.863706714,1,10218016,50,3459700,-1,null
34334.864184998,1,10218288,100,3459600,-1,null
34334.893705114,3,10218016,50,3459700,-1,null
34335.288562691,1,10230832,28,3460200,-1,null
34335.296141693,1,10231196,100,3459400,-1,null
34335.303997334,3,10231196,100,3459400,-1,null
34335.318561457,3,10230832,28,3460200,-1,null
34337.067594841,4,9670232,100,3455500,1,null
34337.067636463,1,10260440,100,3458700,-1,null
34337.067642535,1,10260456,50,3457600,-1,null
34337.067690906,4,6650420,80,3455000,1,null
34337.067690906,4,6787764,20,3455000,1,null
34337.067717781,4,6787764,100,3455000,1,null
34337.067721074,4,6787764,10,3455000,1,null
34337.067721074,4,8422008,8,3455000,1,null
34337.067721074,4,8760024,7,3455000,1,null
34337.067721074,4,9429476,10,3455000,1,null
34337.067721074,4,10105628,235,3455000,1,null
34337.067721074,5,0,10,3455000,1,null
34337.067764182,1,10260580,100,3457500,-1,null
34337.097640245,3,10260456,50,3457600,-1,null
34337.116064105,3,10260440,100,3458700,-1,null
34338.002983619,1,10269672,21,3460000,-1,null
34338.523864368,1,10277708,100,3454000,-1,null
34338.523907528,4,10277708,100,3454000,-1,null
34338.523937016,4,6014316,1,3453300,1,null
34338.523948951,1,10277772,50,3453600,1,null
34338.523967739,3,10277772,50,3453600,1,null
34338.524333473,1,10277844,5,3454000,-1,null
34338.524364365,4,10277844,5,3454000,-1,null
34339.032221262,4,8880440,17,3453200,1,null
34339.032221262,1,10284904,83,3452800,-1,null
34339.032254414,4,10284904,83,3452800,-1,null
34339.032267573,1,10284924,50,3455400,-1,null
34339.032286318,3,10284924,50,3455400,-1,null
34339.032293286,1,10284952,100,3456600,-1,null
34339.034519711,3,10284952,100,3456600,-1,null
34339.046939413,1,10285204,100,3457100,-1,null
34342.066507504,5,0,100,3453200,1,null
34342.067599994,1,10343656,100,3457100,-1,null
34344.163007768,1,10374128,5,3454000,-1,null
34344.163462173,5,0,100,3452800,1,null
34344.163462173,5,0,5,3452600,1,null
34344.163462173,4,9641244,88,3452500,1,null
34344.163489614,4,9641244,105,3452500,1,null
34344.163534855,1,10374184,50,3453300,-1,null
34344.193529723,3,10374184,50,3453300,-1,null
34345.000211177,1,10390676,20,3451600,1,null
34345.252225583,3,10343656,100,3457100,-1,null
34346.000288617,3,10390676,20,3451600,1,null
34350.934524227,5,0,5,3451700,1,null
34350.934524227,4,3678700,100,3451600,1,null
34350.934573901,1,10488112,50,3452800,-1,null
34350.935167513,4,4952188,14,3451500,1,null
34350.935807241,1,10488312,15,3452000,-1,null
34350.935827311,1,10488328,100,3452700,-1,null
34350.93668317,4,4952780,5,3451000,1,null
34350.93668317,4,5910424,30,3451000,1,null
34350.937201138,3,10009864,1,3450500,1,null
34350.937282794,1,10488496,100,3452700,-1,null
34350.942485343,3,10488312,15,3452000,-1,null
34350.942516353,3,10488112,50,3452800,-1,null
34350.942779793,3,10488328,100,3452700,-1,null
34351.697347223,4,3227384,3,3450500,1,null
34351.697347223,4,9849292,2,3450500,1,null
34351.697371776,4,9849292,23,3450500,1,null
34351.697414991,1,10496800,50,3451600,-1,null
34351.697419854,1,10496804,100,3452600,-1,null
34351.698288942,4,10053000,73,3450100,1,null
34351.698622414,1,10496896,100,3452600,-1,null
34351.701028525,3,3485936,50,3450000,1,null
34351.701185595,4,40288,4,3450000,1,null
34351.701210269,4,40288,21,3450000,1,null
34351.701210269,4,63616,5,3450000,1,null
34351.701210269,4,72724,898,3450000,1,null
34351.701248329,4,72724,102,3450000,1,null
34351.701248329,4,2306436,10,3450000,1,null
34351.701248329,4,2634324,58,3450000,1,null
34351.701248329,4,2939684,6,3450000,1,null
34351.701248329,4,3160200,25,3450000,1,null
34351.701248329,4,3350648,5,3450000,1,null
34351.701248329,4,3362608,5,3450000,1,null
34351.701248329,4,3479636,2,3450000,1,null
34351.701248329,4,3489384,11,3450000,1,null
34351.701248329,4,4297316,1,3450000,1,null
34351.701248329,4,4458648,100,3450000,1,null
34351.701248329,4,4951144,10,3450000,1,null
34351.701248329,4,5019760,10,3450000,1,null
34351.701248329,4,5096388,100,3450000,1,null
34351.701248329,4,5168696,12,3450000,1,null
34351.701248329,4,5585944,2,3450000,1,null
34351.701248329,4,5671120,25,3450000,1,null
34351.701248329,4,5940312,16,3450000,1,null
34351.701260973,4,5940312,34,3450000,1,null
34351.701260973,4,6153488,61,3450000,1,null
34351.701260973,4,6571924,5,3450000,1,null
34351.701283904,1,10497004,100,3452500,-1,null
34351.701302908,1,10497016,15,3450800,-1,null
34351.701529777,4,6571924,19,3450000,1,null
34351.701529777,4,8532440,4,3450000,1,null
34351.701529777,4,8546244,10,3450000,1,null
34351.701529777,4,9041132,10,3450000,1,null
34351.701529777,4,9497556,57,3450000,1,null
34351.7015882,4,9497556,43,3450000,1,null
34351.701904573,1,10497132,100,3450700,-1,null
34351.701977399,1,10497136,100,3450600,-1,null
34351.703799763,3,10497136,100,3450600,-1,null
34351.704095443,3,10497132,100,3450700,-1,null
34351.704138886,3,10497016,15,3450800,-1,null
34351.704143572,3,10497004,100,3452500,-1,null
34351.712194322,1,10497412,27,3455500,-1,null
34351.712690162,4,9176500,300,3448800,1,null
34351.712719124,1,10497448,100,3452900,-1,null
34351.712726323,1,10497460,50,3451400,-1,null
34351.712735367,1,10497464,100,3452900,-1,null
34351.712796642,1,10497476,15,3450600,-1,null
34351.714467372,4,8857804,21,3448500,1,null
34351.714476131,4,8857804,79,3448500,1,null
34351.714498231,1,10497528,100,3450500,-1,null
34351.717087508,4,4139316,10,3448000,1,null
34351.719060084,4,3342804,1,3447300,1,null
34351.719099603,1,10497608,100,3449800,-1,null
34351.719128014,3,10497528,100,3450500,-1,null
34351.721658159,4,3655328,5,3447100,1,null
34351.72336944,5,0,5,3446600,1,null
34351.72336944,4,1786408,50,3446500,1,null
34351.724201306,4,1786408,5,3446500,1,null
34351.724228443,5,0,5,3446500,1,null
34351.724240863,1,10497700,100,3449100,-1,null
34351.724497118,3,10497608,100,3449800,-1,null
34351.724510299,3,10497700,100,3449100,-1,null
34351.724539378,3,10497460,50,3451400,-1,null
34351.726385033,4,6012512,3,3446000,1,null
34351.726985312,3,10497476,15,3450600,-1,null
34351.727047219,5,0,5,3446100,1,null
34351.727047219,4,6012512,207,3446000,1,null
34351.727047219,4,6292392,5,3446000,1,null
34351.727136407,1,10497776,15,3449200,-1,null
34351.727195386,4,6292392,5,3446000,1,null
34351.727230788,1,10497800,50,3447600,-1,null
34351.727235617,1,10497804,100,3448500,-1,null
34351.738594049,5,0,50,3446000,1,null
34351.738636444,3,10497800,50,3447600,-1,null
34351.738640054,5,0,5,3446000,1,null
34351.738647647,5,0,5,3446000,1,null
34351.738649022,5,0,15,3446000,1,null
