34202.112100078,3,10252516,50,3163700,-1,null
34202.442880177,1,10281000,100,3162500,1,null
34202.476591678,1,10284508,100,3164600,-1,null
34202.632058772,5,0,75,3162700,1,null
34202.772563188,4,10281000,100,3162500,1,null
34202.772593904,1,10298888,100,3162500,-1,null
34202.772604923,1,10298896,50,3163500,-1,null
34202.77335071,4,10137976,6,3162300,1,null
34202.774067137,3,10298888,100,3162500,-1,null
34202.774098304,3,10298896,50,3163500,-1,null
34202.774455464,4,10021872,100,3162000,1,null
34202.774475833,1,10299044,15,3163500,-1,null
34202.774871507,4,10021872,244,3162000,1,null
34202.774898852,1,10299080,100,3162000,-1,null
34202.774908017,1,10299092,50,3162800,-1,null
34202.774959926,1,10299104,1,3162000,-1,null
34202.775235496,1,10299136,15,3162400,-1,null
34202.775482091,4,10137840,100,3161500,1,null
34202.77551542,4,10137840,300,3161500,1,null
34202.775519692,4,10295968,68,3161100,1,null
34202.776171401,3,10299080,100,3162000,-1,null
34202.776764068,3,10299136,15,3162400,-1,null
34202.778058027,4,10295968,26,3161100,1,null
34202.778084618,1,10299348,100,3161100,-1,null
34202.77865584,4,10022380,20,3160000,1,null
34202.77865584,4,10097284,4,3160000,1,null
34202.779326185,3,10299348,100,3161100,-1,null
34202.779353908,3,10299092,50,3162800,-1,null
34202.837780025,1,10301192,100,3164100,-1,null
34203.021145661,4,10097284,7,3160000,1,null
34203.021179544,4,10097284,189,3160000,1,null
34203.021179544,4,10098448,8,3160000,1,null
34203.021179544,4,10119468,30,3160000,1,null
34203.021209888,1,10307712,100,3160000,-1,null
34203.021221489,1,10307716,50,3161000,-1,null
34203.021272349,1,10307760,1,3160000,-1,null
34203.023223605,3,10307712,100,3160000,-1,null
34203.051221876,3,10307716,50,3161000,-1,null
34204.012700392,5,0,100,3159500,1,null
34204.012700392,4,10307760,1,3160000,-1,null
34204.012700392,5,0,100,3160100,1,null
34204.012700392,5,0,49,3160200,1,null
34204.012733291,1,10342768,100,3160000,1,null
34204.012751257,1,10342784,50,3157500,1,null
34204.012813218,4,10342768,100,3160000,1,null
34204.012844243,3,10342784,50,3157500,1,null
34204.035369015,3,10301192,100,3164100,-1,null
34204.036870438,1,10343528,100,3161600,-1,null
34204.12385617,1,10346108,100,3161500,-1,null
34204.683347668,1,10358656,1091,3161100,-1,null
34204.724040326,1,10359688,100,3161100,-1,null
34204.746863311,1,10360036,100,3160000,-1,null
34205.888428803,1,10404492,100,3159900,-1,null
34206.297453653,5,0,1,3156100,1,null
34206.298045937,3,10404492,100,3159900,-1,null
34206.306865986,5,0,99,3156100,1,null
34206.306880195,1,10422424,17,3158000,-1,null
34206.306897404,3,10422424,17,3158000,-1,null
34206.30697313,1,10422456,17,3158000,-1,null
34206.306991307,3,10422456,17,3158000,-1,null
34206.307313531,1,10422484,17,3158000,-1,null
34206.30732617,3,10422484,17,3158000,-1,null
34206.307721518,1,10422508,17,3158000,-1,null
34206.30773437,3,10422508,17,3158000,-1,null
34206.476023061,1,10427360,100,3159200,-1,null
34206.47644092,1,10427396,17,3158000,-1,null
34206.476646716,4,8005444,4,3155100,1,null
34206.476646716,4,5421064,96,3155000,1,null
34206.47664752,3,10427396,17,3158000,-1,null
34206.47667706,1,10427424,100,3155100,-1,null
34206.476688816,1,10427440,50,3156600,-1,null
34206.476704101,3,10427440,50,3156600,-1,null
34206.476711382,4,5421064,404,3155000,1,null
34206.476711382,4,5421068,146,3155000,1,null
34206.47672857,4,5421068,100,3155000,1,null
34206.476768796,4,5421068,254,3155000,1,null
34206.476768796,4,5571204,25,3155000,1,null
34206.476768796,4,6339796,7,3155000,1,null
34206.476768796,4,6987764,2,3155000,1,null
34206.476768796,4,8695512,5,3155000,1,null
34206.476768796,4,8795940,34,3155000,1,null
34206.477964643,3,10427424,100,3155100,-1,null
34206.934476778,1,10441716,19,3158600,-1,null
34206.96447393,3,10441716,19,3158600,-1,null
34208.749530685,1,10490296,1,3153600,1,null
34213.751433081,5,0,89,3157500,1,null
34215.703029175,1,10647940,98,3156400,-1,null
34215.703491261,4,10647940,98,3156400,-1,null
34215.703536019,1,10647968,50,3155000,1,null
34215.707714766,5,0,100,3156700,1,null
34215.733533606,3,10647968,50,3155000,1,null
34217.846138695,5,0,100,3154900,1,null
34217.846138695,5,0,100,3154800,1,null
34217.846138695,5,0,60,3154000,1,null
34217.846739995,3,10490296,1,3153600,1,null
34217.847393838,1,10692672,1,3154000,1,null
34217.952138118,3,10692672,1,3154000,1,null
34218.106206905,1,10695440,5,3153900,1,null
34218.107784311,3,10695440,5,3153900,1,null
34218.107834481,1,10695460,5,3152700,1,null
34218.83905536,1,10706212,100,3156500,-1,null
34219.75754389,3,10695460,5,3152700,1,null
34219.75760069,1,10717828,5,3152600,1,null
34220.155688596,1,10726632,20,3156400,-1,null
34220.477879969,1,10733508,200,3156500,-1,null
34221.746172187,1,10756436,100,3156400,-1,null
34221.837986625,3,10706212,100,3156500,-1,null
34222.130826735,1,10764376,18,3155000,-1,null
34222.132141371,3,10764376,18,3155000,-1,null
34222.925948144,1,10782972,100,3154000,1,null
34223.476088598,1,10797452,100,3156400,-1,null
34224.458206934,5,0,1,3156100,1,null
34224.476675866,3,10797452,100,3156400,-1,null
34224.638956873,1,10817440,30,3153600,1,null
34224.668951673,3,10817440,30,3153600,1,null
34224.752603836,3,10717828,5,3152600,1,null
34224.752654141,1,10819984,5,3152300,1,null
34225.037537146,5,0,84,3154300,1,null
34225.639853445,1,10845352,30,3153600,1,null
34225.669848855,3,10845352,30,3153600,1,null
34225.807047844,1,10849228,5,3152500,1,null
34225.860394497,5,0,100,3154100,1,null
34225.861796354,4,10782972,90,3154000,1,null
34225.861828129,4,10782972,10,3154000,1,null
34225.861856864,1,10850404,100,3154000,-1,null
34225.861875308,1,10850412,50,3155200,-1,null
34225.861903602,4,10850404,100,3154000,-1,null
34225.861936708,3,10850412,50,3155200,-1,null
34225.989903756,3,10819984,5,3152300,1,null
34226.042987006,1,10854108,30,3152900,1,null
34226.064950728,4,10854108,30,3152900,1,null
34226.064993582,1,10854496,50,3154700,-1,null
34226.065278448,1,10854512,17,3154600,-1,null
34226.065453881,5,0,17,3154300,1,null
34226.070126373,4,10849228,5,3152500,1,null
34226.070126373,5,0,100,3152500,1,null
34226.070126373,4,8735544,5,3152100,1,null
34226.070126373,4,677256,139,3152000,1,null
34226.070126373,4,10852276,5,3151900,1,null
34226.070158256,1,10854636,100,3152500,-1,null
34226.070198628,4,10854636,100,3152500,-1,null
34226.070234483,3,10854496,50,3154700,-1,null
34226.070439995,1,10854704,30,3154700,-1,null
34226.07045693,3,10854704,30,3154700,-1,null
34226.076773727,5,0,17,3153400,1,null
34226.095275286,3,10854512,17,3154600,-1,null
34226.258349564,1,10857172,50,3155000,1,null
34227.043763297,5,0,20,3155300,1,null
34227.043763297,4,10857172,50,3155000,1,null
34227.043795338,1,10871112,100,3155000,-1,null
34227.04381188,1,10871136,50,3155700,-1,null
34227.043885336,1,10871164,30,3152900,1,null
34227.043913297,3,10871136,50,3155700,-1,null
34227.044393423,1,10871216,20,3152900,1,null
34227.045431785,3,10871112,100,3155000,-1,null
34227.073883656,3,10871164,30,3152900,1,null
34227.639998722,1,10879224,100,3156100,-1,null
34227.653671397,1,10879388,5,3155000,1,null
34227.654270386,3,10871216,20,3152900,1,null
34227.654847972,5,0,20,3155800,1,null
34228.175153014,5,0,100,3155900,1,null
34228.213072206,5,0,1,3155100,1,null
34228.637799538,3,10879224,100,3156100,-1,null
34229.078762198,1,10905004,100,3155700,1,null
34229.079620906,4,10726632,20,3156400,-1,null
34229.079620906,4,10756436,80,3156400,-1,null
34229.079648382,4,10756436,20,3156400,-1,null
34229.079689024,1,10905084,50,3156000,1,null
34229.079917987,1,10905128,100,3155800,1,null
34229.079958065,4,10733508,59,3156500,-1,null
34229.08033788,4,10733508,141,3156500,-1,null
34229.08138908,3,10905128,100,3155800,1,null
34229.086748391,1,10905336,15,3156500,1,null
34229.109685437,3,10905084,50,3156000,1,null
34229.116747606,3,10905336,15,3156500,1,null
34230.082169978,5,0,52,3156400,1,null
34232.206031378,5,0,100,3159200,1,null
34233.317180224,1,10995280,10,3156500,1,null
34233.839276649,5,0,57,3159800,1,null
34233.839276649,5,0,13,3159800,1,null
34233.839279943,1,11003736,30,3159500,1,null
34233.843808992,4,11003736,30,3159500,1,null
34233.843851089,1,11003956,50,3160300,-1,null
34233.848598787,5,0,100,3158300,1,null
34233.848598787,5,0,10,3157700,1,null
34233.873848731,3,11003956,50,3160300,-1,null
34234.215167296,1,11012732,1,3157000,1,null
34235.036837254,4,11012732,1,3157000,1,null
34235.036837254,5,0,6,3156600,1,null
34235.036866545,1,11023012,100,3157000,-1,null
34235.036883175,1,11023024,50,3159100,-1,null
34235.036923643,4,10995280,10,3156500,1,null
34235.03807601,3,11023012,100,3157000,-1,null
34235.038106616,3,11023024,50,3159100,-1,null
34237.016803403,1,11056700,1,3160000,-1,null
34237.556587788,1,11067356,12,3155300,1,null
34237.830929878,1,11072980,1,3159200,-1,null
34238.025662702,1,11080352,100,3159200,-1,null
34238.027262458,3,11080352,100,3159200,-1,null
34238.0273077,1,11080456,100,3159600,-1,null
34239.970736563,3,11080456,100,3159600,-1,null
34239.970787623,1,11110244,100,3159500,-1,null
34240.748529939,5,0,100,3155800,1,null
34241.018000395,4,10905004,100,3155700,1,null
34241.018046962,1,11128344,50,3157500,-1,null
34241.018170793,4,11067356,5,3155300,1,null
34241.018197914,4,11067356,7,3155300,1,null
34241.048045834,3,11128344,50,3157500,-1,null
34241.466380403,4,10879388,5,3155000,1,null
34241.466380403,4,11101616,100,3155000,1,null
34241.466410218,1,11135112,100,3158300,-1,null
34241.466427619,1,11135136,50,3157100,-1,null
34241.496425821,3,11135136,50,3157100,-1,null
34241.517457307,3,11135112,100,3158300,-1,null
34242.373054553,1,11149488,100,3154100,-1,null
34242.373105396,4,11149488,46,3154100,-1,null
34242.373114822,4,11149488,54,3154100,-1,null
34242.373114822,5,0,46,3154100,1,null
34242.373131241,5,0,54,3154100,1,null
34242.373155173,1,11149540,50,3152800,1,null
34242.373622837,1,11149572,100,3154100,1,null
34242.403153425,3,11149540,50,3152800,1,null
34243.076378582,3,11149572,100,3154100,1,null
34244.908373485,1,11190108,100,3155200,1,null
34244.9084252,4,11190108,100,3155200,1,null
34244.908453144,1,11190124,100,3158400,-1,null
34244.908466668,1,11190140,50,3157200,-1,null
34244.938464899,3,11190140,50,3157200,-1,null
34244.956463491,3,11190124,100,3158400,-1,null
34244.970106804,3,11110244,100,3159500,-1,null
34244.970152633,1,11191084,100,3159200,-1,null
34246.888834404,3,11191084,100,3159200,-1,null
34246.88888244,1,11213308,100,3157200,-1,null
34247.254845419,1,11218224,10,3155800,-1,null
34247.256827353,1,11218280,42,3155800,-1,null
34248.013458257,3,11213308,100,3157200,-1,null
34248.57029745,5,0,100,3155000,1,null
34249.327882879,5,0,200,3155000,1,null
34249.517283636,5,0,1,3155000,1,null
34249.736931961,5,0,50,3155000,1,null
34250.370155583,1,11265312,1,3153300,1,null
34250.596385222,5,0,50,3155000,1,null
34250.596385742,5,0,30,3155000,1,null
34250.596682828,5,0,1,3155000,1,null
34250.596814846,5,0,15,3155000,1,null
34250.596816357,5,0,15,3155000,1,null
34250.596918193,5,0,38,3155000,1,null
34250.596918193,5,0,1,3155000,1,null
34250.596947159,5,0,39,3155000,1,null
34250.596998886,5,0,5,3155000,1,null
34250.597048848,5,0,100,3155000,1,null
34250.597050578,5,0,4,3155000,1,null
34250.597257792,5,0,1,3155000,1,null
34250.59764501,5,0,15,3155000,1,null
34250.597728596,5,0,12,3155000,1,null
34250.597782992,5,0,5,3155000,1,null
34251.896622808,5,0,15,3155000,1,null
34251.896754955,5,0,8,3155000,1,null
34251.897150566,5,0,15,3155000,1,null
34251.897401084,5,0,26,3155000,1,null
34251.897401084,5,0,43,3153400,1,null
34252.268632907,1,11295640,4,3152000,1,null
34252.43717553,5,0,7,3153700,1,null
34254.107087992,1,11323008,30,3153500,1,null
34254.107680221,3,11323008,30,3153500,1,null
34254.108213944,3,11265312,1,3153300,1,null
34254.108213944,1,11323084,1,3155100,1,null
34254.110323585,5,0,19,3155700,1,null
34254.110396336,1,11323112,30,3154800,1,null
34254.11598892,5,0,19,3155700,1,null
34254.140395402,3,11323112,30,3154800,1,null
34254.238755919,4,11323084,1,3155100,1,null
34254.238786738,1,11324684,100,3155200,-1,null
34254.238797415,1,11324688,50,3155500,-1,null
34254.238826133,4,11324684,25,3155200,-1,null
34254.238875203,1,11324728,30,3153600,1,null
34254.238895453,3,11324728,30,3153600,1,null
34254.238903792,3,11324688,50,3155500,-1,null
34254.239015651,3,11324684,75,3155200,-1,null
34254.239015651,1,11324764,75,3155100,-1,null
34254.240567086,1,11324792,30,3153500,1,null
34254.240599572,3,11324764,75,3155100,-1,null
34254.270565382,3,11324792,30,3153500,1,null
34254.611544817,1,11329216,450,3156100,-1,null
34255.239483471,1,11337056,300,3155200,-1,null
34255.326366938,5,0,5,3154900,1,null
34255.326366938,5,0,15,3155000,1,null
34255.571235652,1,11339616,100,3154100,1,null
34255.571308284,5,0,99,3154200,1,null
34256.797339638,5,0,25,3154200,1,null
34257.276358654,5,0,2,3154300,1,null
34257.276358654,5,0,26,3154200,1,null
34257.276358654,5,0,72,3154200,1,null
34258.038540378,1,11375928,100,3155100,-1,null
34258.040133211,3,11375928,100,3155100,-1,null
34258.442363364,5,0,3,3155000,1,null
34258.442364405,4,11337056,300,3155200,-1,null
34258.442379924,1,11388128,15,3154700,1,null
34258.442395702,1,11388164,100,3155000,1,null
34258.442957192,1,11388768,300,3155000,1,null
34258.443783368,4,11218224,10,3155800,-1,null
34258.443783368,4,11218280,10,3155800,-1,null
34258.443793122,4,11218280,20,3155800,-1,null
34258.443812327,4,11218280,12,3155800,-1,null
34258.44388668,4,11329216,100,3156100,-1,null
34258.443939331,4,11329216,100,3156100,-1,null
34258.443997648,4,11329216,100,3156100,-1,null
34258.444051803,4,11329216,100,3156100,-1,null
34258.444152197,4,11329216,50,3156100,-1,null
34258.444225436,3,11388128,15,3154700,1,null
34258.444299547,3,11388164,100,3155000,1,null
34258.446911733,5,0,1,3156100,1,null
34258.450117371,3,11388768,300,3155000,1,null
34258.450148591,3,11388188,50,3154600,1,null
34258.462055722,1,11399424,30,3155100,1,null
34258.463433887,1,11399764,99,3156300,1,null
34258.464269814,4,11375992,99,3156500,-1,null
34258.464297013,4,11375992,1,3156500,-1,null
34258.492054164,3,11399424,30,3155100,1,null
34259.04409932,4,11399764,99,3156300,1,null
34259.044127113,1,11419788,100,3156300,-1,null
34259.044143294,1,11419800,50,3157800,-1,null
34259.045537773,3,11419788,100,3156300,-1,null
34259.045565509,3,11419800,50,3157800,-1,null
34259.052976314,5,0,50,3154700,1,null
34259.052976314,5,0,5,3154400,1,null
34259.052976314,5,0,45,3154400,1,null
34259.053514329,1,11420168,30,3155400,-1,null
34259.05368281,3,11420168,30,3155400,-1,null
34259.053685307,4,11339616,100,3154100,1,null
34259.053715041,1,11420216,100,3158100,-1,null
34259.05372347,1,11420220,50,3156700,-1,null
34259.053749172,1,11420232,100,3154100,1,null
34259.0537775,3,11420220,50,3156700,-1,null
34259.05384208,4,11420232,100,3154100,1,null
34259.053873073,1,11420256,100,3157300,-1,null
34259.053879322,1,11420260,50,3156100,-1,null
34259.053887886,1,11420264,100,3154100,1,null
34259.053915615,3,11420260,50,3156100,-1,null
34259.054147023,3,11419720,64,3152900,1,null
34259.091030127,3,11420256,100,3157300,-1,null
34259.091040356,3,11420216,100,3158100,-1,null
34259.186625136,4,11420264,100,3154100,1,null
34259.186625136,5,0,400,3154100,1,null
34259.186657324,1,11423928,100,3158100,-1,null
34259.186666894,1,11423940,50,3156700,-1,null
34259.186682442,1,11423952,100,3154100,1,null
34259.186710854,3,11423940,50,3156700,-1,null
34259.250782773,3,11423928,100,3158100,-1,null
34259.358729542,3,11420328,64,3159800,-1,null
34259.475584576,1,11430132,100,3156400,-1,null
34260.067067888,4,11423952,100,3154100,1,null
34260.067115776,1,11454876,50,3155300,-1,null
34260.067121687,1,11454880,100,3154100,1,null
34260.067150196,3,11454876,50,3155300,-1,null
34260.067197611,4,11454880,100,3154100,1,null
34260.06723521,1,11454932,50,3155300,-1,null
34260.067243813,1,11454936,100,3154100,1,null
34260.067275911,3,11454932,50,3155300,-1,null
34260.067453178,4,11454936,50,3154100,1,null
34260.067504027,1,11454996,100,3154100,1,null
34260.067507449,4,11454936,50,3154100,1,null
34260.067507449,4,11454996,50,3154100,1,null
34260.067562878,1,11455012,100,3154100,1,null
34260.436275268,5,0,50,3154900,1,null
34260.436275268,1,11465964,150,3155000,1,null
34260.43631761,4,11465964,50,3155000,1,null
34260.436341783,4,11465964,100,3155000,1,null
34260.436382846,1,11466024,50,3155700,-1,null
34260.466384093,3,11466024,50,3155700,-1,null
34260.934540035,1,11486504,5,3157000,-1,null
34262.071325069,4,11454996,50,3154100,1,null
34262.071325069,4,11455012,41,3154100,1,null
34262.071352376,4,11455012,59,3154100,1,null
34262.071352993,5,0,59,3154100,1,null
34262.071385376,5,0,41,3154100,1,null
34262.071385376,5,0,59,3154100,1,null
34262.071426889,1,11513804,50,3155300,-1,null
34262.071808869,5,0,41,3154100,1,null
34262.071808869,5,0,2,3154100,1,null
34262.071854301,1,11513884,15,3154700,-1,null
34262.101391766,3,11513804,50,3155300,-1,null
34262.101851294,3,11513884,15,3154700,-1,null
34265.186283587,5,0,1,3152100,1,null
34265.215067847,3,11486504,5,3157000,-1,null
34265.609947014,4,11295640,4,3152000,1,null
34265.60999268,1,11619528,50,3154200,-1,null
34265.610458723,1,11619584,15,3153600,-1,null
34265.610478404,3,11619584,15,3153600,-1,null
34265.610506634,3,11619528,50,3154200,-1,null
34265.610681385,1,11619648,64,3159000,-1,null
34265.610818742,1,11619664,64,3158900,-1,null
34266.397732841,3,11619664,64,3158900,-1,null
34267.702952068,1,11667944,5,3155600,-1,null
34267.702999379,1,11667948,7,3155600,-1,null
34268.024989671,1,11673088,100,3155600,-1,null
34269.781583422,1,11709520,200,3154800,-1,null
34271.418135112,3,11673088,100,3155600,-1,null
34271.418155378,1,11739944,100,3155100,-1,null
34271.418189991,1,11739948,100,3155100,-1,null
34271.421891393,1,11740024,5,3155100,-1,null
34272.758040591,1,11770384,100,3151400,1,null
34272.817192089,1,11771248,100,3152100,1,null
34273.297192125,1,11783048,100,3152100,1,null
34273.460645345,1,11784916,100,3152200,1,null
34273.484047949,3,11784916,100,3152200,1,null
34273.563892167,1,11786072,30,3152400,1,null
34273.564152775,3,11771248,100,3152100,1,null
34273.565661765,5,0,30,3152800,1,null
34273.565664685,3,11786072,30,3152400,1,null
34273.565682341,1,11786140,15,3153300,-1,null
34273.565899152,3,11709520,200,3154800,-1,null
34273.568045792,5,0,100,3152800,1,null
34273.568072577,5,0,6,3152800,1,null
34273.574938127,1,11786272,15,3153300,-1,null
34273.595681746,3,11786140,15,3153300,-1,null
34273.604936148,3,11786272,15,3153300,-1,null
34274.566457994,1,11804484,200,3155100,-1,null
34274.768881848,3,11739948,100,3155100,-1,null
34274.76916493,3,11739944,100,3155100,-1,null
34274.76921168,1,11806548,100,3155200,-1,null
34274.770441452,1,11806580,100,3155200,-1,null
34275.216136281,3,11740024,5,3155100,-1,null
34275.21618716,1,11812912,5,3155200,-1,null
34275.40325498,5,0,2,3152800,1,null
34275.404350023,1,11817232,100,3152200,1,null
34277.176737498,3,11817232,100,3152200,1,null
34277.18999064,1,11856536,100,3152200,1,null
34277.871754281,1,11869524,100,3153400,1,null
34277.879800463,4,11869524,100,3153400,1,null
34277.879841246,1,11869684,50,3154300,-1,null
34277.879850392,1,11869688,100,3153400,1,null
34277.879878872,3,11869684,50,3154300,-1,null
34277.879917452,4,11869688,100,3153400,1,null
34277.879950123,1,11869720,50,3154300,-1,null
34277.88040845,3,11856536,100,3152200,1,null
34277.881113132,1,11869788,100,3152100,1,null
34277.881142054,3,11869720,50,3154300,-1,null
34277.964778272,4,11869788,7,3152100,1,null
34277.964808882,4,11869788,93,3152100,1,null
34277.964847972,1,11871788,50,3153600,-1,null
34277.965610331,1,11871832,100,3152100,1,null
34277.965637761,3,11871788,50,3153600,-1,null
34277.967569007,3,11804484,200,3155100,-1,null
34277.967615335,1,11872036,200,3154500,-1,null
34278.018347137,3,11806548,100,3155200,-1,null
34278.018392078,3,11806580,100,3155200,-1,null
34279.536171754,1,11905584,100,3155000,-1,null
34280.042343654,1,11915656,5,3154900,-1,null
34280.050442582,1,11915700,100,3152100,1,null
34280.215521429,3,11915656,5,3154900,-1,null
34280.21556992,1,11918636,5,3154800,-1,null
34280.602972842,5,0,100,3153500,1,null
34280.602972842,5,0,5,3154000,1,null
34280.602972842,5,0,100,3154000,1,null
34280.602972842,5,0,5,3154100,1,null
34280.602972842,5,0,200,3154300,1,null
34280.602972842,5,0,100,3154300,1,null
34280.602972842,5,0,20,3154400,1,null
34280.602972842,4,11872036,61,3154500,-1,null
34280.603463372,1,11923376,30,3153000,1,null
34280.603595561,3,11871832,100,3152100,1,null
34280.603619344,5,0,5,3154400,1,null
34280.603619344,4,11872036,134,3154500,-1,null
34280.60362117,3,11923376,30,3153000,1,null
34280.603718184,4,11872036,5,3154500,-1,null
34280.603743014,3,11923404,20,3151800,1,null
34280.603759714,1,11923452,50,3153300,1,null
34280.604050239,4,11918636,5,3154800,-1,null
34280.604651405,4,11905584,100,3155000,-1,null
34280.60495904,1,11923528,30,3153500,1,null
34280.608246414,1,11923572,200,3156400,-1,null
34280.633756505,3,11923452,50,3153300,1,null
34280.633901766,1,11923784,100,3152200,1,null
34280.634954751,3,11923528,30,3153500,1,null
34280.648958588,5,0,100,3153200,1,null
34280.648958588,5,0,100,3152500,1,null
34280.648958588,5,0,100,3152500,1,null
34280.648958588,5,0,5,3152400,1,null
34280.648958588,5,0,50,3152300,1,null
34280.653755533,4,11923784,100,3152200,1,null
34280.653755533,5,0,5,3152200,1,null
34280.653755533,4,11915700,95,3152100,1,null
34280.653785011,1,11924336,100,3155500,-1,null
34280.653795013,1,11924344,50,3154300,-1,null
34280.654726801,1,11924412,100,3152300,1,null
34280.654757198,3,11924344,50,3154300,-1,null
34280.655147949,3,11924412,100,3152300,1,null
