34200.812611185,1,10798748,100,3033100,-1,null
34200.812617019,1,10798756,50,3032100,-1,null
34200.812654819,4,10798740,26,3030300,-1,null
34200.812660299,4,10798740,74,3030300,-1,null
34200.812688476,1,10798828,2,3030300,-1,null
34200.812699046,4,10798828,2,3030300,-1,null
34200.812706402,5,0,70,3030300,1,null
34200.812706402,4,10751248,24,3030100,1,null
34200.812706402,4,3327768,1,3030000,1,null
34200.812706402,5,0,5,3030000,1,null
34200.812744791,3,10798756,50,3032100,-1,null
34200.812772662,4,10798748,50,3033100,-1,null
34200.812916152,5,0,1,3030000,1,null
34200.813071805,3,10798844,100,3029600,1,null
34200.81312332,1,10799044,800,3033000,-1,null
34200.814380806,3,10798824,900,3029600,1,null
34200.814394217,3,10799044,800,3033000,-1,null
34200.815397106,5,0,2,3030000,1,null
34200.815397106,5,0,15,3030000,1,null
34200.815397106,5,0,10,3030000,1,null
34200.815397106,5,0,23,3030000,1,null
34200.815412546,1,10799700,26,3032900,-1,null
34200.822508831,4,10799700,26,3032900,-1,null
34200.822508831,5,0,74,3032900,1,null
34200.822537483,1,10801352,800,3029600,1,null
34200.822548596,1,10801384,100,3029600,1,null
34200.822557116,1,10801392,50,3031400,1,null
34200.840251285,3,10798748,50,3033100,-1,null
34200.845802918,1,10807088,100,3030100,1,null
34200.852552929,3,10801392,50,3031400,1,null
34200.852606805,1,10808592,50,3030100,1,null
34200.893285375,3,10807088,100,3030100,1,null
34200.941884593,1,10837816,100,3030100,1,null
34200.966117457,1,10843952,100,3032200,1,null
34200.966175198,1,10843972,50,3032200,1,null
34200.96619497,3,10808592,50,3030100,1,null
34200.97480072,3,10843952,100,3032200,1,null
34200.978335498,4,10843972,30,3032200,1,null
34201.013045697,1,10852856,100,3030100,1,null
34201.251311432,4,10757724,10,3033800,-1,null
34201.251311432,1,10890924,85,3033800,1,null
34201.251346371,1,10890936,100,3033800,1,null
34201.251356921,4,10890924,85,3033800,1,null
34201.251364681,1,10890948,50,3033000,1,null
34201.251371443,4,10890936,74,3033800,1,null
34201.25140622,4,10778412,7,3033900,-1,null
34201.25140622,4,10778688,3,3033900,-1,null
34201.252057046,4,10890936,26,3033800,1,null
34201.252084063,1,10891028,700,3034900,-1,null
34201.252090288,3,10890948,50,3033000,1,null
34201.252677383,3,10890932,700,3030200,1,null
34201.253033535,3,10852856,100,3030100,1,null
34201.253664264,3,10891028,700,3034900,-1,null
34201.255238814,1,10891424,400,3032100,1,null
34201.436029283,1,10913508,100,3032200,1,null
34201.599829005,5,0,15,3032800,1,null
34201.726167551,1,10960244,30,3034900,-1,null
34201.954191867,1,11009528,20,3032500,1,null
34201.954210248,3,10843972,20,3032200,1,null
34202.014317302,1,11021732,100,3032500,1,null
34202.041264332,1,11029076,100,3032500,1,null
34202.188604096,5,0,100,3032700,1,null
34202.188604096,5,0,85,3032700,1,null
34202.188604096,5,0,35,3032600,1,null
34202.262099652,1,11075716,1,3034900,-1,null
34202.398456741,4,11009528,20,3032500,1,null
34202.398456741,4,11021732,24,3032500,1,null
34202.398489003,4,11021732,76,3032500,1,null
34202.398489003,4,11029076,100,3032500,1,null
34202.398513752,1,11085560,500,3034800,-1,null
34202.398520092,5,0,100,3033700,1,null
34202.398534025,1,11085580,50,3033700,-1,null
34202.402868568,3,11085560,500,3034800,-1,null
34202.428529742,3,11085580,50,3033700,-1,null
34202.470660609,1,11090992,100,3032200,1,null
34202.473310867,1,11091108,100,3032200,1,null
34202.676026756,1,11100408,4,3032500,-1,null
34202.676097181,4,11100408,4,3032500,-1,null
34202.676121035,1,11100424,400,3032300,1,null
34202.676132252,1,11100428,100,3032300,1,null
34202.67613961,1,11100432,90,3032300,1,null
34202.676992733,1,11100468,1,3034900,-1,null
34202.67809469,3,11100424,400,3032300,1,null
34202.678346898,1,11100480,100,3032300,1,null
34202.678449718,3,11091108,100,3032200,1,null
34202.69527834,1,11101064,100,3032400,1,null
34202.695322062,3,11100428,100,3032300,1,null
34202.695362586,3,11100480,100,3032300,1,null
34202.706137476,3,11100432,90,3032300,1,null
34202.733852492,3,11101064,100,3032400,1,null
34202.735370711,1,11102576,100,3032200,1,null
34202.769289729,1,11103500,100,3032300,1,null
34202.76937029,3,11102576,100,3032200,1,null
34203.321774471,1,11124676,1000,3033900,-1,null
34203.322455182,3,11103500,100,3032300,1,null
34203.391440031,5,0,100,3033200,1,null
34203.391440031,5,0,100,3033600,1,null
34203.466215162,1,11129832,300,3033800,-1,null
34203.468211995,3,11129832,300,3033800,-1,null
34203.568015141,1,11132644,100,3034800,-1,null
34203.866693755,4,11124676,401,3033900,-1,null
34204.010255435,4,11124676,599,3033900,-1,null
34204.010280242,1,11145356,300,3032500,1,null
34204.010284359,1,11145360,100,3033900,1,null
34204.010293324,1,11145364,100,3032500,1,null
34204.010303024,1,11145380,59,3033000,1,null
34204.010365833,5,0,100,3034700,1,null
34204.010387171,4,11132644,100,3034800,-1,null
34204.010423472,4,10960244,30,3034900,-1,null
34204.010423472,4,11075716,1,3034900,-1,null
34204.010423472,4,11100468,1,3034900,-1,null
34204.010745718,1,11145468,300,3034000,1,null
34204.010755758,1,11145472,100,3034000,1,null
34204.010768704,1,11145476,15,3033900,1,null
34204.010785829,3,11145476,15,3033900,1,null
34204.010947232,1,11145492,1,3034900,1,null
34204.010988667,4,9485408,8,3035000,-1,null
34204.010989931,3,11145472,100,3034000,1,null
34204.011013685,1,11145500,200,3034900,1,null
34204.011022569,1,11145504,100,3034900,1,null
34204.011169074,3,11145500,200,3034900,1,null
34204.011169074,3,11145504,100,3034900,1,null
34204.011173595,1,11145528,15,3036900,-1,null
34204.011197895,1,11145540,200,3035000,1,null
34204.011251795,1,11145564,1,3035000,1,null
34204.011349517,3,11145528,15,3036900,-1,null
34204.011472624,1,11145576,200,3035000,1,null
34204.011481106,1,11145580,100,3035000,1,null
34204.011485771,4,6977320,50,3035400,-1,null
34204.011485771,4,10994668,100,3035400,-1,null
34204.011512147,3,11145576,200,3035000,1,null
34204.011776629,1,11145604,200,3035100,1,null
34204.011786374,1,11145608,100,3035100,1,null
34204.011816051,3,11145580,100,3035000,1,null
34204.013080221,3,11145604,200,3035100,1,null
34204.013641384,1,11145696,100,3035100,1,null
34204.014130921,3,11145696,100,3035100,1,null
34204.061821249,3,11145608,100,3035100,1,null
34204.061851096,3,11145540,200,3035000,1,null
34204.0639067,1,11147220,100,3035100,1,null
34204.115147568,5,0,100,3036300,1,null
34204.720983035,1,11164792,200,3037800,-1,null
34204.72275555,3,11164792,200,3037800,-1,null
34205.452990358,1,11195308,18,3037700,-1,null
34205.577269501,1,11200140,100,3035200,1,null
34205.584946102,5,0,100,3036200,1,null
34205.88961125,1,11213628,100,3035300,1,null
34205.889690069,4,7209140,1,3037700,-1,null
34205.889690069,4,11195308,18,3037700,-1,null
34205.889716525,1,11213648,200,3035400,1,null
34205.889728833,1,11213656,100,3035400,1,null
34205.889734699,1,11213664,50,3036500,1,null
34205.889885854,3,11213656,100,3035400,1,null
34205.890845884,3,11213648,200,3035400,1,null
34205.891018777,1,11213828,29,3037700,-1,null
34205.891049607,3,11213664,50,3036500,1,null
34205.891058691,1,11213856,4,3036500,1,null
34205.891365434,3,11213856,4,3036500,1,null
34205.892611432,1,11213924,100,3035300,1,null
34205.895793602,3,11213628,100,3035300,1,null
34205.896128378,3,11213924,100,3035300,1,null
34205.896412529,1,11214044,100,3035400,1,null
34206.432352198,1,11238572,100,3035400,1,null
34206.434280245,1,11238632,100,3035400,1,null
34206.617398387,1,11245408,100,3035500,1,null
34206.617472051,3,11238632,100,3035400,1,null
34206.654833504,3,11245408,100,3035500,1,null
34206.656455437,1,11247536,100,3035400,1,null
34207.24480379,1,11267956,100,3035500,1,null
34207.244873318,3,11247536,100,3035400,1,null
34207.28916478,3,11267956,100,3035500,1,null
34207.291150095,1,11268632,100,3035400,1,null
34208.326313739,1,11298180,100,3035500,1,null
34208.326377202,3,11268632,100,3035400,1,null
34208.372702629,3,11298180,100,3035500,1,null
34208.374799014,1,11299104,100,3035400,1,null
34208.437132492,1,11299976,100,3038000,-1,null
34209.374450845,1,11320932,100,3035500,1,null
34209.374527641,3,11299104,100,3035400,1,null
34209.408166913,3,11320932,100,3035500,1,null
34209.40984233,1,11321408,100,3035400,1,null
34209.859661352,3,11321408,100,3035400,1,null
34210.355427394,1,11357548,100,3035500,1,null
34211.389677378,1,11390568,2,3036300,1,null
34211.396572585,1,11390956,100,3036000,1,null
34211.433415957,1,11391612,100,3036000,1,null
34211.955701243,3,11390956,100,3036000,1,null
34212.03888761,4,11390568,2,3036300,1,null
34212.038911254,1,11404356,200,3037900,-1,null
34212.038914679,1,11404360,100,3036300,-1,null
34212.038946392,3,11213828,29,3037700,-1,null
34212.038950483,1,11404384,29,3036300,-1,null
34212.038955519,4,11391612,100,3036000,1,null
34212.038986701,4,11404360,100,3036300,-1,null
34212.039012971,4,11404384,29,3036300,-1,null
34212.039040094,1,11404452,200,3035800,1,null
34212.039050069,1,11404464,100,3035800,1,null
34212.039692326,1,11404508,202,3035800,1,null
34212.039754634,1,11404516,100,3036300,1,null
34212.039799956,3,11404464,100,3035800,1,null
34212.040165359,1,11404536,100,3035900,1,null
34212.04052892,3,11404536,100,3035900,1,null
34212.040910945,3,11404356,200,3037900,-1,null
34212.128592094,5,0,100,3037700,1,null
34212.128592094,5,0,100,3037800,1,null
34212.128592094,4,6714908,30,3038000,-1,null
34212.128592094,4,9119760,25,3038000,-1,null
34212.129286797,4,9651544,100,3038000,-1,null
34212.129286797,4,11299976,100,3038000,-1,null
34212.129311345,1,11407940,100,3037200,1,null
34212.129321737,1,11407948,100,3037200,1,null
34212.129328808,1,11407964,50,3037100,1,null
34212.129342028,1,11407976,100,3038000,-1,null
34212.129354676,4,11407976,87,3038000,-1,null
34212.129370562,3,11407964,50,3037100,1,null
34212.129396775,1,11408004,100,3038000,-1,null
34212.129399418,4,11407976,13,3038000,-1,null
34212.129399418,4,11408004,87,3038000,-1,null
34212.129404667,4,11408004,13,3038000,-1,null
34212.129404667,5,0,87,3038000,1,null
34212.129421403,5,0,100,3038000,1,null
34212.129430825,5,0,13,3038000,1,null
34212.129441094,1,11408032,59,3037600,1,null
34212.129448672,5,0,13,3038000,1,null
34212.129452453,1,11408040,100,3038000,-1,null
34212.129479721,3,11408032,59,3037600,1,null
34212.129505434,4,11408040,100,3038000,-1,null
34212.129542582,1,11408068,59,3037600,1,null
34212.12954681,1,11408072,100,3038000,-1,null
34212.12957522,3,11408068,59,3037600,1,null
34212.129788063,4,11408072,100,3038000,-1,null
34212.12982442,1,11408100,59,3037600,1,null
34212.129828632,1,11408104,100,3038000,-1,null
34212.1298569,3,11408100,59,3037600,1,null
34212.130210958,4,11408104,100,3038000,-1,null
34212.130234322,1,11408124,100,3037300,1,null
34212.130241902,1,11408128,100,3037300,1,null
34212.130244774,1,11408132,59,3037600,1,null
34212.130255179,1,11408136,100,3038000,-1,null
34212.130282983,3,11408132,59,3037600,1,null
34212.130293434,3,11407948,100,3037200,1,null
34212.131383992,3,11408124,100,3037300,1,null
34212.171745274,4,11408136,100,3038000,-1,null
34212.171745274,5,0,587,3038000,1,null
34212.171770491,1,11408752,100,3037400,1,null
34212.171780175,1,11408760,100,3037400,1,null
34212.171789488,1,11408772,50,3037600,1,null
34212.172075749,3,11408760,100,3037400,1,null
34212.173606928,3,11408752,100,3037400,1,null
34212.173633322,3,11407940,100,3037200,1,null
34212.200711275,1,11409532,100,3037200,1,null
34212.201784736,3,11408772,50,3037600,1,null
34212.217179052,1,11409980,100,3037200,1,null
34212.508934739,1,11416320,100,3037200,1,null
34212.510713767,1,11416336,100,3037200,1,null
34212.784344652,1,11422008,100,3037300,1,null
34212.78445652,3,11416336,100,3037200,1,null
34212.784984585,1,11422040,202,3037300,1,null
34213.355364988,1,11432868,100,3037400,1,null
34213.355419838,3,11422008,100,3037300,1,null
34213.356109413,3,11422040,202,3037300,1,null
34213.356794729,1,11432912,202,3037400,1,null
34213.46672182,5,0,143,3037500,1,null
34213.4673088,3,11409532,100,3037200,1,null
34213.467982265,1,11435032,100,3037500,1,null
34213.468514715,3,11432912,202,3037400,1,null
34213.469510026,1,11435140,100,3037500,1,null
34213.469570644,3,11432868,100,3037400,1,null
34214.111627696,1,11452032,5,3037900,1,null
34214.157506446,4,11452032,5,3037900,1,null
34214.15753083,1,11454388,100,3038400,-1,null
34214.157551115,1,11454404,100,3038500,-1,null
34214.157566234,4,11435032,100,3037500,1,null
34214.157592214,5,0,100,3038300,1,null
34214.157914548,3,11435140,100,3037500,1,null
34214.158007119,5,0,100,3038300,1,null
34214.15817136,1,11454512,202,3037500,1,null
34214.158201416,3,11454404,100,3038500,-1,null
34214.158482056,1,11454532,100,3037600,1,null
34214.158591067,3,11454532,100,3037600,1,null
34214.158954102,3,11454388,100,3038400,-1,null
34214.433688956,1,11461276,100,3037700,1,null
34214.433701257,1,11461284,100,3037700,1,null
34214.433898812,3,11454512,202,3037500,1,null
34214.435400932,3,11461276,100,3037700,1,null
34214.483735732,3,11461284,100,3037700,1,null
34214.897559015,4,7104812,1000,3039000,-1,null
34214.897584452,1,11469652,100,3037300,1,null
34214.89759348,1,11469656,100,3037300,1,null
34214.897609157,1,11469676,59,3038100,1,null
34214.89778088,3,11469656,100,3037300,1,null
34214.898181499,4,9229264,5,3040000,-1,null
34214.898181499,4,9722240,100,3040000,-1,null
34214.898181499,4,10719316,60,3040000,-1,null
34214.898181499,4,11061192,100,3040000,-1,null
34214.898207989,1,11469752,100,3037700,1,null
34214.89821671,1,11469764,100,3037700,1,null
34214.898315955,3,11469764,100,3037700,1,null
34214.898516361,1,11469816,202,3038100,1,null
34214.898535353,1,11469824,100,3038600,1,null
34214.898546742,1,11469828,100,3038600,1,null
34214.898559502,1,11469860,30,3038500,1,null
34214.899819374,3,11469824,100,3038600,1,null
34214.900180293,1,11469924,100,3038600,1,null
34214.901689575,1,11469940,100,3038700,1,null
34214.901702299,1,11469952,100,3038700,1,null
34214.901727828,3,11469828,100,3038600,1,null
34214.902833538,3,11469940,100,3038700,1,null
34214.903179264,1,11469992,100,3038700,1,null
34214.903235504,3,11469924,100,3038600,1,null
34214.928557493,3,11469860,30,3038500,1,null
34214.951737807,3,11469952,100,3038700,1,null
34214.952093069,3,11469992,100,3038700,1,null
34214.952122845,3,11469752,100,3037700,1,null
34214.954469979,1,11470708,100,3038500,1,null
34215.036315869,1,11474676,100,3038600,1,null
34215.036370583,3,11470708,100,3038500,1,null
34215.062341208,3,11474676,100,3038600,1,null
34215.064497945,1,11475712,100,3038500,1,null
34215.498702845,1,11484260,6,3038500,1,null
34215.49941822,1,11484280,202,3038500,1,null
34215.888393257,1,11495272,100,3038600,1,null
34215.888458867,3,11475712,100,3038500,1,null
34215.888924257,3,11484280,202,3038500,1,null
34215.910439459,3,11495272,100,3038600,1,null
34215.912422724,1,11495656,100,3038500,1,null
34216.039556418,1,11497808,30,3038000,1,null
34216.573312079,1,11504196,100,3038600,1,null
34216.573370766,3,11495656,100,3038500,1,null
34216.575035594,1,11504236,202,3038600,1,null
34216.612426283,3,11504236,202,3038600,1,null
34216.612901187,1,11506740,100,3038900,1,null
34216.612952182,3,11504196,100,3038600,1,null
34216.936758403,1,11514272,100,3039000,1,null
34216.937075832,3,11506740,100,3038900,1,null
34216.956574133,3,11514272,100,3039000,1,null
34216.958372078,1,11515180,100,3038900,1,null
34217.000101991,1,11515956,30,3042600,-1,null
34217.088241203,4,11515956,5,3042600,-1,null
34217.088265724,4,11515956,25,3042600,-1,null
34217.088266975,5,0,25,3042600,1,null
34217.088267538,5,0,25,3042600,1,null
34217.088292213,1,11519552,100,3039000,1,null
34217.088308768,1,11519564,50,3040700,1,null
34217.088451204,1,11519596,100,3039000,1,null
34217.088533003,3,11519596,100,3039000,1,null
34217.089025516,1,11519640,202,3040700,1,null
34217.089914257,1,11519676,100,3040800,1,null
34217.089926523,1,11519688,100,3040800,1,null
34217.089936112,1,11519696,15,3041700,1,null
34217.090042817,3,11519688,100,3040800,1,null
34217.090085667,4,11137824,100,3043000,-1,null
34217.090108011,5,0,100,3043000,1,null
34217.090109332,1,11519740,100,3040900,1,null
34217.090116667,1,11519744,100,3040900,1,null
34217.090139295,1,11519760,100,3043000,-1,null
34217.090200334,3,11519744,100,3040900,1,null
34217.090203517,4,11519760,100,3043000,-1,null
34217.090227147,1,11519784,100,3041000,1,null
34217.090239531,1,11519788,50,3042300,1,null
34217.090254796,1,11519800,100,3043000,-1,null
34217.090287207,4,11519800,100,3043000,-1,null
34217.090288554,5,0,50,3043000,1,null
34217.09028908,5,0,50,3042800,1,null
34217.090289647,3,11519788,50,3042300,1,null
34217.090294059,5,0,100,3043000,1,null
34217.090314175,5,0,100,3043000,1,null
34217.090332739,1,11519852,100,3043000,-1,null
34217.090507626,3,11519796,100,3041000,1,null
34217.090587633,3,11519696,15,3041700,1,null
34217.092252262,3,11519784,100,3041000,1,null
34217.092278561,3,11519740,100,3040900,1,null
34217.092305455,3,11519676,100,3040800,1,null
34217.092331421,3,11519552,100,3039000,1,null
34217.09233385,1,11519928,100,3041000,1,null
34217.092387869,3,11515180,100,3038900,1,null
34217.092833416,5,0,100,3042900,1,null
34217.092833416,4,11519852,23,3043000,-1,null
34217.092857863,4,11519852,77,3043000,-1,null
34217.09285919,5,0,77,3043000,1,null
34217.09287864,1,11519960,100,3043000,-1,null
34217.092881359,1,11519964,100,3041100,1,null
34217.092889111,1,11519976,100,3041100,1,null
34217.092893009,1,11519980,50,3042000,1,null
34217.092910555,3,11519980,50,3042000,1,null
34217.092941038,3,11519928,100,3041000,1,null
34217.09426194,3,11519964,100,3041100,1,null
34217.094611454,1,11520016,100,3041400,1,null
34217.094649069,3,11519976,100,3041100,1,null
34217.103874548,3,11520016,100,3041400,1,null
34217.104472744,1,11520284,200,3039400,1,null
34217.106346013,1,11520344,100,3039400,1,null
34217.140884286,1,11520928,100,3039400,1,null
34217.483754712,1,11528684,100,3039500,1,null
34217.483810562,3,11520344,100,3039400,1,null
34217.488683003,5,0,1,3042900,1,null
34217.519367721,3,11528684,100,3039500,1,null
34217.521482158,1,11528948,100,3039400,1,null
34217.73733618,1,11532444,100,3038500,1,null
34217.942392364,1,11536272,100,3038900,1,null
34218.123472269,1,11539732,100,3039500,1,null
34218.123507485,3,11528948,100,3039400,1,null
34218.124156309,1,11539744,202,3039500,1,null
34218.436302478,1,11544880,100,3043000,-1,null
34218.99342024,1,11554496,100,3039500,1,null
34219.521264168,1,11569016,100,3039600,1,null
34219.52132893,3,11539732,100,3039500,1,null
34219.521797767,3,11539744,202,3039500,1,null
34219.522497184,1,11569100,202,3039600,1,null
34220.119448602,3,11569100,202,3039600,1,null
34220.119774715,3,11569016,100,3039600,1,null
34220.120162416,1,11583220,202,3040000,1,null
34220.122275056,1,11583356,100,3040000,1,null
34221.210592079,1,11603548,100,3040100,1,null
34221.210650041,3,11583356,100,3040000,1,null
34221.21110508,3,11583220,202,3040000,1,null
34221.211756128,1,11603600,202,3040100,1,null
34221.395522676,5,0,100,3040900,1,null
34222.019713541,1,11617996,100,3040200,1,null
34222.01979541,3,11603548,100,3040100,1,null
34222.02021333,3,11603600,202,3040100,1,null
34222.02087912,1,11618076,202,3040200,1,null
34222.461647848,5,0,100,3042500,1,null
34222.461647848,5,0,20,3042800,1,null
34222.461647848,5,0,80,3042900,1,null
34223.690434317,3,11544880,100,3043000,-1,null
34223.694198715,1,11650712,100,3042900,-1,null
34223.973285009,1,11657144,100,3040300,1,null
34223.973355179,3,11617996,100,3040200,1,null
34223.973817193,3,11618076,202,3040200,1,null
34223.974486736,1,11657216,202,3040300,1,null
34225.083070284,3,11657144,100,3040300,1,null
34225.239461368,5,0,100,3040700,1,null
34225.565517561,5,0,50,3040400,1,null
34226.140022133,5,0,100,3042100,1,null
34226.169466423,1,11706824,100,3040300,1,null
34226.170559423,3,11657216,202,3040300,1,null
34226.170883789,3,11706824,100,3040300,1,null
34226.171246425,1,11706976,202,3040700,1,null
34226.173357134,1,11707528,100,3040700,1,null
34226.296855592,3,11707528,100,3040700,1,null
34226.389040351,3,11554496,100,3039500,1,null
34226.389697011,1,11712304,100,3040700,1,null
34226.391490928,1,11712320,100,3040700,1,null
34226.680958638,3,11712320,100,3040700,1,null
34228.75771593,4,11650712,77,3042900,-1,null
34228.757740364,4,11650712,23,3042900,-1,null
34228.757740995,5,0,23,3042900,1,null
34228.75774167,5,0,23,3042900,1,null
34228.757767253,1,11757900,100,3040800,1,null
34228.757778305,1,11757916,100,3040800,1,null
34228.757788319,1,11757920,90,3041800,1,null
34228.758013821,3,11757916,100,3040800,1,null
34228.75893536,1,11758004,202,3041800,1,null
34228.760652743,1,11758024,100,3041800,1,null
34228.784516766,3,11757900,100,3040800,1,null
34228.787783717,3,11757920,90,3041800,1,null
34228.817957331,1,11759400,100,3041800,1,null
34228.958028129,4,11519960,100,3043000,-1,null
34228.958051848,1,11762844,100,3041900,1,null
34228.958063419,1,11762848,100,3041900,1,null
34228.958068568,1,11762852,100,3042400,1,null
34228.958087034,1,11762864,73,3043000,-1,null
34228.958115604,3,11762852,100,3042400,1,null
34228.958135341,4,11762864,73,3043000,-1,null
34228.958169404,1,11762920,59,3042400,1,null
34228.958368986,3,11762848,100,3041900,1,null
34228.959127129,3,11762844,100,3041900,1,null
34228.959659929,1,11762988,100,3045000,-1,null
34228.988169258,3,11762920,59,3042400,1,null
34229.008581975,3,11758024,100,3041800,1,null
34229.065873247,5,0,3,3042400,1,null
34229.786702641,4,9311252,10,3044400,-1,null
34229.786728512,4,9311252,40,3044400,-1,null
34229.786729091,5,0,40,3044400,1,null
34229.786730349,5,0,10,3044400,1,null
34229.78675445,1,11777860,100,3041900,1,null
34229.786764838,1,11777872,100,3041900,1,null
34229.786774268,1,11777888,50,3043100,1,null
34229.786967283,3,11777872,100,3041900,1,null
34229.787518237,1,11777948,202,3043100,1,null
34229.816772628,3,11777888,50,3043100,1,null
34229.819140861,3,11777860,100,3041900,1,null
34231.01838269,5,0,15,3044900,1,null
34231.423606492,5,0,50,3043600,1,null
34231.423606492,5,0,1,3043400,1,null
34231.470062826,1,11820852,100,3043100,1,null
34231.47227231,1,11820892,100,3043100,1,null
34231.497647432,5,0,60,3043300,1,null
34231.684833913,5,0,100,3043300,1,null
34232.056506332,3,11820892,100,3043100,1,null
34232.070803863,1,11834072,100,3043300,1,null
34232.070814765,1,11834076,100,3043300,1,null
34232.071339978,3,11777948,202,3043100,1,null
34232.07202195,1,11834156,202,3043300,1,null
34232.072361653,3,11834072,100,3043300,1,null
34232.072698389,1,11834168,100,3043300,1,null
34232.088069616,1,11834608,2,3043400,1,null
34232.088117249,3,11834076,100,3043300,1,null
34232.237401883,4,6193444,5,3045000,-1,null
34232.237401883,4,7812344,100,3045000,-1,null
34232.237401883,4,9246128,25,3045000,-1,null
34232.237401883,4,11762988,100,3045000,-1,null
34232.237472181,1,11840624,100,3043400,1,null
34232.237490418,1,11840628,100,3043400,1,null
34232.237498101,1,11840632,50,3044200,1,null
34232.237684264,3,11840628,100,3043400,1,null
34232.239248961,1,11840784,100,3043800,1,null
34232.26749698,3,11840632,50,3044200,1,null
34232.271532885,3,11840784,100,3043800,1,null
34232.271561671,3,11840624,100,3043400,1,null
34232.306067583,1,11841656,100,3043400,1,null
34232.554402208,1,11845704,100,3046700,-1,null
34233.179742329,1,11856844,100,3043400,1,null
34233.180470341,1,11856876,202,3043400,1,null
34233.182628995,1,11856936,100,3043400,1,null
34233.294509679,1,11859284,100,3043500,1,null
34233.294560287,3,11856936,100,3043400,1,null
34233.295005454,3,11856876,202,3043400,1,null
34233.31685806,3,11859284,100,3043500,1,null
34233.319093716,1,11859720,100,3043400,1,null
34234.645245226,1,11883712,100,3046200,-1,null
34234.645313815,3,11845704,100,3046700,-1,null
34234.645623646,1,11883728,100,3043500,1,null
34234.645694629,3,11859720,100,3043400,1,null
34234.646366583,1,11883748,202,3043500,1,null
34234.737275951,1,11884604,100,3043600,1,null
34234.737288287,1,11884612,100,3043600,1,null
34234.737780817,3,11883748,202,3043500,1,null
34234.739265644,3,11884604,100,3043600,1,null
34234.739268774,1,11884736,100,3043600,1,null
