34202.668479586,5,0,50,2587600,1,null
34202.768602077,5,0,1,2588900,1,null
34202.768698725,1,7335304,200,2589400,-1,null
34203.046722129,1,7347292,100,2587900,1,null
34203.060552265,1,7348060,3,2589400,-1,null
34203.101827413,5,0,100,2588000,1,null
34203.102250049,1,7352396,15,2588900,-1,null
34203.132248703,3,7352396,15,2588900,-1,null
34203.201607991,5,0,100,2588000,1,null
34203.226995055,1,7357576,700,2587900,1,null
34203.288094121,1,7359776,100,2589400,-1,null
34203.761128348,4,7347292,100,2587900,1,null
34203.761173833,4,7357576,289,2587900,1,null
34203.761178823,1,7375668,100,2587900,1,null
34203.761214539,4,7357576,83,2587900,1,null
34203.761299371,3,7348060,3,2589400,-1,null
34203.761299371,1,7375740,3,2589300,-1,null
34203.763543276,4,7357576,6,2587900,1,null
34203.776027861,4,7357576,200,2587900,1,null
34203.776069719,4,7357576,43,2587900,1,null
34203.792558072,3,7375740,3,2589300,-1,null
34203.792558072,1,7377000,3,2589400,-1,null
34203.829065825,4,7357576,79,2587900,1,null
34203.829065825,4,7375668,21,2587900,1,null
34203.829100939,4,7375668,70,2587900,1,null
34204.149185722,4,7375668,9,2587900,1,null
34204.149185722,5,0,8,2587800,1,null
34204.149211955,5,0,92,2587800,1,null
34204.149211955,5,0,8,2587700,1,null
34204.149213554,1,7389280,100,2587900,-1,null
34204.149228071,1,7389292,50,2588700,-1,null
34204.149549844,5,0,37,2587600,1,null
34204.149572025,5,0,63,2587600,1,null
34204.149572025,4,7231668,54,2587500,1,null
34204.149601084,4,7231668,29,2587500,1,null
34204.149622051,4,7231668,3,2587500,1,null
34204.149859805,1,7389432,3,2587800,-1,null
34204.150280072,3,7389280,100,2587900,-1,null
34204.150750245,4,7231668,6,2587500,1,null
34204.150782614,4,7231668,31,2587500,1,null
34204.150870463,3,7389432,3,2587800,-1,null
34204.150870463,1,7389500,3,2589100,-1,null
34204.150899552,3,7389292,50,2588700,-1,null
34204.151308201,3,7389296,100,2589100,-1,null
34204.152232057,1,7389640,25,2589300,-1,null
34204.152256351,4,7231668,84,2587500,1,null
34204.152283302,1,7389652,100,2587600,-1,null
34204.15229296,1,7389664,50,2588300,-1,null
34204.152502318,1,7389756,3,2587600,-1,null
34204.152509303,4,7185728,100,2587100,1,null
34204.152527988,3,7389652,100,2587600,-1,null
34204.152527988,1,7389764,100,2587500,-1,null
34204.152537629,5,0,100,2587100,1,null
34204.152572653,1,7389784,200,2587500,-1,null
34204.152605172,4,7101532,2,2587000,1,null
34204.153064959,3,7389756,3,2587600,-1,null
34204.153203025,1,7389956,3,2587100,-1,null
34204.153299041,3,7389764,100,2587500,-1,null
34204.153524537,3,7389956,3,2587100,-1,null
34204.153524537,1,7389968,3,2588200,-1,null
34204.153743641,3,7389968,3,2588200,-1,null
34204.153743641,1,7389976,3,2587100,-1,null
34204.154774702,3,7389976,3,2587100,-1,null
34204.154774702,1,7390036,3,2588200,-1,null
34204.199831281,4,7101532,248,2587000,1,null
34204.199831281,4,7204320,2,2587000,1,null
34204.199831281,1,7391112,50,2587000,-1,null
34204.199869946,1,7391124,50,2587300,-1,null
34204.205017671,4,7346840,100,2586500,1,null
34204.229867747,3,7391124,50,2587300,-1,null
34204.333139828,1,7394888,3,2587400,-1,null
34204.365804191,3,7394888,3,2587400,-1,null
34204.66664206,5,0,50,2586700,1,null
34204.666693933,5,0,13,2586700,1,null
34204.828711813,5,0,50,2586600,1,null
34205.009722267,5,0,49,2586600,1,null
34205.009722267,5,0,37,2586700,1,null
34205.009945537,1,7417428,3,2587400,-1,null
34205.03766229,3,7417428,3,2587400,-1,null
34205.953969279,5,0,20,2586500,1,null
34205.954130608,1,7468552,3,2587400,-1,null
34205.976294568,3,7468552,3,2587400,-1,null
34206.350453213,5,0,50,2586500,1,null
34206.423225604,1,7488320,100,2587500,-1,null
34206.651167588,5,0,5,2586500,1,null
34206.651332292,1,7498164,3,2587400,-1,null
34206.692600397,3,7498164,3,2587400,-1,null
34206.699769668,5,0,100,2586500,1,null
34206.699799334,5,0,100,2586500,1,null
34206.699847425,5,0,100,2586500,1,null
34206.75255652,1,7502436,3,2587500,-1,null
34207.065677434,5,0,50,2586500,1,null
34207.13263166,1,7519144,100,2585900,1,null
34207.204144091,1,7521416,1000,2587000,-1,null
34207.205436201,3,7502436,3,2587500,-1,null
34207.205436201,1,7522064,3,2587000,-1,null
34208.244479398,3,7522064,3,2587000,-1,null
34208.244479398,1,7551840,3,2586900,-1,null
34208.277518151,3,7551840,3,2586900,-1,null
34208.277518151,1,7552568,3,2587000,-1,null
34208.728244876,5,0,50,2586000,1,null
34209.007604684,3,7552568,3,2587000,-1,null
34209.007604684,1,7576744,3,2586900,-1,null
34209.007674277,4,7519144,100,2585900,1,null
34209.007713352,1,7576784,50,2586400,-1,null
34209.007745143,1,7576788,200,2586300,-1,null
34209.008562799,1,7576844,500,2586200,-1,null
34209.008599335,5,0,50,2585900,1,null
34209.008599335,4,5566608,20,2585800,1,null
34209.008599335,4,5617484,30,2585800,1,null
34209.009017642,4,5617484,70,2585800,1,null
34209.009018386,1,7576924,3,2586300,-1,null
34209.009514987,4,6679748,20,2585500,1,null
34209.010050007,3,7576844,500,2586200,-1,null
34209.010079645,3,7576784,50,2586400,-1,null
34209.333135328,4,1905916,8,2585000,1,null
34209.333135328,4,1946332,2,2585000,1,null
34209.333135328,4,3002840,1,2585000,1,null
34209.333135328,4,3061764,100,2585000,1,null
34209.333135328,4,3419556,10,2585000,1,null
34209.333135328,4,3870836,99,2585000,1,null
34209.333135328,4,3954968,2,2585000,1,null
34209.333135328,4,3976760,10,2585000,1,null
34209.333135328,4,4331800,68,2585000,1,null
34209.333231208,4,4331800,12,2585000,1,null
34209.333231208,4,4387716,25,2585000,1,null
34209.333231208,4,5035800,6,2585000,1,null
34209.333231208,4,5176976,157,2585000,1,null
34209.333244352,4,5176976,199,2585000,1,null
34209.333244352,4,5187664,25,2585000,1,null
34209.333287315,1,7588092,50,2585700,-1,null
34209.333775353,5,0,100,2584700,1,null
34209.335630017,4,5723144,100,2584600,1,null
34209.363285156,3,7588092,50,2585700,-1,null
34209.58432885,3,7576924,3,2586300,-1,null
34209.58432885,1,7598776,3,2586200,-1,null
34209.625102757,3,7598776,3,2586200,-1,null
34209.625102757,1,7599504,3,2586300,-1,null
34210.055247948,3,5046844,20,2584000,1,null
34210.225107364,3,7599504,3,2586300,-1,null
34210.225107364,1,7632848,3,2586200,-1,null
34210.933590455,1,7664276,100,2586300,-1,null
34212.872113304,1,7711040,100,2584000,1,null
34212.965044058,3,6156004,1,2584000,1,null
34212.966266494,3,7632848,3,2586200,-1,null
34212.966266494,1,7712292,3,2586100,-1,null
34213.640237585,3,5877452,9,2584000,1,null
34216.457561261,3,7712292,3,2586100,-1,null
34216.457561261,1,7791088,3,2586000,-1,null
34218.155028079,3,7711040,100,2584000,1,null
34218.249437398,3,7791088,3,2586000,-1,null
34218.249437398,1,7835628,3,2585900,-1,null
34219.229536916,1,7851012,100,2585900,-1,null
34219.22983425,3,7664276,100,2586300,-1,null
34220.096676101,1,7862452,11,2585900,-1,null
34220.218179047,1,7864544,100,2585900,-1,null
34220.661583519,1,7872280,100,2585900,-1,null
34222.677739406,5,0,90,2585800,1,null
34222.680690149,4,7835628,3,2585900,-1,null
34222.680690149,4,7851012,97,2585900,-1,null
34222.680729678,1,7916340,200,2584100,1,null
34222.68074141,1,7916360,100,2585900,-1,null
34222.680747343,3,7576788,200,2586300,-1,null
34223.126542553,4,7851012,3,2585900,-1,null
34223.126542553,4,7862452,11,2585900,-1,null
34223.126542553,4,7864544,20,2585900,-1,null
34223.126913386,4,7864544,80,2585900,-1,null
34223.126913386,4,7872280,20,2585900,-1,null
34223.126919125,4,7872280,80,2585900,-1,null
34223.126919125,4,7916360,100,2585900,-1,null
34223.126919125,5,0,100,2585900,1,null
34223.126944373,5,0,280,2585900,1,null
34223.12695018,1,7923564,100,2585900,1,null
34223.126961481,1,7923584,50,2585000,1,null
34223.126968863,1,7923596,100,2586000,-1,null
34223.12697035,1,7923600,100,2586000,-1,null
34223.126983271,1,7923616,200,2585000,1,null
34223.126993815,1,7923640,100,2585900,1,null
34223.12699888,3,7923584,50,2585000,1,null
34223.127004012,5,0,100,2585900,1,null
34223.127083772,4,7923564,100,2585900,1,null
34223.127083772,4,7923640,100,2585900,1,null
34223.127115218,3,7923616,200,2585000,1,null
34223.127215048,5,0,200,2585900,1,null
34223.127330288,1,7923736,17,2585100,1,null
34223.127418841,3,7923736,17,2585100,1,null
34223.127591375,3,7923596,100,2586000,-1,null
34223.127591375,1,7923760,100,2585900,-1,null
34223.12759241,3,7923600,100,2586000,-1,null
34223.12759241,1,7923764,100,2585900,-1,null
34223.128149322,4,7923760,100,2585900,-1,null
34223.128149322,4,7923764,100,2585900,-1,null
34223.128149322,5,0,40,2585900,1,null
34223.12818858,1,7923800,50,2585200,1,null
34223.128194538,1,7923804,100,2584800,1,null
34223.128199764,1,7923808,100,2586000,-1,null
34223.128201068,1,7923812,100,2586000,-1,null
34223.128222205,1,7923816,200,2585300,1,null
34223.12822875,3,7923800,50,2585200,1,null
34223.12824136,5,0,100,2585900,1,null
34223.12826377,5,0,47,2585900,1,null
34223.12836895,5,0,76,2585900,1,null
34223.128409701,3,7923816,200,2585300,1,null
34223.128514488,3,7923808,100,2586000,-1,null
34223.128514488,1,7923868,100,2585900,-1,null
34223.128515675,3,7923812,100,2586000,-1,null
34223.128515675,1,7923872,100,2585900,-1,null
34223.128602886,1,7923892,30,2585200,1,null
34223.130493,3,7923892,30,2585200,1,null
34223.13060697,3,7923804,100,2584800,1,null
34223.147014138,4,7923868,100,2585900,-1,null
34223.147103145,4,7923872,48,2585900,-1,null
34223.147105085,1,7924116,100,2585900,-1,null
34223.147137071,4,7923872,4,2585900,-1,null
34224.192726095,3,7923872,48,2585900,-1,null
34224.260985136,1,7941436,100,2584200,1,null
34224.261062404,4,7924116,100,2585900,-1,null
34224.261086898,5,0,100,2585900,1,null
34224.261103243,1,7941476,50,2585000,1,null
34224.261105469,1,7941480,100,2584600,1,null
34224.261110921,1,7941484,100,2585900,-1,null
34224.261136418,1,7941492,200,2585100,1,null
34224.261142378,3,7941476,50,2585000,1,null
34224.261168378,4,7941484,58,2585900,-1,null
34224.261211784,1,7941532,100,2585900,-1,null
34224.261214657,4,7941484,42,2585900,-1,null
34224.261431072,4,7941532,30,2585900,-1,null
34224.261459251,4,7941532,41,2585900,-1,null
34224.261478103,1,7941572,100,2585900,-1,null
34224.261504535,1,7941592,15,2585500,1,null
34224.261521588,3,7941592,15,2585500,1,null
34224.26362144,3,7941480,100,2584600,1,null
34224.310255143,1,7942560,100,2586000,-1,null
34224.310283878,3,7941492,200,2585100,1,null
34224.317709782,4,7941532,29,2585900,-1,null
34224.317709782,4,7941572,100,2585900,-1,null
34224.317745582,5,0,12,2585900,1,null
34224.317747078,1,7943128,50,2585000,1,null
34224.317753152,1,7943144,100,2584600,1,null
34224.317766558,1,7943152,100,2585900,-1,null
34224.317779886,4,7943152,67,2585900,-1,null
34224.317795769,3,7943128,50,2585000,1,null
34224.317801168,1,7943176,200,2585100,1,null
34224.317816669,4,7943152,21,2585900,-1,null
34224.317824707,1,7943188,100,2585900,-1,null
34224.317841435,4,7943152,12,2585900,-1,null
34224.317863882,4,7943188,74,2585900,-1,null
34224.317904508,1,7943224,100,2585900,-1,null
34224.32179455,3,7943144,100,2584600,1,null
34224.324859197,5,0,19,2585400,1,null
34224.329511981,5,0,75,2585400,1,null
34224.334947913,4,7943188,21,2585900,-1,null
34224.334982506,4,7943188,5,2585900,-1,null
34224.334982506,4,7943224,89,2585900,-1,null
34224.335029675,1,7943716,100,2585900,-1,null
34224.418147244,3,7943176,200,2585100,1,null
34225.317248668,4,7943224,11,2585900,-1,null
34225.317248668,4,7943716,95,2585900,-1,null
34225.317286247,4,7943716,5,2585900,-1,null
34225.317304369,1,7956596,100,2585900,-1,null
34225.317322032,4,7956596,100,2585900,-1,null
34225.317327648,1,7956616,50,2585000,1,null
34225.317330863,1,7956620,100,2584600,1,null
34225.317343962,3,7956616,50,2585000,1,null
34225.317365537,1,7956660,100,2585900,-1,null
34225.317382097,4,7956660,81,2585900,-1,null
34225.317384006,4,7956660,19,2585900,-1,null
34225.317384006,5,0,81,2585900,1,null
34225.317398145,1,7956672,200,2585100,1,null
34225.317421253,1,7956692,50,2585200,1,null
34225.317424867,1,7956696,100,2585900,-1,null
34225.317453745,3,7956692,50,2585200,1,null
34225.319653697,3,7956620,100,2584600,1,null
34225.319685437,4,7956696,100,2585900,-1,null
34225.319717477,5,0,30,2585900,1,null
34225.319720317,1,7956764,50,2585500,1,null
34225.319728005,1,7956768,100,2585900,-1,null
34225.319755608,3,7956764,50,2585500,1,null
34225.329174089,5,0,25,2585600,1,null
34225.489683655,3,7941436,100,2584200,1,null
34225.489749073,1,7959940,100,2585100,1,null
34225.576981898,1,7961728,25,2585000,1,null
34226.047069008,4,7956768,100,2585900,-1,null
34226.047111372,1,7970560,50,2585500,1,null
34226.047116595,1,7970564,100,2585900,-1,null
34226.047145656,3,7970560,50,2585500,1,null
34226.14828766,5,0,25,2585500,1,null
34226.617310569,3,7970564,100,2585900,-1,null
34226.836903157,5,0,25,2585600,1,null
34227.659407039,1,7998736,100,2585100,1,null
34227.811334467,1,8000924,100,2586000,-1,null
34228.955859664,4,7942560,3,2586000,-1,null
34229.631397324,4,7942560,97,2586000,-1,null
34229.631397324,4,8000924,100,2586000,-1,null
34229.631441702,1,8029196,50,2585500,1,null
34229.631525939,3,7956688,200,2588000,-1,null
34229.632140231,5,0,75,2586500,1,null
34229.632159457,1,8029296,23,2585500,1,null
34229.632539123,3,7391112,50,2587000,-1,null
34229.643683255,3,8029296,23,2585500,1,null
34229.643793433,1,8029516,23,2585700,1,null
34229.659589638,1,8029852,100,2588100,-1,null
34229.661437783,3,8029196,50,2585500,1,null
34229.671037537,3,7998736,100,2585100,1,null
34229.67379181,3,8029516,23,2585700,1,null
34229.903232014,1,8035872,5,2587100,1,null
34230.539539764,1,8061704,100,2585800,1,null
34230.539577384,1,8061712,200,2586000,1,null
34230.543190431,1,8061800,200,2587200,1,null
34230.543320582,4,7713496,22,2588100,-1,null
34230.543320582,4,8029852,100,2588100,-1,null
34230.543352507,3,7335304,200,2589400,-1,null
34230.543362476,1,8061844,50,2587600,1,null
34230.545092482,4,7593100,49,2588500,-1,null
34230.545148881,3,8061872,200,2589900,-1,null
34230.573361251,3,8061844,50,2587600,1,null
34230.955008939,5,0,100,2588000,1,null
34230.955008939,5,0,100,2587900,1,null
34230.955008939,5,0,100,2587800,1,null
34231.017953749,1,8071320,200,2589700,-1,null
34231.06675466,1,8072792,30,2588700,-1,null
34231.06693422,3,8061800,200,2587200,1,null
34231.067027188,3,8072792,30,2588700,-1,null
34231.134796002,1,8073908,100,2588900,-1,null
34231.221591636,1,8075676,21,2588800,-1,null
34231.224614861,1,8075712,21,2588800,-1,null
34231.463890966,1,8080508,200,2587200,1,null
34231.554141164,1,8081788,100,2587200,1,null
34231.619665277,3,8075712,21,2588800,-1,null
34231.627885305,3,8075676,21,2588800,-1,null
34234.559178385,5,0,100,2588700,1,null
34236.412539898,5,0,6,2587300,1,null
34236.910210741,1,8163992,500,2588100,1,null
34236.910493881,5,0,100,2588800,1,null
34236.958360427,1,8164464,100,2587500,1,null
34236.958391199,3,8071320,200,2589700,-1,null
34236.961083447,4,8073908,100,2588900,-1,null
34236.961132585,1,8164496,200,2588200,1,null
34236.961134104,1,8164500,50,2588500,1,null
34236.991133296,3,8164500,50,2588500,1,null
34237.032831492,5,0,75,2589700,1,null
34237.065331045,3,4387276,10,2590000,-1,null
34237.089409776,5,0,100,2588700,1,null
34237.089409776,5,0,100,2588400,1,null
34237.089409776,4,8164496,200,2588200,1,null
34237.089409776,4,8163992,400,2588100,1,null
34237.089437502,4,8163992,100,2588100,1,null
34237.089438175,1,8166072,100,2588200,-1,null
34237.089448094,1,8166084,200,2589700,-1,null
34237.08945568,1,8166104,50,2589000,-1,null
34237.089516741,4,8166072,100,2588200,-1,null
34237.08954994,3,8166104,50,2589000,-1,null
34237.091909386,3,8166108,100,2589400,-1,null
34237.092372839,3,8166152,100,2589400,-1,null
34237.220911403,1,8169736,20,2589800,-1,null
34237.618952217,3,8169736,20,2589800,-1,null
34237.808285684,3,8081788,100,2587200,1,null
34242.714633472,4,8164464,100,2587500,1,null
34242.714649028,3,8080508,200,2587200,1,null
34242.714652517,1,8243084,30,2588800,-1,null
34242.714660379,1,8243092,100,2589200,-1,null
34242.714678549,1,8243128,100,2589200,-1,null
34242.714679659,1,8243132,50,2588600,-1,null
34242.714689727,1,8243148,200,2588700,-1,null
34242.71472485,4,8035872,5,2587100,1,null
34242.714760836,4,8068904,100,2586900,1,null
34242.714767364,1,8243240,100,2588300,-1,null
34242.714779371,3,8061712,200,2586000,1,null
34242.714805767,1,8243280,100,2588200,-1,null
34242.714812657,1,8243292,100,2586900,1,null
34242.714838144,4,8243292,84,2586900,1,null
34242.714859486,4,8243292,16,2586900,1,null
34242.71486617,5,0,16,2586900,1,null
34242.714882407,5,0,16,2586900,1,null
34242.714886084,1,8243368,100,2586900,1,null
34242.714895389,1,8243376,50,2587600,-1,null
34242.71491387,3,8243376,50,2587600,-1,null
34242.714917808,4,8243368,52,2586900,1,null
34242.714939414,4,8243368,11,2586900,1,null
34242.714954896,4,8243368,37,2586900,1,null
34242.714961787,1,8243416,93,2586900,1,null
34242.714971339,1,8243424,200,2587500,-1,null
34242.714977618,4,8243416,37,2586900,1,null
34242.714992649,1,8243456,50,2587600,-1,null
34242.715002883,4,8243416,56,2586900,1,null
34242.715009573,3,8243456,50,2587600,-1,null
34242.715570177,3,8243424,200,2587500,-1,null
34242.717343574,3,8243240,100,2588300,-1,null
34242.717445721,3,8243280,100,2588200,-1,null
34242.890184464,3,8107392,100,2586300,1,null
34242.902181165,1,8248732,100,2584900,1,null
34243.865703623,1,8269980,100,2588700,-1,null
34245.419760605,1,8293148,100,2588800,-1,null
34245.572990386,3,8293148,100,2588800,-1,null
34245.652459274,1,8303344,100,2587100,-1,null
34245.652495081,1,8303352,200,2587000,-1,null
34245.652529392,3,7956672,200,2585100,1,null
34245.652565519,5,0,100,2585200,1,null
34245.652602291,5,0,100,2585000,1,null
34245.65265199,4,8248732,100,2584900,1,null
34245.652679119,1,8303428,100,2586500,-1,null
34245.652682273,4,8258404,100,2584700,1,null
34245.652692851,1,8303452,50,2586000,-1,null
34245.65269684,1,8303456,100,2586500,-1,null
34245.652723833,1,8303488,200,2585900,-1,null
34245.653209744,1,8303612,15,2585300,-1,null
34245.653229829,4,8138728,10,2584300,1,null
34245.65326426,4,3177496,4,2584000,1,UBSS
34245.65326426,4,5065008,13,2584000,1,null
34245.653674752,1,8303740,15,2584700,-1,null
34245.653695316,4,5065008,7,2584000,1,null
34245.653695316,4,8136992,1,2584000,1,null
34245.666641685,5,0,15,2584500,1,null
34245.683208002,3,8303612,15,2585300,-1,null
34245.683673595,3,8303740,15,2584700,-1,null
34245.739375847,1,8307620,1000,2585100,-1,null
34246.283062727,1,8317172,100,2584000,1,null
34246.52211586,4,8317172,100,2584000,1,null
34246.522157737,1,8323132,50,2584600,-1,null
34246.522643966,1,8323180,100,2584000,1,null
34246.522671794,3,8323132,50,2584600,-1,null
34246.522708003,4,8323180,100,2584000,1,null
34246.522721521,1,8323212,15,2584300,-1,null
34246.522743089,1,8323220,50,2584600,-1,null
34246.5227536,4,7374524,100,2583800,1,null
34246.522769784,5,0,15,2584200,1,null
34246.522787979,4,5328096,8,2583700,1,null
34246.522849259,5,0,15,2583800,1,null
34246.522927664,5,0,15,2583800,1,null
34246.52336043,4,2999932,15,2583500,1,null
34246.529008841,5,0,100,2583300,1,null
34246.529231194,1,8323820,200,2584200,-1,null
34246.529241994,3,8323212,15,2584300,-1,null
34246.529838712,4,5632160,23,2583200,1,null
34246.530490062,1,8323928,100,2583000,1,null
34246.530868479,3,8323820,200,2584200,-1,null
34246.53089802,3,8323220,50,2584600,-1,null
34246.540114838,3,8323928,100,2583000,1,null
34246.540920886,1,8324388,100,2583000,1,null
34247.898422526,3,3981440,2,2583000,1,null
34247.898751081,3,3981368,1,2583000,1,null
34247.898992877,3,3981372,2,2583000,1,null
34247.899288565,3,3981364,2,2583000,1,null
34247.899704005,3,3981312,20,2583000,1,null
34247.900119463,3,3981300,6,2583000,1,null
34247.900551905,3,3981296,2,2583000,1,null
34247.900856048,3,3981256,2,2583000,1,null
34247.900888385,1,8353436,200,2583300,1,null
34249.835359448,1,8378428,12,2584000,1,null
34249.838418739,4,8378428,12,2584000,1,null
34249.83845266,1,8378468,200,2585000,-1,null
34249.838458754,1,8378476,62,2584600,-1,null
34249.838483238,3,8353436,200,2583300,1,null
34249.839410446,1,8378520,100,2583000,1,null
34249.868456994,3,8378476,62,2584600,-1,null
34249.904892255,1,8378880,100,2585000,-1,null
34252.90264069,5,0,4,2584200,1,null
34253.189455884,1,8418744,100,2585000,-1,null
34253.922968757,3,8307620,1000,2585100,-1,null
34253.97635813,3,8378520,100,2583000,1,null
34254.124511531,1,8432584,100,2583000,1,null
34254.125037944,1,8432592,200,2583300,1,null
34254.125054638,3,8378468,200,2585000,-1,null
34255.170139417,3,8432592,200,2583300,1,null
34255.170605279,1,8450812,200,2584800,-1,null
34255.171173337,1,8450836,100,2583000,1,null
34255.228951707,3,8378880,100,2585000,-1,null
34255.228981261,3,8450812,200,2584800,-1,null
34255.267113914,3,3981144,10,2583000,1,null
34255.267145495,1,8452036,200,2583300,1,null
34255.441164618,1,8454104,100,2585100,-1,null
34255.444863625,1,8454132,200,2584900,-1,null
34255.444881961,3,8452036,200,2583300,1,null
34255.445579376,1,8454184,100,2583000,1,null
34255.626236455,3,8418744,100,2585000,-1,null
34255.627518969,1,8456620,100,2584100,-1,null
34255.732444878,4,5632160,77,2583200,1,null
