34204.020549168,3,13235800,15,2723300,-1,null
34204.020580319,3,13235696,50,2724000,-1,null
34204.020633996,3,13235772,15,2723600,-1,null
34204.020761415,3,13235680,22,2724000,-1,null
34204.40201849,1,13243560,200,2726500,-1,null
34204.484563328,1,13245488,210,2725000,-1,null
34204.518331733,1,13246084,100,2722600,1,null
34204.518386264,5,0,8,2723900,1,null
34204.518985153,3,13246084,100,2722600,1,null
34204.566725363,5,0,62,2723900,1,null
34204.566725363,4,13235156,138,2724000,-1,null
34204.567847645,4,13235156,5,2724000,-1,null
34204.567863271,1,13247124,22,2723200,1,null
34204.567876665,1,13247132,100,2723900,1,null
34204.567887888,1,13247136,50,2723200,1,null
34204.567926365,4,13247132,100,2723900,1,null
34204.567958862,3,13247136,50,2723200,1,null
34204.569129444,3,13247124,22,2723200,1,null
34204.604064323,4,8091900,100,2722500,1,null
34204.604103991,1,13247848,50,2723800,-1,null
34204.604105192,1,13247852,100,2724500,-1,null
34204.605398315,3,13247852,100,2724500,-1,null
34204.634103971,3,13247848,50,2723800,-1,null
34206.074951782,1,13304468,10,2724000,1,null
34206.07500591,4,13304468,10,2724000,1,null
34206.075048921,1,13304488,50,2724500,-1,null
34206.075413899,1,13304592,100,2722500,1,null
34206.075442996,3,13304488,50,2724500,-1,null
34207.115657626,4,13304592,100,2722500,1,null
34207.115699325,1,13334972,100,2724500,-1,null
34207.115708121,1,13334976,50,2723800,-1,null
34207.115769974,1,13335000,400,2724400,-1,null
34207.115793003,1,13335020,22,2723800,-1,null
34207.115983182,4,13047908,1,2722300,1,null
34207.116304296,1,13335064,15,2723000,-1,null
34207.116450311,4,13211312,2,2722000,1,null
34207.116470588,1,13335100,15,2722900,-1,null
34207.116510017,1,13335112,57,2720800,1,null
34207.118368024,3,13335064,15,2723000,-1,null
34207.13046514,3,13335100,15,2722900,-1,null
34207.130495579,3,13334976,50,2723800,-1,null
34207.130734484,3,13335020,22,2723800,-1,null
34207.341051069,3,13243560,200,2726500,-1,null
34209.929305834,1,13403556,100,2720800,1,null
34210.503381814,1,13426720,100,2720900,1,null
34210.503419602,3,13335112,57,2720800,1,null
34210.503470792,3,13403556,100,2720800,1,null
34211.78404847,1,13462208,100,2725100,-1,null
34212.031782228,1,13470088,100,2724700,-1,null
34213.14469086,3,13426720,100,2720900,1,null
34214.617376435,3,13470088,100,2724700,-1,null
34214.684924484,1,13540380,100,2720700,1,null
34214.686111977,3,13540380,100,2720700,1,null
34214.777337269,1,13542012,57,2720900,1,null
34214.777501755,3,13542012,57,2720900,1,null
34214.803250023,3,13462208,100,2725100,-1,null
34214.803312039,1,13542204,100,2724100,-1,null
34214.95375268,1,13544380,100,2724100,-1,null
34214.955724286,1,13544384,100,2720600,1,null
34215.10127517,1,13550360,100,2720800,1,null
34215.101346914,3,13544384,100,2720600,1,null
34215.101839726,1,13550404,133,2720800,1,null
34215.652353313,1,13561704,100,2720900,1,null
34215.652436185,3,13550360,100,2720800,1,null
34215.652676639,3,13550404,133,2720800,1,null
34215.653341061,1,13561732,133,2720900,1,null
34216.188202241,1,13576436,100,2724600,-1,null
34216.991179374,1,13592124,100,2721000,1,null
34216.992173786,3,13561732,133,2720900,1,null
34216.992647661,1,13592272,100,2721000,1,null
34216.992745771,3,13561704,100,2720900,1,null
34216.992831193,1,13592280,133,2721000,1,null
34217.048211933,5,0,7,2722500,1,null
34217.613596599,1,13602600,100,2724400,-1,null
34217.673510467,1,13603176,57,2721200,1,null
34217.673692166,3,13592280,133,2721000,1,null
34217.674340392,1,13603192,133,2721200,1,null
34217.676956495,1,13603228,100,2721200,1,null
34217.677034292,3,13592272,100,2721000,1,null
34221.587149043,1,13673396,160,2724100,-1,null
34221.59874064,3,13673396,160,2724100,-1,null
34221.88376965,1,13677020,100,2721300,1,null
34221.883806716,3,13603176,57,2721200,1,null
34221.883833492,3,13603228,100,2721200,1,null
34221.88398781,3,13603192,133,2721200,1,null
34221.884655956,1,13677036,133,2721300,1,null
34222.210594336,3,13677036,133,2721300,1,null
34222.21081712,3,13677020,100,2721300,1,null
34222.211244825,1,13682884,57,2721200,1,null
34222.551893867,1,13687988,100,2724400,-1,null
34222.759417815,3,13544380,100,2724100,-1,null
34225.007040304,1,13723180,133,2722000,1,null
34225.007075765,3,13682884,57,2721200,1,null
34225.123016513,4,13723180,133,2722000,1,null
34225.123061503,1,13726912,57,2721200,1,null
34225.123065813,1,13726924,50,2723100,-1,null
34225.12309002,3,13726924,50,2723100,-1,null
34225.12311858,1,13726964,200,2722800,-1,null
34225.123145526,1,13726984,30,2722500,-1,null
34225.124278455,3,13726964,200,2722800,-1,null
34225.153143008,3,13726984,30,2722500,-1,null
34225.458866371,3,13687988,100,2724400,-1,null
34225.650004316,3,13602600,100,2724400,-1,null
34226.857325786,3,13542204,100,2724100,-1,null
34227.344385195,1,13764888,100,2721100,1,null
34227.362789086,3,13764888,100,2721100,1,null
34227.758738056,1,13772156,100,2723000,-1,null
34228.202960594,5,0,7,2721300,1,null
34230.867781974,3,13772156,100,2723000,-1,null
34231.223512548,1,13839284,15,2722700,-1,null
34231.223535297,3,13726912,57,2721200,1,null
34231.223638196,1,13839292,57,2721200,1,null
34231.2535094,3,13839284,15,2722700,-1,null
34231.756415275,4,13839292,57,2721200,1,null
34231.756456984,1,13848064,100,2723900,-1,null
34231.756462891,1,13848072,50,2722900,-1,null
34231.757738845,3,13848064,100,2723900,-1,null
34231.78646194,3,13848072,50,2722900,-1,null
34232.459259935,1,13861056,100,2722700,-1,null
34232.459349853,3,13861056,100,2722700,-1,null
34232.501536174,1,13861684,15,2722000,-1,null
34232.501592699,4,13592124,100,2721000,1,null
34232.501638332,1,13861728,50,2721500,-1,null
34232.501725392,4,9958536,5,2720800,1,null
34232.502413192,4,9882992,10,2720500,1,null
34232.503465447,1,13861804,100,2720000,1,null
34232.503955366,3,13861804,100,2720000,1,null
34232.531531323,3,13861684,15,2722000,-1,null
34232.531636507,3,13861728,50,2721500,-1,null
34232.538518469,1,13862224,100,2720100,1,null
34233.074599653,1,13883056,100,2720200,1,null
34233.077441835,1,13883212,100,2720300,1,null
34233.077503147,3,13883056,100,2720200,1,null
34233.083962201,3,13883212,100,2720300,1,null
34233.085416225,1,13883560,100,2720200,1,null
34233.08825612,1,13883596,100,2720300,1,null
34233.08832051,3,13883560,100,2720200,1,null
34233.655535857,1,13897720,100,2720400,1,null
34233.655607369,3,13883596,100,2720300,1,null
34233.730506245,1,13899944,8,2722000,-1,null
34233.792947524,1,13901468,3,2720400,1,null
34233.800610898,3,13897720,100,2720400,1,null
34233.801167176,3,13901468,3,2720400,1,null
34233.801167176,1,13902760,3,2720300,1,null
34233.802211477,3,13902760,3,2720300,1,null
34233.802211477,1,13902856,3,2720200,1,null
34233.802896647,3,13902856,3,2720200,1,null
34233.802896647,1,13902936,3,2720300,1,null
34233.80489018,3,13902936,3,2720300,1,null
34233.80489018,1,13903000,3,2720200,1,null
34233.805864206,3,13903000,3,2720200,1,null
34233.805864206,1,13903032,3,2720300,1,null
34233.806839181,3,13903032,3,2720300,1,null
34233.806839181,1,13903060,3,2720200,1,null
34233.807808993,3,13903060,3,2720200,1,null
34233.807808993,1,13903080,3,2720300,1,null
34233.808775553,3,13903080,3,2720300,1,null
34233.808775553,1,13903108,3,2720200,1,null
34233.809742974,3,13903108,3,2720200,1,null
34233.809742974,1,13903140,3,2720300,1,null
34233.810706338,3,13903140,3,2720300,1,null
34233.810706338,1,13903152,3,2720200,1,null
34233.81168322,3,13903152,3,2720200,1,null
34233.81168322,1,13903176,3,2720300,1,null
34233.812649128,3,13903176,3,2720300,1,null
34233.812649128,1,13903300,3,2720200,1,null
34233.813623019,3,13903300,3,2720200,1,null
34233.813623019,1,13903364,3,2720300,1,null
34233.814600323,3,13903364,3,2720300,1,null
34233.814600323,1,13903372,3,2720200,1,null
34233.815386123,4,13899944,8,2722000,-1,null
34233.815428011,1,13903396,50,2721100,1,null
34233.815504627,3,13903372,3,2720200,1,null
34233.815504627,1,13903408,3,2720600,1,null
34233.81653126,3,13903408,3,2720600,1,null
34233.81653126,1,13903424,3,2720300,1,null
34233.818375883,1,13903452,100,2720300,1,null
34233.845427885,3,13903396,50,2721100,1,null
34234.191136062,1,13912184,200,2721000,-1,null
34234.191175809,4,13912184,148,2721000,-1,null
34234.19122822,5,0,100,2720700,1,null
34234.19122822,5,0,3,2720700,1,null
34234.19122897,4,13912184,52,2721000,-1,null
34234.191273897,1,13912236,50,2720600,1,null
34234.192345061,3,13903452,100,2720300,1,null
34234.192891665,3,13903424,3,2720300,1,null
34234.192891665,1,13912268,3,2720200,1,null
34234.193819232,1,13912292,100,2720200,1,null
34234.221273935,3,13912236,50,2720600,1,null
34234.222270411,3,13912268,3,2720200,1,null
34234.222270411,1,13912984,3,2720300,1,null
34234.224616238,1,13914008,100,2720300,1,null
34234.224747948,3,13912292,100,2720200,1,null
34234.361061946,3,13912984,3,2720300,1,null
34234.361061946,1,13916392,3,2720400,1,null
34234.377256197,1,13916560,100,2720400,1,null
34234.377315811,3,13914008,100,2720300,1,null
34234.401265316,3,13916560,100,2720400,1,null
34234.401826769,3,13916392,3,2720400,1,null
34234.401826769,1,13916936,3,2720300,1,null
34234.402807046,3,13916936,3,2720300,1,null
34234.402807046,1,13916960,3,2720200,1,null
34234.403153649,1,13916964,100,2720200,1,null
34234.403750589,3,13916960,3,2720200,1,null
34234.403750589,1,13916968,3,2720300,1,null
34234.405613864,1,13916980,100,2720300,1,null
34234.405670599,3,13916964,100,2720200,1,null
34235.048473196,3,13916980,100,2720300,1,null
34235.049020564,3,13916968,3,2720300,1,null
34235.049020564,1,13927068,3,2720200,1,null
34235.050442933,1,13927172,100,2720200,1,null
34235.181171209,3,13927068,3,2720200,1,null
34235.181171209,1,13928992,3,2720300,1,null
34235.181823832,1,13929004,133,2722700,-1,null
34235.182756317,3,13928992,3,2720300,1,null
34235.182756317,1,13929008,3,2720200,1,null
34235.435345515,3,13929008,3,2720200,1,null
34235.435345515,1,13934396,3,2720300,1,null
34235.437074346,1,13934436,100,2720300,1,null
34235.437148573,3,13927172,100,2720200,1,null
34235.438520017,3,13934436,100,2720300,1,null
34235.43905402,3,13934396,3,2720300,1,null
34235.43905402,1,13934468,3,2720200,1,null
34235.440363662,1,13934496,100,2720200,1,null
34235.441393734,3,13934468,3,2720200,1,null
34235.441393734,1,13934548,3,2720300,1,null
34235.443797218,1,13934596,100,2720300,1,null
34235.44387024,3,13934496,100,2720200,1,null
34235.451674695,3,13934596,100,2720300,1,null
34235.452228776,3,13934548,3,2720300,1,null
34235.452228776,1,13934820,3,2720200,1,null
34235.453264721,1,13934840,100,2720200,1,null
34235.486914654,3,13934820,3,2720200,1,null
34235.486914654,1,13935064,3,2720300,1,null
34235.488657279,1,13935092,100,2720300,1,null
34235.488721203,3,13934840,100,2720200,1,null
34236.185549522,3,13935092,100,2720300,1,null
34236.186098692,3,13935064,3,2720300,1,null
34236.186098692,1,13944728,3,2720200,1,null
34236.187002583,1,13944748,100,2720200,1,null
34236.239231942,3,13944728,3,2720200,1,null
34236.239231942,1,13947544,3,2720300,1,null
34236.241363549,1,13947668,100,2720300,1,null
34236.241424732,3,13944748,100,2720200,1,null
34236.242797939,3,13947668,100,2720300,1,null
34236.243334877,3,13947544,3,2720300,1,null
34236.243334877,1,13947816,3,2720200,1,null
34236.244256495,1,13947888,100,2720200,1,null
34236.248468666,3,13947816,3,2720200,1,null
34236.248468666,1,13948160,3,2720300,1,null
34236.250430892,1,13948240,100,2720300,1,null
34236.250491475,3,13947888,100,2720200,1,null
34236.251832779,3,13948240,100,2720300,1,null
34236.252369363,3,13948160,3,2720300,1,null
34236.252369363,1,13948264,3,2720200,1,null
34236.253427564,1,13948352,100,2720200,1,null
34236.492614567,3,13948264,3,2720200,1,null
34236.492614567,1,13954744,3,2720300,1,null
34236.493929163,1,13955312,100,2720300,1,null
34236.494198998,3,13948352,100,2720200,1,null
34236.499731777,1,13956264,100,2723000,-1,null
34236.512879275,3,13954744,3,2720300,1,null
34236.512879275,1,13956916,3,2720400,1,null
34236.514928974,3,13929004,133,2722700,-1,null
34236.51531459,1,13956984,100,2720400,1,null
34236.515389517,3,13955312,100,2720300,1,null
34236.515581778,1,13956992,133,2722600,-1,null
34236.516503076,3,13956984,100,2720400,1,null
34236.568578229,3,13956916,3,2720400,1,null
34236.568578229,1,13957888,3,2720300,1,null
34236.569552132,3,13957888,3,2720300,1,null
34236.569552132,1,13957912,3,2720200,1,null
34236.570491448,3,13957912,3,2720200,1,null
34236.570491448,1,13957940,3,2720300,1,null
34236.580762123,3,13957940,3,2720300,1,null
34236.580762123,1,13958220,3,2720200,1,null
34236.581731786,3,13958220,3,2720200,1,null
34236.581731786,1,13958240,3,2720300,1,null
34236.582669244,3,13958240,3,2720300,1,null
34236.582669244,1,13958308,3,2720200,1,null
34236.583603389,3,13958308,3,2720200,1,null
34236.583603389,1,13958340,3,2720300,1,null
34236.584531083,3,13958340,3,2720300,1,null
34236.584531083,1,13958360,3,2720200,1,null
34236.585456101,3,13958360,3,2720200,1,null
34236.585456101,1,13958376,3,2720300,1,null
34236.586379483,3,13958376,3,2720300,1,null
34236.586379483,1,13958396,3,2720200,1,null
34236.587303649,3,13958396,3,2720200,1,null
34236.587303649,1,13958404,3,2720300,1,null
34236.588229854,3,13958404,3,2720300,1,null
34236.588229854,1,13958416,3,2720200,1,null
34236.589148488,3,13958416,3,2720200,1,null
34236.589148488,1,13958460,3,2720300,1,null
34236.590077228,3,13958460,3,2720300,1,null
34236.590077228,1,13958464,3,2720200,1,null
34236.59102356,3,13958464,3,2720200,1,null
34236.59102356,1,13958488,3,2720300,1,null
34236.591949482,3,13958488,3,2720300,1,null
34236.591949482,1,13958528,3,2720200,1,null
34236.592885598,3,13958528,3,2720200,1,null
34236.592885598,1,13958592,3,2720300,1,null
34236.593852274,3,13958592,3,2720300,1,null
34236.593852274,1,13958660,3,2720200,1,null
34236.594797853,3,13958660,3,2720200,1,null
34236.594797853,1,13958672,3,2720300,1,null
34236.595741608,3,13958672,3,2720300,1,null
34236.595741608,1,13958680,3,2720200,1,null
34236.59668097,3,13958680,3,2720200,1,null
34236.59668097,1,13958688,3,2720300,1,null
34236.597610658,3,13958688,3,2720300,1,null
34236.597610658,1,13958708,3,2720200,1,null
34236.598536954,3,13958708,3,2720200,1,null
34236.598536954,1,13958720,3,2720300,1,null
34236.599459103,3,13958720,3,2720300,1,null
34236.599459103,1,13958736,3,2720200,1,null
34236.600376936,3,13958736,3,2720200,1,null
34236.600376936,1,13958764,3,2720300,1,null
34236.601295967,3,13958764,3,2720300,1,null
34236.601295967,1,13958772,3,2720200,1,null
34236.602240427,3,13958772,3,2720200,1,null
34236.602240427,1,13958784,3,2720300,1,null
34236.603164055,3,13958784,3,2720300,1,null
34236.603164055,1,13958792,3,2720200,1,null
34236.604078521,3,13958792,3,2720200,1,null
34236.604078521,1,13958800,3,2720300,1,null
34236.605008611,3,13958800,3,2720300,1,null
34236.605008611,1,13958808,3,2720200,1,null
34236.605932066,3,13958808,3,2720200,1,null
34236.605932066,1,13958824,3,2720300,1,null
34236.606855357,3,13958824,3,2720300,1,null
34236.606855357,1,13958832,3,2720200,1,null
34236.607768614,3,13958832,3,2720200,1,null
34236.607768614,1,13958852,3,2720300,1,null
34236.608691786,3,13958852,3,2720300,1,null
34236.608691786,1,13958868,3,2720200,1,null
34236.609615726,3,13958868,3,2720200,1,null
34236.609615726,1,13958896,3,2720300,1,null
34236.61052965,3,13958896,3,2720300,1,null
34236.61052965,1,13958916,3,2720200,1,null
34236.611451454,3,13958916,3,2720200,1,null
34236.611451454,1,13958920,3,2720300,1,null
34236.612372545,3,13958920,3,2720300,1,null
34236.612372545,1,13958932,3,2720200,1,null
34236.613300912,3,13958932,3,2720200,1,null
34236.613300912,1,13958936,3,2720300,1,null
34236.614233687,3,13958936,3,2720300,1,null
34236.614233687,1,13958976,3,2720200,1,null
34236.615157387,3,13958976,3,2720200,1,null
34236.615157387,1,13958988,3,2720300,1,null
34236.616088598,3,13958988,3,2720300,1,null
34236.616088598,1,13959036,3,2720200,1,null
34236.617010451,3,13959036,3,2720200,1,null
34236.617010451,1,13959044,3,2720300,1,null
34236.617964089,3,13959044,3,2720300,1,null
34236.617964089,1,13959056,3,2720200,1,null
34236.618891588,3,13959056,3,2720200,1,null
34236.618891588,1,13959060,3,2720300,1,null
34236.619817085,3,13959060,3,2720300,1,null
34236.619817085,1,13959068,3,2720200,1,null
34236.620743266,3,13959068,3,2720200,1,null
34236.620743266,1,13959072,3,2720300,1,null
34236.621671828,3,13959072,3,2720300,1,null
34236.621671828,1,13959088,3,2720200,1,null
34236.622596446,3,13959088,3,2720200,1,null
34236.622596446,1,13959092,3,2720300,1,null
34236.623524031,3,13959092,3,2720300,1,null
34236.623524031,1,13959104,3,2720200,1,null
34236.624449214,3,13959104,3,2720200,1,null
34236.624449214,1,13959108,3,2720300,1,null
34236.625372874,3,13959108,3,2720300,1,null
34236.625372874,1,13959116,3,2720200,1,null
34236.626294425,3,13959116,3,2720200,1,null
34236.626294425,1,13959120,3,2720300,1,null
34236.627225514,3,13959120,3,2720300,1,null
34236.627225514,1,13959132,3,2720200,1,null
34236.628175605,3,13959132,3,2720200,1,null
34236.628175605,1,13959196,3,2720300,1,null
34236.629101713,3,13959196,3,2720300,1,null
34236.629101713,1,13959208,3,2720200,1,null
34236.630032552,3,13959208,3,2720200,1,null
34236.630032552,1,13959220,3,2720300,1,null
34236.634829843,3,13959220,3,2720300,1,null
34236.634829843,1,13959228,3,2720200,1,null
34236.635787731,3,13959228,3,2720200,1,null
34236.635787731,1,13959236,3,2720300,1,null
34236.636717371,3,13959236,3,2720300,1,null
34236.636717371,1,13959256,3,2720200,1,null
34236.637642971,3,13959256,3,2720200,1,null
34236.637642971,1,13959272,3,2720300,1,null
34236.638568516,3,13959272,3,2720300,1,null
34236.638568516,1,13959288,3,2720200,1,null
34236.639497395,3,13959288,3,2720200,1,null
34236.639497395,1,13959292,3,2720300,1,null
34236.640421675,3,13959292,3,2720300,1,null
34236.640421675,1,13959296,3,2720200,1,null
34236.641348775,3,13959296,3,2720200,1,null
34236.641348775,1,13959300,3,2720300,1,null
34236.642275386,3,13959300,3,2720300,1,null
34236.642275386,1,13959312,3,2720200,1,null
34236.643208113,3,13959312,3,2720200,1,null
34236.643208113,1,13959316,3,2720300,1,null
34236.644129234,3,13959316,3,2720300,1,null
34236.644129234,1,13959340,3,2720200,1,null
34236.645058833,3,13959340,3,2720200,1,null
34236.645058833,1,13959356,3,2720300,1,null
34236.645938852,3,13959356,3,2720300,1,null
34236.645938852,1,13959364,3,2720100,1,null
34236.647413285,1,13959372,100,2720100,1,null
34237.339782185,3,13956264,100,2723000,-1,null
34237.629433798,3,13959364,3,2720100,1,null
34237.629433798,1,13971188,3,2720200,1,null
34237.646066784,1,13971388,100,2720200,1,null
34237.646138045,3,13959372,100,2720100,1,null
34237.647103373,3,13971188,3,2720200,1,null
34237.647103373,1,13971528,3,2720300,1,null
34237.649067455,1,13971592,100,2720300,1,null
34237.649135151,3,13971388,100,2720200,1,null
34237.661793545,3,13971592,100,2720300,1,null
34237.662334135,3,13971528,3,2720300,1,null
34237.662334135,1,13971688,3,2720200,1,null
34237.978718752,1,13974868,100,2720200,1,null
34237.978913173,3,13971688,3,2720200,1,null
34237.978913173,1,13974900,3,2720300,1,null
34238.040833875,3,13974900,3,2720300,1,null
34238.040833875,1,13975856,3,2720200,1,null
34238.118872046,3,13975856,3,2720200,1,null
34238.118872046,1,13976756,3,2720300,1,null
34239.116293322,3,13976756,3,2720300,1,null
34239.116293322,1,13993848,3,2720400,1,null
34239.176925116,3,13993848,3,2720400,1,null
34239.176925116,1,13996740,3,2720300,1,null
34239.19552612,3,13996740,3,2720300,1,null
34239.19552612,1,13997212,3,2720200,1,null
34239.207167525,3,13997212,3,2720200,1,null
34239.207167525,1,13997740,3,2720300,1,null
34239.279710436,3,13997740,3,2720300,1,null
34239.279710436,1,13998852,3,2720200,1,null
34239.336102505,3,13998852,3,2720200,1,null
34239.336102505,1,14000860,3,2720300,1,null
34239.59683401,3,14000860,3,2720300,1,null
34239.59683401,1,14007312,3,2720100,1,null
34239.794036512,1,14015660,100,2720100,1,null
34239.794053232,3,14015660,100,2720100,1,null
34239.802498504,3,14007312,3,2720100,1,null
34239.802498504,1,14015756,3,2720500,1,null
34239.957823174,3,14015756,3,2720500,1,null
34239.957823174,1,14018552,3,2720600,1,null
34240.085765605,3,14018552,3,2720600,1,null
34240.085765605,1,14022416,3,2720500,1,null
34240.086622739,3,14022416,3,2720500,1,null
34240.086622739,1,14022456,3,2720600,1,null
34240.086680364,3,14022456,3,2720600,1,null
34240.086680364,1,14022460,3,2720500,1,null
34240.37166605,3,14022460,3,2720500,1,null
34240.37166605,1,14029824,3,2720100,1,null
34240.373884579,3,14029824,3,2720100,1,null
34240.373884579,1,14029848,3,2720200,1,null
34240.527634332,1,14032480,15,2722300,-1,null
34240.52772314,3,14029848,3,2720200,1,null
34240.52772314,1,14032508,3,2722000,1,null
34240.5277757,4,14032508,3,2722000,1,null
34240.527819133,1,14032524,50,2722200,-1,null
34240.528170428,4,14032524,15,2722200,-1,null
34240.528217216,3,14032524,35,2722200,-1,null
34240.528224658,1,14032580,15,2722000,1,null
34240.52823727,3,14032480,15,2722300,-1,null
34240.528269772,1,14032592,5,2722000,1,null
34240.528270895,4,14032580,15,2722000,1,null
34240.528288064,1,14032604,30,2721100,1,null
34240.528303753,1,14032608,5,2722000,1,null
34240.528315272,1,14032616,15,2721200,1,null
34240.529742756,4,14032592,5,2722000,1,null
34240.529742756,4,14032608,5,2722000,1,null
34240.529784624,1,14032716,100,2724000,-1,null
