34200.354660235,4,10371748,14,2818700,1,null
34200.354660235,4,10370196,86,2818400,1,null
34200.354693922,1,10371908,100,2821100,-1,null
34200.355715171,3,10371908,100,2821100,-1,null
34200.363946941,4,10369756,25,2821800,-1,null
34200.363946941,4,9144548,20,2823100,-1,null
34200.363982512,1,10373088,100,2819900,1,null
34200.363995041,1,10373092,100,2819100,1,null
34200.364073695,1,10373104,100,2819400,1,null
34200.36423878,1,10373148,100,2824000,-1,null
34200.364366033,1,10373172,214,2819400,1,null
34200.364373454,3,10373088,100,2819900,1,null
34200.365917203,3,10373092,100,2819100,1,null
34200.365997483,3,10373104,100,2819400,1,null
34200.366066996,5,0,2,2819800,1,null
34200.366066996,4,10373172,214,2819400,1,null
34200.366095906,1,10373640,100,2823000,-1,null
34200.366225263,3,10373148,100,2824000,-1,null
34200.366225263,1,10373668,100,2819500,-1,null
34200.366285406,4,10373668,100,2819500,-1,null
34200.367096134,1,10373748,3,2819200,1,null
34200.367309632,3,10373640,100,2823000,-1,null
34200.376164949,3,10373748,3,2819200,1,null
34200.376232372,1,10375280,78,2820000,-1,null
34200.379766947,4,10371784,100,2818000,1,null
34200.379810267,1,10375652,100,2819600,-1,null
34200.381108253,3,10375652,100,2819600,-1,null
34200.387726541,4,4917604,44,2817000,1,null
34200.38849921,1,10377020,100,2819900,-1,null
34200.392693153,4,10377020,97,2819900,-1,null
34200.397253955,4,10377020,3,2819900,-1,null
34200.397256648,1,10378572,378,2819900,-1,null
34200.397292035,3,10375280,78,2820000,-1,null
34200.397311276,1,10378588,100,2817600,1,null
34200.397795175,4,10378572,378,2819900,-1,null
34200.397842943,1,10378696,100,2818100,1,null
34200.398626226,3,10378588,100,2817600,1,null
34200.399242042,3,10378696,100,2818100,1,null
34200.431606173,5,0,9,2817300,1,null
34200.431606173,4,4917604,44,2817000,1,null
34200.431606173,4,5615272,9,2817000,1,null
34200.431606173,4,7735292,315,2817000,1,null
34200.4316523,1,10383368,100,2822600,-1,null
34200.43296327,3,10383368,100,2822600,-1,null
34200.433668135,5,0,5,2821000,1,null
34200.442873146,1,10384840,100,2820500,-1,null
34200.444855945,4,57904,21,2816800,1,null
34200.444995268,1,10385080,200,2820000,-1,null
34200.445358585,1,10385124,14,2817400,1,null
34200.445421642,1,10385144,100,2817400,1,null
34200.447846345,4,10385124,3,2817400,1,null
34200.449125191,4,10385124,7,2817400,1,null
34200.450483641,4,10385124,4,2817400,1,null
34200.450483641,4,10385144,11,2817400,1,null
34200.489586135,4,10385080,1,2820000,-1,null
34200.490911202,4,10385080,1,2820000,-1,null
34200.491546408,4,10385080,100,2820000,-1,null
34200.492998619,1,10392160,200,2820000,-1,null
34200.563008121,4,10385080,98,2820000,-1,null
34200.563008121,4,10392160,2,2820000,-1,null
34200.578004067,1,10408496,100,2820000,-1,null
34200.585152261,1,10410068,200,2816800,1,null
34200.624036031,1,10416192,100,2819900,-1,null
34200.644226493,1,10419400,10,2818600,1,null
34200.644527244,3,10385144,89,2817400,1,null
34200.672419973,3,10392160,198,2820000,-1,null
34200.680876043,1,10428032,200,2820000,-1,null
34200.689169794,5,0,89,2818700,1,null
34200.689169794,4,10419400,10,2818600,1,null
34200.689169794,4,57904,79,2816800,1,null
34200.689169794,4,10410068,32,2816800,1,null
34200.689224836,1,10429080,50,2819300,-1,null
34200.692345036,1,10429580,100,2819900,-1,null
34200.70203419,3,10429080,50,2819300,-1,null
34200.702038526,1,10430804,10,2818600,1,null
34200.702115205,3,10430804,10,2818600,1,null
34200.73552943,1,10436404,2,2818700,1,null
34200.75093713,4,10416192,100,2819900,-1,null
34200.814491821,1,10457768,20,2819900,-1,null
34200.814553911,1,10457792,100,2816800,1,null
34200.822825295,1,10459884,100,2820000,-1,null
34200.840791224,4,10429580,100,2819900,-1,null
34200.840861356,3,10457792,100,2816800,1,null
34200.841936126,1,10463376,100,2819900,-1,null
34201.179759299,4,10457768,20,2819900,-1,null
34201.179759299,4,10463376,100,2819900,-1,null
34201.179782192,5,0,120,2819900,1,null
34201.179787688,1,10542452,100,2819600,1,null
34201.179804209,1,10542456,50,2819300,1,null
34201.180048349,1,10542472,50,2820000,-1,null
34201.180242164,1,10542516,50,2820000,-1,null
34201.180303997,1,10542524,50,2820000,-1,null
34201.181323465,3,10542452,100,2819600,1,null
34201.181352958,3,10542456,50,2819300,1,null
34201.187490326,5,0,100,2819900,1,null
34201.192110538,1,10543980,100,2819900,-1,null
34201.192144101,3,10542472,50,2820000,-1,null
34201.192144101,1,10543988,50,2819900,-1,null
34201.192145621,3,10542524,50,2820000,-1,null
34201.192145621,1,10543992,50,2819900,-1,null
34201.192148669,3,10542516,50,2820000,-1,null
34201.192148669,1,10543996,50,2819900,-1,null
34201.229620106,1,10550372,100,2819000,1,null
34201.229624998,4,10543980,47,2819900,-1,null
34201.229787376,4,10543980,18,2819900,-1,null
34201.229791988,4,10543980,35,2819900,-1,null
34201.229791988,4,10543988,50,2819900,-1,null
34201.229791988,4,10543992,15,2819900,-1,null
34201.229835415,4,10543992,35,2819900,-1,null
34201.229835415,4,10543996,50,2819900,-1,null
34201.229835415,5,0,118,2819900,1,null
34201.229847812,5,0,85,2819900,1,null
34201.229860338,5,0,85,2819900,1,null
34201.229879882,1,10550480,50,2819400,1,null
34201.230373132,1,10550576,314,2820000,-1,null
34201.231248451,5,0,55,2819900,1,null
34201.232633039,1,10550872,100,2819900,-1,null
34201.232668483,3,10550480,50,2819400,1,null
34201.257259328,4,10550372,100,2819000,1,null
34201.257302658,1,10555956,50,2819500,-1,null
34201.257346369,1,10555972,100,2818700,1,null
34201.257702194,3,10555956,50,2819500,-1,null
34201.25770478,1,10556080,10,2819000,1,null
34201.257737009,1,10556100,10,2819000,1,null
34201.257741165,3,10555972,100,2818700,1,null
34201.258691291,1,10556224,29,2819000,1,null
34201.266344054,1,10557428,7,2820000,-1,null
34201.271733378,1,10558716,167,2819900,-1,null
34201.293706055,1,10562700,10,2819900,-1,null
34201.295744352,1,10562892,30,2819400,-1,null
34201.298652625,4,10562892,30,2819400,-1,null
34201.298652625,4,10550872,70,2819900,-1,null
34201.30102487,1,10563668,100,2819900,-1,null
34201.315694671,4,10556080,2,2819000,1,null
34201.318243252,4,10556080,8,2819000,1,null
34201.318243252,4,10556100,2,2819000,1,null
34201.368171928,4,10556100,8,2819000,1,null
34201.368171928,4,10556224,29,2819000,1,null
34201.374498393,4,10436404,2,2818700,1,null
34201.374536742,1,10572052,50,2819300,-1,null
34201.375543255,4,10572052,1,2819300,-1,null
34201.375587523,3,10572052,49,2819300,-1,null
34201.375592442,1,10572164,1,2818700,1,null
34201.385802026,4,10550872,30,2819900,-1,null
34201.385802026,4,10558716,58,2819900,-1,null
34201.388165064,4,10558716,109,2819900,-1,null
34201.388165064,4,10562700,10,2819900,-1,null
34201.388165064,4,10563668,100,2819900,-1,null
34201.388197478,1,10573816,100,2819600,1,null
34201.388230127,3,10572164,1,2818700,1,null
34201.388234357,1,10573820,1,2819600,1,null
34201.388604475,5,0,210,2819900,1,null
34201.388618844,1,10573864,15,2818400,1,null
34201.388638098,1,10573872,100,2820000,-1,null
34201.389801851,3,10573816,100,2819600,1,null
34201.391072951,1,10574088,100,2819900,-1,null
34201.391099162,1,10574092,100,2819000,1,null
34201.391114187,3,10573872,100,2820000,-1,null
34201.391114187,1,10574100,100,2819900,-1,null
34201.395257454,4,10574088,100,2819900,-1,null
34201.39534899,4,10574100,100,2819900,-1,null
34201.396234833,3,10574092,100,2819000,1,null
34201.398107423,1,10575096,100,2819900,-1,null
34201.398620696,4,10575096,100,2819900,-1,null
34201.398796621,3,10573864,15,2818400,1,null
34201.39899099,1,10575212,15,2818300,1,null
34201.401066068,1,10575460,100,2819900,-1,null
34201.428989286,3,10575212,15,2818300,1,null
34201.429065515,4,10575460,100,2819900,-1,null
34201.431967095,1,10579408,100,2819900,-1,null
34201.440929014,4,10579408,3,2819900,-1,null
34201.44387194,1,10580784,100,2819900,-1,null
34201.479212643,4,10579408,97,2819900,-1,null
34201.479212643,4,10580784,100,2819900,-1,null
34201.479238207,5,0,197,2819900,1,null
34201.4822883,1,10584940,100,2819900,-1,null
34201.485873733,4,10573820,1,2819600,1,null
34201.486146555,4,10584940,100,2819900,-1,null
34201.48618554,1,10585560,50,2818300,1,null
34201.486197865,1,10585564,100,2817500,1,null
34201.487455662,3,10585564,100,2817500,1,null
34201.489023722,3,10574780,100,2816800,1,null
34201.489064757,1,10585832,30,2819900,-1,null
34201.489093855,3,10585560,50,2818300,1,null
34201.489415944,1,10585892,100,2817500,1,null
34201.491696695,3,10585892,100,2817500,1,null
34201.494480033,3,10585828,100,2816700,1,null
34201.494480033,1,10586648,100,2817500,1,null
34201.514585447,1,10589560,100,2820000,-1,null
34201.514915173,1,10589576,100,2817000,1,null
34201.516456965,3,10586648,100,2817500,1,null
34201.520117193,1,10590180,105,2820000,-1,null
34201.523175027,1,10590472,100,2817000,1,null
34201.542076147,3,10585832,30,2819900,-1,null
34201.548827832,1,10593220,30,2820000,-1,null
34201.555385008,3,10593220,30,2820000,-1,null
34201.560767374,4,10408496,5,2820000,-1,null
34201.560827705,4,10408496,95,2820000,-1,null
34201.560827705,4,10428032,166,2820000,-1,null
34201.560857821,4,10428032,34,2820000,-1,null
34201.560857821,4,10459884,100,2820000,-1,null
34201.560857821,4,10550576,314,2820000,-1,null
34201.560857821,4,10557428,7,2820000,-1,null
34201.560857821,4,10589560,100,2820000,-1,null
34201.560857821,4,10590180,105,2820000,-1,null
34201.560857821,5,0,261,2820000,1,null
34201.560894419,1,10594296,100,2819200,1,null
34201.560908764,1,10594304,100,2817600,1,null
34201.560908954,1,10594308,50,2818500,1,null
34201.560986884,5,0,50,2820000,1,null
34201.562415342,3,10594296,100,2819200,1,null
34201.562447166,3,10594308,50,2818500,1,null
34201.562456108,1,10594512,100,2818500,1,null
34201.562763462,3,10594512,100,2818500,1,null
34201.56409706,1,10594736,189,2820000,-1,null
34201.564349891,3,10590472,100,2817000,1,null
34201.564349891,1,10594812,100,2817600,1,null
34201.565031533,1,10594864,100,2820000,-1,null
34201.565324433,4,10594736,100,2820000,-1,null
34201.582636064,4,10594736,89,2820000,-1,null
34201.582636064,4,10594864,11,2820000,-1,null
34201.585498892,1,10598360,100,2820000,-1,null
34201.586107928,1,10598476,15,2818800,1,null
34201.612154619,4,10594864,89,2820000,-1,null
34201.612154619,4,10598360,100,2820000,-1,null
34201.612195677,1,10602140,100,2818800,1,null
34201.612200421,1,10602148,50,2819400,1,null
34201.612543007,3,10602140,100,2818800,1,null
34201.61481187,1,10602604,50,2820000,-1,null
34201.614843467,3,10602148,50,2819400,1,null
34201.614862598,3,10594812,100,2817600,1,null
34201.614862598,1,10602616,100,2819100,1,null
34201.615131977,3,10598476,15,2818800,1,null
34201.622152827,1,10603956,100,2817100,1,null
34201.622968761,1,10604096,100,2817100,1,null
34201.664790266,4,10602604,50,2820000,-1,null
34201.664831868,1,10613316,50,2819500,1,null
34201.671976295,4,10570484,1,2820400,-1,null
34201.673167519,3,10602616,100,2819100,1,null
34201.673544465,1,10615364,100,2818600,1,null
34201.68065351,1,10616884,5,2820000,-1,null
34201.680685101,3,10613316,50,2819500,1,null
34201.680696764,1,10616912,100,2819500,1,null
34201.681114075,4,10616884,5,2820000,-1,null
34201.681154259,1,10617060,50,2819700,1,null
34201.699540932,4,10570484,5,2820400,-1,null
34201.699577518,3,10616912,100,2819500,1,null
34201.711155358,3,10617060,50,2819700,1,null
34201.711194072,1,10623192,100,2819700,1,null
34201.716707475,4,10570484,94,2820400,-1,null
34201.716744916,3,10623192,100,2819700,1,null
34201.716751033,1,10624552,50,2820000,1,null
34201.716773779,3,10624552,50,2820000,1,null
34201.717289577,4,10384840,100,2820500,-1,null
34201.717318834,1,10624756,100,2820000,1,null
34201.717332576,1,10624764,100,2819000,1,null
34201.717334007,1,10624768,50,2819500,1,null
34201.718152741,1,10624900,100,2820000,1,null
34201.718645087,3,10624756,100,2820000,1,null
34201.747322899,3,10624768,50,2819500,1,null
34201.750528235,1,10631404,5,2823100,-1,null
34201.751787651,5,0,50,2820300,1,null
34201.751787651,4,10624900,100,2820000,1,null
34201.751787651,5,0,50,2819600,1,null
34201.75182928,1,10631760,50,2821600,-1,null
34201.751833349,1,10631764,100,2822400,-1,null
34201.753142131,3,10631764,100,2822400,-1,null
34201.781829044,3,10631760,50,2821600,-1,null
34201.792646967,1,10641736,100,2818700,1,null
34201.852102519,1,10655320,100,2819000,1,null
34202.024502871,1,10695908,100,2819000,1,null
34202.176496235,5,0,200,2820000,1,null
34202.254620354,1,10722536,1,2819100,1,null
34202.298510179,1,10725292,100,2819500,1,null
34202.299537724,1,10725336,100,2819400,1,null
34202.426593823,1,10730652,1,2819500,1,null
34202.451590629,1,10731972,15,2821000,1,null
34202.451762202,3,10731972,15,2821000,1,null
34202.460704209,1,10732648,1,2819500,1,null
34202.47224289,1,10733316,2,2819600,1,null
34202.533102654,5,0,2,2820600,1,null
34202.611103277,1,10738716,100,2819600,1,null
34202.611175056,3,10738716,100,2819600,1,null
34202.611960745,5,0,45,2822400,1,null
34202.64117263,1,10739924,100,2819600,1,null
34202.646702067,5,0,3,2822800,1,null
34202.646702067,5,0,2,2823000,1,null
34202.646872842,1,10740132,15,2821800,1,null
34202.646891322,3,10740132,15,2821800,1,null
34202.646899323,4,10631404,5,2823100,-1,null
34202.646906673,3,10739924,100,2819600,1,null
34202.646928652,1,10740160,100,2822200,1,null
34202.646941189,1,10740168,100,2820300,1,null
34202.64694259,1,10740172,50,2821300,1,null
34202.648539828,3,10740160,100,2822200,1,null
34202.648568648,3,10740172,50,2821300,1,null
34202.671958996,1,10740964,2,2822300,1,null
34202.68542788,1,10741568,100,2822300,1,null
34202.768501769,1,10745132,100,2819900,1,null
34202.776610112,1,10745352,15,2821800,1,null
34202.776643054,3,10745352,15,2821800,1,null
34202.794673106,5,0,50,2822700,1,null
34202.794673106,5,0,5,2822700,1,null
34202.905651896,1,10749732,100,2823700,-1,null
34202.933279472,4,10740964,2,2822300,1,null
34202.933279472,4,10741568,9,2822300,1,null
34202.933315935,3,10741568,91,2822300,1,null
34202.936675894,1,10750848,1,2823700,-1,null
34202.936715895,1,10750852,100,2820700,1,null
34203.046191125,5,0,25,2823600,1,null
34203.110885678,4,10749732,100,2823700,-1,null
34203.110885678,4,10750848,1,2823700,-1,null
34203.110916468,1,10759184,100,2822900,1,null
34203.11093435,1,10759200,50,2822200,1,null
34203.111460341,4,10033228,20,2824000,-1,null
34203.112910523,3,10759184,100,2822900,1,null
34203.112939779,3,10759200,50,2822200,1,null
34203.112941383,3,10750852,100,2820700,1,null
34203.113210569,3,10759256,15,2821800,1,null
34203.113571425,1,10759492,100,2820700,1,null
34203.114403694,4,9294588,24,2824300,-1,null
34203.114435614,1,10759572,100,2823400,1,null
34203.11444049,1,10759576,50,2822500,1,null
34203.114924891,4,7114556,2,2824800,-1,null
34203.114924891,4,8328676,100,2824800,-1,null
34203.115532325,4,9312820,5,2825000,-1,null
34203.115532325,4,9343564,4,2825000,-1,null
34203.116114239,3,10759572,100,2823400,1,null
34203.116143291,3,10759576,50,2822500,1,null
34203.116527107,1,10759668,100,2820700,1,null
34203.117111855,4,9343564,21,2825000,-1,null
34203.117111855,4,10006704,79,2825000,-1,null
34203.11714429,4,10006704,21,2825000,-1,null
34203.11714429,5,0,21,2825000,1,null
34203.117173484,1,10759724,100,2823900,1,null
34203.117179312,1,10759728,79,2825000,-1,null
34203.117181061,1,10759732,50,2822800,1,null
34203.117208089,3,10759732,50,2822800,1,null
34203.117458001,4,10759728,15,2825000,-1,null
34203.117461108,4,10759728,64,2825000,-1,null
34203.117494986,1,10759772,50,2824400,1,null
34203.118781959,1,10759852,400,2824800,-1,null
34203.118809519,3,10759772,50,2824400,1,null
34203.119167293,3,10759724,100,2823900,1,null
34203.119202057,1,10759864,100,2822600,1,null
34203.119281814,4,10759852,400,2824800,-1,null
34203.119315431,1,10759876,50,2823700,1,null
34203.119323103,1,10759880,100,2823100,1,null
34203.119665043,1,10759904,100,2823700,1,null
34203.120057058,1,10759908,300,2824800,-1,null
34203.120084474,3,10759876,50,2823700,1,null
34203.120093218,4,10759908,50,2824800,-1,null
34203.12061258,3,10759880,100,2823100,1,null
34203.120659495,4,10759908,100,2824800,-1,null
34203.121027851,4,10759908,100,2824800,-1,null
34203.121062127,3,10759904,100,2823700,1,null
34203.121828634,4,10759908,50,2824800,-1,null
34203.121862922,1,10759948,50,2823500,1,null
34203.121866661,1,10759952,100,2822600,1,null
34203.121870524,1,10759956,100,2822800,1,null
34203.12316346,1,10760016,200,2824800,-1,null
34203.123190493,3,10759948,50,2823500,1,null
34203.12321961,3,10759956,100,2822800,1,null
34203.123600827,4,10760016,86,2824800,-1,null
34203.123939441,4,10760016,114,2824800,-1,null
34203.123976963,1,10760044,50,2823500,1,null
34203.123982091,1,10760048,100,2822800,1,null
34203.124021185,4,6611064,2,2825700,-1,null
34203.124021185,4,6753776,44,2826000,-1,null
34203.124051093,1,10760064,100,2825100,1,null
34203.124062441,1,10760068,100,2824000,1,null
34203.124591298,4,6753776,48,2826000,-1,null
34203.125440265,3,10760068,100,2824000,1,null
34203.125491913,3,10760064,100,2825100,1,null
34203.125520244,3,10760044,50,2823500,1,null
34203.125903388,1,10760180,100,2822600,1,null
34203.147650748,3,10759808,15,2822200,1,null
34203.182007034,1,10762224,31,2823700,1,null
34203.182038974,3,10760180,100,2822600,1,null
34203.29908118,1,10767300,100,2823200,1,null
34203.305224,3,10767300,100,2823200,1,null
34203.678135721,4,10762224,1,2823700,1,null
34204.186714502,5,0,6,2824400,1,null
34204.227815642,5,0,50,2826100,1,null
34204.474627995,1,10802924,100,2827000,-1,null
34204.497389859,5,0,4,2826800,1,null
34204.552416285,5,0,31,2826800,1,null
34204.555872418,3,10762224,30,2823700,1,null
34204.556314988,1,10804480,100,2823200,1,null
34204.557253056,5,0,50,2826100,1,null
34204.557253056,5,0,50,2826400,1,null
34204.557253056,5,0,100,2826700,1,null
34204.557253056,4,10802924,100,2827000,-1,null
34204.557297824,1,10804544,50,2825100,1,null
34204.55730029,1,10804552,100,2824000,1,null
34204.557730975,1,10804616,100,2825100,1,null
34204.558582167,3,10804552,100,2824000,1,null
34204.568475595,4,7529108,100,2827400,-1,null
34204.568524637,4,7529108,1,2827400,-1,null
34204.569262506,4,7529108,11,2827400,-1,null
34204.56933642,1,10805020,15,2826000,1,null
34204.569490517,4,7529108,88,2827400,-1,null
34204.569521543,1,10805056,100,2827000,1,null
34204.569568467,4,10805056,100,2827000,1,null
34204.569599684,3,10804544,50,2825100,1,null
34204.569607614,1,10805068,100,2827800,-1,null
34204.598383417,1,10805776,18,2827700,-1,null
34204.598415782,3,10805068,100,2827800,-1,null
34204.598415782,1,10805780,100,2827700,-1,null
34204.599334687,3,10805020,15,2826000,1,null
34204.599368932,3,10804616,100,2825100,1,null
34204.599481081,1,10805820,100,2823200,1,null
34204.631140319,1,10806392,6,2820000,1,null
34204.713429353,1,10808372,100,2823200,1,null
34204.722834567,3,10805820,100,2823200,1,null
34205.487921145,1,10839644,100,2824500,1,null
34205.494870395,4,10805776,18,2827700,-1,null
34205.494870395,4,10805780,82,2827700,-1,null
34205.531971799,1,10842260,100,2824000,1,null
34205.625274267,1,10844700,200,2827700,-1,null
34205.684057542,1,10846420,100,2824000,1,null
34206.136731477,5,0,100,2827400,1,null
34206.143344236,1,10867296,100,2827600,-1,null
34206.143377251,3,10805780,18,2827700,-1,null
34206.143377251,1,10867308,18,2827600,-1,null
34206.144654876,4,10867296,100,2827600,-1,null
34206.14654602,1,10867604,100,2827600,-1,null
34206.324387567,1,10874148,1,2826200,-1,null
34206.324421827,3,10867308,18,2827600,-1,null
34206.324421827,1,10874160,18,2826200,-1,null
34206.324828118,4,10874148,1,2826200,-1,null
34206.324828118,4,10874160,18,2826200,-1,null
34206.324872573,1,10874212,50,2825300,1,null
34206.354870455,3,10874212,50,2825300,1,null
34206.354902178,3,10839644,100,2824500,1,null
34206.355203851,1,10875328,100,2824500,1,null
34206.378807583,1,10875924,100,2827500,-1,null
34206.963341034,1,10893236,200,2824500,1,null
34207.637475648,1,10911476,100,2824000,1,null
34207.651511977,1,10911612,100,2827500,-1,null
34208.064280144,3,10867604,100,2827600,-1,null
34208.067047486,5,0,100,2825000,1,null
34208.067557018,5,0,100,2825000,1,null
34208.068709083,5,0,50,2824600,1,null
34208.131388363,5,0,100,2824700,1,null
34208.131388363,4,10875328,100,2824500,1,null
34208.131388363,4,10893236,200,2824500,1,null
34208.131417422,1,10931716,100,2827400,-1,null
34208.131435013,1,10931732,100,2826900,-1,null
34208.131437927,1,10931744,50,2826000,-1,null
34208.131845911,1,10931796,100,2824500,1,null
34208.131874558,3,10931744,50,2826000,-1,null
34208.131901638,4,10931796,100,2824500,1,null
34208.131925265,1,10931804,100,2824500,1,null
34208.131935945,1,10931812,50,2825700,-1,null
34208.131942882,1,10931820,100,2826400,-1,null
34208.131951153,4,10931804,100,2824500,1,null
34208.131951749,1,10931828,15,2825300,-1,null
34208.131956089,3,10931812,50,2825700,-1,null
34208.131970419,1,10931844,30,2826000,-1,null
34208.132452144,1,10931920,15,2824600,-1,null
34208.132581887,4,10931920,15,2824600,-1,null
34208.132617324,1,10931972,50,2824300,1,null
34208.132666112,3,10931828,15,2825300,-1,null
34208.133262841,3,10931820,100,2826400,-1,null
34208.160440955,5,0,50,2824500,1,null
34208.161233054,1,10932556,100,2827300,-1,null
34208.161970829,3,10931844,30,2826000,-1,null
34208.162615664,3,10931972,50,2824300,1,null
34208.181464445,3,10931716,100,2827400,-1,null
34208.276912192,1,10936992,500,2823800,1,null
34208.396881807,5,0,100,2824600,1,null
34208.542324928,1,10941612,1,2824900,1,null
34208.673737277,1,10943656,200,2826700,-1,null
34208.673780235,1,10943660,100,2824900,1,null
34208.673790719,5,0,50,2826100,1,null
34208.673790719,5,0,2,2826400,1,null
34208.674334971,3,10932556,100,2827300,-1,null
34208.674970484,1,10943712,100,2826600,-1,null
34208.948112458,4,10941612,1,2824900,1,null
34208.948112458,4,10943660,3,2824900,1,null
34209.023373771,4,10943660,97,2824900,1,null
34209.02341901,1,10949676,50,2825800,-1,null
34209.053418033,3,10949676,50,2825800,-1,null
34209.120374171,1,10952116,100,2826600,-1,null
34209.495368715,5,0,50,2826000,1,null
34209.495368715,5,0,31,2826100,1,null
34209.693304207,1,10964104,700,2826600,-1,null
34210.165226303,5,0,100,2825000,1,null
34210.38065368,1,11001660,30,2824500,1,null
34210.410647968,3,11001660,30,2824500,1,null
34210.410687413,1,11002612,100,2824500,1,null
34210.410840994,3,11002612,100,2824500,1,null
34210.984561644,1,11021440,100,2824100,1,null
34211.930353662,5,0,50,2826400,1,null
34211.930353662,5,0,98,2826400,1,null
34211.930364231,5,0,102,2826400,1,null
34211.930364231,5,0,50,2826500,1,null
34211.930364231,5,0,10,2826500,1,null
34211.930364231,4,10943712,100,2826600,-1,null
34211.930364231,4,10952116,35,2826600,-1,null
34211.930395785,4,10952116,65,2826600,-1,null
34211.930395785,4,10964104,700,2826600,-1,null
34211.930423652,1,11053512,100,2824200,1,null
34211.930423914,1,11053516,100,2825900,1,null
34211.930425082,4,10943656,200,2826700,-1,null
34211.930439818,1,11053548,50,2825300,1,null
34211.930487316,1,11053592,200,2826700,-1,null
34211.930516008,3,11053548,50,2825300,1,null
34211.930544108,4,11053592,200,2826700,-1,null
34211.930580099,5,0,197,2826700,1,null
34211.930580675,1,11053644,50,2826300,1,null
34211.930598757,1,11053648,3,2826700,-1,null
34211.930603897,4,11053648,3,2826700,-1,null
34211.93062683,3,11053644,50,2826300,1,null
34211.931119773,1,11053724,30,2825800,1,null
34211.93113762,1,11053732,100,2826600,-1,null
34211.931170992,4,11053732,50,2826600,-1,null
34211.931182875,4,11053732,50,2826600,-1,null
34211.931220908,1,11053772,50,2826200,1,null
34211.931264792,1,11053796,15,2826600,1,null
34211.931889636,1,11053848,100,2827600,-1,null
34211.931918316,3,11053772,50,2826200,1,null
34211.932322335,3,11053516,100,2825900,1,null
34211.933204,3,11053724,30,2825800,1,null
34211.961261923,3,11053796,15,2826600,1,null
34211.961293865,3,11053512,100,2824200,1,null
34211.961410909,1,11054656,100,2824600,1,null
