34203.121545313,1,7609348,15,2550300,-1,null
34203.121561719,3,7609348,15,2550300,-1,null
34203.121630587,1,7609364,15,2550400,-1,null
34203.121671998,3,7609364,15,2550400,-1,null
34203.122342487,5,0,36,2549700,1,null
34203.122342487,1,7609396,164,2549400,-1,null
34203.122372476,4,7609396,164,2549400,-1,null
34203.122386511,1,7609412,700,2549400,-1,null
34203.122403597,3,7609276,700,2550700,-1,null
34203.122407589,1,7609416,50,2549200,1,null
34203.122426126,3,7609416,50,2549200,1,null
34203.122436276,1,7609424,100,2549400,-1,null
34203.122889654,3,7609260,200,2550700,-1,null
34203.123262247,5,0,26,2549000,1,null
34203.123262247,4,6646704,150,2549000,1,null
34203.123296724,1,7609448,50,2549200,-1,null
34203.124101325,3,7609448,50,2549200,-1,null
34203.124105956,1,7609472,10,2549000,1,null
34203.124181916,1,7609484,11,2549000,1,null
34203.125880334,3,7609424,100,2549400,-1,null
34203.127814446,4,7609412,100,2549400,-1,null
34203.133703595,4,7609412,300,2549400,-1,null
34203.133727918,4,7609412,129,2549400,-1,null
34203.13373783,4,7609412,26,2549400,-1,null
34203.1715059,4,7609472,10,2549000,1,null
34203.1715059,4,7609484,11,2549000,1,null
34203.601075312,4,7609412,51,2549400,-1,null
34204.088033442,1,7639968,15,2549500,-1,null
34204.118030739,3,7639968,15,2549500,-1,null
34204.256591685,4,7609412,10,2549400,-1,null
34204.371087232,1,7648056,1,2550000,-1,null
34204.835165888,3,7648056,1,2550000,-1,null
34204.860948702,4,7609412,84,2549400,-1,null
34204.860978841,1,7659380,100,2549400,1,null
34204.860995401,1,7659408,50,2548700,1,null
34204.86131537,3,7609148,200,2550800,-1,null
34204.862052995,3,7659380,100,2549400,1,null
34204.862081217,3,7659408,50,2548700,1,null
34205.47092091,1,7688904,100,2550800,-1,null
34205.470959248,1,7688908,200,2550700,-1,null
34205.849399189,1,7704324,1,2550400,-1,null
34206.818650134,1,7734372,100,2550400,-1,null
34207.196024439,5,0,100,2550000,1,null
34207.197258902,1,7751116,100,2550300,-1,null
34208.050877055,1,7775156,100,2549500,-1,null
34208.051328333,1,7775228,15,2548700,1,null
34208.051346938,5,0,100,2549300,1,null
34208.051413807,5,0,15,2548800,1,null
34208.051677339,3,7751116,100,2550300,-1,null
34208.052364504,5,0,85,2548800,1,null
34208.052364504,5,0,100,2548800,1,null
34208.052364504,4,7775228,15,2548700,1,null
34208.052364504,5,0,100,2548700,1,null
34208.052407512,1,7775296,50,2549100,-1,null
34208.052708452,1,7775324,15,2549500,-1,null
34208.052727655,1,7775336,15,2548900,-1,null
34208.082405461,3,7775296,50,2549100,-1,null
34208.082725275,3,7775336,15,2548900,-1,null
34208.082823643,1,7776044,200,2549300,-1,null
34208.084692986,5,0,135,2549100,1,null
34208.084692986,5,0,15,2549200,1,null
34208.084692986,4,7776044,150,2549300,-1,null
34208.084725058,3,7776044,50,2549300,-1,null
34208.102602005,4,7775736,100,2549400,-1,null
34208.102647613,1,7776624,50,2548700,1,null
34208.102671118,4,7775156,100,2549500,-1,null
34208.103289541,1,7776696,100,2549300,-1,null
34208.103316751,3,7776624,50,2548700,1,null
34208.103343048,4,7776696,100,2549300,-1,null
34208.103377028,1,7776728,50,2548700,1,null
34208.103977535,1,7776752,100,2550200,-1,null
34208.104005083,3,7776728,50,2548700,1,null
34208.104723899,1,7776784,100,2549400,1,null
34208.104788605,4,7776784,100,2549400,1,null
34208.104823387,1,7776804,50,2549800,-1,null
34208.13482203,3,7776804,50,2549800,-1,null
34208.231238729,1,7780732,1,2550100,-1,null
34208.287256478,5,0,144,2550000,1,null
34208.287954334,5,0,356,2550000,1,null
34208.291535433,5,0,400,2550000,1,null
34208.291535433,4,7780732,1,2550100,-1,null
34208.291577883,1,7781848,50,2549100,1,null
34208.291601332,4,7776752,100,2550200,-1,null
34208.291629654,1,7781868,100,2550100,1,null
34208.291658411,3,7688908,200,2550700,-1,null
34208.291680789,4,7781868,100,2550100,1,null
34208.291711177,3,7781848,50,2549100,1,null
34208.291893127,1,7781996,15,2549600,1,null
34208.292108846,3,7781996,15,2549600,1,null
34208.292321974,1,7782040,100,2550200,-1,null
34208.292506116,3,7782040,100,2550200,-1,null
34208.29308915,1,7782060,100,2550300,-1,null
34208.307549952,5,0,100,2550000,1,null
34208.317418051,5,0,100,2550000,1,null
34208.451381195,5,0,40,2550200,1,null
34208.767397092,4,7782060,100,2550300,-1,null
34208.767422881,1,7791804,100,2550300,1,null
34208.76743987,1,7791824,100,2548900,1,null
34208.767443658,1,7791828,50,2549400,1,null
34208.76745458,4,7704324,1,2550400,-1,null
34208.76745458,4,7734372,99,2550400,-1,null
34208.76747022,4,7734372,1,2550400,-1,null
34208.76747022,1,7791852,100,2550400,1,null
34208.768007755,4,7757932,100,2550800,-1,null
34208.768040865,3,7781932,200,2551800,-1,null
34208.768189183,5,0,100,2551000,1,null
34208.768191692,1,7792020,200,2550500,1,null
34208.768343762,5,0,100,2550900,1,null
34208.768343762,5,0,100,2550800,1,null
34208.768343762,4,7792020,200,2550500,1,null
34208.768343762,4,7791852,100,2550400,1,null
34208.768379303,3,7791828,50,2549400,1,null
34208.768404277,1,7792088,100,2551700,-1,null
34208.768498565,3,7791804,100,2550300,1,null
34208.768675951,1,7792164,120,2550500,-1,null
34208.768728329,4,7792164,120,2550500,-1,null
34208.768762609,1,7792184,50,2549700,1,null
34208.76908702,3,7791936,15,2549100,1,null
34208.770176741,3,7791824,100,2548900,1,null
34208.77069099,3,7792088,100,2551700,-1,null
34208.773124301,1,7792248,100,2551700,-1,null
34208.773152174,3,7792184,50,2549700,1,null
34208.854341129,1,7794052,1,2551600,-1,null
34208.855558746,3,7794052,1,2551600,-1,null
34209.102500544,1,7801772,1,2551600,-1,null
34212.083992331,3,7801772,1,2551600,-1,null
34212.083992331,1,7905760,1,2551400,-1,null
34214.261352633,1,7954468,100,2550000,1,null
34214.261392097,1,7954480,200,2550100,1,null
34214.261409375,4,7954480,100,2550100,1,null
34214.261448875,4,7954480,100,2550100,1,null
34214.26149445,1,7954532,50,2550800,-1,null
34214.261502785,4,7954468,6,2550000,1,null
34214.261534624,4,7954468,94,2550000,1,null
34214.27528769,1,7954820,1,2551300,-1,null
34214.291494064,3,7954532,50,2550800,-1,null
34216.597402683,5,0,100,2550700,1,null
34218.464985967,5,0,100,2550900,1,null
34218.464985967,5,0,100,2551000,1,null
34218.464985967,5,0,100,2551000,1,null
34218.701579771,4,7954820,1,2551300,-1,null
34218.701579771,4,7905760,1,2551400,-1,null
34218.701579771,5,0,100,2551800,1,null
34218.701579771,4,7954668,98,2552000,-1,null
34218.701610682,1,8023224,100,2549100,1,null
34218.701624671,1,8023232,100,2549100,1,null
34218.701629995,1,8023252,50,2549900,1,null
34218.701668001,1,8023284,200,2550000,1,null
34218.702225969,4,7954668,2,2552000,-1,null
34218.702225969,4,7496900,100,2552100,-1,null
34218.702225969,4,7707364,1,2552200,-1,null
34218.702255479,1,8023356,100,2550500,1,null
34218.702270589,1,8023380,100,2550400,1,null
34218.702272891,1,8023384,100,2550500,1,null
34218.702276642,1,8023392,15,2551000,1,null
34218.702285353,3,7489580,200,2553100,-1,null
34218.702303605,1,8023408,100,2550500,1,null
34218.702333538,1,8023444,100,2550500,1,null
34218.702940316,5,0,100,2552100,1,null
34218.703454168,3,8023356,100,2550500,1,null
34218.703649288,1,8023524,100,2553200,-1,null
34218.703783137,3,8023384,100,2550500,1,null
34218.704949695,3,8023408,100,2550500,1,null
34218.705116409,3,8023444,100,2550500,1,null
34218.710876842,5,0,15,2551800,1,null
34218.713697138,5,0,85,2551800,1,null
34218.713697138,5,0,15,2551500,1,null
34218.732277615,3,8023392,15,2551000,1,null
34218.741182384,1,8024136,1,2552800,-1,null
34219.269650463,3,8024136,1,2552800,-1,null
34219.269650463,1,8032452,1,2552600,-1,null
34219.661504695,5,0,100,2552400,1,null
34219.661504695,4,8032452,1,2552600,-1,null
34219.661504695,5,0,100,2552900,1,null
34219.661504695,4,7642484,1,2553000,-1,null
34219.661504695,5,0,100,2553100,1,null
34219.661504695,4,8023524,100,2553200,-1,null
34219.661504695,5,0,100,2553300,1,null
34219.661504695,5,0,98,2553400,1,null
34219.661551133,1,8038496,100,2550600,1,null
34219.661551474,1,8038500,100,2550700,1,null
34219.661554447,1,8038508,100,2550600,1,null
34219.661559061,1,8038524,50,2551300,1,null
34219.661569133,1,8038528,100,2550700,1,null
34219.661587498,1,8038540,100,2550700,1,null
34219.66160381,1,8038556,200,2551400,1,null
34219.662014147,4,7630960,100,2553500,-1,null
34219.662040943,1,8038624,100,2551900,1,null
34219.66205362,1,8038628,100,2551900,1,null
34219.662156972,1,8038672,15,2552300,1,null
34219.662289502,5,0,100,2553600,1,null
34219.662436147,3,7488680,200,2554600,-1,null
34219.662983449,1,8038724,100,2554300,-1,null
34219.663351551,3,8038624,100,2551900,1,null
34219.664752414,3,8038628,100,2551900,1,null
34219.692158806,3,8038672,15,2552300,1,null
34219.709034118,1,8039488,1,2554200,-1,null
34219.809975181,3,8039488,1,2554200,-1,null
34219.809975181,1,8040852,1,2554000,-1,null
34219.831238918,1,8041048,200,2553900,-1,null
34219.832452645,3,8040852,1,2554000,-1,null
34219.832452645,1,8041120,1,2553800,-1,null
34220.256326401,4,8041120,1,2553800,-1,null
34220.256326401,4,8041048,82,2553900,-1,null
34220.256358098,3,8041048,118,2553900,-1,null
34220.25636874,1,8051732,50,2552600,1,null
34220.256401568,1,8051744,200,2552700,1,null
34220.286368793,3,8051732,50,2552600,1,null
34220.301443981,1,8052668,1,2554600,-1,null
34220.348025651,5,0,100,2553400,1,null
34220.348025651,5,0,25,2553000,1,null
34220.348105571,3,8051744,200,2552700,1,null
34220.350096616,3,8052668,1,2554600,-1,null
34220.350096616,1,8053948,1,2554100,-1,null
34221.088508209,4,8053948,1,2554100,-1,null
34221.088508209,5,0,67,2554200,1,null
34221.088535061,5,0,33,2554200,1,null
34221.088535061,5,0,100,2554200,1,null
34221.088535061,5,0,67,2554200,1,null
34221.088554242,1,8065996,50,2552700,1,null
34221.089170323,5,0,100,2554200,1,null
34221.118553121,3,8065996,50,2552700,1,null
34221.118585339,1,8066592,200,2554100,-1,null
34222.045058872,1,8083748,1,2554200,-1,null
34222.178210809,5,0,100,2553900,1,null
34222.178210809,5,0,100,2554000,1,null
34222.180185973,1,8085308,100,2554000,-1,null
34223.397255607,1,8103488,100,2552800,-1,null
34223.481142002,1,8104312,200,2550000,1,null
34223.691285187,4,8103488,100,2552800,-1,null
34223.691330712,1,8108556,50,2552100,1,null
34223.721328331,3,8108556,50,2552100,1,null
34224.052123427,1,8113868,1,2553900,-1,null
34224.731239006,3,8113868,1,2553900,-1,null
34224.731239006,1,8124104,1,2553700,-1,null
34225.652673606,1,8147748,1000,2551400,1,null
34226.341658941,1,8156684,202,2550000,1,null
34226.824492965,3,8124104,1,2553700,-1,null
34226.824492965,1,8166872,1,2553500,-1,null
34227.058788401,5,0,100,2552100,1,null
34227.061897781,1,8170580,300,2551800,-1,null
34227.061933639,4,8170580,186,2551800,-1,null
34227.061963503,4,8170580,100,2551800,-1,null
34227.061991622,4,8170580,14,2551800,-1,null
34227.062030746,1,8170648,50,2551600,1,null
34227.062318917,1,8170664,28,2551800,-1,null
34227.062330998,1,8170668,30,2551800,-1,null
34227.06234951,3,8170648,50,2551600,1,null
34227.062946002,4,8170664,28,2551800,-1,null
34227.062946002,4,8170668,30,2551800,-1,null
34227.06301343,1,8170732,50,2551600,1,null
34227.06321413,1,8170748,100,2553800,-1,null
34227.06609885,4,8170732,50,2551600,1,null
34227.066144451,1,8170800,100,2553100,-1,null
34227.066152106,1,8170804,50,2551800,-1,null
34227.066184899,3,8038556,200,2551400,1,null
34227.066193431,4,8147748,955,2551400,1,null
34227.066221436,4,8147748,45,2551400,1,null
34227.066226313,1,8170840,200,2550100,1,null
34227.066251594,1,8170864,100,2551400,-1,null
34227.066279144,3,8170804,50,2551800,-1,null
34227.066285638,1,8170876,50,2551400,-1,null
34227.066286859,1,8170884,200,2552600,-1,null
34227.06659696,5,0,45,2550300,1,null
34227.066690101,3,8170840,200,2550100,1,null
34227.067289389,1,8170932,100,2551300,-1,null
34227.067317766,3,8170876,50,2551400,-1,null
34227.067321238,1,8170936,200,2548500,1,null
34227.067322255,1,8170940,50,2551300,-1,null
34227.067336254,3,8170864,100,2551400,-1,null
34227.067552377,1,8170948,1,2552000,-1,null
34227.070804284,4,8104312,100,2550000,1,null
34227.070809043,4,8104312,100,2550000,1,null
34227.070809043,4,8156684,128,2550000,1,null
34227.070814189,4,8156684,74,2550000,1,null
34227.070836709,1,8171012,200,2551200,-1,null
34227.070864959,3,8170940,50,2551300,-1,null
34227.070869137,1,8171020,50,2551200,-1,null
34227.071010122,1,8171048,100,2550100,-1,null
34227.071038928,3,8171020,50,2551200,-1,null
34227.071042398,1,8171056,50,2550100,-1,null
34227.071058598,3,8171048,100,2550100,-1,null
34227.071948853,1,8171064,1,2550400,-1,null
34227.128695272,5,0,75,2548700,1,null
34227.883193321,1,8191132,1,2548600,1,null
34228.139491127,5,0,10,2550000,1,null
34228.543295403,1,8197320,300,2550000,-1,null
34228.543329113,3,8171056,50,2550100,-1,null
34228.543331622,1,8197328,50,2550000,-1,null
34228.57201138,4,8197320,100,2550000,-1,null
34228.572532032,3,8191132,1,2548600,1,null
34228.603872742,4,8197320,100,2550000,-1,null
34228.612985312,4,8197320,1,2550000,-1,null
34228.63858847,5,0,100,2548700,1,null
34228.640126724,4,8170936,100,2548500,1,null
34228.640156094,3,8170936,100,2548500,1,null
34228.641476137,3,8171064,1,2550400,-1,null
34228.641476137,1,8198452,1,2550100,-1,null
34228.906614802,3,8197320,99,2550000,-1,null
34228.9098005,1,8204556,600,2550000,-1,null
34228.910364635,1,8204600,200,2550000,-1,null
34228.910398314,1,8204604,200,2549900,-1,null
34228.91042947,3,8197328,50,2550000,-1,null
34228.910433716,1,8204612,50,2549900,-1,null
34229.008339462,1,8206796,1,2548200,1,null
34229.008417581,5,0,1,2548300,1,null
34229.022809786,5,0,20,2548300,1,null
34229.022809786,5,0,49,2548300,1,null
34229.022809786,4,8206796,1,2548200,1,null
34229.023747217,1,8207128,100,2549800,-1,null
34229.023776198,3,8204612,50,2549900,-1,null
34229.023780836,1,8207132,50,2549800,-1,null
34229.189306453,5,0,100,2549700,1,null
34229.194225063,4,8207128,100,2549800,-1,null
34229.194255523,3,8204604,200,2549900,-1,null
34229.194927367,1,8210272,100,2549900,-1,null
34229.217296489,4,8207132,50,2549800,-1,null
34229.217296489,4,8210272,50,2549900,-1,null
34229.217321643,4,8210272,50,2549900,-1,null
34229.217321643,4,8204556,150,2550000,-1,null
34229.217326656,1,8210464,100,2549800,1,null
34229.217339769,1,8210472,100,2548500,1,null
34229.217355971,1,8210480,50,2549000,1,null
34229.217399943,4,8210464,100,2549800,1,null
34229.217430153,3,8210480,50,2549000,1,null
34229.218039983,1,8210612,100,2549800,-1,null
34229.218172782,3,8210612,100,2549800,-1,null
34229.219647466,3,8210472,100,2548500,1,null
34229.219938575,3,8210520,100,2548500,1,null
34229.220727971,4,8204556,200,2550000,-1,null
34229.229725608,1,8210752,100,2549800,-1,null
34229.229892121,3,8210752,100,2549800,-1,null
34229.230489885,1,8210760,100,2550000,-1,null
34229.234670395,4,8204556,100,2550000,-1,null
34229.247182613,5,0,100,2548800,1,null
34229.435142245,5,0,100,2548700,1,null
34229.435142245,4,8210504,100,2548400,1,null
34229.435174318,3,8210504,100,2548400,1,null
34229.852380968,5,0,100,2549900,1,null
34230.542794181,5,0,100,2549900,1,null
34230.542794181,4,8204556,88,2550000,-1,null
34232.039890697,3,8210760,100,2550000,-1,null
34232.049960467,1,8260844,100,2549900,-1,null
34232.049978553,1,8260868,15,2549200,-1,null
34232.055485227,3,8260844,100,2549900,-1,null
34232.072582126,1,8261232,100,2549900,-1,null
34232.079972234,3,8260868,15,2549200,-1,null
34232.080004367,1,8261280,200,2549800,-1,null
34234.685376033,3,8261280,200,2549800,-1,null
34237.924133156,1,8343088,100,2550000,-1,null
34239.119544206,5,0,100,2549700,1,null
34240.030564866,4,8261232,100,2549900,-1,null
34240.03059138,1,8371716,100,2549900,1,null
34240.030607132,1,8371736,100,2548500,1,null
34240.030611736,1,8371744,50,2549000,1,null
34240.030632464,4,8371716,100,2549900,1,null
34240.030665032,3,8371744,50,2549000,1,null
34240.031069325,4,8204600,200,2550000,-1,null
34240.031069325,4,8343088,100,2550000,-1,null
34240.031070358,5,0,17,2550000,1,null
34240.031090791,1,8371864,25,2549100,1,null
34240.031094088,5,0,165,2550000,1,null
34240.031108852,1,8371888,50,2549200,1,null
34240.031109297,5,0,1,2550000,1,null
34240.031111086,5,0,75,2550000,1,null
34240.031125239,1,8371924,100,2550000,-1,null
34240.031147228,4,8371924,75,2550000,-1,null
34240.031153327,3,8371888,50,2549200,1,null
34240.031165089,4,8371924,25,2550000,-1,null
34240.031165089,5,0,3,2550000,1,null
34240.031178366,5,0,100,2550000,1,null
34240.031188947,1,8371976,100,2550000,-1,null
34240.031201101,1,8371992,50,2549500,1,null
34240.0312021,4,8371976,1,2550000,-1,null
34240.031218578,3,8371992,50,2549500,1,null
34240.031234153,4,8371976,30,2550000,-1,null
34240.031247199,1,8372024,100,2550000,-1,null
34240.031256494,4,8371976,50,2550000,-1,null
34240.031272237,4,8371976,18,2550000,-1,null
34240.031474557,1,8372064,100,2549900,-1,null
34240.031510768,3,8371864,25,2549100,1,null
34240.031711309,4,8372064,2,2549900,-1,null
34240.031837901,1,8372104,39,2549900,-1,null
34240.034017628,3,8371736,100,2548500,1,null
